# lambba_val.val 0.5625
#time (ps)      gradients (kcal/mol*lam)
16200.000            8.6479628416
16400.000            10.5290805845
16600.000            0.1679049975
16800.000            6.4010358517
17000.000            3.2025711053
17200.000            -0.3207532968
17400.000            -8.8874442312
17600.000            -18.5653651121
17800.000            -23.0593332444
18000.000            -17.1178688940
18200.000            -3.0435632433
18400.000            12.7158378806
18600.000            2.7248631319
18800.000            -2.2589039532
19000.000            6.4647416638
19200.000            10.3115569175
19400.000            10.4698803864
19600.000            8.1606163470
19800.000            3.6156037116
20000.000            1.9455079067
20200.000            -2.5213695781
20400.000            -4.4643110044
20600.000            1.4840543301
20800.000            -6.5678002012
21000.000            -1.0531704076
21200.000            1.3772886473
21400.000            -2.7558890580
21600.000            1.1106025880
21800.000            1.4922670717
22000.000            1.7077945821
22200.000            1.7124142478
22400.000            1.6172262614
22600.000            -4.3822976219
22800.000            1.9909061306
23000.000            -0.2187213538
23200.000            -1.9558308684
23400.000            -3.3740691781
23600.000            -4.4653375942
23800.000            -3.0547987372
24000.000            0.4201617247
24200.000            7.8337604991
24400.000            4.6638692858
24600.000            8.2875146111
24800.000            8.4165231843
25000.000            9.6646321660
25200.000            8.7470861124
25400.000            7.7933241256
25600.000            4.4909453860
25800.000            8.9462451624
26000.000            -3.1984076998
26200.000            -8.4439560166
26400.000            -10.5732240975
26600.000            -7.8790446476
26800.000            15.6322746793
27000.000            12.6906292727
27200.000            6.5473253344
27400.000            -1.4431046736
27600.000            1.7909486179
27800.000            0.8231565298
28000.000            4.9824553276
28200.000            8.0136424237
28400.000            5.7570768237
28600.000            5.2712701781
28800.000            3.3708182988
29000.000            0.6160128653
29200.000            -3.0095716116
29400.000            -6.2445944462
29600.000            -6.6078943544
29800.000            -3.7997630994
30000.000            -4.5749549191
30200.000            4.4784551752
30400.000            5.7931786814
30600.000            6.6351561062
30800.000            4.7477647494
31000.000            -2.8880343995
31200.000            -7.2284128159
31400.000            -9.2825684925
31600.000            -7.9976161836
31800.000            -3.9329920595
32000.000            -6.0669368053
32200.000            -2.0915692860
32400.000            -2.1223100442
32600.000            2.3407462315
32800.000            -2.5121302408
33000.000            2.6354354704
33200.000            4.1615801162
33400.000            2.7156808293
33600.000            5.5482221703
33800.000            2.1726701363
34000.000            -4.6973476226
34200.000            -0.9911185614
34400.000            4.1791462647
34600.000            3.0829730092
34800.000            6.5808607297
35000.000            8.1638101857
35200.000            7.7132499124
35400.000            5.5912820469
35600.000            5.4328445145
35800.000            7.3849112087
36000.000            4.7995506686
36200.000            13.1100495742
36400.000            5.1575464764
36600.000            -0.1478293999
36800.000            11.6785226089
37000.000            2.7430566447
37200.000            0.4571190745
37400.000            1.6334806523
37600.000            -2.1180325751
37800.000            3.2483685606
38000.000            5.4279396810
38200.000            4.8955371176
38400.000            0.8919952966
38600.000            5.8544890997
38800.000            0.2149571790
39000.000            5.7477804516
39200.000            6.2424272091
39400.000            1.9045582501
39600.000            0.8547527855
39800.000            6.7971867146
40000.000            6.7696397891
40200.000            -9.1197394096
40400.000            -13.9069139013
40600.000            -7.8489312774
40800.000            1.4116224874
41000.000            1.2467972657
41200.000            2.1084510353
41400.000            8.0582421909
41600.000            6.4363962638
41800.000            -2.8333398036
42000.000            -0.6710781752
42200.000            -0.4937912595
42400.000            -6.9245982795
42600.000            -4.1105356250
42800.000            4.9295857900
43000.000            8.2606521262
43200.000            13.8230755020
43400.000            2.6585908514
43600.000            -5.1586871356
43800.000            -2.6162153679
44000.000            1.7092204032
44200.000            -5.5649328213
44400.000            -10.8886732939
44600.000            -9.3090888164
44800.000            -5.0481572845
45000.000            -3.4718236508
45200.000            -3.1977233007
45400.000            2.0551822663
45600.000            0.2617241964
45800.000            -0.6472669244
46000.000            1.3939993042
46200.000            -2.0818736826
46400.000            -4.6907888351
46600.000            -5.4921017473
46800.000            -4.6794392776
47000.000            -0.8577184971
47200.000            -2.6748452423
47400.000            7.9766280160
47600.000            5.9662736914
47800.000            2.5182612796
48000.000            -0.8788206867
48200.000            -0.9117572173
48400.000            -0.3411710921
48600.000            -1.9767904772
48800.000            9.3061800921
49000.000            6.0646555343
49200.000            -0.0769944790
49400.000            -7.0063835349
49600.000            -11.9503986397
49800.000            -5.5973275396
50000.000            -1.1086064314
50200.000            -6.7164850481
50400.000            -5.7554798984
50600.000            -5.9318828343
50800.000            -8.7395007529
51000.000            1.6712364642
51200.000            2.5748094513
51400.000            3.2349087829
51600.000            -0.4414920467
51800.000            -5.1541245047
52000.000            -5.9269779712
52200.000            -3.8207512196
52400.000            3.8975175661
52600.000            3.7023508234
52800.000            2.2630103240
53000.000            3.6304322756
53200.000            -2.1640011286
53400.000            4.8157480247
53600.000            2.8522747383
53800.000            -3.5407764810
54000.000            -4.0758025654
54200.000            -2.7276007164
54400.000            -0.9680772499
54600.000            2.4675875083
54800.000            -1.8401680508
55000.000            -14.9862054489
55200.000            -11.1100181936
55400.000            -14.7873885599
55600.000            -14.7833962467
55800.000            -7.5289764670
56000.000            -1.0642918320
56200.000            10.4111934891
56400.000            14.5672414016
56600.000            1.7438964340
56800.000            5.0425680578
57000.000            2.1977075985
57200.000            -0.8670719039
57400.000            -5.5329373403
57600.000            -19.7264418558
57800.000            -22.2040671344
58000.000            -15.4555865934
58200.000            -4.6107145803
58400.000            7.8939302522
58600.000            -0.8937062854
58800.000            -0.6809163595
59000.000            8.1535442290
59200.000            13.1540789940
59400.000            14.1438287869
59600.000            12.2003170665
59800.000            8.0437557939
60000.000            5.5609405141
60200.000            2.4479681745
60400.000            -2.4827582747
60600.000            3.8833733953
60800.000            -7.4670956717
61000.000            -1.0116504215
61200.000            2.5867293383
61400.000            0.9119568329
61600.000            5.2258719482
61800.000            5.7228570530
62000.000            5.0195267463
62200.000            3.2808203077
62400.000            0.0666715154
62600.000            -7.4020781436
62800.000            0.2702791381
63000.000            -2.9916632606
63200.000            -5.0242034468
63400.000            -5.9731176230
63600.000            -3.6499375459
63800.000            -0.9440093487
64000.000            2.7351290649
64200.000            9.1651946979
64400.000            7.8194452419
64600.000            8.5601321291
64800.000            4.9269052402
65000.000            3.4134789441
65200.000            1.0180381107
65400.000            0.3380342798
65600.000            -3.5562894441
65800.000            -4.4597483676
66000.000            1.0644059015
66200.000            0.3226353845
66400.000            11.4575769761
66600.000            13.6771852269
66800.000            8.3211070530
67000.000            2.6755866702
67200.000            -1.8311568465
67400.000            -5.0114851030
67600.000            8.6234957209
67800.000            6.4101040670
68000.000            2.5380802291
68200.000            0.9929436138
68400.000            8.1626125036
68600.000            8.4593549220
68800.000            6.1037230859
69000.000            1.8693689185
69200.000            -3.2682160274
69400.000            -8.6191612467
69600.000            -9.6452979940
69800.000            -5.3786061846
70000.000            -2.4850966220
70200.000            1.1409441150
70400.000            1.1248608224
70600.000            2.1351994922
70800.000            2.5464070402
71000.000            5.1383263739
71200.000            3.5658139432
71400.000            4.2791820557
71600.000            -3.3892969734
71800.000            -6.6433118131
72000.000            -4.5773503011
72200.000            -4.0807073989
72400.000            -0.8650187125
72600.000            0.8647335507
72800.000            3.1647582587
73000.000            9.0045898987
73200.000            8.6922204478
73400.000            3.3099071118
73600.000            5.9362173085
73800.000            2.0925388469
74000.000            -4.9802880787
74200.000            -0.9646552723
74400.000            4.1740132982
74600.000            1.4067176539
74800.000            2.6905863324
75000.000            3.1505570532
75200.000            3.0885622418
75400.000            2.9111327398
75600.000            6.2492141534
75800.000            6.8751507373
76000.000            -2.8966463725
76200.000            7.7288198983
76400.000            11.8287473582
76600.000            12.8926400004
76800.000            -11.2288748440
77000.000            5.4696307654
77200.000            4.6196117151
77400.000            3.1230101396
77600.000            -4.7591713417
77800.000            3.5974672336
78000.000            6.3516452968
78200.000            6.7069605786
78400.000            1.1432254334
78600.000            5.8062962565
78800.000            0.2138165204
79000.000            5.5292302008
79200.000            5.9538975442
79400.000            1.4912975108
79600.000            0.4262642497
79800.000            7.7226603480
80000.000            7.6825091482
80200.000            -5.3751271722
80400.000            -10.1309335650
80600.000            -6.6890522158
80800.000            -0.6873040487
81000.000            4.2463310773
81200.000            -8.5406839232
81400.000            -7.0076953102
81600.000            -6.0426978117
81800.000            -6.2651263003
82000.000            -2.5461789072
82200.000            -6.5349491872
82400.000            -9.2822262722
82600.000            -4.5387960325
82800.000            -2.1393058631
83000.000            2.3807833618
83200.000            12.2415518552
83400.000            13.0956772704
83600.000            -0.8476806971
83800.000            -1.9144249518
84000.000            2.2988840488
84200.000            -4.4590069397
84400.000            -9.3216930907
84600.000            -6.0030599127
84800.000            -2.5195445257
85000.000            1.9944421777
85200.000            1.3462912445
85400.000            4.0533886124
85600.000            2.1063978499
85800.000            -0.9487430839
86000.000            0.9396178101
86200.000            -2.2833140570
86400.000            -4.6002205143
86600.000            -5.2234195315
86800.000            -3.7393652074
87000.000            -0.6681409810
87200.000            -2.6678872175
87400.000            7.3362620817
87600.000            6.1573910684
87800.000            3.4263683921
88000.000            -1.4892443254
88200.000            -0.3895920647
88400.000            -0.6990528375
88600.000            -2.3489589791
88800.000            9.1800232559
89000.000            6.0846170410
89200.000            -0.1049976563
89400.000            -6.8750366441
89600.000            -11.8215612063
89800.000            -5.5175954756
90000.000            -1.4708797143
90200.000            -7.0471620694
90400.000            -5.6034870959
90600.000            -5.9212746810
90800.000            -8.0206574951
91000.000            1.4636365336
91200.000            3.4702267255
91400.000            5.0214658682
91600.000            1.2794201111
91800.000            -5.0581950844
92000.000            -6.6260307850
92200.000            -4.9253653497
92400.000            5.0800957367
92600.000            3.0037542460
92800.000            -0.0220717507
93000.000            0.8274910337
93200.000            -4.4726948444
93400.000            1.4928374013
93600.000            0.2784348498
93800.000            -3.9731432594
94000.000            -2.4669031151
94200.000            0.0970130435
94400.000            2.3478753487
94600.000            4.0240736811
94800.000            -2.9480330603
95000.000            -5.1692952652
95200.000            -9.3014464103
95400.000            -9.3046972363
95600.000            -6.2712288633
95800.000            -0.1353391844
96000.000            6.4267577011
96200.000            6.9868212358
96400.000            5.9811022494
96600.000            7.5253263148
96800.000            7.8813830245
97000.000            1.9200141784
97200.000            -4.2232897658
97400.000            -7.3153880666
97600.000            -19.6626789971
97800.000            -24.4568685602
98000.000            -17.1121655979
98200.000            -1.2358469396
98400.000            14.6854136707
98600.000            -0.3590794377
98800.000            0.2421048625
99000.000            7.9020859591
99200.000            11.2454143849
99400.000            11.1619181466
99600.000            8.7817621432
99800.000            5.0339560790
100000.000            2.4522456436
100200.000            -1.7209121572
100400.000            -3.9619077654
100600.000            2.5156662820
100800.000            -7.3217757440
101000.000            -1.5058409129
101200.000            2.1874416715
101400.000            0.5905191388
101600.000            4.9162400759
101800.000            5.5068162477
102000.000            4.9585014899
102200.000            3.3979089463
102400.000            0.3840313525
102600.000            -7.0078663907
102800.000            0.4819284066
103000.000            -2.7612501575
103200.000            -4.8143221977
103400.000            -5.8762756825
103600.000            -4.0507080685
103800.000            -1.4212040213
104000.000            2.4571504770
104200.000            9.3492400162
104400.000            6.5019841393
104600.000            8.6563467349
104800.000            6.6752502594
105000.000            6.4913760216
105200.000            4.6887356496
105400.000            5.2560423769
105600.000            0.0560063545
105800.000            1.3746651322
106000.000            5.2432669984
106200.000            -0.0217295530
106400.000            5.6885802535
106600.000            8.5895040714
106800.000            11.6897010740
107000.000            6.7980992230
107200.000            2.4943929940
107400.000            -1.3617186554
107600.000            0.8104952149
107800.000            -3.1028775108
108000.000            3.9616226036
108200.000            3.8108845238
108400.000            4.2110276822
108600.000            4.5950875478
108800.000            3.7587564082
109000.000            1.9493291156
109200.000            -2.1256749872
109400.000            -5.5361882197
109600.000            -6.4427268946
109800.000            -4.0961633272
110000.000            -5.3924081588
110200.000            4.8251014256
110400.000            6.0298083637
110600.000            6.9893306932
110800.000            4.9788052229
111000.000            -3.7869306862
111200.000            -8.2957273646
111400.000            -9.7395164432
111600.000            -7.9689856099
111800.000            -3.7377682821
112000.000            -6.7731188015
112200.000            -1.6007437375
112400.000            4.1673974759
112600.000            8.8010963152
112800.000            -2.1340017983
113000.000            2.8521606748
113200.000            4.2415403074
113400.000            2.5593535230
113600.000            5.3435879513
113800.000            2.0556385265
114000.000            -4.6222922649
114200.000            -0.9960233949
114400.000            4.1705342858
114600.000            2.8478261709
114800.000            6.0649976953
115000.000            7.5366758604
115200.000            7.2463211787
115400.000            5.6727821286
115600.000            7.1274644690
115800.000            8.1442478866
116000.000            -0.4500469891
116200.000            9.6547084296
116400.000            9.2026082539
116600.000            10.0719044474
116800.000            -7.6489737529
117000.000            -10.2393531782
117200.000            -9.1930267378
117400.000            -7.7055504597
117600.000            1.5748507779
117800.000            4.5069146150
118000.000            3.1517547472
118200.000            0.8173391702
118400.000            0.4788486273
118600.000            4.1355160584
118800.000            0.4017400824
119000.000            7.9459442984
119200.000            9.2424743393
119400.000            -4.0852700298
119600.000            -6.0152649794
119800.000            17.0810255668
120000.000            16.9767693473
120200.000            -7.8635317083
120400.000            -6.7463133039
120600.000            -5.5122343820
120800.000            -1.5186162914
121000.000            7.2985063054
121200.000            8.4840501698
121400.000            4.5426742703
121600.000            0.9756055984
121800.000            -3.1313369507
122000.000            -1.6014281365
122200.000            -4.9603835771
122400.000            -9.6958291844
122600.000            -4.5329786729
122800.000            -2.8734909974
123000.000            3.1406903575
123200.000            11.7461636876
123400.000            14.0883927749
123600.000            -2.3222105221
123800.000            -7.8838354353
124000.000            -3.2835578862
124200.000            -8.0007529757
124400.000            -11.6106534031
124600.000            -4.7985811076
124800.000            -2.1758639810
125000.000            -6.2178459952
125200.000            -9.9300064855
125400.000            -10.2965572790
125600.000            -9.6739856143
125800.000            -3.0151038034
126000.000            -1.5637293535
126200.000            -6.1816300620
126400.000            -8.3466578219
126600.000            -7.2364544296
126800.000            -2.9019504373
127000.000            1.8995393531
127200.000            1.7927166415
127400.000            8.9615870212
127600.000            6.2660958553
127800.000            2.0497071033
128000.000            -0.8970712342
128200.000            -1.0432466771
128400.000            -0.3607619097
128600.000            -2.1071392778
128800.000            9.3338981574
129000.000            5.8883666679
129200.000            -0.3513229567
129400.000            -7.1939078656
129600.000            -11.9785159126
129800.000            -5.4906188915
130000.000            -1.0367449184
130200.000            -6.8953974177
130400.000            -5.5077287739
130600.000            -5.3721044259
130800.000            -8.4503436940
131000.000            2.0782806066
131200.000            2.8644227584
131400.000            3.3510278666
131600.000            -0.8585739945
131800.000            -5.1841808638
132000.000            -6.0921454132
132200.000            -4.0325145557
132400.000            4.0988438710
132600.000            3.5924483307
132800.000            1.8844826502
133000.000            3.2275515328
133200.000            -2.4531581698
133400.000            4.2877369939
133600.000            2.5429850626
133800.000            -3.3771489533
134000.000            -3.5868591040
134200.000            -2.1685637655
134400.000            -0.3494979026
134600.000            2.5222821043
134800.000            -3.4580216766
135000.000            -9.2948305465
135200.000            -10.8582747500
135400.000            -12.2071039515
135600.000            -10.3837605975
135800.000            -3.4887054001
136000.000            8.8752391645
136200.000            8.6027927863
136400.000            4.4549005629
136600.000            5.1574894476
136800.000            5.8477592079
137000.000            1.6979278805
137200.000            -2.5441257218
137400.000            -9.3532322701
137600.000            -17.1362335110
137800.000            -21.7790576300
138000.000            -16.4739669007
138200.000            -3.1101206975
138400.000            12.0917833601
138600.000            2.1849892547
138800.000            -1.5691474877
139000.000            6.7913122787
139200.000            9.9920013147
139400.000            9.4906246773
139600.000            6.8822798426
139800.000            2.6946927033
140000.000            0.9842175773
140200.000            -3.0612434612
140400.000            -4.4712119886
140600.000            1.0022114685
140800.000            -6.8300947159
141000.000            -2.2713371352
141200.000            0.1625439003
141400.000            -4.7272899242
141600.000            -1.4294167629
141800.000            -1.4460703852
142000.000            -1.0193498742
142200.000            -0.2352609084
142400.000            1.2942486810
142600.000            -2.8325413409
142800.000            2.6501499708
143000.000            1.5587674912
143200.000            0.4441155623
143400.000            -0.9930006485
143600.000            -3.2939378828
143800.000            -2.8863804395
144000.000            -0.7440518360
144200.000            5.6532198236
144400.000            5.7497195735
144600.000            7.1655625249
144800.000            5.0094889464
145000.000            5.1095247375
145200.000            4.0013745661
145400.000            5.3743287096
145600.000            1.4411085170
145800.000            10.0445286617
146000.000            9.3302480052
146200.000            -1.7875266403
146400.000            -3.7549351992
146600.000            -1.3447228366
146800.000            0.1870680682
147000.000            1.1145948953
147200.000            3.3953424661
147400.000            5.4522357212
147600.000            4.8939401923
147800.000            1.3415860267
148000.000            10.1668643245
148200.000            -0.0378128442
148400.000            -0.9726113694
148600.000            0.9489141822
148800.000            2.7934167368
149000.000            4.1185772743
149200.000            -1.2785075849
149400.000            -0.1340844599
149600.000            1.1759623424
149800.000            2.1774609063
150000.000            -3.6765719274
150200.000            1.8001309205
150400.000            3.1019649847
150600.000            3.9771355607
150800.000            3.0667186242
151000.000            -3.2118674715
151200.000            -5.7407653980
151400.000            -8.2596825712
151600.000            3.4589342028
151800.000            5.2345979907
152000.000            9.1108993214
152200.000            8.2311090441
152400.000            -1.2300866146
152600.000            -9.0380112008
152800.000            1.4269643462
153000.000            8.0048593228
153200.000            7.8258329193
153400.000            3.0558253269
153600.000            5.4442511067
153800.000            1.7406455605
154000.000            -4.8777998709
154200.000            -0.8899421111
154400.000            4.2894479828
154600.000            1.8825435343
154800.000            3.7119893920
155000.000            4.4477144110
155200.000            4.3646174100
155400.000            3.8910158133
155600.000            7.3785235313
155800.000            7.3669458586
156000.000            -4.3051890788
156200.000            7.1307153543
156400.000            13.0007744399
156600.000            13.5807995406
156800.000            -11.7176472071
157000.000            7.4990341180
157200.000            7.1485096239
157400.000            5.5632788673
157600.000            -4.9165252437
157800.000            3.7204873014
158000.000            5.0542598119
158200.000            2.8185682685
158400.000            0.1953378452
158600.000            4.8464317483
158800.000            0.2128469600
159000.000            5.7457272662
159200.000            6.2613621735
159400.000            1.7233645740
159600.000            0.6683691140
159800.000            6.9808327660
160000.000            6.9516319042
160200.000            -7.1754292147
160400.000            -12.4935234259
160600.000            -7.7636670096
160800.000            -0.0315962529
161000.000            3.7073697204
161200.000            -5.7738445094
161400.000            -1.7468051168
161600.000            -0.1117845775
161800.000            -3.7136433461
162000.000            -5.2266133761
162200.000            -6.1855083413
162400.000            -3.8210363873
162600.000            0.0772226108
162800.000            12.2942502827
163000.000            8.6227542930
163200.000            13.0671607899
163400.000            12.2848968937
163600.000            -0.4138310672
163800.000            -4.1446983610
164000.000            1.4809175143
164200.000            -5.2967639063
164400.000            -10.0623799779
164600.000            -3.4399422333
164800.000            4.0138647828
165000.000            8.7210790893
165200.000            5.0329294892
165400.000            6.0754917791
165600.000            3.5725438350
165800.000            -0.8446579508
166000.000            -0.4888293931
166200.000            -4.9962002730
166400.000            -7.5336531615
166600.000            -7.1574638053
166800.000            -4.9371711673
167000.000            0.8969001300
167200.000            0.0229842779
167400.000            8.9169872540
167600.000            6.1612123011
167800.000            1.9284550531
168000.000            -1.0109089936
168200.000            -1.0144450407
168400.000            -0.1381908319
168600.000            -1.9277706599
168800.000            9.2914085807
169000.000            5.9484794218
169200.000            -0.2672563924
169400.000            -7.1843263495
169600.000            -12.1078666468
169800.000            -5.7281611178
170000.000            -1.4154436905
170200.000            -7.0764199778
170400.000            -5.1857207544
170600.000            -4.9011263442
170800.000            -7.9440622350
171000.000            2.1739818939
171200.000            3.2658776742
171400.000            3.9729151263
171600.000            -0.4402943551
171800.000            -5.1753407578
172000.000            -6.3158286305
172200.000            -4.3667276301
172400.000            4.4846147314
172600.000            3.4151328982
172800.000            1.2295733138
173000.000            2.3009942689
173200.000            -3.2532163593
173400.000            3.4240300389
173600.000            1.8177541037
173800.000            -3.6337401838
174000.000            -3.3942018068
174200.000            -1.5676075972
174400.000            0.3863411865
174600.000            3.0577929662
174800.000            -3.2959340394
175000.000            -7.7041816378
175200.000            -10.7511668528
175400.000            -11.6468122897
175600.000            -9.2657437779
175800.000            -2.3455370014
176000.000            8.2195884180
176200.000            8.3056511010
176400.000            4.8193981354
176600.000            7.6595248833
176800.000            6.6289395093
177000.000            1.4037519364
177200.000            -3.8956925137
177400.000            -8.5328133307
177600.000            -18.8173366235
177800.000            -23.4268535336
178000.000            -17.1744455415
178200.000            -2.6284204227
178400.000            12.9908507035
178600.000            2.6182115245
178800.000            -2.1249905940
179000.000            6.1688547072
179200.000            10.3100170151
179400.000            10.8622670632
179600.000            8.8337192021
179800.000            4.4215362896
180000.000            2.7144831354
180200.000            -1.8300161873
180400.000            -4.0627990479
180600.000            1.7934010347
180800.000            -6.8799414657
181000.000            -1.4152725922
181200.000            1.3632585460
181400.000            -2.5935732877
181600.000            1.4741305937
181800.000            2.0705241251
182000.000            2.3713158915
182200.000            2.3149103067
182400.000            1.9748798727
182600.000            -4.2178716375
182800.000            1.6791070093
183000.000            -0.7952103849
183200.000            -2.5978507628
183400.000            -4.0508791668
183600.000            -4.1493180326
183800.000            -2.4756861864
184000.000            0.9648263706
184200.000            8.1446470942
184400.000            5.0379483862
184600.000            8.1192104185
184800.000            7.6691063994
185000.000            8.6891976896
185200.000            7.7548839680
185400.000            7.5902868556
185600.000            4.4125821201
185800.000            11.6092845812
186000.000            0.8646765159
186200.000            -8.3421522079
186400.000            -9.2727587900
186600.000            -13.1333190128
186800.000            11.4400678209
187000.000            8.3366199923
187200.000            5.0778714530
187400.000            1.0665731505
187600.000            0.2375992592
187800.000            0.3088334109
188000.000            0.5514515694
188200.000            -12.4465282945
188400.000            -1.9587395512
188600.000            2.1101620241
188800.000            5.8502116247
189000.000            8.4149832819
189200.000            -1.3038302148
189400.000            -0.9205117711
189600.000            -0.0868041459
189800.000            0.8706649798
190000.000            -4.8988450317
190200.000            0.3822918474
190400.000            1.5997741765
190600.000            3.1518117819
190800.000            3.3403056735
191000.000            -1.2753137403
191200.000            -3.4660633199
191400.000            -7.4574571090
191600.000            -8.7322575544
191800.000            -4.2933832553
192000.000            -7.4554609524
192200.000            -2.6142762520
192400.000            1.2446870455
192600.000            8.5730215771
192800.000            -2.9875568898
193000.000            1.8817450717
193200.000            3.7276164186
193400.000            2.4637092705
193600.000            5.4185862802
193800.000            2.2423073657
194000.000            -4.5223135086
194200.000            -0.9659100010
194400.000            4.1006118946
194600.000            2.0472546865
194800.000            4.3180785268
195000.000            5.2999577509
195200.000            5.2146364603
195400.000            4.5541949261
195600.000            7.6215409206
195800.000            7.3965459280
196000.000            -4.5802589839
196200.000            7.2380513786
196400.000            12.8943509833
196600.000            13.5215993425
196800.000            -11.6027828699
197000.000            6.7939928166
197200.000            6.1653756948
197400.000            4.6330714928
197600.000            -5.0074357610
197800.000            3.3992207039
198000.000            5.3325235616
198200.000            3.5729430663
198400.000            0.2327514587
198600.000            5.5448001926
198800.000            -0.0408926234
199000.000            4.6360942391
199200.000            4.9581022586
199400.000            2.4930242018
199600.000            1.6788503589
199800.000            9.1487121443
200000.000            9.1171729056
200200.000            -1.9688914147
200400.000            -5.7496055099
200600.000            -3.9880858868
200800.000            -0.3068372578
201000.000            5.7072870612
201200.000            7.0443104510
201400.000            4.4491972727
201600.000            2.1171770777
201800.000            -1.3634296443
202000.000            -1.2036803602
202200.000            -3.8615868125
202400.000            -9.0452543993
202600.000            -4.2718818344
202800.000            3.3837077468
203000.000            6.7758563860
203200.000            13.7638753039
203400.000            12.7292976167
203600.000            -0.3348404352
203800.000            -5.7968858210
204000.000            -2.3904789652
204200.000            -7.0031326496
204400.000            -10.4363449911
204600.000            -3.5785893277
204800.000            -1.4809175143
205000.000            -4.3623360915
205200.000            -6.2443092725
205400.000            -8.5748466532
205600.000            -8.0495161366
205800.000            0.7604773253
206000.000            0.6380846159
206200.000            -5.7952888957
206400.000            -9.4784766572
206600.000            -8.6917641936
206800.000            -3.6113262366
207000.000            3.8928979004
207200.000            3.7558477254
207400.000            7.5503067363
207600.000            5.5920805037
207800.000            2.3154806363
208000.000            -1.8407954152
208200.000            -0.8906265102
208400.000            -0.7913891818
208600.000            -2.4002315974
208800.000            9.2272465144
209000.000            6.0762332070
209200.000            -0.0696942617
209400.000            -6.9924104387
209600.000            -11.8920539627
209800.000            -5.5287739347
210000.000            -1.3760909592
210200.000            -7.0217253937
210400.000            -5.4538326406
210600.000            -5.5575185423
210800.000            -8.0059429710
211000.000            1.9401753245
211200.000            3.4729072752
211400.000            4.5651452522
211600.000            0.3520643852
211800.000            -4.9013544772
212000.000            -6.4133549523
212200.000            -4.7687528755
212400.000            4.8624009773
212600.000            2.8590616589
212800.000            -0.0643331646
213000.000            1.1064962172
213200.000            -4.1691654995
213400.000            1.4693968585
213600.000            0.4090973326
213800.000            -3.6442342498
214000.000            -1.9758779510
214200.000            0.3821207486
214400.000            2.0642505054
214600.000            3.5917639375
214800.000            -2.9185185074
215000.000            -4.8929706373
215200.000            -8.7871232783
215400.000            -8.5262545728
215600.000            -5.2461186464
215800.000            0.6334649502
216000.000            5.0404578377
216200.000            6.3256382737
216400.000            6.9673159833
216600.000            4.7907675914
216800.000            7.8394637952
217000.000            3.3703050039
217200.000            -1.4538268667
217400.000            -8.3184835024
217600.000            -17.8421873208
217800.000            -22.3870288045
218000.000            -16.7846824153
218200.000            -3.1278009095
218400.000            12.3078241713
218600.000            2.5819385684
218800.000            -2.0961319228
219000.000            6.3989826485
219200.000            10.0758397140
219400.000            10.0720755872
219600.000            7.7555683493
219800.000            3.4431931067
220000.000            1.7757208227
220200.000            -2.5463500114
220400.000            -4.3699785035
220600.000            1.3196283397
220800.000            -6.7470547318
221000.000            -1.7023764538
221200.000            1.2063609041
221400.000            -2.8951064820
221600.000            1.0648051328
221800.000            1.5770750675
222000.000            1.9023339664
222200.000            1.9698039409
222400.000            1.8535137649
222600.000            -3.9634476560
222800.000            1.5189584939
223000.000            -0.6409932986
223200.000            -2.1893237586
