# lambba_val.val 0.6250
#time (ps)      gradients (kcal/mol*lam)
32200.000            -0.7021008397
32400.000            -0.8507730972
32600.000            0.9040045250
32800.000            0.8299930133
33000.000            1.0572286505
33200.000            2.1801948616
33400.000            -3.3467842163
33600.000            2.3591937736
33800.000            0.0326441152
34000.000            1.1722033628
34200.000            0.8262337788
34400.000            1.9968173087
34600.000            0.3143487058
34800.000            3.6112089412
35000.000            1.9701747735
35200.000            1.6105105305
35400.000            1.8986635692
35600.000            0.1528688877
35800.000            1.7680487784
36000.000            1.7778098371
36200.000            2.5129209470
36400.000            0.6829494422
36600.000            1.1311102418
36800.000            2.4740781839
37000.000            3.0235223872
37200.000            3.4879841994
37400.000            1.9247033615
37600.000            2.6042166118
37800.000            3.2994886296
38000.000            2.4386852576
38200.000            1.3202567774
38400.000            2.9675208549
38600.000            1.6185005057
38800.000            1.9227134670
39000.000            1.5425653199
39200.000            2.0094900805
39400.000            1.4220963796
39600.000            1.6310143238
39800.000            -0.3007290388
40000.000            2.5572408656
40200.000            1.8198644187
40400.000            2.1488111549
40600.000            3.9268892771
40800.000            0.6674153565
41000.000            2.0803848256
41200.000            2.4001666164
41400.000            3.2045956488
41600.000            2.5641903334
41800.000            2.4780744049
42000.000            2.6987347217
42200.000            0.2972436321
42400.000            1.7081615483
42600.000            1.7119565586
42800.000            1.2258232234
43000.000            4.0102489416
43200.000            3.8641156017
43400.000            0.9925417614
43600.000            0.2546709998
43800.000            2.4140763091
44000.000            1.7319431610
44200.000            2.0248338487
44400.000            1.1705422097
44600.000            1.3379553961
44800.000            3.0661758691
45000.000            2.1671997410
45200.000            1.6950768195
45400.000            2.5547919001
45600.000            -0.0538867564
45800.000            2.2679410360
46000.000            2.4153356869
46200.000            2.0730402004
46400.000            2.0057919783
46600.000            1.1767127068
46800.000            1.9571631615
47000.000            1.3187824252
47200.000            2.4135481714
47400.000            2.6105184110
47600.000            1.4763859269
47800.000            1.8319869101
48000.000            3.1721142221
48200.000            2.4237654132
48400.000            2.3055427153
48600.000            3.3608423665
48800.000            1.0837227401
49000.000            2.1649848267
49200.000            2.6639001286
49400.000            1.0649500383
49600.000            0.2024121644
49800.000            0.6838381416
50000.000            -1.2074380055
50200.000            2.9551988070
50400.000            0.5692107779
50600.000            0.9399688187
50800.000            1.7164149698
51000.000            3.5839717159
51200.000            0.0992011139
51400.000            1.4561601616
51600.000            3.1537388836
51800.000            -0.8019253568
52000.000            1.2574041618
52200.000            -1.7715304712
52400.000            2.9975114029
52600.000            3.3388651935
52800.000            0.5212351163
53000.000            -1.4151246505
53200.000            -1.1225864598
53400.000            -0.3706503786
53600.000            1.5704886225
53800.000            0.5680988899
54000.000            2.5598056855
54200.000            2.9728041350
54400.000            2.4489215228
54600.000            2.2217668953
54800.000            1.3232223763
55000.000            0.5597445007
55200.000            1.6760000214
55400.000            2.0674652473
55600.000            1.4819046576
55800.000            2.1058419480
56000.000            0.6088473439
56200.000            0.9091345502
56400.000            1.7281670378
56600.000            1.1655324745
56800.000            -0.2754672364
57000.000            0.0301062990
57200.000            0.9656436906
57400.000            2.3356000648
57600.000            3.5281921019
57800.000            2.5088311505
58000.000            3.1426470025
58200.000            2.2584603240
58400.000            2.5568211639
58600.000            1.4821570740
58800.000            2.7839744927
59000.000            2.3042663184
59200.000            1.4168977976
59400.000            0.1622271138
59600.000            2.4156448474
59800.000            2.2211240300
60000.000            1.3654978800
60200.000            1.6323059490
60400.000            1.1933566750
60600.000            1.4232733304
60800.000            -1.7310299707
61000.000            0.6963511177
61200.000            2.9745930440
61400.000            0.9315191913
61600.000            1.9017848366
61800.000            2.1715699790
62000.000            2.8342394676
62200.000            3.2738922887
62400.000            -1.2706809633
62600.000            0.5579094177
62800.000            0.6032496848
63000.000            1.2570286624
63200.000            -0.0103447362
63400.000            1.0100127511
63600.000            1.4161414854
63800.000            1.2199319344
64000.000            2.1468794100
64200.000            0.9139554742
64400.000            1.8146294028
64600.000            2.3281161083
64800.000            2.0729311774
65000.000            2.1108164056
65200.000            2.3902826940
65400.000            1.0046041701
65600.000            2.4210372811
65800.000            2.1709200688
66000.000            1.2345446167
66200.000            2.3599345492
66400.000            1.8811519827
66600.000            0.4159055917
66800.000            1.7095533193
67000.000            2.8276477626
67200.000            2.8647642968
67400.000            3.0251487965
67600.000            3.1705381348
67800.000            2.1340536680
68000.000            0.5911266810
68200.000            2.4595134278
68400.000            1.9207160176
68600.000            2.6691813451
68800.000            1.5289338272
69000.000            1.8458840964
69200.000            0.0984228530
69400.000            3.6585271331
69600.000            2.2243888567
69800.000            2.4161529358
70000.000            2.8650359382
70200.000            1.3744389443
70400.000            0.6710131646
70600.000            0.4785191488
70800.000            0.7360888601
71000.000            2.3084005721
71200.000            0.5792144383
71400.000            1.6497479766
71600.000            1.2974119446
71800.000            2.4140517352
72000.000            3.6630634467
72200.000            -1.9885345812
72400.000            -1.9523227338
72600.000            0.3469842438
72800.000            3.1603294797
73000.000            -1.6538297616
73200.000            0.4541494752
73400.000            -0.5562696956
73600.000            1.4808895425
73800.000            3.5155211151
74000.000            2.2167178146
74200.000            1.7458051646
74400.000            2.1851224840
74600.000            2.1962800696
74800.000            1.3704910705
75000.000            2.9539797354
75200.000            2.4798473030
75400.000            2.5654370270
75600.000            1.9134161995
75800.000            3.5447682309
76000.000            3.4151691186
76200.000            2.0153428422
76400.000            2.6969285208
76600.000            2.3612911909
76800.000            2.0458346116
77000.000            3.0912570828
77200.000            1.7399221006
77400.000            1.7444294402
77600.000            3.3010113706
77800.000            2.2098008788
78000.000            1.3212803072
78200.000            2.8438251525
78400.000            0.7952621716
78600.000            1.3097828556
78800.000            1.9283729641
79000.000            3.0259768202
79200.000            0.0296803663
79400.000            3.2191471928
79600.000            0.6512020605
79800.000            1.3955792994
80000.000            2.2057971385
80200.000            1.4574763073
80400.000            -0.2871026792
80600.000            1.4746295083
80800.000            2.1680596562
81000.000            0.9641045887
81200.000            2.4040767161
81400.000            1.6468278074
81600.000            0.7409872002
81800.000            3.4305844086
82000.000            1.5892961986
82200.000            2.4747544944
82400.000            1.4429692858
82600.000            2.2905855534
82800.000            3.2306704637
83000.000            2.6939363258
83200.000            2.5274318111
83400.000            2.8437356688
83600.000            1.1261745842
83800.000            0.3649102044
84000.000            0.2760866137
84200.000            3.1701815521
84400.000            2.9205671326
84600.000            1.0933447818
84800.000            -0.2998748982
85000.000            2.3057085478
85200.000            2.9526873512
85400.000            0.7921485835
85600.000            2.4193481799
85800.000            2.4203075709
86000.000            -4.2882414294
86200.000            2.6373345826
86400.000            2.5951229272
86600.000            0.2329075778
86800.000            1.8863331186
87000.000            1.7125392700
87200.000            1.8001152771
87400.000            1.1725014046
87600.000            2.8688706261
87800.000            2.5092234615
88000.000            3.1407109642
88200.000            2.6912801662
88400.000            3.3259323616
88600.000            2.4970444038
88800.000            0.5942560926
89000.000            1.9673045704
89200.000            2.9362812413
89400.000            0.7512880431
89600.000            2.5798272334
89800.000            1.7675368178
90000.000            2.5742653026
90200.000            2.8259256313
90400.000            1.8028305530
90600.000            1.8360326823
90800.000            0.2527677954
91000.000            1.8916455032
91200.000            0.8299278130
91400.000            1.2823875068
91600.000            0.8545233182
91800.000            0.0501361767
92000.000            2.8930168745
92200.000            3.4196676048
92400.000            1.2798242821
92600.000            2.1525931903
92800.000            3.3993785189
93000.000            0.5271581717
93200.000            2.9789162809
93400.000            2.7836984571
93600.000            0.3454761926
93800.000            2.2381966126
94000.000            1.3871213404
94200.000            1.5356364944
94400.000            2.6270097588
94600.000            2.8514971789
94800.000            1.4738882109
95000.000            2.1332044564
95200.000            1.9351946582
95400.000            1.9434307285
95600.000            1.7822732355
95800.000            1.8388676077
96000.000            2.3248003607
96200.000            3.6806095517
96400.000            2.6607918658
96600.000            2.2726791120
96800.000            -0.1235730694
97000.000            -1.7594958623
97200.000            2.3729845164
97400.000            3.3656822546
97600.000            1.8399387674
97800.000            1.7053811611
98000.000            2.1184178650
98200.000            2.0944919161
98400.000            0.5269797030
98600.000            1.5495589425
98800.000            2.0553270710
99000.000            2.0206189945
99200.000            1.8193882219
99400.000            1.8317335627
99600.000            1.4908698155
99800.000            1.5857129546
100000.000            2.5474368144
100200.000            1.8033553521
100400.000            1.1858989113
100600.000            3.0340009522
100800.000            2.5720945846
101000.000            1.3874298012
101200.000            0.8926536274
101400.000            0.1281967942
101600.000            3.2469633581
101800.000            1.8126774662
102000.000            3.4765160479
102200.000            -0.1856463590
102400.000            1.9745747030
102600.000            -0.7134364736
102800.000            2.4413975684
103000.000            2.8165955413
103200.000            3.7032458561
103400.000            2.3508491191
103600.000            1.9786104238
103800.000            2.6944310835
104000.000            2.1249502819
104200.000            0.4248846613
104400.000            2.3273929033
104600.000            2.2567173072
104800.000            3.0156939155
105000.000            0.5954755319
105200.000            1.7144589178
105400.000            3.9178717396
105600.000            1.8789118659
105800.000            -0.1058236341
106000.000            0.8356483773
106200.000            -1.4108228150
106400.000            -0.9620336015
106600.000            -1.6100176763
106800.000            1.3271408669
107000.000            1.4947938507
107200.000            -1.0256451562
107400.000            2.1791377739
107600.000            -0.5406904121
107800.000            2.6820720206
108000.000            -5.4566885108
108200.000            2.6046324353
108400.000            3.7351718079
108600.000            2.4295329549
108800.000            2.6361398714
109000.000            2.3519571100
109200.000            -0.8638766953
109400.000            2.8337039767
109600.000            0.7060429851
109800.000            0.9419458866
110000.000            0.9572768757
110200.000            0.5062857671
110400.000            2.0487817386
110600.000            2.9837355741
110800.000            -0.1716528488
111000.000            -0.2232290196
111200.000            1.8103852485
111400.000            1.6133615618
111600.000            -2.2674694053
111800.000            -0.0575682697
112000.000            2.5527860717
112200.000            2.3371526337
112400.000            1.4807209763
112600.000            2.5584880454
112800.000            2.6368156305
113000.000            2.7385901687
113200.000            1.4698142594
113400.000            1.1420829833
113600.000            0.7704768708
113800.000            2.3830054158
114000.000            2.7037248464
114200.000            3.0183576715
114400.000            1.1424280619
114600.000            2.3578842814
114800.000            2.6963643406
115000.000            1.8205459180
115200.000            -1.1144787325
115400.000            3.6693581891
115600.000            0.7012759530
115800.000            3.3057245405
116000.000            3.0271730909
116200.000            1.7912599311
116400.000            -2.4208219687
116600.000            4.0533948448
116800.000            2.0990464645
117000.000            2.7671609028
117200.000            3.8356487791
117400.000            2.9786460982
117600.000            2.5299192682
117800.000            1.4938483477
118000.000            1.4596712671
118200.000            0.7062179201
118400.000            -0.7105478697
118600.000            1.3785003953
118800.000            -2.2747114060
119000.000            1.9805426787
119200.000            0.7149657138
119400.000            -0.1817613824
119600.000            0.5776101989
119800.000            1.4509189074
120000.000            1.1079663294
120200.000            1.5751859296
120400.000            1.2416000477
120600.000            2.2766705949
120800.000            1.3162854801
121000.000            0.2376194514
121200.000            -1.7548097569
121400.000            1.1332421598
121600.000            1.3016566860
121800.000            1.9908833831
122000.000            1.6437385087
122200.000            1.9260782557
122400.000            1.9082693924
122600.000            0.6391287169
122800.000            3.8348593004
123000.000            2.5432580620
123200.000            0.9975958411
123400.000            2.6682602442
123600.000            2.0733728971
123800.000            1.4263564263
124000.000            2.9397096055
124200.000            1.2313712483
124400.000            1.8888367527
124600.000            -0.6922261563
124800.000            0.8083185550
125000.000            2.2887681863
125200.000            1.8929794211
125400.000            0.7874196102
125600.000            0.9794564396
125800.000            1.9864436573
126000.000            0.7180753228
126200.000            1.4766289086
126400.000            0.0004073056
126600.000            1.5900021948
126800.000            3.3748685896
127000.000            2.8560983608
127200.000            0.2886176068
127400.000            2.0787088297
127600.000            3.8868521824
127800.000            1.8076919136
128000.000            2.8449821429
128200.000            1.2739962959
128400.000            3.4720453735
128600.000            1.3663534901
128800.000            1.9233380917
129000.000            -0.6406985302
129200.000            -0.7797718078
129400.000            1.3575833640
129600.000            0.9400984959
129800.000            2.2907666912
130000.000            -3.9701146720
130200.000            2.3238791767
130400.000            0.4006683630
130600.000            2.6740769693
130800.000            1.0689844308
131000.000            -2.0207010242
131200.000            -0.5899498464
131400.000            1.8166645907
131600.000            2.0728156728
131800.000            -0.6437118716
132000.000            1.6370648214
132200.000            1.8258021988
132400.000            1.6448013485
132600.000            2.4580840014
132800.000            1.9731650708
133000.000            1.8841751264
133200.000            1.8435447944
133400.000            -2.3309077151
133600.000            0.8590710352
133800.000            3.4581996062
134000.000            3.6127746865
134200.000            2.7217921154
134400.000            1.4036649967
134600.000            -0.5071376010
134800.000            0.6152015998
135000.000            1.3597610853
135200.000            1.0987276504
135400.000            -0.0528514587
135600.000            -1.5826290462
135800.000            1.3494164375
136000.000            -0.7154868304
136200.000            0.7705116146
136400.000            1.7600872968
136600.000            2.2007775299
136800.000            0.9772024169
137000.000            -0.5544392392
137200.000            -0.4441640359
137400.000            3.2544440116
137600.000            2.6548240739
137800.000            1.2185513118
138000.000            0.8946088610
138200.000            0.6594525229
138400.000            0.9859639504
138600.000            2.3763894690
138800.000            2.6415119592
139000.000            2.9041429599
139200.000            2.0310370201
139400.000            0.0512944060
139600.000            2.2675707253
139800.000            -0.5379399316
140000.000            1.4469646766
140200.000            3.0267793627
140400.000            2.5767448372
140600.000            3.6297862732
140800.000            2.2954525653
141000.000            -1.3681488865
141200.000            1.3550664526
141400.000            2.3271788007
141600.000            2.2360516308
141800.000            2.1290583783
142000.000            -0.0069773928
142200.000            0.7962549010
142400.000            0.3093109176
142600.000            3.4595734864
142800.000            1.9702159158
143000.000            3.2023447987
143200.000            2.7134814576
143400.000            3.2597348169
143600.000            2.6613816161
143800.000            2.0714847851
144000.000            3.5206375487
144200.000            2.1630723602
144400.000            1.3218696781
144600.000            1.8955402679
144800.000            1.0753876033
145000.000            1.5267302096
145200.000            0.6709757522
145400.000            2.7675371257
145600.000            2.6644834153
145800.000            0.6945720702
146000.000            0.9260617649
146200.000            1.4134437268
146400.000            0.3650935482
146600.000            2.5018146440
146800.000            0.0135721928
147000.000            3.0635043686
147200.000            2.6174650087
147400.000            2.5283200184
147600.000            2.8011449381
147800.000            2.1592696825
148000.000            -0.1381405147
148200.000            -1.7213716077
148400.000            0.6443106177
148600.000            3.3768508522
148800.000            2.4034319591
149000.000            3.2627998797
149200.000            0.1053099159
149400.000            2.5001914429
149600.000            2.5033723186
149800.000            -0.6850170672
150000.000            2.0180464478
150200.000            0.4110215690
150400.000            -1.6442768756
150600.000            2.3519131687
150800.000            2.3543345063
151000.000            0.9964806038
151200.000            1.7054863771
151400.000            3.3032170815
151600.000            -2.4511245593
151800.000            -0.7865472834
152000.000            -1.0310043700
152200.000            2.1780085951
152400.000            1.8740556703
152600.000            1.0050713652
152800.000            3.3173267694
153000.000            0.7195321222
153200.000            0.5506902909
153400.000            1.5773396108
153600.000            1.8842447920
153800.000            -2.6267340375
154000.000            2.5100002263
154200.000            0.7267900982
154400.000            2.3789580722
154600.000            2.3304035584
154800.000            1.1085182998
155000.000            0.5849617006
155200.000            1.4116390202
155400.000            2.5632021760
155600.000            1.8586615149
155800.000            0.5622163394
156000.000            1.1519883130
156200.000            -0.2472996350
156400.000            0.3876768514
156600.000            1.1899352073
156800.000            3.0439741626
157000.000            0.4182017749
157200.000            0.9517512602
157400.000            2.4206543395
157600.000            -0.3695582280
157800.000            0.7241859684
158000.000            -3.2040166318
158200.000            1.6446772988
158400.000            2.6399335592
158600.000            1.2293066062
158800.000            -1.2049225707
159000.000            2.2390168087
159200.000            2.1724614300
159400.000            2.4495135918
159600.000            2.1624463360
159800.000            3.1175183428
160000.000            0.2905003563
160200.000            3.1293855656
160400.000            1.5532833976
160600.000            0.0773268151
160800.000            2.2256086458
161000.000            2.3045440618
161200.000            1.8939356929
161400.000            2.4767183563
161600.000            0.5765716934
161800.000            2.3000327906
162000.000            2.7116781802
162200.000            0.9511043684
162400.000            3.5363891231
162600.000            4.0115495626
162800.000            2.8935183568
163000.000            2.8405690191
163200.000            -0.4672087785
163400.000            2.0082721237
163600.000            0.5597594929
163800.000            -0.3499964484
164000.000            1.7220890191
164200.000            -0.1063541942
164400.000            1.1680289037
164600.000            1.4403787771
164800.000            -0.5085226586
165000.000            3.4536514563
165200.000            1.3954795983
165400.000            2.7086160290
165600.000            2.7010116401
165800.000            0.6021653250
166000.000            0.6028996725
166200.000            0.1787019744
166400.000            -1.3056169238
166600.000            1.8119864611
166800.000            0.6281491321
167000.000            3.3025807332
167200.000            2.0912223632
167400.000            3.0115636705
167600.000            3.6269465978
167800.000            2.3396725576
168000.000            -0.9139618311
168200.000            2.1001469657
168400.000            3.5061551486
168600.000            0.9022360686
168800.000            1.0680316458
169000.000            0.9570601046
169200.000            -1.3368731948
169400.000            0.9379103733
169600.000            0.8717531170
169800.000            1.2768551607
170000.000            0.2803932121
170200.000            0.9538017593
170400.000            2.3452330000
170600.000            2.2212186846
170800.000            -1.2694166933
171000.000            2.8978755192
171200.000            2.9963447228
171400.000            -1.2585607312
171600.000            3.2266685676
171800.000            2.0202782685
172000.000            3.1891029842
172200.000            -0.3905207234
172400.000            2.2038303057
172600.000            2.2223785215
172800.000            -3.5525680844
173000.000            2.1677692108
173200.000            2.4658621748
173400.000            2.0187876148
173600.000            1.1412872900
173800.000            1.7177408051
174000.000            2.4624634249
174200.000            1.3207211023
174400.000            0.2840427903
174600.000            -0.7638166506
174800.000            0.2892975252
175000.000            2.0245246823
175200.000            3.1264457147
175400.000            2.8290120955
175600.000            1.5786243275
175800.000            3.2952830380
176000.000            1.4308633331
176200.000            1.7491011535
176400.000            2.9095982278
176600.000            2.8783394188
176800.000            2.5482346366
177000.000            2.8403615284
177200.000            1.7207056094
177400.000            2.2848368335
177600.000            0.9358086687
177800.000            1.6718433582
178000.000            0.3745414139
178200.000            3.5369434476
178400.000            2.3678633625
178600.000            2.7206504184
178800.000            0.6716296415
179000.000            0.5495503539
179200.000            1.2333942916
179400.000            -0.6182973148
179600.000            1.0921944093
179800.000            -4.0276842505
180000.000            -0.3703915780
180200.000            3.0915544130
180400.000            -0.3508833000
180600.000            1.2071156507
180800.000            2.0047818562
181000.000            -1.5845516946
181200.000            2.6811433411
181400.000            2.0112892010
181600.000            2.2163756477
181800.000            1.1931512064
182000.000            0.9397538087
182200.000            2.1035112860
182400.000            1.1082422108
182600.000            1.2674020054
182800.000            0.9265588175
183000.000            0.2868675280
183200.000            3.0601129304
183400.000            3.3521451735
183600.000            -0.2815645099
183800.000            1.1152492471
184000.000            -4.5638527257
184200.000            -0.7706764627
184400.000            0.7342151105
184600.000            2.7363543096
184800.000            2.0176670168
185000.000            2.9107335026
185200.000            2.5612537678
185400.000            2.9953152511
185600.000            2.1461832280
185800.000            2.9145913708
186000.000            0.7394581082
186200.000            2.5203097744
186400.000            2.2101507606
186600.000            2.1962153970
186800.000            2.0008243046
187000.000            2.2028013262
187200.000            2.8050862949
187400.000            2.6545433833
187600.000            1.0871549174
187800.000            2.4344014019
188000.000            2.9731048987
188200.000            2.8226758846
188400.000            2.4567872645
188600.000            1.1429513132
188800.000            0.7393394785
189000.000            1.0559241039
189200.000            2.0777551256
189400.000            -0.4340952909
189600.000            -1.7277906904
189800.000            1.9891451874
190000.000            -3.9334409843
190200.000            1.1064334422
190400.000            0.2110875457
190600.000            1.7879892989
190800.000            1.9872757490
191000.000            1.9441678630
191200.000            0.2396161150
191400.000            1.3034214125
191600.000            1.8317100977
191800.000            -0.3351429838
192000.000            1.6308401004
192200.000            1.0859379272
192400.000            1.3575720377
192600.000            -1.2161355187
192800.000            -1.2575858867
193000.000            2.8709979009
193200.000            2.1989230943
193400.000            1.5221657641
193600.000            3.4670247864
193800.000            3.5444400232
194000.000            2.8261837820
194200.000            -1.8732997495
194400.000            0.9340137941
194600.000            1.4090925656
194800.000            -1.0680787300
195000.000            2.1842555418
195200.000            1.3183211661
195400.000            -0.5610599704
195600.000            0.6573174857
195800.000            2.0783821935
196000.000            1.2427187303
196200.000            1.6515698979
196400.000            1.8201631602
196600.000            3.1847362627
196800.000            1.9637188892
197000.000            2.1163428335
197200.000            2.6692493385
197400.000            1.5366042645
197600.000            1.9724804523
197800.000            0.2394002150
198000.000            3.1554231163
198200.000            2.6867315656
198400.000            0.1296840583
198600.000            1.8643802230
198800.000            3.2902482012
199000.000            2.2486304358
199200.000            0.0100329824
199400.000            -3.0198607308
199600.000            2.8657403392
199800.000            3.4580668810
200000.000            1.6766582039
200200.000            1.8541966637
200400.000            1.8027812747
200600.000            1.4170578543
200800.000            0.8445425293
201000.000            -0.1317297725
201200.000            3.2091884931
201400.000            2.2563480995
201600.000            0.4105371265
201800.000            2.5184024729
202000.000            2.3555022419
202200.000            0.0125303734
202400.000            1.9555124571
202600.000            2.2312002978
202800.000            0.8512955006
203000.000            2.6189232490
203200.000            3.3001256302
203400.000            2.8434900660
203600.000            -0.1842603300
203800.000            2.9886665707
204000.000            1.8466827251
204200.000            2.2427807813
204400.000            0.7922476679
204600.000            2.1622212391
204800.000            2.6653838977
205000.000            2.8419434390
205200.000            -1.0582491264
205400.000            3.2178025119
205600.000            3.0467668190
205800.000            0.6846018011
206000.000            0.2151026935
206200.000            0.3103804595
206400.000            -2.4558955645
206600.000            0.3831560922
206800.000            0.8240569232
207000.000            -2.9475035469
207200.000            0.7899585812
207400.000            2.4609399487
207600.000            -0.9469216903
207800.000            2.0151831532
208000.000            0.3709109879
208200.000            2.8489902240
208400.000            2.1636833399
208600.000            3.8850919508
208800.000            1.7861280498
209000.000            2.7280288921
209200.000            3.4099620983
209400.000            1.6000301568
209600.000            -0.1435361683
209800.000            1.0556229014
210000.000            -1.4859995717
210200.000            1.2334802113
210400.000            0.6997540185
210600.000            1.2226331502
210800.000            1.1930843990
211000.000            2.0966888566
211200.000            -1.1369354646
211400.000            -0.4271225366
211600.000            3.1492504311
211800.000            0.1583742831
212000.000            3.7403556063
212200.000            3.3910076598
212400.000            1.1400623774
212600.000            0.7672822790
212800.000            0.6434227188
213000.000            3.1948045903
213200.000            2.8695355748
213400.000            2.7806794170
213600.000            0.9905081332
213800.000            1.2265750110
214000.000            2.6948177017
214200.000            1.0600593301
214400.000            2.0869198517
214600.000            2.8827119399
214800.000            1.1821354190
215000.000            0.9775012119
215200.000            -1.2304385542
215400.000            2.4036703154
215600.000            1.7992163603
215800.000            0.2774324461
216000.000            2.5541483469
216200.000            3.1490603093
216400.000            2.5885875275
216600.000            2.1539417969
216800.000            -0.3039962180
217000.000            0.5177933461
217200.000            0.7541672063
217400.000            2.7358585261
217600.000            2.8390615538
217800.000            0.6727895851
218000.000            0.0733252559
218200.000            -0.5240274596
218400.000            2.7666056828
218600.000            1.8137305868
218800.000            2.9096004812
219000.000            2.6271644072
219200.000            2.2702289012
219400.000            1.5197752980
219600.000            0.7913783121
219800.000            1.2463196457
220000.000            1.3145449243
220200.000            -0.0736165464
220400.000            3.0910328518
220600.000            1.8745770656
220800.000            1.3145674583
221000.000            2.3164015949
221200.000            0.6546040363
221400.000            1.3866637282
221600.000            -0.9486078799
221800.000            -0.9653018024
222000.000            3.2359369975
222200.000            -1.1333628116
222400.000            -0.5456991735
222600.000            2.9758467468
222800.000            3.1354518548
223000.000            2.1755189676
223200.000            2.3635805504
223400.000            3.2223360266
223600.000            2.3790935609
223800.000            0.8641862354
224000.000            0.6992927001
224200.000            0.8278361004
224400.000            0.7688474906
224600.000            0.8259718388
224800.000            0.8653923203
225000.000            -1.1138137245
225200.000            1.2117415014
225400.000            3.5163071781
225600.000            1.0969636414
225800.000            1.5056064348
226000.000            2.4332903333
226200.000            0.4799608219
226400.000            1.9059149215
226600.000            0.2358424054
226800.000            0.8484728087
227000.000            0.6088699727
227200.000            -1.2210989406
227400.000            1.7547705359
227600.000            2.9852939306
227800.000            3.3833194504
228000.000            3.7224418591
228200.000            1.1711865576
228400.000            1.9515253386
228600.000            3.0573632190
228800.000            2.7415123897
229000.000            0.5662354995
229200.000            2.7045955661
229400.000            1.5696004626
229600.000            0.8321063112
