# lambba_val.val 0.1250
#time (ps)      gradients (kcal/mol*lam)
1652800.000            2.5670270675
1653000.000            -6.7695288981
1653200.000            -4.7710093769
1653400.000            -0.1047592045
1653600.000            1.0531131712
1653800.000            -0.5595797973
1654000.000            -14.9734994158
1654200.000            -1.8137413913
1654400.000            -11.7701746727
1654600.000            3.0417559275
1654800.000            -6.9565466882
1655000.000            -8.2543795501
1655200.000            -6.5592872118
1655400.000            -3.8992029136
1655600.000            -1.2303422866
1655800.000            -2.3496231035
1656000.000            -0.2545056572
1656200.000            -1.5308456889
1656400.000            -3.1344859704
1656600.000            -2.5837373094
1656800.000            -9.0178827646
1657000.000            -3.3237127270
1657200.000            -9.3680799820
1657400.000            0.9339190682
1657600.000            -0.0684433650
1657800.000            -2.4659144300
1658000.000            -3.3333912757
1658200.000            -4.6807321362
1658400.000            -0.0688775578
1658600.000            -8.3148856528
1658800.000            -6.3274198829
1659000.000            -6.1158444803
1659200.000            -3.5215810058
1659400.000            -3.4181571745
1659600.000            1.7401182827
1659800.000            -7.3104961724
1660000.000            -0.4891577064
1660200.000            0.4967640296
1660400.000            -1.7473041619
1660600.000            -1.6491115156
1660800.000            -7.4840795475
1661000.000            -3.4946104585
1661200.000            -3.9220133762
1661400.000            -3.1198233042
1661600.000            -11.1464006412
1661800.000            -0.3013631171
1662000.000            -4.4881173156
1662200.000            -4.4475293416
1662400.000            -11.5065400373
1662600.000            -2.3266303409
1662800.000            -6.2472151504
1663000.000            -0.5290512702
1663200.000            -2.1388282905
1663400.000            -23.9390437039
1663600.000            -1.8771209703
1663800.000            -5.8220133183
1664000.000            0.6138789666
1664200.000            -6.5358287841
1664400.000            -2.8564628008
1664600.000            -3.0375979538
1664800.000            2.5650917883
1665000.000            1.0422183914
1665200.000            -9.4186363156
1665400.000            -7.2026282864
1665600.000            -7.3168441188
1665800.000            -15.5610070498
1666000.000            -5.2932825575
1666200.000            -0.7021346348
1666400.000            -12.4046262029
1666600.000            -8.4964841938
1666800.000            -12.2919662839
1667000.000            -4.3499217788
1667200.000            -3.1104933150
1667400.000            -3.4426368490
1667600.000            -1.3873267318
1667800.000            -11.6298201119
1668000.000            -9.9049252540
1668200.000            -10.3117935245
1668400.000            -0.8000437203
1668600.000            -13.2331258940
1668800.000            -13.7490027453
1669000.000            -3.3566770396
1669200.000            -0.4330070333
1669400.000            -1.6943211774
1669600.000            0.3999351155
1669800.000            -0.6014155595
1670000.000            -4.6473568212
1670200.000            -26.4229999691
1670400.000            2.6988838494
1670600.000            -8.5718318412
1670800.000            -9.8085709967
1671000.000            -13.9263804309
1671200.000            -4.7314248539
1671400.000            -8.6788877323
1671600.000            -3.8850942220
1671800.000            -15.9922493400
1672000.000            -0.7561456737
1672200.000            -10.9326978511
1672400.000            -12.4795173589
1672600.000            -15.4291876566
1672800.000            -7.8041792871
1673000.000            0.9527512302
1673200.000            -0.2148267653
1673400.000            -7.2280322878
1673600.000            -4.1813815129
1673800.000            -0.6361927265
1674000.000            -0.4933566148
1674200.000            0.4910911028
1674400.000            -3.0116210314
1674600.000            -12.9428991817
1674800.000            3.4142849438
1675000.000            1.3930902530
1675200.000            2.8415819877
1675400.000            -0.2111671660
1675600.000            -2.2887669410
1675800.000            0.6708292397
1676000.000            -4.2209686511
1676200.000            0.7185925493
1676400.000            0.9978197283
1676600.000            -2.6849581220
1676800.000            -9.4734019411
1677000.000            -6.4251797874
1677200.000            -3.6413739795
1677400.000            -9.9600752621
1677600.000            -7.8480437343
1677800.000            -11.2078700131
1678000.000            -25.5286217139
1678200.000            3.6527043178
1678400.000            -3.2290817100
1678600.000            0.0391338047
1678800.000            -1.9943984262
1679000.000            1.0189280910
1679200.000            -8.0997868221
1679400.000            3.8444294724
1679600.000            -1.7080480600
1679800.000            -11.1978355636
1680000.000            3.5558586118
1680200.000            0.4417240692
1680400.000            -14.2553483076
1680600.000            0.0318881881
1680800.000            -3.0834880475
1681000.000            -4.1224762375
1681200.000            -7.9234602883
1681400.000            -2.4744281843
1681600.000            -15.2835232552
1681800.000            -5.8678504512
1682000.000            -2.9786855208
1682200.000            -19.6817730634
1682400.000            -3.0963426093
1682600.000            -1.0307172098
1682800.000            -4.1967627766
1683000.000            -9.4768020252
1683200.000            -1.3459960669
1683400.000            -1.5685223175
1683600.000            -15.2480547985
1683800.000            -19.5910670718
1684000.000            1.3825200992
1684200.000            -3.3311436278
1684400.000            1.9489948949
1684600.000            1.3983655039
1684800.000            -9.5799325528
1685000.000            -21.0016677194
1685200.000            -17.6711301257
