# lambba_val.val 0.7500
#time (ps)      gradients (kcal/mol*lam)
49400.000            -10.0368907031
49600.000            -6.7427264841
49800.000            6.3317257745
50000.000            -5.4284774312
50200.000            3.3651244314
50400.000            3.6236777031
50600.000            -3.7829580665
50800.000            -8.3084622175
51000.000            -9.6145261566
51200.000            -7.6411306163
51400.000            -4.1496611187
51600.000            0.5139700070
51800.000            3.0252326526
52000.000            8.3281641088
52200.000            11.3130136571
52400.000            9.9069754922
52600.000            6.1606311018
52800.000            3.1606755486
53000.000            -12.0894922453
53200.000            -4.8194482024
53400.000            5.7760589909
53600.000            4.8429677803
53800.000            -4.4513538299
54000.000            -5.9448136144
54200.000            -9.8087347240
54400.000            -0.8039595958
54600.000            -3.2623472013
54800.000            -3.8494728781
55000.000            -9.0246687601
55200.000            -10.6292505596
55400.000            4.2596804265
55600.000            5.7473407895
55800.000            8.0341785474
56000.000            9.5269389299
56200.000            6.5781476361
56400.000            -1.7426829840
56600.000            -0.1484868039
56800.000            0.9592159501
57000.000            3.1468269646
57200.000            -3.3672629317
57400.000            -3.0571592567
57600.000            -5.4005095113
57800.000            0.6162981398
58000.000            -1.2455808626
58200.000            0.0686589590
58400.000            -1.6596429703
58600.000            1.9884917014
58800.000            -9.7817196009
59000.000            -12.1456262776
59200.000            -9.9968171863
59400.000            -7.0444199188
59600.000            -1.8438037338
59800.000            6.0848110706
60000.000            12.0199347685
60200.000            8.2969460389
60400.000            12.9542471262
60600.000            -6.8514308559
60800.000            -1.4963504401
61000.000            5.7856066645
61200.000            5.4625244966
61400.000            10.1581846428
61600.000            9.7687583999
61800.000            -5.0781098331
62000.000            -1.8940891672
62200.000            6.0208468291
62400.000            7.8366698757
62600.000            -1.6066249276
62800.000            1.7390908984
63000.000            3.1600186766
63200.000            3.0662700850
63400.000            5.4255509703
63600.000            3.2714562091
63800.000            2.8239390576
64000.000            -0.1869674806
64200.000            4.2872174607
64400.000            7.9944507496
64600.000            2.7476344861
64800.000            -2.4993881651
65000.000            -6.8673109808
65200.000            -6.7827995858
65400.000            -2.4602227922
65600.000            3.5561907214
65800.000            -1.3875344301
66000.000            -4.4921760507
66200.000            -3.6109811995
66400.000            -1.7304208351
66600.000            -3.8390998315
66800.000            -0.3856285535
67000.000            0.1966374159
67200.000            -0.5099315211
67400.000            0.8146632992
67600.000            2.0062708021
67800.000            2.8288834916
68000.000            2.5433661955
68200.000            1.0500122082
68400.000            -0.9282675292
68600.000            0.8119215400
68800.000            -5.4580057002
69000.000            8.5108751771
69200.000            1.5536313225
69400.000            -8.3535412473
69600.000            -18.7198218652
69800.000            -17.6514208812
70000.000            1.2438199669
70200.000            -9.5850967526
70400.000            -12.6076054182
70600.000            -9.8809931379
70800.000            -2.6363188566
71000.000            5.8506399308
71200.000            -11.0129131390
71400.000            -0.8162880717
71600.000            5.1434184293
71800.000            9.2524825782
72000.000            13.3938740213
72200.000            8.6634403788
72400.000            3.9436717049
72600.000            -2.7421215074
72800.000            -8.3199641641
73000.000            0.9364453550
73200.000            -1.7455809157
73400.000            -1.9961623521
73600.000            -5.4719009473
73800.000            -4.4854975720
74000.000            -2.9138776301
74200.000            -0.9160210474
74400.000            -7.5377679885
74600.000            -6.9717176444
74800.000            -5.5354208362
75000.000            -1.9372275867
75200.000            5.7377353044
75400.000            10.6664532448
75600.000            10.4642226327
75800.000            18.5357382984
76000.000            11.6862434096
76200.000            4.2120801741
76400.000            -1.5415059550
76600.000            -3.6326146757
76800.000            -3.4197385157
77000.000            -4.1874847698
77200.000            -2.8873719474
77400.000            -0.1568021612
77600.000            2.6764649329
77800.000            8.1738634333
78000.000            10.3380141462
78200.000            7.4717803717
78400.000            1.8581637447
78600.000            -4.6993141055
78800.000            -3.1596052963
79000.000            -12.9203288901
79200.000            -19.9981048217
79400.000            12.2598090799
79600.000            13.5491175075
79800.000            -7.2202173187
80000.000            -0.0692290313
80200.000            4.7504857359
80400.000            8.2623677345
80600.000            12.3493272332
80800.000            -13.2606899572
81000.000            1.8741178049
81200.000            3.2570016443
81400.000            1.4236274996
81600.000            19.4168099301
81800.000            12.8359304616
82000.000            -2.3531495618
82200.000            2.6793759639
82400.000            1.9870528462
82600.000            1.1313927648
82800.000            0.7005058773
83000.000            3.4880728351
83200.000            4.8782966804
83400.000            0.5194838230
83600.000            1.3228216269
83800.000            2.2737106295
84000.000            2.5088962915
84200.000            1.9394162430
84400.000            1.2157473943
84600.000            -0.9527172335
84800.000            -0.8096556514
85000.000            -0.7197455488
85200.000            -1.0532332359
85400.000            -3.2210925530
85600.000            -2.9983872342
85800.000            -2.6468197302
86000.000            -4.0534325596
86200.000            -0.6797074756
86400.000            3.0492459682
86600.000            3.4272319009
86800.000            5.1270021375
87000.000            3.9407342853
87200.000            -0.0332101071
87400.000            -7.8655868684
87600.000            -8.8658893335
87800.000            -5.8918789831
88000.000            -1.3540124900
88200.000            2.8577896917
88400.000            1.2068395025
88600.000            2.6001823913
88800.000            2.9648757546
89000.000            1.7570427518
89200.000            1.4366073683
89400.000            2.7027936110
89600.000            1.0354304212
89800.000            -5.5884766055
90000.000            -2.5953610463
90200.000            6.2389837174
90400.000            6.5551965792
90600.000            -1.2388941353
90800.000            -6.7054860841
91000.000            -8.3010357820
91200.000            -8.9626800981
91400.000            -10.0103736407
91600.000            -9.7816815896
91800.000            -2.6596361444
92000.000            -0.3744988852
92200.000            0.4207511441
92400.000            6.9458732812
92600.000            10.6428084965
92800.000            9.3936603416
93000.000            -14.3076344222
93200.000            -6.2004709173
93400.000            7.2344781385
93600.000            7.8582779655
93800.000            -4.5157906628
94000.000            -7.1924807518
94200.000            -4.0653499916
94400.000            3.2579881888
94600.000            1.8630001697
94800.000            1.3975313131
95000.000            -4.4540043027
95200.000            -7.0429142325
95400.000            -9.1966550676
95600.000            -6.9479351422
95800.000            -3.6568317046
96000.000            2.3290863512
96200.000            2.4285555308
96400.000            6.9009643238
96600.000            6.8144122972
96800.000            2.8162329218
97000.000            -3.2701575984
97200.000            -3.3289415638
97400.000            -10.9086874590
97600.000            -9.8904606794
97800.000            -0.7947942234
98000.000            -5.8736737764
98200.000            -6.6403195944
98400.000            -2.3413707554
98600.000            1.1179961536
98800.000            -9.0549222562
99000.000            -9.5769802430
99200.000            -6.9769621364
99400.000            -2.6842679293
99600.000            4.1197954624
99800.000            12.3920052060
100000.000            20.0128914546
100200.000            5.7469949697
100400.000            -0.6476510579
100600.000            12.7398681975
100800.000            14.9058313556
101000.000            6.6086006174
101200.000            5.3373282670
101400.000            0.1386219209
101600.000            -5.0699419756
101800.000            -10.2606720619
102000.000            -11.3689744148
102200.000            -7.4996726011
102400.000            6.8227996299
102600.000            -1.0218088257
102800.000            0.4857708450
103000.000            0.7924362716
103200.000            0.7979143285
103400.000            1.1065257783
103600.000            0.6418140522
103800.000            1.0585919931
104000.000            0.8192428247
104200.000            3.4352197770
104400.000            8.9411212273
104600.000            1.3161267162
104800.000            -7.8669121048
105000.000            -11.9533597852
105200.000            -13.1973655034
105400.000            -6.4328452019
105600.000            -0.4738826271
105800.000            -2.3326971816
106000.000            1.7624858929
106200.000            9.0246602802
106400.000            5.3636123634
106600.000            9.6348581697
106800.000            3.2385585616
107000.000            3.2492166454
107200.000            1.3694735773
107400.000            2.7024346503
107600.000            3.2087380148
107800.000            1.0318525083
108000.000            0.8944246574
108200.000            0.4111872781
108400.000            -0.2012247151
108600.000            0.6220624260
108800.000            -6.1864090490
109000.000            3.6436048811
109200.000            -0.3767942945
109400.000            -7.2090787032
109600.000            -14.3466525769
109800.000            -12.7027023969
110000.000            1.4745928194
110200.000            -5.3734155726
110400.000            -6.6574030349
110600.000            -6.5466186563
110800.000            -5.0689011242
111000.000            -2.4967870833
111200.000            1.9517478322
111400.000            9.2775169627
111600.000            8.4869102088
111800.000            3.1533838605
112000.000            13.6659647774
112200.000            11.6325998587
112400.000            14.9151462589
112600.000            15.9536129587
112800.000            13.0884240502
113000.000            -2.2011236521
113200.000            -7.1143515786
113400.000            -3.5708957516
113600.000            -8.6589690402
113800.000            -9.3071770437
114000.000            -8.5153807318
114200.000            -5.8676752908
114400.000            -10.3802355683
114600.000            -9.7809852297
114800.000            -6.4778906679
115000.000            -0.9725753091
115200.000            7.4548149382
115400.000            12.1116059269
115600.000            10.6381876033
115800.000            17.6431125954
116000.000            10.5987478849
116200.000            3.5087723363
116400.000            -2.5640167445
116600.000            -4.5981112074
116800.000            -4.6045336049
117000.000            -4.0788400122
117200.000            -1.4960853809
117400.000            1.8478635719
117600.000            4.2746429372
117800.000            5.7403946840
118000.000            9.2888196613
118200.000            5.3149341320
118400.000            1.8655181959
118600.000            -3.1925656061
118800.000            5.8361981214
119000.000            4.4455772805
119200.000            9.0812470087
119400.000            7.0316395828
119600.000            10.6832548917
119800.000            3.9934263262
120000.000            5.5681179963
120200.000            5.5990837091
120400.000            2.2215986138
120600.000            6.6251889029
120800.000            -2.0176222808
121000.000            3.1341663790
121200.000            1.9212384388
121400.000            -4.7095104558
121600.000            2.4511164589
121800.000            2.8944915469
122000.000            -1.7101534294
122200.000            3.6531632346
122400.000            2.3885498710
122600.000            -0.4999309900
122800.000            0.9594682301
123000.000            0.1911421365
123200.000            -0.5957208204
123400.000            0.3652080292
123600.000            3.3113114367
123800.000            5.3112516079
124000.000            5.1457225545
124200.000            2.8851613323
124400.000            8.2409231941
124600.000            0.5210579101
124800.000            -5.9993163037
125000.000            14.8276057013
125200.000            12.1052837167
125400.000            5.3269737339
125600.000            4.0701702277
125800.000            2.6668413553
126000.000            -4.3744011213
126200.000            -6.5791144633
126400.000            -5.4802852083
126600.000            -3.6585282123
126800.000            -0.4086466247
127000.000            2.4131958879
127200.000            4.7281006382
127400.000            -3.8940728706
127600.000            -6.7427999568
127800.000            -6.7973050181
128000.000            -4.2555551508
128200.000            -2.4057672109
128400.000            -3.3019747406
128600.000            -0.7081150339
128800.000            2.2390224837
129000.000            5.0483103378
129200.000            -0.0499028822
129400.000            -10.5561079827
129600.000            -8.0759251544
129800.000            6.7585398372
130000.000            5.8589900231
130200.000            1.9173893291
130400.000            1.0276545842
130600.000            -6.9586708735
130800.000            -11.0860979968
131000.000            -10.0373407308
131200.000            -1.3574293797
131400.000            -0.5639913408
131600.000            0.4306678588
131800.000            4.5121660985
132000.000            2.9506828333
132200.000            -1.9682218881
132400.000            -1.0360678784
132600.000            0.2526019321
132800.000            3.2482739237
133000.000            -10.5391924798
133200.000            -6.5806930293
133400.000            5.5139145111
133600.000            5.6450555597
133800.000            -1.8942437505
134000.000            -3.6969320368
134200.000            -12.0569474565
134400.000            -5.3366965323
134600.000            -4.9569020088
134800.000            -1.8855217938
135000.000            -0.8997846421
135200.000            -0.3998596106
135400.000            -8.3178249759
135600.000            -6.4194499249
135800.000            -2.8876898606
136000.000            3.5257497602
136200.000            3.2656594562
136400.000            5.3143018161
136600.000            6.5002263687
136800.000            3.6844508337
137000.000            -0.9773278958
137200.000            -4.0038743221
137400.000            -6.8004734171
137600.000            -8.9074942135
137800.000            -1.0710134633
138000.000            -3.1498379043
138200.000            -1.9465046329
138400.000            -1.9388633891
138600.000            1.9412161759
138800.000            -9.7394907070
139000.000            -10.7255740995
139200.000            -8.1061581327
139400.000            -7.3131250600
139600.000            -4.6204883233
139800.000            -1.2703775905
140000.000            -3.6985069618
140200.000            2.5684673400
140400.000            8.4056293592
140600.000            3.0910704124
140800.000            6.1877990410
141000.000            7.7210825529
141200.000            7.7230646554
141400.000            11.5579920381
141600.000            16.1441366241
141800.000            8.3555462989
142000.000            9.0778799547
142200.000            0.2255579554
142400.000            6.7745339960
142600.000            -1.2914224845
142800.000            2.0703463734
143000.000            3.3777391128
143200.000            3.1029499161
143400.000            5.4432031808
143600.000            3.2068863485
143800.000            3.2895573740
144000.000            0.4561010589
144200.000            4.6226248074
144400.000            9.0345570351
144600.000            2.4262086028
144800.000            -1.5494526294
145000.000            -7.2112739299
145200.000            -5.1095701553
145400.000            -2.8283299261
145600.000            3.0086559603
145800.000            -4.4556096249
146000.000            -7.3001434598
146200.000            -7.0563483510
146400.000            0.7937940340
146600.000            -12.5901209911
146800.000            9.3332997018
147000.000            9.2075343049
147200.000            3.3433529641
147400.000            -2.0860293910
147600.000            -6.5230607232
147800.000            -2.4052983969
148000.000            -4.4608542118
148200.000            -4.4229311501
148400.000            -2.3118539195
148600.000            1.3452473807
148800.000            7.1858890824
149000.000            7.4490255385
149200.000            1.6166256295
149400.000            -6.1471969240
149600.000            -15.2131399666
149800.000            -14.4607381865
150000.000            -14.5565899949
150200.000            -8.4932649747
150400.000            -10.9245686513
150600.000            -10.3409636096
150800.000            -6.8936853674
151000.000            -1.4949222470
151200.000            -11.0165722455
151400.000            -2.0915749966
151600.000            -0.3129071453
151800.000            2.4234586009
152000.000            0.2491019808
152200.000            0.7706622129
152400.000            1.9784299502
152600.000            0.1751645325
152800.000            -1.5390238409
153000.000            1.5428877695
153200.000            1.8335029977
153400.000            7.1620722455
153600.000            -0.2945005410
153800.000            -4.1907719051
154000.000            -6.6588573674
154200.000            -5.9649033277
154400.000            -16.6834923616
154600.000            -6.9400174062
154800.000            3.6912353586
155000.000            12.6207265513
155200.000            16.0802226690
155400.000            14.4963818154
155600.000            8.3796823477
155800.000            14.0778641785
156000.000            7.6662094165
156200.000            2.2006251051
156400.000            -1.8648827016
156600.000            -3.8887334393
156800.000            -3.2534036109
157000.000            -3.8974566235
157200.000            -2.6269992745
157400.000            -0.0576013973
157600.000            2.5630466973
157800.000            7.3779336149
158000.000            6.8972183428
158200.000            5.5764257425
158400.000            2.1604450322
158600.000            -1.7505722442
158800.000            0.9834119156
159000.000            1.5953370837
159200.000            17.0378294899
159400.000            21.3057594240
159600.000            22.6865665656
159800.000            5.2904349359
160000.000            -1.9968069253
160200.000            -3.6198097776
160400.000            -4.6168388234
160600.000            -5.2394072503
160800.000            -8.6712339999
161000.000            1.4649006554
161200.000            8.8744395633
161400.000            1.1416142524
161600.000            7.0967484329
161800.000            6.9890118964
162000.000            3.2647382959
162200.000            2.7604376585
162400.000            -1.9036815471
162600.000            -3.5424345565
162800.000            0.3763137611
163000.000            -3.0107237809
163200.000            -4.8476920986
163400.000            -0.9042659075
163600.000            -4.1199090397
163800.000            -5.3174360108
164000.000            -4.2880428218
164200.000            -1.4457791510
164400.000            0.2595888235
164600.000            1.8350298541
164800.000            3.2483576849
165000.000            -9.0350964872
165200.000            -9.5961314152
165400.000            -8.6475225391
165600.000            -18.7885377564
165800.000            -19.8923910675
166000.000            -16.6666502128
166200.000            -3.6223198399
166400.000            11.0506143593
166600.000            13.7630663926
166800.000            15.9117521399
167000.000            11.4655627885
167200.000            4.8757120424
167400.000            10.4162782269
167600.000            7.5641734483
167800.000            2.0996219176
168000.000            11.2777845352
168200.000            1.0003090000
168400.000            -6.8031145798
168600.000            -13.3602984206
168800.000            -13.2741609010
169000.000            -10.4990107998
169200.000            -3.8090335099
169400.000            5.2118781445
169600.000            8.3281590683
169800.000            -10.9522060093
170000.000            -2.3669318721
170200.000            7.4453934728
170400.000            7.7717340630
170600.000            1.6384745129
170800.000            -2.7422440390
171000.000            -5.0025432916
171200.000            -8.1168817075
171400.000            -6.1874702818
171600.000            -2.5246977075
171800.000            1.5237753262
172000.000            6.7200902509
172200.000            9.4619615479
172400.000            9.1252511667
172600.000            7.0970663995
172800.000            3.8095942092
173000.000            -12.3684972035
173200.000            -7.9779260337
173400.000            4.8185539584
173600.000            8.2384532898
173800.000            -3.5534171893
174000.000            -5.9763723628
174200.000            -8.0394616437
174400.000            7.4002949333
174600.000            1.6347522519
174800.000            -3.2234524321
175000.000            -12.0924724261
175200.000            -16.8045074727
175400.000            -10.5381228264
175600.000            -7.9757699450
175800.000            -4.9520781554
176000.000            0.0363717598
176200.000            2.5363541069
176400.000            5.4135245626
176600.000            5.2893438811
176800.000            2.8406733990
177000.000            -0.9916975785
177200.000            -3.4055616529
177400.000            -7.6033532548
177600.000            -8.8822028821
177800.000            -2.0169164982
178000.000            -3.7851234119
178200.000            -2.5153075288
178400.000            -2.1819099599
178600.000            2.1683825684
178800.000            -9.4074046584
179000.000            -8.3109598149
179200.000            -4.5647488614
179400.000            -2.4354461018
179600.000            -1.4599883205
179800.000            -0.0727394264
180000.000            -3.1508347017
180200.000            2.8094113463
180400.000            4.9003749183
180600.000            4.8906015371
180800.000            7.5543002948
181000.000            7.3166457010
181200.000            7.4299060325
181400.000            11.2240053652
181600.000            15.9577319960
181800.000            5.0570984258
182000.000            7.9755980936
182200.000            7.1904322926
182400.000            7.0757879584
182600.000            -1.1115260847
182800.000            1.1071729785
183000.000            1.6582605746
183200.000            1.3860324560
183400.000            2.8880296615
183600.000            1.9137876725
183800.000            2.5261155646
184000.000            1.3601806032
184200.000            4.4082405536
184400.000            9.0336936271
184600.000            2.2932533833
184800.000            -1.6586394897
185000.000            -7.3483406615
185200.000            -4.8689184921
185400.000            -2.3600064208
185600.000            2.9476285631
185800.000            -6.0485296109
186000.000            -9.3148800544
186200.000            -6.3121047684
186400.000            -5.0001440847
186600.000            -10.8525173130
186800.000            3.8910186004
187000.000            4.1176351159
187200.000            1.8254783200
187400.000            -0.6900154523
187600.000            -2.8616354390
187800.000            -0.8729284727
188000.000            -2.5212492169
188200.000            -3.0249008869
188400.000            -2.1650568762
188600.000            0.1105386661
188800.000            -4.5593659335
189000.000            13.8205862066
189200.000            4.0167568853
189400.000            -9.3444583014
189600.000            -19.3391714051
189800.000            -20.4715209754
190000.000            -12.3321137478
190200.000            3.7623743249
190400.000            4.2667105541
190600.000            4.6051416375
190800.000            4.7579061880
191000.000            4.7204190704
191200.000            2.2563826951
191400.000            12.0307126028
191600.000            10.0743377636
191800.000            10.5299222887
192000.000            0.2834393238
192200.000            1.1986552427
192400.000            -5.7445324127
192600.000            -8.6894602107
192800.000            -8.8907716135
193000.000            -2.1654490330
193200.000            0.0906377183
193400.000            -4.1648911021
193600.000            2.1224704507
193800.000            3.9329864913
194000.000            4.4941021088
194200.000            2.9075340956
194400.000            3.2463878931
194600.000            1.1770133044
194800.000            1.5501551447
195000.000            1.7276185543
195200.000            1.4148209515
195400.000            0.8125047377
195600.000            0.1041882789
195800.000            -0.6490917810
196000.000            -5.4580856069
196200.000            -2.8441969576
196400.000            -2.0244544829
196600.000            -3.2231579898
196800.000            -0.8020993430
197000.000            -2.5443747225
197200.000            -3.0702508762
197400.000            -2.1377436698
197600.000            -0.1774062955
197800.000            -1.3909357891
198000.000            -1.8195045270
198200.000            1.5656334587
198400.000            4.8162277914
198600.000            3.8551534504
198800.000            -0.9401853526
199000.000            -8.0615924037
199200.000            -18.4010987751
199400.000            2.6270673331
199600.000            8.0562138344
199800.000            3.6354847067
200000.000            12.6925534391
200200.000            10.9361363616
200400.000            3.7790692733
200600.000            8.9396720539
200800.000            -13.6217986711
201000.000            -9.3982115573
201200.000            1.9454742658
201400.000            0.1176747326
201600.000            19.0668250067
201800.000            14.4289201192
202000.000            2.3385111789
202200.000            3.3821808904
202400.000            -1.9480008727
202600.000            -6.1056050307
202800.000            -3.0619383267
203000.000            -2.4871207919
203200.000            -0.6778189841
203400.000            1.7070910825
203600.000            5.8166778127
203800.000            7.8372517273
204000.000            6.4767150454
204200.000            2.3328834844
204400.000            5.3178493852
204600.000            -3.0046645069
204800.000            -8.9020774550
205000.000            1.6787225911
205200.000            1.4639399776
205400.000            -3.5740918911
205600.000            -0.9124925728
205800.000            1.9216223529
206000.000            -0.3352512365
206200.000            3.6768463144
206400.000            6.0700527238
206600.000            2.5563473747
206800.000            1.7674966065
207000.000            1.9533132336
207200.000            1.2564993861
207400.000            5.2397400894
207600.000            3.9125573922
207800.000            1.4588081141
208000.000            -6.5082984033
208200.000            -9.2532371707
208400.000            -6.2098680697
208600.000            -0.6677915439
208800.000            5.2187072392
209000.000            5.5688591870
209200.000            3.7489139899
209400.000            -6.0818817692
209600.000            -4.0496736215
209800.000            9.0421664111
210000.000            0.2770303020
210200.000            -1.3238011028
210400.000            -2.2044590992
210600.000            -8.0395976779
210800.000            -10.0893736937
211000.000            -7.8873467662
211200.000            0.2349277592
211400.000            -1.6039875068
211600.000            -3.0987242397
211800.000            1.5373882935
212000.000            -2.5817494014
212200.000            -3.7710034533
212400.000            -6.7725718183
212600.000            -8.0949468747
212800.000            -5.9773130387
213000.000            -11.2188297205
213200.000            -6.1585297470
213400.000            8.5296843662
213600.000            9.7002875956
213800.000            -3.4982906936
214000.000            -7.5415754636
214200.000            -7.4519189041
214400.000            6.1745043961
214600.000            -4.8131225706
214800.000            -13.2736896439
215000.000            -18.5386046825
215200.000            -18.6912760905
215400.000            -1.3191323664
215600.000            -1.9203464185
215800.000            1.3719967271
216000.000            5.1250936441
216200.000            3.5214833031
216400.000            3.0164463495
216600.000            3.3207669877
216800.000            1.1469559668
217000.000            -0.9739212886
217200.000            -3.4640120855
217400.000            -11.4659034077
217600.000            -9.8534305572
217800.000            0.5949809639
218000.000            -6.4550416070
218200.000            -9.7549062164
218400.000            -3.5775246377
218600.000            -1.9269722566
218800.000            -10.9457402338
219000.000            -13.1256307085
219200.000            -10.5620703012
219400.000            -7.6425073251
219600.000            -1.4092758085
219800.000            7.3388420468
220000.000            14.9590275473
220200.000            8.9742280615
220400.000            12.8739335189
220600.000            -3.8933104624
220800.000            0.1671042630
221000.000            5.4234734007
221200.000            4.5717784079
221400.000            9.8691414399
221600.000            10.1916493525
221800.000            -4.6242881428
222000.000            -0.6741538883
222200.000            6.8076574935
222400.000            8.4826039021
222600.000            -1.5709730560
222800.000            1.7102082878
