# lambba_val.val 0.1250
#time (ps)      gradients (kcal/mol*lam)
71400.000            -9.8399229660
71600.000            -1.0989415751
71800.000            1.3192718815
72000.000            6.7860510048
72200.000            2.7463895063
72400.000            -2.1949085318
72600.000            -6.0075155961
72800.000            -6.7392982325
73000.000            -12.2204781770
73200.000            0.8657746274
73400.000            0.4388542730
73600.000            -0.0839428640
73800.000            -0.9662726916
74000.000            -2.2426602541
74200.000            1.7422611950
74400.000            -0.3353642303
74600.000            -1.5167965879
74800.000            3.0903748174
75000.000            5.7705936301
75200.000            0.8203772871
75400.000            -1.6990418072
75600.000            -4.9596207656
75800.000            -7.9804777720
76000.000            -1.7084076848
76200.000            -4.8967704568
76400.000            -3.9690048013
76600.000            -6.4323183807
76800.000            -5.5666438102
77000.000            -2.9777668275
77200.000            -2.8163796300
77400.000            -3.8281227314
77600.000            -2.6896060797
77800.000            -5.4609760194
78000.000            -6.5184666929
78200.000            2.7068870604
78400.000            1.8597758034
78600.000            5.7884164289
78800.000            5.6933638896
79000.000            7.4171205967
79200.000            2.0455962731
79400.000            2.9384782588
79600.000            -3.7982196449
79800.000            -8.8465087889
80000.000            -7.2416729482
80200.000            -10.5297364425
80400.000            -7.1296745207
80600.000            -6.4862002583
80800.000            -11.9044301099
81000.000            11.0048208831
81200.000            -5.5392323496
81400.000            1.1542900485
81600.000            3.0679270100
81800.000            0.1418937142
82000.000            -1.5293505165
82200.000            -1.1819811026
82400.000            -0.4027345387
82600.000            0.6090771254
82800.000            1.1055460355
83000.000            3.7017555403
83200.000            4.2758848393
83400.000            -2.2973717861
83600.000            -1.6676496266
83800.000            1.8363842720
84000.000            9.0156827939
84200.000            -0.6066867543
84400.000            2.6856761501
84600.000            1.4711867163
84800.000            -4.1642143230
85000.000            3.3642096043
85200.000            2.4203731389
85400.000            0.8423855451
85600.000            -2.5191880675
85800.000            -2.7702934431
86000.000            -1.3934053614
86200.000            0.9630322846
86400.000            2.1135857867
86600.000            2.3015842031
86800.000            2.1925897832
87000.000            -0.6156281743
87200.000            -6.5857370280
87400.000            -12.0191518899
87600.000            -7.2923752784
87800.000            7.0939718883
88000.000            -3.7682238785
88200.000            -5.6162410908
88400.000            -2.4620517466
88600.000            -2.4482765107
88800.000            -5.8490210645
89000.000            -6.5618830100
89200.000            -4.1954576844
89400.000            6.1608629648
89600.000            1.5025971673
89800.000            -3.5036266440
90000.000            -7.1914269315
90200.000            -1.3223525520
90400.000            5.0808728098
90600.000            -2.5232249327
90800.000            -3.3187080087
91000.000            -6.7067466835
91200.000            -8.5984582528
91400.000            -5.6400879869
91600.000            -17.0358555115
91800.000            6.8708447271
92000.000            5.8605417202
92200.000            4.2414440635
92400.000            0.1969054193
92600.000            -6.3396184859
92800.000            -2.8882999568
93000.000            -0.0353406361
93200.000            3.6999483076
93400.000            8.2839500881
93600.000            7.2773328253
93800.000            3.0315025602
94000.000            -3.4249425651
94200.000            -9.0874587430
94400.000            -10.8491780114
94600.000            -5.0518715578
94800.000            0.0660246663
95000.000            4.6917013612
95200.000            8.2936171741
95400.000            8.4633472352
95600.000            0.1612106768
95800.000            7.8790161243
96000.000            -0.1024276429
96200.000            -7.0044444249
96400.000            8.3400990047
96600.000            -0.3975467404
96800.000            -1.2179590886
97000.000            6.2404168205
97200.000            10.8920382724
97400.000            12.9971813936
97600.000            10.0016113541
97800.000            -2.8474358524
98000.000            -7.7991272236
98200.000            -8.0195881382
98400.000            -8.6214282857
98600.000            -7.7390572724
98800.000            -2.9311816073
99000.000            6.7201921876
99200.000            17.6825520766
99400.000            14.6725242227
99600.000            7.8071688966
99800.000            -2.2633569800
100000.000            -11.2841112522
100200.000            -11.6133624643
100400.000            -11.8431767086
100600.000            -6.7704382636
100800.000            -6.3541547542
101000.000            -2.4569187801
101200.000            1.9094924905
101400.000            4.3051320441
101600.000            -2.7542867897
101800.000            2.7291762522
102000.000            5.4675633243
102200.000            10.8820004428
102400.000            9.8882583960
102600.000            5.2997937805
102800.000            -0.6944541107
103000.000            -8.4362707959
103200.000            -7.5745742532
103400.000            -3.4734063144
103600.000            1.8054884561
103800.000            7.4551757787
104000.000            7.7136491200
104200.000            8.3143913873
104400.000            5.9236843187
104600.000            -3.8524080739
104800.000            -2.0403385513
105000.000            0.8637737921
105200.000            3.3474454825
105400.000            5.0497613376
105600.000            3.7110697320
105800.000            3.1610422064
106000.000            12.8880202932
106200.000            8.6521262946
106400.000            2.3920972740
106600.000            -0.6408587885
106800.000            -3.4126911733
107000.000            -6.4245048941
107200.000            -6.4821081432
107400.000            -5.3505673597
107600.000            -2.2210420952
107800.000            1.5108834291
108000.000            5.1232625490
108200.000            6.5663030541
108400.000            13.8065929484
108600.000            9.8607685171
108800.000            7.5293329193
109000.000            -2.4021172484
109200.000            -12.8012161823
109400.000            -18.0208145167
109600.000            -9.4012825264
109800.000            -9.7139371510
110000.000            -10.4744145237
110200.000            -5.1724819819
110400.000            2.8038608959
110600.000            7.3204212134
110800.000            -0.0679722935
111000.000            -4.2954114932
111200.000            -13.7902244880
111400.000            3.3862742270
111600.000            3.6832198310
111800.000            -2.8974359223
112000.000            -3.1435099242
112200.000            -2.2952651299
112400.000            -0.6029331058
112600.000            1.7937316499
112800.000            -1.5767128157
113000.000            6.1922809943
113200.000            11.5562439334
113400.000            10.7482867111
113600.000            4.9306551528
113800.000            9.9476867212
114000.000            11.3388914062
114200.000            7.4598382412
114400.000            -10.3034012106
114600.000            -11.9282984192
114800.000            -3.2979230622
115000.000            -2.0988908909
115200.000            4.9998931509
115400.000            -4.7745060726
115600.000            -2.7543028304
115800.000            -3.3183693760
116000.000            -3.7268250838
116200.000            -3.9376295508
116400.000            -0.3474572342
116600.000            -2.5313004423
116800.000            -1.8103219991
117000.000            4.6002133865
117200.000            2.9723148329
117400.000            5.1797109069
117600.000            11.3962665282
117800.000            -6.0644345232
118000.000            5.4270841896
118200.000            6.0330806563
118400.000            5.6490279066
118600.000            3.7616864745
118800.000            0.6160177694
119000.000            -3.0986267742
119200.000            7.7640092299
119400.000            2.8537201699
119600.000            4.4050608995
119800.000            5.5224432743
120000.000            -2.0660996157
120200.000            -5.0988595732
120400.000            -5.3732522129
120600.000            -4.3894980355
120800.000            -1.4594125294
121000.000            2.2237868075
121200.000            6.3782511906
121400.000            2.2365167385
121600.000            -1.5841315541
121800.000            -8.3763007059
122000.000            -10.6968999996
122200.000            -9.7070361728
122400.000            -7.2725278056
122600.000            -5.3190709178
122800.000            -1.1088214236
123000.000            1.0248785021
123200.000            2.9767937026
123400.000            4.8570184883
123600.000            6.4131268252
123800.000            1.3049833508
124000.000            -1.5024911211
124200.000            1.9303496169
124400.000            1.0837852957
124600.000            -5.0666787322
124800.000            -2.2972113796
125000.000            7.2249195122
125200.000            7.7255547217
125400.000            4.7107432376
125600.000            3.6233352397
125800.000            0.9415021269
126000.000            2.3280724398
126200.000            -2.9872752919
126400.000            -5.1086763739
126600.000            -2.3170606255
126800.000            -5.2623872931
127000.000            7.5935662642
127200.000            8.5385451501
127400.000            7.4794575869
127600.000            1.0227005554
127800.000            -2.8937893756
128000.000            -7.1264378674
128200.000            -5.7780007871
128400.000            -10.7829056953
128600.000            -10.8962587127
128800.000            -5.7519082119
129000.000            -2.1747767926
129200.000            -2.5338490970
129400.000            -1.4477974147
129600.000            4.2825006557
129800.000            7.7096568068
130000.000            -7.7430210623
130200.000            7.8695344101
130400.000            -6.2678353615
130600.000            9.9356242117
130800.000            8.1619565863
131000.000            8.1775693868
131200.000            -9.6454976571
131400.000            -5.8369799801
131600.000            -1.4889275270
131800.000            3.8528037354
132000.000            8.2574154729
132200.000            10.8482654437
132400.000            7.7475551996
132600.000            6.1822930953
132800.000            -0.3004662485
133000.000            0.3068580324
133200.000            -1.3840920592
133400.000            -5.5993165624
133600.000            1.4865731332
133800.000            -6.1792489298
134000.000            -9.3404854386
134200.000            -5.3279894421
134400.000            8.5305462917
134600.000            -0.2931183695
134800.000            -9.2419039919
135000.000            -2.8380165040
135200.000            -4.3323617146
135400.000            -5.2866476821
135600.000            -10.5721404493
135800.000            4.9021885851
136000.000            5.8627588761
136200.000            7.8783887896
136400.000            9.2427024664
136600.000            6.5765404875
136800.000            8.8230397465
137000.000            10.3893783830
137200.000            -2.4657517582
137400.000            3.3998338125
137600.000            2.7767185625
137800.000            -0.3597096265
138000.000            -2.8401231543
138200.000            -1.8138099183
138400.000            2.0218170976
138600.000            3.6448473525
138800.000            1.8692477271
139000.000            1.8594906356
139200.000            -0.6785543930
139400.000            6.2893724692
139600.000            9.1733504048
139800.000            8.9141498676
140000.000            4.2730296274
140200.000            -1.8488138900
140400.000            -6.7414512376
140600.000            -9.7996006857
140800.000            -6.6771466141
141000.000            0.8950245066
141200.000            6.4784723416
141400.000            11.9206844771
141600.000            7.9866943689
141800.000            10.4215164331
142000.000            10.0809727220
142200.000            8.8378397812
142400.000            7.2209414903
142600.000            0.7334067211
142800.000            3.6669832656
143000.000            5.5885302067
143200.000            7.4990198860
143400.000            8.5173716700
143600.000            7.3203926901
143800.000            1.0035965267
144000.000            -5.9075867704
144200.000            -9.8322520366
144400.000            -9.4241242341
144600.000            -3.4588842959
144800.000            -4.4556847698
145000.000            0.8915011615
145200.000            5.9651116486
145400.000            8.9877937074
145600.000            8.5312734283
145800.000            4.5692159778
146000.000            -0.0092778027
146200.000            -4.1987727264
146400.000            0.2703310820
146600.000            7.9950782029
146800.000            -1.8470440874
147000.000            -0.2122916897
147200.000            7.4786734037
147400.000            -0.1044638027
147600.000            10.0944895047
147800.000            4.3225306582
148000.000            3.4567455643
148200.000            7.3885613016
148400.000            2.2348520926
148600.000            8.0721582405
148800.000            6.4975498632
149000.000            0.8604805843
149200.000            -3.9017237507
149400.000            1.9024631811
149600.000            7.1678437959
149800.000            -1.4410866827
150000.000            2.7374121623
150200.000            11.7050714561
150400.000            5.1296502383
150600.000            1.8426543338
150800.000            -0.9440343021
151000.000            10.9930436066
151200.000            4.9650388939
151400.000            -5.3057394654
151600.000            0.0432196857
151800.000            -1.1406210782
152000.000            -7.5507772818
152200.000            -8.5037407941
152400.000            -5.0741643076
152600.000            2.5789282988
152800.000            -4.5165710033
153000.000            -7.6774189548
153200.000            -6.2176107521
153400.000            -5.5904621948
153600.000            -9.6007837967
153800.000            -11.7757922803
154000.000            -12.2695835582
154200.000            -11.7399756140
154400.000            -7.0560734955
154600.000            -4.7746486535
154800.000            -6.4528074795
155000.000            4.5148208053
155200.000            5.8023609840
155400.000            1.3269383574
155600.000            -3.7380142348
155800.000            -6.8927168798
156000.000            8.5524469677
156200.000            11.0207616126
156400.000            10.4602133004
156600.000            11.5433545447
156800.000            12.7338888006
157000.000            -5.0729951369
157200.000            -3.8007861252
157400.000            -2.9819658782
157600.000            1.2716787807
157800.000            2.4270656005
158000.000            9.7228342858
158200.000            13.5049457084
158400.000            -15.4660806179
158600.000            9.5199966196
158800.000            -2.1844082274
159000.000            -9.9779141846
159200.000            -12.8961760594
159400.000            5.3587088168
159600.000            2.8402479156
159800.000            3.6227542124
160000.000            2.3111131616
160200.000            -0.1270208977
160400.000            2.2853850620
160600.000            0.6090771254
160800.000            1.7291765907
161000.000            1.9717100920
161200.000            2.9805828303
161400.000            0.6562097320
161600.000            5.0237685702
161800.000            4.3675973832
162000.000            2.1423054409
162200.000            -5.7760474096
162400.000            -1.5769431784
162600.000            5.7237624513
162800.000            6.1010567800
163000.000            7.9563671036
163200.000            9.9301205787
163400.000            10.3528202295
163600.000            2.2264424038
163800.000            4.8497895633
164000.000            4.5206132115
164200.000            7.4542490383
164400.000            6.3504761380
164600.000            4.4407920374
164800.000            1.8917507903
165000.000            -1.0319782124
165200.000            -3.3357572924
165400.000            -10.3142659787
165600.000            -13.4624561910
165800.000            -12.6830724365
166000.000            -12.6959904078
166200.000            -10.4236551469
166400.000            -4.9538675626
166600.000            2.1229347342
166800.000            8.7503940443
167000.000            13.0039112913
167200.000            13.6487827803
167400.000            1.7722908217
167600.000            0.6816883091
167800.000            2.2574104056
168000.000            5.2194628754
168200.000            3.7403347683
168400.000            1.4835102882
168600.000            -3.1389597641
168800.000            -6.2137396481
169000.000            -4.8720395460
169200.000            -6.5873196857
169400.000            -16.9327969741
169600.000            -6.6950834409
169800.000            6.9865788767
170000.000            16.8036743670
170200.000            19.5106291717
170400.000            15.4011201364
170600.000            4.2613307395
170800.000            5.7147369913
171000.000            1.9481786541
171200.000            6.5790356536
171400.000            3.5633116255
171600.000            -1.4221241201
171800.000            -2.1668982242
172000.000            -5.7881954237
172200.000            -7.2556175211
172400.000            -9.9017181321
172600.000            -2.3150947712
172800.000            1.1634790341
173000.000            -10.9381778827
173200.000            3.3581926290
173400.000            3.5612940853
173600.000            1.2198540972
173800.000            -2.7665934314
174000.000            -4.2196503528
174200.000            -2.0656923671
174400.000            -4.7739072256
174600.000            -4.7588434008
174800.000            -3.8347955825
175000.000            -0.3486081132
175200.000            -0.6891954934
175400.000            -1.7417309700
175600.000            -2.6652975687
175800.000            2.0016497132
176000.000            0.8802935208
176200.000            -2.2201571968
176400.000            -0.4759477170
176600.000            5.3080706848
176800.000            5.9555015499
177000.000            -9.4386391544
177200.000            -4.7410491193
177400.000            -0.0474159460
177600.000            1.7055221765
177800.000            5.1109933375
178000.000            3.8267895844
178200.000            1.1089096442
178400.000            -2.1608776850
178600.000            -8.7520337486
178800.000            -8.8231823630
179000.000            -2.5741143604
179200.000            6.0381066871
179400.000            8.8231253164
179600.000            8.0200443924
179800.000            5.5098318662
180000.000            0.6609018089
180200.000            -4.3983523972
180400.000            -7.4469630845
180600.000            -7.8187180460
180800.000            -4.6763024677
181000.000            0.3203320663
181200.000            5.3323025564
181400.000            5.6166260605
181600.000            2.8650519018
181800.000            3.6989609270
182000.000            -5.9460412430
182200.000            -6.3251749035
182400.000            -1.3032652282
182600.000            0.3544510110
182800.000            2.1046280473
183000.000            4.5191945183
183200.000            3.8072843141
183400.000            1.1702953616
183600.000            4.5471157099
183800.000            -4.0201027633
184000.000            -3.6388446329
184200.000            -3.6800295503
184400.000            4.6141864589
184600.000            -0.8649248110
184800.000            -3.9916326258
185000.000            -4.0764406216
185200.000            -2.1349223478
185400.000            0.8820642129
185600.000            3.4969502290
185800.000            7.0871564800
186000.000            2.4472517000
186200.000            1.2435624270
186400.000            4.8787123971
186600.000            -1.8438564812
186800.000            -0.6322008106
187000.000            0.9082510277
187200.000            5.0523278179
187400.000            4.8350180341
187600.000            2.3406802899
187800.000            -1.2349571371
188000.000            -4.1776634089
188200.000            -5.0768020842
188400.000            -5.7028527495
188600.000            6.9854096586
188800.000            1.4035692568
189000.000            -2.3648836442
189200.000            -5.4129400188
189400.000            -13.5263330836
189600.000            -14.2968481673
189800.000            -14.5019386405
190000.000            -13.1414747197
190200.000            -5.7798900021
190400.000            4.2588854507
190600.000            13.3743972921
190800.000            17.1037247173
191000.000            6.0912827761
191200.000            4.4287153137
191400.000            0.7456414022
191600.000            -0.1538273868
191800.000            -2.5935002183
192000.000            3.6683271044
192200.000            -7.7253979325
192400.000            -19.1354664171
192600.000            -18.1985291449
192800.000            -16.5178252400
193000.000            -1.4913184556
193200.000            14.3026085100
193400.000            22.8242434349
193600.000            1.4556946922
193800.000            3.0590013519
194000.000            4.8368359586
194200.000            0.2681001555
194400.000            1.0093858138
194600.000            4.6645394232
194800.000            6.7384427707
195000.000            5.0025737006
195200.000            1.2058137489
195400.000            -4.2591492289
195600.000            -7.4035609994
195800.000            -6.7711939235
196000.000            3.7976314898
196200.000            -0.4897935512
196400.000            -4.0860934459
196600.000            -4.9778998245
196800.000            0.2361059251
197000.000            3.1831014803
197200.000            5.4673209356
197400.000            3.5183233247
197600.000            0.9236724255
197800.000            8.5048244423
198000.000            6.4879825791
198200.000            -2.9443383916
198400.000            -4.2741275076
198600.000            -2.9572813044
198800.000            -4.5525160185
199000.000            -5.8005002864
199200.000            -2.2350998243
199400.000            3.7881105545
199600.000            0.2055635354
199800.000            -11.4977281759
200000.000            -6.6525226449
200200.000            -7.0793714574
200400.000            0.0890598206
200600.000            0.5973382516
200800.000            2.4134151200
201000.000            15.0132390736
201200.000            23.4334693381
201400.000            24.9133602567
201600.000            18.6601538494
201800.000            7.1652203046
202000.000            -6.8308076205
202200.000            -19.0289288673
202400.000            -24.2545156715
202600.000            -11.2816303181
202800.000            -5.9633792584
203000.000            3.8000411334
203200.000            11.8749155511
203400.000            14.4981745137
203600.000            10.9644700795
203800.000            3.6693715198
204000.000            -5.0189706725
204200.000            -11.0219878180
204400.000            -8.2012238010
204600.000            -4.3935188542
204800.000            2.3203712140
205000.000            6.8457787357
205200.000            13.3598539078
205400.000            17.6062990368
205600.000            1.9464614269
205800.000            6.0930935609
206000.000            14.5338200995
206200.000            7.6383941585
206400.000            -2.7435538989
206600.000            -11.7966663547
206800.000            -15.3213310376
207000.000            -11.6822867950
207200.000            -2.5678264789
207400.000            7.6838208642
207600.000            15.3610259832
207800.000            6.7579194999
208000.000            2.9863912771
208200.000            2.5583732643
208400.000            2.7086408282
208600.000            2.2110203358
208800.000            1.8661830972
209000.000            0.0531703066
209200.000            -2.5490234274
209400.000            -9.5929132635
209600.000            -10.1584234439
209800.000            -5.3693454578
210000.000            1.9112979383
210200.000            6.1944411154
210400.000            15.5370866751
210600.000            4.7836099568
210800.000            5.5430250412
211000.000            3.4854081837
211200.000            -0.2117605004
211400.000            -0.7576634394
211600.000            -1.8195114295
211800.000            -2.9406544206
212000.000            -1.0487456788
212200.000            0.5512679393
212400.000            0.0181129613
212600.000            -2.2191831765
212800.000            -3.6509570077
213000.000            -5.0415343343
213200.000            -4.4073137005
213400.000            -9.7747342981
213600.000            -8.8146131572
213800.000            -4.8171310727
214000.000            2.6336032902
214200.000            3.7193715897
214400.000            10.6444011759
214600.000            -6.2283971256
214800.000            -4.8509658678
215000.000            -9.7171309897
215200.000            1.0793587819
215400.000            -5.6268420866
215600.000            -5.6770809873
215800.000            -5.0738078553
216000.000            5.1501179357
216200.000            0.0545159410
216400.000            -3.5066743438
216600.000            -4.2475180736
216800.000            -3.0060266516
217000.000            4.4150808738
217200.000            -0.1321024428
217400.000            -3.4834619340
217600.000            -12.1302235177
217800.000            -8.0838214831
218000.000            -12.5987492004
218200.000            -12.2779103456
218400.000            -7.1498071672
218600.000            0.6546516838
218800.000            8.3674463264
219000.000            13.5197742664
219200.000            18.1440056413
219400.000            14.6133810712
219600.000            3.6682023432
219800.000            -0.2244378418
220000.000            -9.9998433246
220200.000            -4.6396302803
220400.000            3.3137889136
220600.000            8.0727998665
220800.000            11.1170902523
221000.000            2.7374121623
221200.000            8.2338609199
221400.000            9.7654378964
221600.000            8.6043611527
221800.000            -7.1638800060
222000.000            5.3815576405
222200.000            4.9533685294
222400.000            4.1045436032
222600.000            2.3241603417
222800.000            11.3980916043
223000.000            7.3709096485
223200.000            5.5275049503
