# lambba_val.val 0.6250
#time (ps)      gradients (kcal/mol*lam)
25800.000            1.9682617021
26000.000            0.1424565715
26200.000            1.5504209747
26400.000            2.0514600587
26600.000            1.4010776962
26800.000            1.5222705531
27000.000            1.3809596790
27200.000            1.3454213372
27400.000            1.7192474817
27600.000            2.2268119851
27800.000            2.1258008158
28000.000            0.2913575010
28200.000            -4.4044200384
28400.000            -2.3775006799
28600.000            0.8999026610
28800.000            0.3336146899
29000.000            1.2453313104
29200.000            0.9339841856
29400.000            0.8000856395
29600.000            0.5987245611
29800.000            1.0296328559
30000.000            2.4353038352
30200.000            -0.7484172411
30400.000            0.8616583179
30600.000            -1.2752882828
30800.000            -1.3427994589
31000.000            -0.7521983159
31200.000            2.1410867192
31400.000            2.0152144933
31600.000            0.3188697260
31800.000            -0.0506464510
32000.000            -1.6360090739
32200.000            1.3859219089
32400.000            -0.5008055897
32600.000            -2.2788853966
32800.000            1.6959930104
33000.000            -0.5092646113
33200.000            1.2360480259
33400.000            -0.8277139720
33600.000            -0.6823544972
33800.000            0.1536270328
34000.000            1.5826709951
34200.000            -1.4599946241
34400.000            0.8629162903
34600.000            -0.7645861630
34800.000            1.9192496117
35000.000            1.4613266622
35200.000            -1.2328421137
35400.000            -0.8013454146
35600.000            1.2903802336
35800.000            1.0927472217
36000.000            0.0378328139
36200.000            -0.4430254362
36400.000            1.0371389550
36600.000            0.2813806722
36800.000            1.7385853718
37000.000            1.8834703755
37200.000            1.8748034255
37400.000            1.5910916247
37600.000            0.9400459383
37800.000            -1.1338946318
38000.000            1.6561142170
38200.000            1.5451134172
38400.000            0.1755392326
38600.000            2.8254224115
38800.000            1.0982261681
39000.000            2.7873273147
39200.000            0.8420236135
39400.000            -0.0365213710
39600.000            1.5519910311
39800.000            1.6439185435
40000.000            1.3375606538
40200.000            -0.1495621637
40400.000            -1.4062997135
40600.000            0.5291181078
40800.000            1.1659868252
41000.000            0.5728640457
41200.000            1.8066705956
41400.000            1.7718270186
41600.000            1.9167441392
41800.000            1.5585205482
42000.000            0.8923517251
42200.000            0.6279744165
42400.000            0.8059546969
42600.000            1.6382321538
42800.000            -2.7520030934
43000.000            -5.0158545345
43200.000            1.2713659554
43400.000            1.7578712914
43600.000            1.0705275057
43800.000            2.1799952519
44000.000            -0.1462179390
44200.000            2.3259627000
44400.000            1.3321199559
44600.000            0.9387193558
44800.000            -1.6958018094
45000.000            0.8666774521
45200.000            1.4747590551
45400.000            -0.1059806119
45600.000            -0.0775496278
45800.000            -1.2857349799
46000.000            1.9353469109
46200.000            -0.6472301109
46400.000            0.8710694770
46600.000            0.8501024380
46800.000            0.3987505162
47000.000            -1.9902970543
47200.000            1.1752384673
47400.000            1.7427032646
47600.000            -0.2754597688
47800.000            0.6035882463
48000.000            -3.7452430412
48200.000            0.3766343594
48400.000            2.6580604485
48600.000            1.4651450011
48800.000            0.1517366502
49000.000            0.4866840407
49200.000            -0.2644765240
49400.000            -0.1964761128
49600.000            1.3186020346
49800.000            -1.7200397712
50000.000            -2.1845737337
50200.000            -2.6064338685
50400.000            -6.4101108865
50600.000            -0.7966753854
50800.000            1.0136886514
51000.000            -4.5133093136
51200.000            -0.5148737343
51400.000            -0.6103774440
51600.000            2.2348126878
51800.000            0.9712606815
52000.000            -0.4981068603
52200.000            1.8094454324
52400.000            2.3249233252
52600.000            1.7519464683
52800.000            1.4752474617
53000.000            0.4968896703
53200.000            -4.1589338241
53400.000            0.0596617193
53600.000            -6.2534692249
53800.000            0.6235116290
54000.000            0.1232569630
54200.000            -0.6034639831
54400.000            0.2338430092
54600.000            0.7561871363
54800.000            1.5230755328
55000.000            2.3026931843
55200.000            0.9591063578
55400.000            0.1061510247
55600.000            1.9822172158
55800.000            1.7475400573
56000.000            -0.3669720909
56200.000            -0.6843139411
56400.000            1.3465571872
56600.000            -0.2824396100
56800.000            -0.8739037798
57000.000            -0.9378156416
57200.000            -3.6127912846
57400.000            -0.1268042742
57600.000            -2.4121479739
57800.000            1.7406868511
58000.000            -1.8872836086
58200.000            1.3343893194
58400.000            1.5010196984
58600.000            1.7246034340
58800.000            1.3922586298
59000.000            -3.3123041779
59200.000            -0.2624128277
59400.000            0.6112190889
59600.000            1.4538960461
59800.000            0.5746473912
60000.000            -0.2136302235
60200.000            0.6021162720
60400.000            0.9308930545
60600.000            -0.4961873152
60800.000            1.9210345120
61000.000            0.3324994295
61200.000            0.2501700640
61400.000            1.7098867988
61600.000            1.0056706866
61800.000            -3.8645183021
62000.000            -1.4557667476
62200.000            -1.0051333692
62400.000            0.8883192718
62600.000            1.6531297607
62800.000            2.3337177109
63000.000            0.9559473875
63200.000            1.8099153493
63400.000            2.0407525661
63600.000            2.2358167494
63800.000            0.7818509784
64000.000            1.2326977538
64200.000            2.0221068493
64400.000            1.4938203048
64600.000            1.7623564765
64800.000            0.3765095033
65000.000            1.1519730789
65200.000            0.5607052307
65400.000            0.1877671695
65600.000            1.1489790456
65800.000            1.4242360362
66000.000            0.8406446691
66200.000            1.6181227529
66400.000            -1.9150329250
66600.000            -0.5571357721
66800.000            1.6030976747
67000.000            0.1788654271
67200.000            -0.1054566893
67400.000            2.1351254443
67600.000            -4.4505543058
67800.000            2.0332989534
68000.000            2.0554258352
68200.000            1.8612361904
68400.000            -0.7694611863
68600.000            2.6728880814
68800.000            -0.6078942505
69000.000            1.1510536383
69200.000            -3.1033176651
69400.000            1.9866461490
69600.000            1.9283800267
69800.000            -0.2359801782
70000.000            -0.4521111266
70200.000            0.1660683377
70400.000            1.3494767101
70600.000            0.4307189167
70800.000            2.2447867106
71000.000            1.0926165541
71200.000            1.4849403551
71400.000            -0.5732878818
71600.000            1.5657537665
71800.000            1.8120172023
72000.000            0.1345621617
72200.000            0.7790233943
72400.000            1.5014995777
72600.000            1.3046114745
72800.000            1.0752131011
73000.000            -0.5773697113
73200.000            -0.2770192259
73400.000            -1.6204104223
73600.000            -1.3281631574
73800.000            2.0747746246
74000.000            -1.0067090533
74200.000            1.2796438737
74400.000            0.5864954287
74600.000            2.2947030133
74800.000            1.0754984705
75000.000            1.5307663929
75200.000            1.8836635215
75400.000            1.0623805041
75600.000            2.6361225795
75800.000            -2.8692087191
76000.000            2.3831110884
76200.000            0.3618490127
76400.000            0.4956302462
76600.000            1.9017735874
76800.000            -1.5556640850
77000.000            -0.8651451994
77200.000            -3.3087371762
77400.000            -5.3209200341
77600.000            -1.0553983264
77800.000            -0.8016297225
78000.000            -0.2466434070
78200.000            -2.0668955997
78400.000            0.0392212482
78600.000            -1.1388859840
78800.000            1.2174546235
79000.000            0.8660094080
79200.000            0.4742967800
79400.000            2.0483746738
79600.000            1.7203519798
79800.000            0.2491178857
80000.000            1.9296877044
80200.000            0.9494872929
80400.000            -0.3677927923
80600.000            0.9394831101
80800.000            2.0292336359
81000.000            0.1994241091
81200.000            0.9335284354
81400.000            -0.8243123283
81600.000            -1.0101619440
81800.000            -0.4372930339
82000.000            -2.8227768250
82200.000            -0.2841043384
82400.000            -0.3174503461
82600.000            -1.2821675690
82800.000            0.1887968891
83000.000            1.5805811741
83200.000            1.4553218968
83400.000            1.2756445631
83600.000            0.6920124984
83800.000            1.7697844479
84000.000            0.9695200486
84200.000            2.3485254308
84400.000            0.7401499316
84600.000            0.5700173943
84800.000            0.3044062846
85000.000            0.3318431173
85200.000            2.3922318673
85400.000            0.8479899822
85600.000            2.6647718979
85800.000            1.6759120972
86000.000            -0.1669107315
86200.000            2.2504737822
86400.000            1.9946570987
86600.000            0.6951883811
86800.000            -0.4523238879
87000.000            -0.1050639270
87200.000            1.0846554639
87400.000            2.1656115328
87600.000            0.8134489182
87800.000            0.6011441197
88000.000            0.0527109283
88200.000            0.9909912799
88400.000            1.3369348964
88600.000            0.0204502557
88800.000            -2.1271651369
89000.000            -0.8310965745
89200.000            0.5762293344
89400.000            2.0725195346
89600.000            2.4193371679
89800.000            1.4430102739
90000.000            1.1631940561
90200.000            1.0309083752
90400.000            -0.1317000436
90600.000            0.0823169914
90800.000            -0.1989959762
91000.000            0.1529059478
91200.000            -2.6446276227
91400.000            0.6641825577
91600.000            2.6012837821
91800.000            -5.4895857788
92000.000            2.5872633941
92200.000            1.2571787625
92400.000            1.6885696170
92600.000            -2.3115473918
92800.000            0.4546301906
93000.000            0.4202638482
93200.000            2.5242910934
93400.000            -3.0523367850
93600.000            1.6769661962
93800.000            2.0252911347
94000.000            0.9865421847
94200.000            0.3938817235
94400.000            0.1458413864
94600.000            1.1678410413
94800.000            1.5442222923
95000.000            0.5114664968
95200.000            1.8972236822
95400.000            0.7689927163
95600.000            1.9849597163
95800.000            1.3754643065
96000.000            1.9464538187
96200.000            1.6371589246
96400.000            1.5796473059
96600.000            -0.8487759859
96800.000            -1.9546860938
97000.000            0.9279543006
97200.000            1.5210795363
97400.000            -0.6560099562
97600.000            0.6657249151
97800.000            1.0501877658
98000.000            -3.3224414477
98200.000            -0.2176962270
98400.000            1.8154934453
98600.000            0.4564398558
98800.000            1.7682825568
99000.000            -0.8522327252
99200.000            1.4917337809
99400.000            1.6867865668
99600.000            0.8611226610
99800.000            1.7768487739
100000.000            1.3497223840
100200.000            1.8899664652
100400.000            1.7440850791
100600.000            2.0147286721
100800.000            1.3566172543
101000.000            1.7892856028
101200.000            0.4714902872
101400.000            -3.5226487497
101600.000            2.3286828799
101800.000            1.5870417549
102000.000            0.4248265633
102200.000            -3.2962289205
102400.000            -2.0417346215
102600.000            -0.7468869275
102800.000            1.4248171940
103000.000            2.0598395223
103200.000            2.1533132287
103400.000            0.4170127239
103600.000            -0.0800262276
103800.000            1.0316078898
104000.000            1.4562838377
104200.000            1.0248803285
104400.000            -0.1384256101
104600.000            0.0533434552
104800.000            1.9576377809
105000.000            1.4557304026
105200.000            0.2248706743
105400.000            1.4400239437
105600.000            2.4444553136
105800.000            -0.5931804025
106000.000            0.5894862929
106200.000            0.0243056963
106400.000            2.5344333918
106600.000            -1.3377836099
106800.000            -1.7262158069
107000.000            0.2873105874
107200.000            -0.7760601140
107400.000            0.1614032144
107600.000            1.6543773497
107800.000            2.7385813864
108000.000            -0.7386230337
108200.000            2.1724807381
108400.000            1.4477943844
108600.000            -1.0628488436
108800.000            -2.2497332972
109000.000            0.5315277473
109200.000            0.9402531681
109400.000            0.9823319796
109600.000            0.1101826603
109800.000            1.9229679292
110000.000            1.8766874755
110200.000            -0.5115470161
110400.000            0.6474566369
110600.000            1.5392148699
110800.000            2.0399687920
111000.000            0.0208887350
111200.000            1.3117281150
111400.000            0.8038204424
111600.000            -1.0231496758
111800.000            0.4103738451
112000.000            -2.1353973526
112200.000            -2.0965091005
112400.000            -0.5944228798
112600.000            -2.8209791277
112800.000            -0.3558496163
113000.000            -1.6960623380
113200.000            1.1754308839
113400.000            -1.2831523523
113600.000            1.3189962373
113800.000            -1.1030171040
114000.000            1.4781404893
114200.000            2.8516932722
114400.000            1.0747796952
114600.000            0.9343464789
114800.000            1.3736453857
115000.000            1.4602050324
115200.000            1.5908373167
115400.000            2.3358213250
115600.000            2.4320512776
115800.000            1.6636853801
116000.000            0.1123293660
116200.000            1.2463457614
116400.000            1.7010137635
116600.000            0.9465136173
116800.000            0.5502147600
117000.000            2.1638899767
117200.000            0.8863254338
117400.000            1.8633537815
117600.000            2.3685638259
117800.000            0.3068330048
118000.000            1.5194653962
118200.000            -1.0134094018
118400.000            1.9295864022
118600.000            1.9048972860
118800.000            -0.3535609672
119000.000            1.6674643793
119200.000            2.3748204562
119400.000            -1.2663376060
119600.000            0.4658268513
119800.000            1.3760869328
120000.000            0.3813598815
120200.000            1.5364997541
120400.000            0.9760052745
120600.000            -0.4906928013
120800.000            -1.2923017967
121000.000            -1.1775173663
121200.000            -0.6718392018
121400.000            0.6404950067
121600.000            0.4009980111
121800.000            -0.6297213056
122000.000            -2.0555286495
122200.000            1.4434620865
122400.000            0.8232531948
122600.000            0.0461962582
122800.000            -4.2028918230
123000.000            -1.9176037046
123200.000            1.5087066684
123400.000            -0.4136367185
123600.000            2.1839441990
123800.000            -1.6796284816
124000.000            -0.9887389710
124200.000            2.1521124156
124400.000            1.0016662761
124600.000            -1.3289782656
124800.000            1.3302805885
125000.000            0.5537859513
125200.000            0.3447443464
125400.000            1.0016153790
125600.000            1.0349270116
125800.000            1.6929770421
126000.000            -0.5260500219
126200.000            2.1442081348
126400.000            -0.6453488599
126600.000            1.0436056141
126800.000            -0.2579707608
127000.000            1.1087958890
127200.000            -0.2423678503
127400.000            1.0028711810
127600.000            0.4359715405
127800.000            0.4516538999
128000.000            0.4374735644
128200.000            1.3072643609
128400.000            0.9225078684
128600.000            0.9337359498
128800.000            1.4341270983
129000.000            0.9746902377
129200.000            -0.2253743649
129400.000            0.5127470868
129600.000            -2.3403664921
129800.000            -0.6683284283
130000.000            -1.1543152213
130200.000            1.9831293032
130400.000            1.6424718962
130600.000            0.4258636616
130800.000            1.0086616006
131000.000            0.2028812232
131200.000            -2.3195550148
131400.000            -1.2258848835
131600.000            0.8000136967
131800.000            -0.1424106994
132000.000            2.0359380940
132200.000            1.2283738231
132400.000            2.5553595079
132600.000            0.2853744382
132800.000            0.4522916151
133000.000            0.8982285923
133200.000            0.7150364350
133400.000            -0.7584990713
133600.000            1.1645691282
133800.000            -1.0442677282
134000.000            1.5792659772
134200.000            -1.0869511388
134400.000            -0.9280675874
134600.000            1.9692858665
134800.000            0.7545714070
135000.000            1.3093114621
135200.000            1.6478497599
135400.000            1.5014227012
135600.000            -1.8037072205
135800.000            1.7806985358
136000.000            1.0767718847
136200.000            1.1368671451
136400.000            -0.2774071784
136600.000            -1.1723735242
136800.000            0.9668125707
137000.000            1.1342916572
137200.000            0.8754612824
137400.000            1.0841134974
137600.000            1.5028494592
137800.000            0.2884537514
138000.000            -2.4983029395
138200.000            -1.2109608169
138400.000            -0.2826532330
138600.000            2.7265413812
138800.000            1.5738902424
139000.000            0.9637334597
139200.000            1.4062622537
139400.000            1.5455335280
139600.000            -0.3169608732
139800.000            2.0772000658
140000.000            1.2362775702
140200.000            0.9557779911
140400.000            1.5666973600
140600.000            0.5393302498
140800.000            1.4682136515
141000.000            -1.8883987748
141200.000            1.7930667250
141400.000            1.2937317688
141600.000            1.7583198959
141800.000            2.3706571396
142000.000            0.2019835784
142200.000            -1.3662892148
142400.000            2.2485200251
142600.000            0.7057382306
142800.000            -0.6148262071
143000.000            -3.0355518251
143200.000            0.9712955795
143400.000            1.3897821195
143600.000            1.9043949142
143800.000            2.2643758489
144000.000            -1.4409233527
144200.000            -0.1363717338
144400.000            -0.9795852985
144600.000            -1.7525833147
144800.000            -0.3918889162
145000.000            1.4602027552
145200.000            0.0918878163
145400.000            1.7343802250
145600.000            1.2859135915
145800.000            -2.2491167669
146000.000            0.2277222298
146200.000            0.2755417700
146400.000            1.2409044349
146600.000            -0.2941574424
146800.000            -0.2958118205
147000.000            1.3321945908
147200.000            -0.8481435158
147400.000            1.6930555434
147600.000            2.3055014307
147800.000            0.8441278444
148000.000            1.8166707164
148200.000            1.9488560024
148400.000            2.6000220145
148600.000            2.0462843606
148800.000            -0.1892276443
149000.000            1.0443794316
149200.000            1.5242384473
149400.000            0.5552199997
149600.000            0.3982896396
149800.000            1.2258071293
150000.000            1.7597710796
150200.000            1.8462417584
150400.000            1.3291108070
150600.000            -2.7114202667
150800.000            0.7778129805
151000.000            -0.2674989140
151200.000            -1.0253105678
151400.000            1.7968237061
151600.000            -0.0090867707
151800.000            2.4945311630
152000.000            0.3646559913
152200.000            0.3972044774
152400.000            0.5181197866
152600.000            1.2655488626
152800.000            0.9476970615
153000.000            1.3735955381
153200.000            1.8715183123
153400.000            0.9149541514
153600.000            1.0852545836
153800.000            0.1652236080
154000.000            -1.5489358299
154200.000            1.0423531032
154400.000            -0.3349276038
154600.000            1.5664005931
154800.000            1.3602043943
155000.000            0.9412093569
155200.000            1.4521507878
155400.000            1.6666968417
155600.000            1.4341739157
155800.000            0.4291534928
156000.000            0.9251317274
156200.000            1.0939132494
156400.000            0.6623760425
156600.000            -0.2869172783
156800.000            1.1941602552
157000.000            1.7030496037
157200.000            0.2938124860
157400.000            2.1879550671
157600.000            2.2756526867
157800.000            0.7462790610
158000.000            1.7107365856
158200.000            0.7986316924
158400.000            0.8117869764
158600.000            1.5306117741
158800.000            0.3613989121
159000.000            0.5961908678
159200.000            1.9709355332
159400.000            -1.1185593612
159600.000            2.1246288225
159800.000            1.8536652052
160000.000            0.2037477338
160200.000            0.9562165383
160400.000            1.2627940930
160600.000            0.8438428545
160800.000            1.8229935492
161000.000            -0.6118307091
161200.000            -1.0120732720
161400.000            1.5400498554
161600.000            1.7113763614
161800.000            -0.6660338385
162000.000            1.7286634441
162200.000            0.2542535491
162400.000            0.5424400005
162600.000            2.2274219687
162800.000            1.9761718477
163000.000            -0.7051210421
163200.000            1.4931145458
163400.000            -1.2604550638
163600.000            1.6219288166
163800.000            0.5604664960
164000.000            1.2714014880
164200.000            -0.3528214849
164400.000            0.5713058831
164600.000            0.1511869209
164800.000            2.4905089271
165000.000            1.4996299317
165200.000            0.9892955134
165400.000            -3.1396435761
165600.000            -0.3322693230
165800.000            -2.2972221782
166000.000            0.8795394917
166200.000            0.5873966689
166400.000            1.1796485845
166600.000            1.3301727218
166800.000            0.9839100060
167000.000            2.0616512381
167200.000            -1.0786868299
167400.000            -0.3275287926
167600.000            -0.2148988515
167800.000            -1.9338968125
168000.000            0.5292009725
168200.000            0.8949829076
168400.000            1.3273293283
168600.000            0.6842350958
168800.000            -2.2765971697
169000.000            -0.0537525458
169200.000            0.7328511334
169400.000            -0.3519166458
169600.000            1.9390759440
169800.000            1.3699760500
170000.000            1.3251903595
170200.000            2.1390852730
170400.000            1.1517677052
170600.000            0.7467681971
170800.000            -0.7438438769
171000.000            1.4958329883
171200.000            0.4681946280
171400.000            -0.3951065946
171600.000            -0.2408263349
171800.000            0.2038208110
172000.000            1.4506634548
172200.000            0.6813371464
172400.000            -0.3449483692
172600.000            -0.0367558930
172800.000            0.1293484191
173000.000            -3.2549203329
173200.000            -0.0865452883
173400.000            -0.3143989756
173600.000            0.4490737937
173800.000            2.2105583473
174000.000            1.2183470707
174200.000            0.2188386629
174400.000            2.1145136123
174600.000            0.9542844495
174800.000            1.5954447606
175000.000            0.3988463936
175200.000            1.7563362990
175400.000            -0.6737773511
175600.000            -1.1045517821
175800.000            2.3013283889
176000.000            0.6556861130
176200.000            1.7347462720
176400.000            2.2322594551
176600.000            1.2192118842
176800.000            2.0466611528
177000.000            1.0746625777
177200.000            1.3172114615
177400.000            2.3839742474
177600.000            1.0516791134
177800.000            1.9710433050
178000.000            1.0550658135
178200.000            0.0312319234
178400.000            0.2240377862
178600.000            -0.7596083312
178800.000            0.7173661482
179000.000            0.6730361604
179200.000            2.5496591886
179400.000            -2.6763595390
179600.000            0.6741266044
179800.000            -1.7808794186
180000.000            1.1819882601
180200.000            1.7441230074
180400.000            1.7872929152
180600.000            2.1015653209
180800.000            1.7135406157
181000.000            1.3920781799
181200.000            0.4763658436
181400.000            1.6399244453
181600.000            0.9727280659
181800.000            -0.0479890786
182000.000            0.8459441678
182200.000            1.4794986313
182400.000            0.4318916697
182600.000            0.8938369885
182800.000            0.2963071113
183000.000            1.9537163787
183200.000            1.7936675348
183400.000            1.2467090985
183600.000            0.0562418412
183800.000            0.3568747425
184000.000            -0.5833934302
184200.000            1.4212316907
184400.000            1.6621356576
184600.000            0.6099944075
184800.000            -0.6121768728
185000.000            1.1516160869
185200.000            -0.7178959759
185400.000            0.8101481260
185600.000            1.0070680851
185800.000            1.8848450029
186000.000            -0.6521999135
186200.000            -1.8770126530
186400.000            2.3179980695
186600.000            0.3681844142
186800.000            0.1710366471
187000.000            -0.0715513533
187200.000            -2.4823371854
187400.000            0.7434597315
187600.000            0.6238559841
187800.000            1.1807547430
188000.000            -0.1556541506
188200.000            1.8381385913
188400.000            2.2577126933
188600.000            1.5488518315
188800.000            -1.3121462986
189000.000            1.1036481924
189200.000            -0.2233019272
189400.000            1.8451093419
189600.000            1.9302906075
189800.000            2.0276163233
190000.000            -0.7776797097
190200.000            0.7049147611
190400.000            -0.7437646402
190600.000            -1.7716330187
190800.000            0.6755815239
191000.000            -2.0232870142
191200.000            -0.5983860885
191400.000            -1.0762019405
191600.000            -2.0234719175
191800.000            0.3292084728
192000.000            -2.3350003046
192200.000            -0.9857515438
192400.000            1.0040573470
192600.000            1.9749193783
192800.000            -0.4333104732
193000.000            0.8161173233
193200.000            0.7046317875
193400.000            -1.1814156712
193600.000            1.8717264315
193800.000            1.6238826745
194000.000            1.6843665397
194200.000            0.9878191154
194400.000            -0.3637500077
194600.000            -0.1681704806
194800.000            1.1804332837
195000.000            2.1452485058
195200.000            1.7919904952
195400.000            2.1680087472
195600.000            1.0021272388
195800.000            1.1529294100
196000.000            -4.5030074329
196200.000            1.4469082705
196400.000            -5.0427586481
196600.000            0.2873740336
196800.000            0.5927723538
197000.000            -0.5097894887
197200.000            -0.2855225915
197400.000            -0.5981704678
197600.000            -2.4036523712
197800.000            1.3072098582
198000.000            -0.5783649634
198200.000            -0.0439784628
198400.000            -0.1318628050
198600.000            0.4882779944
198800.000            -2.6662587506
199000.000            -0.3790279737
199200.000            0.5794120312
199400.000            -2.9743604042
199600.000            1.2942673189
199800.000            1.8905042035
200000.000            1.9718564088
200200.000            1.4139451202
200400.000            1.0459807570
200600.000            1.8514512397
200800.000            1.3429887564
201000.000            1.0163613854
201200.000            -0.2546056583
201400.000            1.1898408373
201600.000            1.7007189832
201800.000            0.0807379931
202000.000            -0.5327894598
202200.000            -1.6382286136
202400.000            -0.9270967930
202600.000            1.2300682435
202800.000            1.5563777546
203000.000            1.6064545172
203200.000            -0.3306798280
203400.000            0.8198067203
203600.000            1.3823611337
203800.000            -1.3713661724
204000.000            -1.8311471866
204200.000            1.9248426809
204400.000            0.4069364821
204600.000            1.9376297890
204800.000            1.8253443732
205000.000            0.0775436913
205200.000            1.8170854606
205400.000            -0.3807141336
205600.000            1.5663039460
205800.000            -0.9904514839
206000.000            0.1061508723
206200.000            1.4958684556
206400.000            2.2823205329
206600.000            0.9650683561
206800.000            -0.9639297368
207000.000            -0.5224908697
207200.000            1.9180187097
207400.000            1.4363697057
207600.000            1.9103123189
207800.000            -1.4921094998
208000.000            1.4262747169
208200.000            1.9396398989
208400.000            0.8859839488
208600.000            1.2093301322
208800.000            0.2785113065
209000.000            0.2465883048
209200.000            0.6759520481
209400.000            0.6985818117
209600.000            2.4916323418
209800.000            0.1578933280
210000.000            -0.1259757043
210200.000            -3.2952746649
210400.000            1.3095733783
210600.000            1.6340546407
210800.000            -1.5163246844
211000.000            -0.6749094118
211200.000            0.6101692654
211400.000            0.5772010438
211600.000            1.1441362577
211800.000            1.4187625929
212000.000            0.1933697031
212200.000            -1.5157224988
212400.000            -0.1809368022
212600.000            0.7507990553
212800.000            0.9422155533
213000.000            1.5379750255
213200.000            -0.0027460126
213400.000            -0.4160523438
213600.000            1.3491845508
213800.000            -0.7650752516
214000.000            -1.0698282283
214200.000            -0.5795584601
214400.000            0.3306568267
214600.000            0.3355433981
214800.000            1.8077217415
215000.000            1.8966009432
215200.000            2.1848168103
215400.000            0.1000955838
215600.000            0.9598144057
215800.000            1.6105381406
216000.000            -0.6420415507
216200.000            0.3851677391
216400.000            0.9409921469
216600.000            0.7923333090
216800.000            1.1203806421
217000.000            1.8393642037
217200.000            1.5697361233
217400.000            1.5128622642
217600.000            -0.1749651220
217800.000            1.3673028000
218000.000            -0.3593991168
218200.000            1.4288510409
218400.000            -2.3722143339
218600.000            1.2160947856
218800.000            -1.1451334762
219000.000            0.5237604518
219200.000            1.3907214552
219400.000            -1.2342314297
219600.000            0.6683759216
219800.000            1.1683047792
220000.000            0.3798876778
220200.000            0.3137431959
220400.000            1.7148310964
220600.000            -2.1390671746
220800.000            2.1657132382
221000.000            0.7868739256
221200.000            2.3362714535
221400.000            2.5892488886
221600.000            2.1281837685
221800.000            1.7247157660
222000.000            -4.3227418077
222200.000            -1.8687256025
222400.000            -0.0993055483
222600.000            1.0654829377
222800.000            1.2668599145
223000.000            2.1222851145
223200.000            1.4644015866
223400.000            1.2312893076
223600.000            0.1630090679
223800.000            -0.4053900045
224000.000            1.1723680152
224200.000            0.5499274106
224400.000            0.2386032034
224600.000            1.3874872747
224800.000            2.5255655453
225000.000            0.9729198184
225200.000            1.3294146187
225400.000            0.7570685952
225600.000            1.1854331750
225800.000            0.0642434686
226000.000            -1.2375332596
226200.000            1.8708981707
