# lambba_val.val 0.8125
#time (ps)      gradients (kcal/mol*lam)
27200.000            -2.1109417717
27400.000            -1.1783595093
27600.000            -0.3755860202
27800.000            0.1427561408
28000.000            -2.1873810728
28200.000            -1.4406668446
28400.000            -2.2264379504
28600.000            -1.8205362402
28800.000            -1.4416556781
29000.000            0.5029165315
29200.000            0.0222018571
29400.000            -0.1440099747
29600.000            -0.5665724302
29800.000            -0.1683826483
30000.000            0.2079162836
30200.000            -2.0944191491
30400.000            -2.0512282787
30600.000            -0.2086176105
30800.000            0.3081828786
31000.000            1.2803682825
31200.000            -0.5206234795
31400.000            0.5370338187
31600.000            -0.1459089937
31800.000            0.1895374163
32000.000            -0.3250450263
32200.000            0.1266817616
32400.000            0.2005331905
32600.000            -1.3517619482
32800.000            0.9466453938
33000.000            -0.9644814995
33200.000            -1.0160740414
33400.000            0.3028850528
33600.000            0.2882480812
33800.000            -0.9449762352
34000.000            -1.6658388300
34200.000            -1.8770924292
34400.000            -0.3183677159
34600.000            -0.3802343171
34800.000            1.0496120874
35000.000            0.2977378294
35200.000            1.1270655015
35400.000            -2.2338557933
35600.000            0.0648874536
35800.000            -0.1242213245
36000.000            -0.0218204493
36200.000            -1.9746134259
36400.000            -0.5767523657
36600.000            0.8627356151
36800.000            -1.8362568422
37000.000            -2.1535311266
37200.000            0.8738552605
37400.000            -2.1599999086
37600.000            0.7676884247
37800.000            -1.3140382177
38000.000            0.2925210969
38200.000            0.6253065629
38400.000            0.0110029032
38600.000            -0.6892066359
38800.000            -0.5060649286
39000.000            -0.0045332282
39200.000            -1.0525671072
39400.000            -0.4528745756
39600.000            0.7952567278
39800.000            0.7388858988
40000.000            -0.2135429404
40200.000            -0.1368986790
40400.000            -0.0892841881
40600.000            0.8560743453
40800.000            -0.0771735982
41000.000            -0.9462933416
41200.000            -1.3788588401
41400.000            -0.1997694836
41600.000            0.2261138039
41800.000            -1.8015736776
42000.000            -0.0627210929
42200.000            -0.4951404454
42400.000            0.7794006787
42600.000            -1.8507423201
42800.000            0.2745762148
43000.000            0.4521634458
43200.000            0.5534824776
43400.000            -0.7031618828
43600.000            0.9334787479
43800.000            0.8651345610
44000.000            0.5758643447
44200.000            0.4545730883
44400.000            0.1513743539
44600.000            -0.3984072196
44800.000            0.7904757602
45000.000            -0.4474439699
45200.000            -0.1028036702
45400.000            -0.8924243854
45600.000            -2.0802785422
45800.000            -1.7238440085
46000.000            -1.4872143085
46200.000            -0.7882568254
46400.000            -2.3719298896
46600.000            0.4735962496
46800.000            -2.6908839710
47000.000            -0.0630650726
47200.000            -1.1617696049
47400.000            -0.5934304943
47600.000            -1.7469637383
47800.000            -2.1134619150
48000.000            -1.7405715957
48200.000            -1.9862840276
48400.000            0.6290555860
48600.000            -0.5261663691
48800.000            1.1632222770
49000.000            0.7117542512
49200.000            -0.4283379322
49400.000            0.9965883756
49600.000            -0.2378309556
49800.000            -0.6965041769
50000.000            1.1463827433
50200.000            -0.9090231967
50400.000            -3.3427696715
50600.000            -1.3729078064
50800.000            0.6743076651
51000.000            -0.0901236419
51200.000            0.4983904323
51400.000            -1.7165197291
51600.000            -3.0452608659
51800.000            0.1351921465
52000.000            1.2673932883
52200.000            -1.3271388685
52400.000            -1.2384169897
52600.000            -0.7858587689
52800.000            -1.9357802220
53000.000            0.5190203188
53200.000            -0.2660408776
53400.000            0.9372411432
53600.000            0.9468601013
53800.000            -2.1054924516
54000.000            0.1464971460
54200.000            -1.8071834043
54400.000            -1.6379719928
54600.000            -0.3383996473
54800.000            0.3905482576
55000.000            -0.8357804206
55200.000            -0.9442784699
55400.000            0.5229217287
55600.000            1.3552757164
55800.000            0.3185085160
56000.000            1.1905271340
56200.000            -1.0940398608
56400.000            0.3181467131
56600.000            0.7350664154
56800.000            1.1185283829
57000.000            0.7117738557
57200.000            0.2548089512
57400.000            0.1570990360
57600.000            -0.6795243987
57800.000            -0.3183623688
58000.000            0.4592399870
58200.000            -0.0864944754
58400.000            -0.7587743538
58600.000            -0.1879823775
58800.000            -0.3738427840
59000.000            -1.2547836592
59200.000            0.7190072401
59400.000            0.7380981279
59600.000            0.7775729460
59800.000            0.4484999701
60000.000            -1.0722229757
60200.000            1.0075387018
60400.000            -2.0709901935
60600.000            -0.7551919696
60800.000            0.3426858068
61000.000            -0.3047368412
61200.000            0.6062513203
61400.000            -2.1621341927
61600.000            -0.6657598547
61800.000            -2.7166343496
62000.000            -1.0004327531
62200.000            0.7052293298
62400.000            0.9411140321
62600.000            0.5110856100
62800.000            -0.0136326567
63000.000            -0.8448825199
63200.000            -0.5316709396
63400.000            0.5882404942
63600.000            -1.2646423435
63800.000            -0.6099824941
64000.000            -1.8184794909
64200.000            -0.6915182507
64400.000            -1.7664030611
64600.000            0.8953513326
64800.000            0.6802186001
65000.000            -0.9826322392
65200.000            0.7901282148
65400.000            -1.9040814900
65600.000            -1.7858504072
65800.000            -0.6501034213
66000.000            0.6977312777
66200.000            -0.9269600591
66400.000            -1.8226616115
66600.000            -1.6183776124
66800.000            -1.2154451837
67000.000            0.5463319716
67200.000            1.0762010273
67400.000            -0.3677876557
67600.000            -0.9329253485
67800.000            -0.4699354471
68000.000            -0.5093995562
68200.000            -2.1621377566
68400.000            0.4186975816
68600.000            -0.0429012525
68800.000            1.0192562988
69000.000            0.7817247702
69200.000            0.3568052489
69400.000            -0.0158881316
69600.000            -1.8690311813
69800.000            -1.3500955174
70000.000            0.7211531055
70200.000            -1.3394490741
70400.000            0.1029328854
70600.000            -1.0743385448
70800.000            -0.0593846656
71000.000            -0.2165229119
71200.000            -0.7358016583
71400.000            -1.3134144232
71600.000            0.8294025336
71800.000            0.6928014908
72000.000            0.1659685506
72200.000            1.1742976965
72400.000            0.4605116435
72600.000            1.0196938497
72800.000            -0.7690010776
73000.000            -0.3536131862
73200.000            -0.9087906102
73400.000            -0.8475719824
73600.000            -2.1683441005
73800.000            -2.1333878001
74000.000            -3.5419911051
74200.000            -1.1395512647
74400.000            -0.5309116885
74600.000            0.0726564106
74800.000            -1.0489428394
75000.000            -1.3962316112
75200.000            -2.1580104410
75400.000            -1.8502851645
75600.000            1.1227113930
75800.000            -2.2456865703
76000.000            -1.9727674288
76200.000            -1.4873969940
76400.000            -1.4396310100
76600.000            -0.7145635709
76800.000            0.2501349228
77000.000            0.3001412335
77200.000            -2.4101419616
77400.000            -2.0325152327
77600.000            -0.6210469134
77800.000            -1.7842276449
78000.000            -2.2215482622
78200.000            0.0944590370
78400.000            -0.9520812943
78600.000            0.4018488012
78800.000            -0.0829740271
79000.000            -2.0010713662
79200.000            -1.7548636962
79400.000            -1.3840256669
79600.000            -1.6879052317
79800.000            -2.3491242837
80000.000            -1.5604205558
80200.000            -3.0092908972
80400.000            -0.4866033262
80600.000            -0.3157254864
80800.000            -1.9947861533
81000.000            -0.0171232514
81200.000            -0.3217843459
81400.000            0.7398866456
81600.000            0.6620963778
81800.000            0.7678417033
82000.000            -0.7408588809
82200.000            -0.0407357828
82400.000            -1.9638422154
82600.000            -0.8963101958
82800.000            -1.9909622758
83000.000            0.5486322263
83200.000            0.3231887822
83400.000            0.8673695424
83600.000            -2.2598423223
83800.000            -1.5996485258
84000.000            0.2657147205
84200.000            -1.2812505123
84400.000            -1.9083910404
84600.000            -1.2189170683
84800.000            0.0441693444
85000.000            -0.1826836598
85200.000            0.3567224008
85400.000            -1.6138506208
85600.000            -2.4939795070
85800.000            -1.7132287511
86000.000            -0.5770896617
86200.000            -2.6188647259
86400.000            -0.2861717255
86600.000            0.1158980785
86800.000            -2.2721507489
87000.000            0.8317479020
87200.000            0.7217794677
87400.000            0.4393345977
87600.000            -1.9093026771
87800.000            -0.8005206880
88000.000            0.7907350850
88200.000            0.8451151063
88400.000            -1.3394521933
88600.000            -1.3233381536
88800.000            -2.1998712895
89000.000            0.3424160143
89200.000            0.2756553847
89400.000            0.5535600064
89600.000            0.3900296145
89800.000            -0.2516079769
90000.000            0.5786277691
90200.000            -1.4880849511
90400.000            -2.0507176524
90600.000            -1.7729912615
90800.000            -1.5633827035
91000.000            0.2033144376
91200.000            -1.3692719573
91400.000            -0.5067172428
91600.000            -1.9158668135
91800.000            -0.1308638804
92000.000            0.1725531829
92200.000            -1.7447421291
92400.000            0.6966521067
92600.000            0.7931661122
92800.000            0.2505377180
93000.000            -2.1870455593
93200.000            -1.2200746576
93400.000            -1.9882327146
93600.000            -2.6017165238
93800.000            -2.0077718452
94000.000            -1.2975797576
94200.000            -1.9967297286
94400.000            -0.2324315399
94600.000            -0.6085477899
94800.000            -0.0259499911
95000.000            0.9306074953
95200.000            0.1109469057
95400.000            0.4527391225
95600.000            -0.4982585438
95800.000            0.4788896202
96000.000            0.7564716518
96200.000            0.0191782198
96400.000            0.2571170032
96600.000            1.0835867948
96800.000            0.1784926294
97000.000            0.3833745824
97200.000            -0.2500823456
97400.000            -0.2317854635
97600.000            0.3301574952
97800.000            -0.2806154484
98000.000            0.5756682941
98200.000            0.5317181697
98400.000            0.5167787260
98600.000            0.1324198104
98800.000            -1.1146225172
99000.000            -0.0180546038
99200.000            0.1965382106
99400.000            0.5477577950
99600.000            0.4564453731
99800.000            -1.4073396694
100000.000            -2.3434437114
100200.000            0.5185034576
100400.000            -0.1183086117
100600.000            -0.3781480471
100800.000            0.4554989825
101000.000            0.2020383253
101200.000            0.5636387975
101400.000            -0.1890401603
101600.000            0.7959981557
101800.000            -0.0447378917
102000.000            0.3414241762
102200.000            0.7028774563
102400.000            -1.5841123942
102600.000            -1.9889046310
102800.000            0.1561437343
103000.000            -2.7388121464
103200.000            -1.1463301620
103400.000            -2.2811735345
103600.000            -0.3488660842
103800.000            0.9361361292
104000.000            -0.5593105314
104200.000            -0.4960618838
104400.000            -2.1417671926
104600.000            0.5832643697
104800.000            -1.3560367488
105000.000            -1.8682710383
105200.000            -1.9310901553
105400.000            1.1562663751
105600.000            0.3891180062
105800.000            -0.2299024851
106000.000            -1.6115398955
106200.000            -2.4022954746
106400.000            0.1223436926
106600.000            -2.2580315257
106800.000            0.3902114069
107000.000            0.7877196326
107200.000            -0.7504261591
107400.000            0.1244476738
107600.000            -1.4274633854
107800.000            -0.3432011084
108000.000            -0.2511775567
108200.000            -0.2474222935
108400.000            0.2364291931
108600.000            0.7598793678
108800.000            0.2829698606
109000.000            0.3199423598
109200.000            0.5618796879
109400.000            -1.1981018254
109600.000            -1.7865508410
109800.000            0.6682167249
110000.000            -1.3578573478
110200.000            0.2789035896
110400.000            0.8029428084
110600.000            -0.6016877939
110800.000            -1.7628126596
111000.000            0.5219815764
111200.000            1.1550740300
111400.000            0.2373907325
111600.000            -1.1623804839
111800.000            -2.8501841228
112000.000            -1.7830442066
112200.000            -2.3244125328
112400.000            0.5744657008
112600.000            -0.6186452931
112800.000            -1.6120424985
113000.000            -1.4585935727
113200.000            -0.9022006309
113400.000            -0.2244037070
113600.000            -0.9378859892
113800.000            -0.8760750849
114000.000            -0.2648431854
114200.000            -1.0573177725
114400.000            -1.0332489817
114600.000            -0.6282214841
114800.000            -0.4210207830
115000.000            -1.9234771502
115200.000            -1.1677095021
115400.000            0.3745442781
115600.000            -0.9822918217
115800.000            -0.7305056168
116000.000            0.8245850312
116200.000            0.3162004639
116400.000            -1.1334113131
116600.000            -2.3604199257
116800.000            -1.1998297444
117000.000            -1.4935636781
117200.000            -3.0197822888
117400.000            -2.7794401004
117600.000            -2.3635398054
117800.000            -0.6523704781
118000.000            -0.2742277787
118200.000            -2.2649493925
118400.000            0.5084041701
118600.000            0.4896094751
118800.000            -0.8046725123
119000.000            0.8599690981
119200.000            0.9888613069
119400.000            -0.6875223795
119600.000            0.3735845201
119800.000            0.0364538560
120000.000            -0.8122106631
120200.000            -0.5570220845
120400.000            -0.7573587798
120600.000            0.1437987748
120800.000            -0.3612743151
121000.000            -0.5916000913
121200.000            -0.3855872825
121400.000            0.3576340091
121600.000            0.1713421239
121800.000            -1.7786936621
122000.000            -2.1727485547
122200.000            -1.5675639287
122400.000            -1.8791883937
122600.000            -0.6551160799
122800.000            -1.0399387630
123000.000            -1.0027416994
123200.000            -0.2235023191
123400.000            -1.1658470195
123600.000            0.1355878127
123800.000            1.0704246558
124000.000            -1.6242618091
124200.000            0.5462357282
124400.000            0.8253215550
124600.000            -1.9194572150
124800.000            -0.6338525943
125000.000            -0.1326639829
125200.000            0.6306792437
125400.000            -1.0264139392
125600.000            1.1492477576
125800.000            -0.3194620351
126000.000            0.3124389624
126200.000            -1.6763480412
126400.000            -1.8877825411
126600.000            -0.9851666382
126800.000            0.2547358782
127000.000            -2.7641071485
127200.000            -0.5372147205
127400.000            0.8419560174
127600.000            0.6255168704
127800.000            -0.2799676101
128000.000            -1.4335088780
128200.000            -1.6352255015
128400.000            -0.5051069531
128600.000            0.7104068484
128800.000            0.3947223567
129000.000            -0.4521999829
129200.000            -2.1285132690
129400.000            0.8356895196
129600.000            0.5468960628
129800.000            -2.2270590705
130000.000            -1.2707020919
130200.000            -2.4252726235
130400.000            -0.9716239889
130600.000            0.6798220432
130800.000            -1.6822990690
131000.000            -1.8601077529
131200.000            0.8408260500
131400.000            -0.7059413509
131600.000            -1.4783421212
131800.000            -0.9761224631
132000.000            -1.0108842655
132200.000            0.4268675513
132400.000            -1.1756222628
132600.000            0.0768777398
132800.000            0.3627429134
133000.000            0.3552421898
133200.000            -0.7311383241
133400.000            -2.9686201701
133600.000            0.3190886479
133800.000            -1.7880862781
134000.000            -0.9648397427
134200.000            -1.9784159198
134400.000            -0.9414205894
134600.000            -1.0651722828
134800.000            -0.3469617187
135000.000            0.1089863984
135200.000            0.1368986790
135400.000            -0.2740967814
135600.000            -2.7466809124
135800.000            0.2695198870
136000.000            0.0077894530
136200.000            -0.8375350720
136400.000            -1.5736067469
136600.000            -1.7636284971
136800.000            0.1276522126
137000.000            0.5318233246
137200.000            1.1906180290
137400.000            0.7309191039
137600.000            -1.3685510235
137800.000            -1.0707855675
138000.000            -1.4626482576
138200.000            -1.6808108702
138400.000            0.9641669308
138600.000            0.4526125805
138800.000            0.4191137442
139000.000            -2.9658914984
139200.000            -1.1070139655
139400.000            -1.5504781043
139600.000            -0.2924890156
139800.000            0.9823230135
140000.000            -1.3500946279
140200.000            -0.4206108587
140400.000            -0.3981728500
140600.000            0.1352019488
140800.000            -1.5998258624
141000.000            -2.1274296445
141200.000            1.0042815900
141400.000            -0.0085986080
141600.000            -0.7493799588
141800.000            -0.9524840896
142000.000            -0.3364329017
142200.000            0.3455516014
142400.000            -1.4727689352
142600.000            -1.1554322673
142800.000            -2.5866526990
143000.000            -1.9266540587
143200.000            -2.0218144232
143400.000            -2.6586006537
143600.000            -0.7490163727
143800.000            -0.9342843384
144000.000            0.2288295524
144200.000            -0.2552714532
144400.000            -0.0562808255
144600.000            0.8679389825
144800.000            -1.8262778560
145000.000            0.8299604932
145200.000            0.3849429814
145400.000            -0.7040378742
145600.000            0.6615946701
145800.000            0.7517815792
146000.000            0.2758451974
146200.000            -1.1420722975
146400.000            0.3709182302
146600.000            -0.7025086755
146800.000            -2.0089739926
147000.000            -0.6276199626
147200.000            -1.9646023584
147400.000            -1.4165504894
147600.000            -2.2562911300
147800.000            -1.8097694891
148000.000            -1.3560937836
148200.000            -2.1170861827
148400.000            -1.8210896397
148600.000            -0.7874369732
148800.000            -1.7671703379
149000.000            -0.2231405162
149200.000            0.0485689017
149400.000            -1.2960336287
149600.000            -0.7182747250
149800.000            -2.3577322480
150000.000            -2.0651755083
150200.000            -1.8199873001
150400.000            -2.4376755090
150600.000            -0.1745056704
150800.000            1.0539617424
151000.000            -0.4480722232
151200.000            -1.3977037693
151400.000            -1.0754881168
151600.000            -0.0741357025
151800.000            -1.1908844817
152000.000            -2.2423055808
152200.000            -2.0286762041
152400.000            -0.0340629279
152600.000            0.0708732400
152800.000            -3.6730314327
153000.000            1.0290329949
153200.000            0.0345111712
153400.000            -2.6730424630
153600.000            -2.4120570195
153800.000            -0.5705629537
154000.000            -1.8100591103
154200.000            -0.2196401190
154400.000            -0.0455381352
154600.000            -0.2219633204
154800.000            -0.9371956897
155000.000            -1.3164754892
155200.000            -0.9268032224
155400.000            -1.8215868939
155600.000            0.2665541742
155800.000            -0.2455767429
156000.000            -0.5471981595
156200.000            -1.8107838334
156400.000            -0.5803236080
156600.000            -1.0348156047
156800.000            -1.6313436997
157000.000            -1.7162060499
157200.000            0.1152885392
157400.000            -2.4097088700
157600.000            -0.6678789876
157800.000            -0.4573953277
158000.000            -0.4037968051
158200.000            0.0185000624
158400.000            -0.0743620523
158600.000            0.0974728717
158800.000            0.5984600831
159000.000            -1.3670837636
159200.000            -1.4070732167
159400.000            -1.2853167845
159600.000            -0.6537490726
159800.000            -0.8562467778
160000.000            0.5963937568
160200.000            -1.7932513259
160400.000            -3.1194233020
160600.000            -0.3025972147
160800.000            -0.1059556318
161000.000            0.1004118788
161200.000            0.5633028381
161400.000            -1.4638557538
161600.000            0.7148919565
161800.000            -1.7120034352
162000.000            -1.6651579948
162200.000            -1.4565181082
162400.000            -0.5944864909
162600.000            -0.8749549256
162800.000            0.2365904891
163000.000            0.4349733590
163200.000            0.6975379538
163400.000            0.2560806076
163600.000            0.9957471399
163800.000            0.5613209432
164000.000            -1.9996963356
164200.000            0.5200923602
164400.000            0.5282961932
164600.000            -1.8094878912
164800.000            -1.2923345125
165000.000            -0.6171463967
165200.000            -1.0047057688
165400.000            -0.0020219962
165600.000            -2.2706732361
165800.000            -1.3298408019
166000.000            0.0899574720
166200.000            -1.7849057997
166400.000            -1.8638545463
166600.000            -2.9598495697
166800.000            -2.2133827470
167000.000            -1.1390357402
167200.000            -0.3273566429
167400.000            1.1419003097
167600.000            0.9580047002
167800.000            0.3568337656
168000.000            0.2690693049
168200.000            -0.9651079744
168400.000            0.5229662861
168600.000            -0.5514988001
168800.000            0.2505564319
169000.000            -0.4939890926
169200.000            -1.6289385095
169400.000            -2.2850330632
169600.000            -1.3407037969
169800.000            -2.2550586862
170000.000            -1.8256531661
170200.000            -1.3755366703
170400.000            -1.1251976760
170600.000            0.7372524388
170800.000            0.9745023694
171000.000            0.8430539036
171200.000            0.1913188049
171400.000            0.0929440993
171600.000            -0.1306829793
171800.000            0.3106112350
172000.000            0.1628647109
172200.000            -0.8210017576
172400.000            -1.1103209901
172600.000            0.2156130584
172800.000            0.4186975816
173000.000            0.9549160063
173200.000            -4.5211915644
173400.000            -0.9375004621
173600.000            -0.1945607714
173800.000            -0.8629967189
174000.000            -0.6007422969
174200.000            -1.7209558257
174400.000            0.7370207418
174600.000            0.7270479939
174800.000            -1.7022623843
175000.000            -1.3823717128
175200.000            -1.9039019237
175400.000            -1.7864260856
175600.000            -1.6441199678
175800.000            -1.7838248496
176000.000            -0.3269306780
176200.000            -0.8099774666
176400.000            -0.3582774117
176600.000            -0.3154340832
176800.000            -0.1985209968
177000.000            -2.1138237220
177200.000            -1.9546608023
177400.000            -0.2271871820
177600.000            0.8061535831
177800.000            -1.2595111561
178000.000            -1.6209342904
178200.000            0.5139702294
178400.000            -0.4832085845
178600.000            0.8582166467
178800.000            -2.4607453379
179000.000            -2.7686929539
179200.000            -1.1384150589
179400.000            -0.1320116687
179600.000            -0.0307318473
179800.000            -0.9523468516
180000.000            -1.5608367173
180200.000            -1.5786087197
180400.000            -2.4054465461
180600.000            -2.8047190618
180800.000            -1.6167566291
181000.000            -2.0024535247
181200.000            -0.1870333137
181400.000            0.7820847865
181600.000            0.3534164667
181800.000            0.8889404749
182000.000            0.6337483330
182200.000            0.2392763848
182400.000            -1.5548028059
182600.000            -1.9451202625
182800.000            0.5404424284
183000.000            -0.0318751797
183200.000            -2.3226159918
183400.000            0.8263263164
183600.000            -1.0754497971
183800.000            -0.4484901678
184000.000            0.1069153892
184200.000            -2.6899874855
184400.000            0.3152701140
184600.000            0.1677704357
184800.000            -1.7855153384
185000.000            -1.0971936068
185200.000            0.2768896133
185400.000            0.1906620348
185600.000            -0.3703817639
185800.000            0.3812750570
186000.000            0.0790387540
186200.000            0.3199976102
186400.000            0.4947599286
186600.000            0.3785570807
186800.000            -2.4497549072
187000.000            0.2268013186
187200.000            -0.4300453559
187400.000            -0.9922494184
187600.000            0.8349935392
187800.000            -1.8365215100
188000.000            0.1085372638
188200.000            0.7354781768
188400.000            0.4815131358
188600.000            0.1466058648
188800.000            -0.4969646089
189000.000            -1.2866240886
189200.000            -0.7640659418
189400.000            -0.2978866493
189600.000            -0.7840543174
189800.000            -1.5520055181
190000.000            -1.4361118990
190200.000            -0.5775058244
190400.000            -1.3526415036
190600.000            -1.8299841060
190800.000            0.5004061905
191000.000            -0.0527376537
191200.000            -0.2201970812
191400.000            0.8656416234
191600.000            -2.2128293535
191800.000            -1.9763707518
192000.000            -0.1713118251
192200.000            -0.8154125250
192400.000            -0.9955751521
192600.000            0.2382702879
192800.000            0.0489075348
193000.000            0.5832893214
193200.000            0.5860482906
193400.000            -0.1641479523
193600.000            0.2189209689
193800.000            0.7220317714
194000.000            -0.1296866847
194200.000            -2.1078138746
194400.000            0.5818501305
194600.000            -1.0596944453
194800.000            0.7457360865
195000.000            0.3793787112
195200.000            0.1983561357
195400.000            -0.1404195726
195600.000            -0.0554199845
195800.000            -2.2371735097
196000.000            -0.2205633399
196200.000            -1.6163003690
196400.000            -1.5767391034
196600.000            -0.6087108649
196800.000            -1.3020907086
197000.000            -2.2959094244
197200.000            -2.8937884861
197400.000            -0.6965621011
197600.000            -1.5693078883
197800.000            0.0561926027
198000.000            0.6167213224
198200.000            -1.7793406311
198400.000            -2.0044906694
198600.000            1.3653776730
198800.000            -2.1006990132
199000.000            -2.8975375151
199200.000            -0.9011446343
199400.000            -1.4294016177
199600.000            -2.3303323747
199800.000            0.4741104369
200000.000            -2.1201276441
200200.000            0.3169107018
200400.000            1.0741968533
200600.000            0.4431566962
200800.000            -0.1414176491
201000.000            -1.8733915281
201200.000            -1.3518091807
201400.000            -1.0472915598
201600.000            0.1952906151
201800.000            0.9053846732
202000.000            -0.5246434111
202200.000            -1.4557633141
202400.000            -2.4631211153
202600.000            -0.6490545466
202800.000            -1.0542674042
203000.000            -0.0789496397
203200.000            0.1394919237
203400.000            -2.3950585322
203600.000            -0.8576855263
203800.000            0.2258228467
204000.000            1.0520538123
204200.000            0.0891950744
204400.000            0.0589542449
204600.000            1.1367602153
204800.000            0.4253695455
205000.000            -1.4600648472
205200.000            -1.6406329380
205400.000            -1.2758626804
205600.000            -1.6249969453
205800.000            -2.0566811628
206000.000            -0.8574907021
206200.000            -0.7132121594
206400.000            -3.7760979875
206600.000            -1.0942867089
206800.000            0.0231152754
207000.000            0.8328227263
207200.000            -0.2153555191
207400.000            0.0808745017
207600.000            1.3934334281
207800.000            0.9991468386
208000.000            -0.1767237169
208200.000            0.9488633858
208400.000            1.1007902467
208600.000            0.9165818475
208800.000            -1.8231686681
209000.000            -0.4443044838
209200.000            -1.2970887418
209400.000            0.3094857251
209600.000            0.1188023031
209800.000            0.4772338824
210000.000            0.3689898037
210200.000            -0.0468525664
210400.000            -1.3625547676
210600.000            0.1352563085
210800.000            -1.0544540984
211000.000            -1.3092153724
211200.000            -0.2136249250
211400.000            0.4154431394
211600.000            -0.4940782069
211800.000            0.2084144309
212000.000            -0.2338600366
212200.000            -0.1433861772
212400.000            -0.7547739165
212600.000            0.4463077665
212800.000            0.6435776045
213000.000            0.9094295559
213200.000            -0.4489196973
213400.000            0.6295207648
213600.000            -2.4104039609
213800.000            0.0379661203
214000.000            0.9887909060
214200.000            -0.3190841921
214400.000            -0.2564032002
214600.000            -4.7501895442
214800.000            -1.8300687627
215000.000            -1.8045322614
215200.000            -1.3051892048
215400.000            -0.4832713541
215600.000            -0.4916650005
215800.000            -1.2543345270
216000.000            -1.0807164317
216200.000            -1.6839886742
216400.000            0.2787556604
216600.000            -0.8439762321
216800.000            -1.2823635496
217000.000            -1.9845906272
217200.000            -0.7423853993
217400.000            -1.6857691686
217600.000            0.0083072052
217800.000            -0.5463168222
218000.000            -1.5239114493
218200.000            0.1554522097
218400.000            0.7051669462
218600.000            0.2521898914
218800.000            -1.3623228453
219000.000            -1.6618411738
219200.000            0.2035158352
219400.000            -0.2183657893
219600.000            0.2730443452
219800.000            0.9294579233
220000.000            0.7783027926
220200.000            0.1568798157
220400.000            0.7902351564
