# lambba_val.val 0.8750
#time (ps)      gradients (kcal/mol*lam)
67200.000            0.0350449640
67400.000            -0.1154810252
67600.000            0.6285743724
67800.000            1.2115475074
68000.000            -0.4695700796
68200.000            -0.4026401337
68400.000            0.2618756901
68600.000            -0.4050747278
68800.000            0.8360210244
69000.000            -0.9302038106
69200.000            -0.8580090078
69400.000            -1.5915418303
69600.000            -0.0441488482
69800.000            -1.8965629438
70000.000            -1.8215931323
70200.000            -0.8998177256
70400.000            0.4953917469
70600.000            0.8187917296
70800.000            -0.0223747382
71000.000            -1.3133083770
71200.000            -1.1942146689
71400.000            -1.4508861026
71600.000            -2.3005754331
71800.000            -1.5725752531
72000.000            -0.0633065719
72200.000            0.7383699235
72400.000            -0.8856450375
72600.000            -1.6768506443
72800.000            -1.2498520933
73000.000            0.3801744994
73200.000            -1.8793924628
73400.000            -0.1394638250
73600.000            0.4918860027
73800.000            0.4876255746
74000.000            -1.3072539715
74200.000            -1.5441946822
74400.000            -1.5227636563
74600.000            -1.6834646816
74800.000            0.1291136819
75000.000            -0.3037966889
75200.000            1.2880445608
75400.000            -0.6019934558
75600.000            -1.4649821514
75800.000            0.1052525224
76000.000            -1.4897736609
76200.000            -1.7807219000
76400.000            1.0368269065
76600.000            0.0015452364
76800.000            -1.3618844049
77000.000            -1.4509752186
77200.000            -1.2084729091
77400.000            0.1195392758
77600.000            -0.5104395335
77800.000            -0.9695547628
78000.000            -1.7835218622
78200.000            -0.1950009945
78400.000            -1.0338219799
78600.000            -0.2719206179
78800.000            -0.6502789730
79000.000            0.4891199050
79200.000            -1.4647023384
79400.000            -1.9909471246
79600.000            -0.2984837131
79800.000            0.8730175887
80000.000            -2.0054602304
80200.000            -1.9652341762
80400.000            0.0871463437
80600.000            -1.6242324022
80800.000            -2.0066436627
81000.000            -1.8025245235
81200.000            -0.9649867771
81400.000            0.3551120832
81600.000            0.6416919535
81800.000            -1.2341787238
82000.000            0.8063104257
82200.000            0.4314644962
82400.000            0.3679837068
82600.000            0.4359295520
82800.000            -1.9257054425
83000.000            -1.8619617674
83200.000            1.1998573663
83400.000            -1.2662579780
83600.000            -0.1956651165
83800.000            -1.9809004178
84000.000            -0.4248454438
84200.000            -2.4453909965
84400.000            -1.6874445122
84600.000            0.7219569110
84800.000            -1.7494749748
85000.000            0.0265149738
85200.000            -1.8697556791
85400.000            0.3305879159
85600.000            -1.5784944308
85800.000            0.7387584631
86000.000            -1.5878667662
86200.000            0.9655428509
86400.000            -1.4272085199
86600.000            0.7309342550
86800.000            0.2778948189
87000.000            -0.1658803276
87200.000            -0.7216539236
87400.000            -1.8199356143
87600.000            0.0137084037
87800.000            -0.4160999095
88000.000            0.1403580838
88200.000            -0.6886960095
88400.000            -0.4087591453
88600.000            -0.9345917793
88800.000            -0.5059428424
89000.000            -1.4523903479
89200.000            0.3348439997
89400.000            -1.7990562088
89600.000            -1.6793297934
89800.000            -0.3368258946
90000.000            -1.2272777397
90200.000            0.6855271183
90400.000            0.7058272814
90600.000            0.1941740168
90800.000            1.1222676096
91000.000            0.1768092666
91200.000            -0.5249312491
91400.000            0.6584881566
91600.000            -0.8409276428
91800.000            -1.2343252363
92000.000            0.3013478367
92200.000            0.3535686294
92400.000            -2.4091804240
92600.000            -1.9152733154
92800.000            0.9539829860
93000.000            -1.8116640530
93200.000            -0.9259673296
93400.000            -1.1506753636
93600.000            0.3254259885
93800.000            -0.2518735371
94000.000            1.1710941029
94200.000            0.5190622024
94400.000            0.3335358061
94600.000            0.5994394463
94800.000            -1.7700513928
95000.000            -1.6800890469
95200.000            0.8668419859
95400.000            -1.3342359044
95600.000            0.2333378290
95800.000            0.5260023992
96000.000            0.3639201091
96200.000            1.3019873369
96400.000            0.7927490613
96600.000            -2.5388929534
96800.000            -0.3456784773
97000.000            -0.9203103765
97200.000            -1.9579179201
97400.000            1.2144488904
97600.000            -2.6405381405
97800.000            0.0409425272
98000.000            -1.7278669502
98200.000            -1.0197348438
98400.000            -0.1320544430
98600.000            -0.6720530850
98800.000            0.1604127395
99000.000            -1.4961863036
99200.000            -2.2214707333
99400.000            -1.7850920491
99600.000            -1.1477096461
99800.000            -1.2910655281
100000.000            -0.6663408761
100200.000            1.0439970178
100400.000            -1.8090298461
100600.000            -1.3770034854
100800.000            0.7330409112
101000.000            -0.6974398775
101200.000            -0.3364106233
101400.000            0.3112947392
101600.000            -2.8263479185
101800.000            0.4139602825
102000.000            -0.7554459456
