# lambba_val.val 0.5625
#time (ps)      gradients (kcal/mol*lam)
16800.000            -8.2424158344
17000.000            -5.0650746850
17200.000            0.1278270124
17400.000            1.4609613327
17600.000            3.9805575383
17800.000            -2.4718542856
18000.000            -5.3321813650
18200.000            -12.5668963240
18400.000            -7.3440471043
18600.000            1.9272876614
18800.000            10.7717272302
19000.000            13.5499446832
19200.000            14.2284656607
19400.000            9.7478717539
19600.000            2.8967212269
19800.000            -10.1382052868
20000.000            -17.1201501650
20200.000            -16.9196793990
20400.000            -10.9047565806
20600.000            -21.4743876318
20800.000            -13.1671965691
21000.000            -13.5561042928
21200.000            2.7264101503
21400.000            19.5565977015
21600.000            22.4009448541
21800.000            21.4181531453
22000.000            17.2143686142
22200.000            5.9310487205
22400.000            6.3020266148
22600.000            -2.8660303755
22800.000            -7.6430280977
23000.000            -20.8503331113
23200.000            -23.4927836294
23400.000            2.5620305029
23600.000            -1.1586601975
23800.000            -3.0475894168
24000.000            -3.9657396662
24200.000            2.5872836273
24400.000            0.4525657400
24600.000            -1.7003401985
24800.000            0.5984386995
25000.000            0.0772841571
25200.000            -0.6188045314
25400.000            4.7419616455
25600.000            6.4525080738
25800.000            5.2350613846
26000.000            4.1851418505
26200.000            4.8612175391
26400.000            3.2411681529
26600.000            0.1041317298
26800.000            -3.0486837330
27000.000            -4.7056031433
27200.000            -2.6282279349
27400.000            -6.2737026221
27600.000            -10.8475810624
27800.000            -7.4623904539
28000.000            -8.7193823977
28200.000            -1.0043575592
28400.000            -0.0427152584
28600.000            7.2079807637
28800.000            2.3245827415
29000.000            -2.7195198580
29200.000            -8.0453099876
29400.000            -10.2225284636
29600.000            -8.6283007406
29800.000            -3.6779442836
30000.000            3.8272137692
30200.000            9.7561700773
30400.000            4.0335839245
30600.000            7.1620692212
30800.000            -1.0851480690
31000.000            -6.3852947260
31200.000            -6.2604852451
31400.000            -1.0080589051
31600.000            3.9370770468
31800.000            -1.2205549817
32000.000            1.2041914254
32200.000            1.6072771327
32400.000            -1.5716983721
32600.000            -5.0104798968
32800.000            -9.5018886530
33000.000            -7.7149894186
33200.000            1.7307476671
33400.000            2.7786166902
33600.000            2.5647217444
33800.000            0.1083288735
34000.000            5.7487072394
34200.000            5.1662012284
34400.000            3.0887814620
34600.000            0.0985886665
34800.000            -3.7268179559
35000.000            -5.4501112394
35200.000            -18.9536453825
35400.000            -8.9047964786
35600.000            -3.6059330617
35800.000            11.3263156552
36000.000            6.5264512600
36200.000            -0.5703513642
36400.000            2.3738324708
36600.000            -0.0411922439
36800.000            10.1757899826
37000.000            4.0665739199
37200.000            -3.1380828772
37400.000            -8.8027930661
37600.000            -9.7366363015
37800.000            -9.5787120402
38000.000            2.1937963899
38200.000            1.7050855150
38400.000            -5.4175383009
38600.000            -0.8470088934
38800.000            -14.5914803952
39000.000            -9.1247583244
39200.000            14.3246232199
39400.000            -14.5906819207
39600.000            -17.7239580051
39800.000            -3.7649480457
40000.000            5.7431964312
40200.000            13.3864312190
40400.000            7.0465347347
40600.000            2.5400353916
40800.000            -3.6647482842
41000.000            -2.2554793011
41200.000            -4.9651743470
41400.000            -7.5862089725
41600.000            -0.5065797285
41800.000            0.6900320504
42000.000            5.0465104582
42200.000            1.2142679898
42400.000            1.0166655351
42600.000            12.1238643636
42800.000            7.9261681635
43000.000            2.8373944885
43200.000            0.7358466611
43400.000            2.2341035309
43600.000            -1.8863077085
43800.000            -6.2239627902
44000.000            -0.6824701737
44200.000            -1.9535335093
44400.000            9.5581231395
44600.000            -2.2810175874
44800.000            0.7339869656
45000.000            -9.2885569623
45200.000            -16.4376939209
45400.000            -7.0575705833
45600.000            -3.5602104609
45800.000            0.5154874507
46000.000            12.0856807971
46200.000            6.8189304828
46400.000            3.8861680146
46600.000            10.1333574525
46800.000            13.6915575307
47000.000            15.5187220581
47200.000            8.0036188854
47400.000            11.0421489878
47600.000            8.9311599540
47800.000            5.9943980210
48000.000            1.6578903054
48200.000            2.3543165087
48400.000            4.2118261448
48600.000            2.5666875987
48800.000            -2.8079440983
49000.000            -2.8583077543
49200.000            -1.9876766407
49400.000            1.3444327707
49600.000            8.8967120503
49800.000            5.8609195620
50000.000            0.7582845595
50200.000            -4.5423392016
50400.000            -5.5681765728
50600.000            -5.6350976072
50800.000            -6.2370589580
51000.000            -6.1841181714
51200.000            -6.8532215380
51400.000            -6.7724201289
51600.000            -6.2608631047
51800.000            -1.8937629816
52000.000            7.0940716902
52200.000            -0.6347254665
52400.000            -0.6149616008
52600.000            8.1660487014
52800.000            -4.0350667803
53000.000            -10.2599135556
53200.000            -5.8505181760
53400.000            -6.4168339647
53600.000            1.1730583443
53800.000            -0.3640183573
54000.000            9.4893699486
54200.000            12.5043596707
54400.000            11.8543266504
54600.000            13.8662494600
54800.000            13.7581149612
55000.000            11.5839334754
55200.000            10.6702371185
55400.000            9.5572676777
55600.000            8.2689932049
55800.000            4.4532786901
56000.000            -0.1849223736
56200.000            -4.1150626167
56400.000            -5.6272128005
56600.000            0.3056301672
56800.000            8.9455750724
57000.000            7.2558456482
57200.000            8.2236662418
57400.000            3.6154967700
57600.000            -2.4405966686
57800.000            -7.2014219465
58000.000            -7.2475901394
58200.000            -15.4079640680
58400.000            -11.2976565582
58600.000            0.4547085413
58800.000            8.8058443476
59000.000            11.9998462412
59200.000            14.2192263649
59400.000            9.7447064385
59600.000            3.0996907941
59800.000            -9.8213872685
60000.000            -16.7518314013
60200.000            -16.7166991163
60400.000            -10.8557082460
60600.000            -23.9090100922
60800.000            -9.1931693543
61000.000            -6.1133402413
61200.000            7.3893027295
61400.000            16.3263085961
61600.000            26.3289180285
61800.000            26.6371240857
62000.000            20.5632292556
62200.000            13.7106635756
62400.000            9.4242953739
62600.000            -3.6333302606
62800.000            -17.6781035092
63000.000            -14.0002768887
63200.000            -5.3508810389
63400.000            4.9029799199
63600.000            9.6160116216
63800.000            11.0813021093
64000.000            9.4685814441
64200.000            -5.8370726600
64400.000            -10.5569981943
64600.000            -11.9000671124
64800.000            -1.5788885327
65000.000            -14.3773217067
65200.000            6.9906994558
65400.000            2.4359573923
65600.000            -2.5317121444
65800.000            -4.1537024374
66000.000            -9.4010259353
66200.000            -7.8468495509
66400.000            -2.3215546464
66600.000            4.3862115109
66800.000            8.8932758525
67000.000            8.9221059707
67200.000            3.3323210590
67400.000            6.4719278157
67600.000            10.7476878404
67800.000            -4.2397544642
68000.000            2.5717706643
68200.000            0.6526474031
68400.000            0.9870908343
68600.000            5.4453347312
68800.000            2.0430003859
69000.000            -1.4365218221
69200.000            -7.4006665664
69400.000            -13.1569306717
69600.000            -11.1793987785
69800.000            -4.2126424271
70000.000            3.3702871783
70200.000            9.7820060199
70400.000            9.1327999381
70600.000            10.5590799208
70800.000            1.1620431854
71000.000            -3.8713287529
71200.000            -5.6825846618
71400.000            -0.9712053724
71600.000            3.5967792706
71800.000            -1.7844067605
72000.000            0.5365971602
72200.000            2.4173789099
72400.000            -0.9426755316
72600.000            -4.4716076560
72800.000            -8.9459885120
73000.000            -7.2443534861
73200.000            1.1962402324
73400.000            2.3408567370
73600.000            2.4340949098
73800.000            0.1393558848
74000.000            5.2847370836
74200.000            4.7478788189
74400.000            2.8429195525
74600.000            0.0730338883
74800.000            -2.8151516397
75000.000            -4.9511299840
75200.000            -18.6666556200
75400.000            -9.0900537703
75600.000            -3.6016983657
75800.000            11.7264302487
76000.000            7.3077313692
76200.000            -0.2172244653
76400.000            2.7682010485
76600.000            0.4207771679
76800.000            10.1415131594
77000.000            4.0498204898
77200.000            -3.1493290629
77400.000            -8.8042331666
77600.000            -9.7942680739
77800.000            -9.5660221960
78000.000            2.7390019598
78200.000            1.4076729532
78400.000            -5.2354748717
78600.000            -0.7974045975
78800.000            -14.0015315581
79000.000            -10.4548522246
79200.000            13.8756598956
79400.000            3.6880319904
79600.000            11.5158646065
79800.000            13.2144198869
80000.000            11.7792998160
80200.000            11.0865206279
80400.000            9.7769015352
80600.000            4.4156119943
80800.000            -1.8927007467
81000.000            -1.7923414682
81200.000            -10.5329588045
81400.000            -13.9525402701
81600.000            9.8799885959
81800.000            9.1956217651
82000.000            5.7029525573
82200.000            -3.3087878362
82400.000            -2.0765607110
82600.000            -10.5364948635
82800.000            -2.4064161070
83000.000            5.5037935014
83200.000            6.8499564207
83400.000            5.6996589048
83600.000            -0.4943424299
83800.000            -6.8037882278
84000.000            -6.3812525415
84200.000            -4.4775604687
84400.000            7.7701830122
84600.000            -4.2983558153
84800.000            1.1704372783
85000.000            -8.4687938809
85200.000            -15.2788414609
85400.000            -6.7291748923
85600.000            -3.3529562908
85800.000            -0.0381285066
86000.000            11.4894868991
86200.000            6.5683704893
86400.000            3.6567066409
86600.000            10.0060313982
86800.000            13.6972037802
87000.000            14.9188495439
87200.000            7.6875850503
87400.000            10.9410866070
87600.000            5.4064382601
87800.000            3.8609309308
88000.000            -0.9053971499
88200.000            -2.3259265804
88400.000            0.5873524738
88600.000            0.5992179430
88800.000            -2.6299816969
89000.000            -0.2321004325
89200.000            2.3760799289
89400.000            5.7150791879
89600.000            10.2470811542
89800.000            4.7930774272
90000.000            -0.8998183957
90200.000            -6.1443661792
90400.000            -8.8782619227
90600.000            -8.4069131449
90800.000            -7.8013657986
91000.000            -5.5027241326
91200.000            -2.1859873271
91400.000            1.1653014180
91600.000            6.4995174965
91800.000            12.0660899747
92000.000            14.7688528624
92200.000            6.3996741458
92400.000            -3.4506537287
92600.000            1.9095771471
92800.000            -11.9085079337
93000.000            -19.5107432056
93200.000            -11.8086432943
93400.000            -11.5377082359
93600.000            1.8463365198
93800.000            2.3053314472
94000.000            10.5826915204
94200.000            10.9912185305
94400.000            9.8413772985
94600.000            7.3387715391
94800.000            -0.2196329722
95000.000            -27.6377101234
95200.000            -25.0869685971
95400.000            -20.0493623778
95600.000            -13.0044815794
95800.000            2.3719379070
96000.000            7.7939515196
96200.000            8.8883139843
96400.000            9.6231692502
96600.000            -7.1311573765
96800.000            -6.8180464977
97000.000            0.4768807681
97200.000            3.1571211896
97400.000            3.1084899119
97600.000            2.9868457642
97800.000            -0.1413039253
98000.000            -5.0206032430
98200.000            -10.9308776969
98400.000            -7.1910134326
98600.000            0.4734451733
98800.000            8.4133293456
99000.000            11.2956319376
99200.000            14.4380617479
99400.000            9.8109217080
99600.000            1.3543502687
99800.000            -9.7691165719
100000.000            -15.4992738522
100200.000            -16.9407245539
100400.000            -12.1356131761
100600.000            -19.5686886750
100800.000            -13.8748043745
101000.000            -6.7549680203
101200.000            4.1502555122
101400.000            20.4278330050
101600.000            22.5480898579
101800.000            22.5906364812
102000.000            11.9463778625
102200.000            5.5629937054
102400.000            8.1783108147
102600.000            0.8816132957
102800.000            -3.0863343942
103000.000            -0.5274945017
103200.000            -2.1000957127
103400.000            2.7554185362
103600.000            -0.3825955589
103800.000            -2.0592039805
104000.000            -2.1147407017
104200.000            3.8318013535
104400.000            -6.5387276053
104600.000            -13.6277946720
104800.000            -14.2509366841
105000.000            -2.7544632369
105200.000            12.5155951824
105400.000            13.6192967448
105600.000            8.8450829797
105800.000            4.2458320382
106000.000            -10.6147725832
106200.000            -12.0781810075
106400.000            -7.6996475598
106600.000            0.4146497464
106800.000            8.3625272135
107000.000            12.3231945534
107200.000            9.6907532823
107400.000            3.8483587319
107600.000            -3.5914466884
107800.000            -13.2580500991
108000.000            -13.0433780505
108200.000            -9.2687950001
108400.000            -3.5203444288
108600.000            1.5530508289
108800.000            3.5587026516
109000.000            4.7029083378
109200.000            2.9768222200
109400.000            -0.8159819651
109600.000            -3.9409410289
109800.000            -5.4431175753
110000.000            -5.8133469554
110200.000            -3.6624420183
110400.000            0.3347622517
110600.000            -0.6963720684
110800.000            -4.2054847926
111000.000            -4.3757816075
111200.000            -3.4732173905
111400.000            2.2401615003
111600.000            4.9550795123
111800.000            1.8538274441
112000.000            2.2383364480
112200.000            0.6985326342
112400.000            -2.5103176592
112600.000            -6.3315198256
112800.000            -11.2891301670
113000.000            -9.7563126345
113200.000            1.8433618954
113400.000            3.3162056851
113600.000            3.2992027384
113800.000            0.4467746680
114000.000            5.5988674242
114200.000            4.4008404592
114400.000            2.0979355857
114600.000            -1.0167720261
114800.000            -1.7838391053
115000.000            -5.4669716052
115200.000            -17.8346019020
115400.000            -4.7357450545
115600.000            -7.2152239622
115800.000            9.7961786606
116000.000            8.3476273769
116200.000            -0.0124851820
116400.000            3.5855865557
116600.000            2.1510644541
116800.000            10.2339921024
117000.000            4.8116772991
117200.000            -2.1838076014
117400.000            -8.1517477355
117600.000            -9.0247510092
117800.000            -9.4743132635
118000.000            2.6909178372
118200.000            2.1754496044
118400.000            -5.9673572803
118600.000            -1.0590624022
118800.000            -15.0170032004
119000.000            -9.3378049007
119200.000            13.3518692814
119400.000            -4.4590318872
119600.000            -3.3182624344
119800.000            0.4054939533
120000.000            2.1840580135
120200.000            5.5896851217
120400.000            4.1712400744
120600.000            8.5416106636
120800.000            5.7109870728
121000.000            2.8504461220
121200.000            3.1036385433
121400.000            5.4172388774
121600.000            -10.1119416133
121800.000            -5.2570618447
122000.000            3.3214455872
122200.000            8.1301464652
122400.000            9.3366642059
122600.000            12.5786736005
122800.000            8.9534027910
123000.000            4.0580938301
123200.000            1.9547900170
123400.000            2.9145885837
123600.000            -2.9976820209
123800.000            -7.9706538375
124000.000            -0.7325702768
124200.000            -2.1886429234
124400.000            9.6121048190
124600.000            -2.0693879253
124800.000            0.7642348164
125000.000            -9.0778487036
125200.000            -16.0830060331
125400.000            -6.8132700013
125600.000            -3.2249850525
125800.000            0.6064610703
126000.000            12.1390636652
126200.000            6.6806683818
126400.000            3.7784577243
126600.000            10.0081986946
126800.000            13.5849629343
127000.000            14.5846934509
127200.000            7.3059776310
127400.000            9.9735511278
127600.000            5.3258150593
127800.000            4.2705379955
128000.000            -0.7752855019
128200.000            -2.3557672832
128400.000            0.2745677420
128600.000            0.2471889053
128800.000            -2.7513977115
129000.000            -0.2984401448
129200.000            2.3846348672
129400.000            5.5080353312
129600.000            10.5189857676
129800.000            4.7380192451
130000.000            -0.7450910152
130200.000            -5.8376002166
130400.000            -7.7104838046
130600.000            -7.5326265599
130800.000            -7.5679584487
131000.000            -6.0340430953
131200.000            -3.8543970967
131400.000            -1.4600581581
131600.000            5.9751921742
131800.000            10.1719687499
132000.000            4.4155193143
132200.000            1.4636178185
132400.000            -3.5511921228
132600.000            3.5085671227
132800.000            -3.4400099598
133000.000            -13.0791377295
133200.000            -10.7500832639
133400.000            -14.3764091390
133600.000            0.1117645163
133800.000            -0.5777362950
134000.000            8.0866018229
134200.000            10.3927718255
134400.000            9.1442635769
134600.000            13.2030703413
134800.000            13.4665054915
135000.000            18.9556985857
135200.000            18.9682458134
135400.000            13.6799798580
135600.000            4.6063943322
135800.000            0.6282968366
136000.000            -5.8325599300
136200.000            -9.8310543545
136400.000            -5.8959449232
136600.000            -3.7116186781
136800.000            -10.9614473806
137000.000            0.5690408870
137200.000            3.6315194640
137400.000            0.3918399089
137600.000            -3.5054659580
137800.000            -7.2250906520
138000.000            -2.8928964540
138200.000            -14.9625367434
138400.000            -12.4926679048
138600.000            -1.4990361727
138800.000            4.6650313286
139000.000            7.4110323250
139200.000            10.8217166558
139400.000            9.3762165943
139600.000            8.4071269807
139800.000            15.5917242126
140000.000            12.5802135029
140200.000            10.7072800495
140400.000            4.2269683879
140600.000            5.4677843236
140800.000            -1.2454721420
141000.000            -8.1695420051
141200.000            -11.0326529823
141400.000            -9.1626852405
141600.000            -8.5633402591
141800.000            -4.5659508427
142000.000            3.0707519197
142200.000            8.2363418540
142400.000            7.7765564576
142600.000            5.2979473386
142800.000            -1.0246880186
143000.000            0.0400057104
143200.000            2.1606985634
143400.000            -1.6926897632
143600.000            2.5463571393
143800.000            5.2850222454
144000.000            6.6250755213
144200.000            4.4441783698
144400.000            3.8923846055
144600.000            2.3176746236
144800.000            1.7472159353
145000.000            0.8736970778
145200.000            -1.8240589152
145400.000            0.5368628313
145600.000            -0.0091912195
145800.000            1.4296680645
146000.000            2.5239378433
146200.000            5.9327168888
146400.000            6.3454001766
146600.000            3.5505184214
146800.000            -1.0347648084
147000.000            -5.0866188790
147200.000            -6.4498417679
147400.000            -0.1756248932
147600.000            7.7741182788
147800.000            2.4646806104
148000.000            6.4878827772
148200.000            1.6709780289
148400.000            -2.4780708766
148600.000            7.6984070631
148800.000            -2.4257395813
149000.000            -10.6563781155
149200.000            -11.1087349416
149400.000            -7.9860242196
149600.000            -4.3352810892
149800.000            0.0753892434
150000.000            5.2168393545
150200.000            9.6681967483
150400.000            10.1921299197
150600.000            8.1297329663
150800.000            6.5824148641
151000.000            1.9228239429
151200.000            -3.3632222238
151400.000            2.1222681607
151600.000            4.5810360570
151800.000            -0.2244322160
152000.000            1.7025181452
152200.000            1.0232359099
152400.000            -2.0728767340
152600.000            -5.3284670917
152800.000            -9.6986808621
153000.000            -8.0332047228
153200.000            1.1869955462
153400.000            2.5997684951
153600.000            2.8236352874
153800.000            0.6140230063
154000.000            5.5822565810
154200.000            5.1005776958
154400.000            3.1278989324
154600.000            0.1166877446
154800.000            -5.3739080947
155000.000            -5.7296012005
155200.000            -19.9025595943
155400.000            -7.3013722151
155600.000            -5.3340634521
155800.000            10.6234415909
156000.000            7.3763847582
156200.000            -0.0673668518
156400.000            3.2200267482
156600.000            1.5258835420
156800.000            10.2288021071
157000.000            4.3020023621
157200.000            -2.5020639234
157400.000            -8.2720872417
157600.000            -8.9073059360
157800.000            -9.2055169782
158000.000            2.7458530429
158200.000            1.8395371225
158400.000            -5.7468465359
158600.000            -0.9847885711
158800.000            -14.6709272737
159000.000            -10.1066375248
159200.000            14.1487336085
159400.000            -13.9409055508
159600.000            -9.3486696688
159800.000            -7.8546488055
160000.000            -7.6896382535
160200.000            -2.8781070992
160400.000            0.8132016076
160600.000            11.3731397061
160800.000            14.9934485881
161000.000            9.6597843910
161200.000            5.4717481135
161400.000            10.8743295134
161600.000            -1.8944883689
161800.000            -0.2095916717
162000.000            4.8017250454
162200.000            7.8183188384
162400.000            9.6164108292
162600.000            5.8200483239
162800.000            8.3062356804
163000.000            5.8958522432
163200.000            4.5767371984
163400.000            3.8416288460
163600.000            -5.6016335261
163800.000            -11.2823146994
164000.000            3.9010607411
164200.000            -4.7710912287
164400.000            7.4374100324
164600.000            -3.8060153356
164800.000            0.8648602036
165000.000            -8.0588267703
165200.000            -14.6000353097
165400.000            -6.5447588897
165600.000            -2.9151054425
165800.000            0.3639297726
166000.000            11.7932729122
166200.000            6.7030110207
166400.000            3.5241157309
166600.000            9.9087046802
166800.000            13.6435357977
167000.000            15.2545454207
167200.000            7.9563242890
167400.000            11.1495990460
167600.000            9.5710696341
167800.000            6.3222448312
168000.000            2.0628710213
168200.000            2.8475766484
168400.000            4.5389920843
168600.000            2.7457104620
168800.000            -2.7280035117
169000.000            -3.0431782736
169200.000            -2.3895575262
169400.000            0.8529062309
169600.000            8.6221697136
169800.000            5.6968785473
170000.000            0.8126348419
170200.000            -4.2978603460
170400.000            -4.2679643874
170600.000            -4.3389846647
170800.000            -5.0031440302
171000.000            -5.0276040349
171200.000            -5.9171397928
171400.000            -6.0183946555
171600.000            -4.7570967667
171800.000            -0.9124277994
172000.000            7.6756651573
172200.000            0.2172067364
172400.000            -0.1608374758
172600.000            7.8079530798
172800.000            -3.6979557209
173000.000            -10.4810588515
173200.000            -6.6039447965
173400.000            -7.4552756399
173600.000            1.0961814922
173800.000            -0.4651571836
174000.000            8.0493165328
174200.000            10.9832624274
174400.000            10.5797258088
174600.000            13.0231313701
174800.000            12.6435200481
175000.000            10.6422339388
175200.000            9.4788188775
175400.000            8.1257834677
175600.000            6.6154511906
175800.000            4.5343332035
176000.000            -0.8606629378
176200.000            -5.9868126615
176400.000            -5.2564915151
176600.000            -3.6995276927
176800.000            0.9111171568
177000.000            0.8690217175
177200.000            -1.5796852163
177400.000            -6.8710728542
177600.000            -7.1040381819
177800.000            0.8782837786
178000.000            -3.7820187189
178200.000            -7.3543558163
178400.000            -4.7645395690
178600.000            -0.0947279904
178800.000            6.8582404528
179000.000            9.4528973650
179200.000            13.7390089163
179400.000            8.1234593821
179600.000            -2.1996583076
179800.000            5.1888433086
180000.000            4.4684387588
180200.000            5.7182587709
180400.000            3.6766824329
180600.000            9.8842660828
180800.000            5.5098675114
181000.000            -5.8403021499
181200.000            -8.4216561330
181400.000            -14.0555417609
181600.000            -8.2181910728
181800.000            0.8846416162
182000.000            7.1596310424
182200.000            14.0338122247
182400.000            6.8114734485
182600.000            0.1220005893
182800.000            -1.1584833056
183000.000            -4.3871347289
183200.000            -6.3043507004
183400.000            -13.6022439031
183600.000            -11.1662241568
183800.000            -6.9382576787
184000.000            -0.3875896454
184200.000            -9.9882371286
184400.000            -6.2444661210
184600.000            0.2459669440
184800.000            5.8556226251
185000.000            7.2562163918
185200.000            7.5104550015
185400.000            14.6269549005
185600.000            11.7782732144
185800.000            3.9131196452
186000.000            -7.2935586692
186200.000            -9.9951381068
186400.000            -7.7365478743
186600.000            -1.6331322174
186800.000            5.2980400186
187000.000            9.6331215099
187200.000            7.3738610688
187400.000            10.8579895763
187600.000            13.2460731595
187800.000            -8.0663123279
188000.000            3.1476661960
188200.000            -5.4698731601
188400.000            -3.5028673964
188600.000            -0.5041356108
188800.000            0.7615429047
189000.000            1.8899025635
189200.000            -1.8155048665
189400.000            -8.2953423890
189600.000            -9.5390741412
189800.000            -6.3880822411
190000.000            -0.1809377344
190200.000            6.1157213735
190400.000            -2.1465837995
190600.000            6.0114580380
190800.000            5.8196063194
191000.000            4.8430810670
191200.000            -2.8075698204
191400.000            1.3704126166
191600.000            3.5099145254
191800.000            -1.9086922488
192000.000            0.9908097804
192200.000            1.9696836390
192400.000            -1.3600343990
192600.000            -4.7255646737
192800.000            -9.0646455586
193000.000            -7.2029333256
193200.000            1.3966758394
193400.000            2.5472251075
193600.000            2.5366009372
193800.000            0.1592436323
194000.000            5.7431964312
194200.000            5.1942543090
194400.000            3.0928557515
194600.000            0.1031931271
194800.000            -4.3455826614
195000.000            -5.5942477585
195200.000            -19.2868318612
195400.000            -8.7517058196
195600.000            -4.0043081964
195800.000            11.2893297708
196000.000            7.0970801571
196200.000            -0.2603824461
196400.000            2.8420159391
196600.000            0.6812303767
196800.000            10.0443290579
197000.000            4.1343148005
197200.000            -2.9345126840
197400.000            -8.5813768878
197600.000            -9.4582869641
197800.000            -9.5077630889
198000.000            2.9300516399
198200.000            1.9169620252
198400.000            -5.7809165978
198600.000            -0.8644882622
198800.000            -14.7073713340
199000.000            -8.5085886284
199200.000            13.6917856578
199400.000            -7.4881123033
199600.000            -1.7515023172
199800.000            4.2682495492
200000.000            5.1757898901
200200.000            8.1615003321
200400.000            0.2844673231
200600.000            1.2018180971
200800.000            4.2949587911
201000.000            5.5510167836
201200.000            -3.8853160811
201400.000            -3.4989499436
201600.000            12.1221533807
201800.000            8.7196818034
202000.000            2.8178803054
202200.000            3.0342722201
202400.000            -3.2393823038
202600.000            -7.3530155177
202800.000            -5.1479506868
203000.000            4.3347856139
203200.000            6.5789643750
203400.000            5.8982618869
203600.000            1.1595814112
203800.000            -5.0526557587
204000.000            -6.1583962627
204200.000            -5.5867550553
204400.000            7.6959118970
204600.000            -4.3460674449
204800.000            1.1385246691
205000.000            -8.4991639015
205200.000            -15.2788414609
205400.000            -6.3279196040
205600.000            -2.6604782814
205800.000            0.4856293658
206000.000            11.9646283863
206200.000            6.6925454602
206400.000            3.4097112059
206600.000            9.8971555308
206800.000            13.7375831071
207000.000            15.3976411240
207200.000            8.1150042102
207400.000            11.4071028323
207600.000            9.9094461081
207800.000            6.4095551269
208000.000            1.9529667437
208200.000            5.1642478508
208400.000            6.5320119989
208600.000            4.0387917454
208800.000            -2.4237006576
209000.000            -3.9287787530
209200.000            -4.2049215908
209400.000            -1.3069946526
209600.000            8.9989864045
209800.000            5.8707149733
210000.000            0.4569930899
210200.000            -5.0667357669
210400.000            0.1766697628
210600.000            -2.3315407604
210800.000            -5.6511951556
211000.000            -9.6920935809
211200.000            -11.0295732368
211400.000            -11.3072096103
211600.000            -11.4331098554
211800.000            -4.5082513201
212000.000            7.0328896268
212200.000            -1.9051321437
212400.000            1.2939964840
212600.000            9.8891994277
212800.000            -1.9535335093
213000.000            -7.4592536618
213200.000            -3.9677857238
213400.000            -4.7329647029
213600.000            0.4431442200
213800.000            -0.1614396009
214000.000            11.3457923844
214200.000            12.9876568648
214400.000            11.5564435965
214600.000            13.0272947638
214800.000            13.7982661610
215000.000            13.1967396512
215200.000            13.7598259441
215400.000            13.4878358201
215600.000            12.3992764534
215800.000            5.9642276042
216000.000            3.4326241922
216200.000            -2.0969089960
216400.000            -4.9368503602
216600.000            -4.6541237814
216800.000            -10.6578039247
217000.000            -3.7305892580
217200.000            0.6350795824
217400.000            1.2907371425
217600.000            3.2118443029
217800.000            -2.9676809115
218000.000            -4.8541169393
218200.000            -13.2663768865
218400.000            -8.3980444741
218600.000            1.3721485529
218800.000            9.9637129613
219000.000            12.7627189188
219200.000            13.5744118632
219400.000            9.5614025481
219600.000            4.7422610690
219800.000            -1.5611085129
220000.000            -5.7539542695
220200.000            -3.9766472193
220400.000            -1.6732807368
220600.000            15.4379634043
220800.000            12.5747098106
221000.000            -8.7057657538
221200.000            -13.8064218679
221400.000            -2.1062597224
221600.000            -9.0741700874
221800.000            -13.3351016134
222000.000            -10.6366732592
222200.000            -6.7795492342
222400.000            -7.5215336647
222600.000            -0.6501150025
222800.000            10.7826205216
223000.000            11.1670796186
223200.000            11.6573633608
223400.000            -4.7614954332
