# lambba_val.val 0.0000
#time (ps)      gradients (kcal/mol*lam)
88200.000            -4.3279380947
88400.000            -4.0427876166
88600.000            6.5015849317
88800.000            8.0853898495
89000.000            16.5881468566
89200.000            4.1513926075
89400.000            8.0617782499
89600.000            5.2508808990
89800.000            2.8581313131
90000.000            -0.7038028387
90200.000            -3.8561686842
90400.000            -10.8328380743
90600.000            -4.9624652798
90800.000            3.3622847441
91000.000            -2.3695763853
91200.000            5.3748420104
91400.000            12.3439260113
91600.000            10.4374286393
91800.000            8.8209152647
92000.000            7.2770048963
92200.000            3.2332263115
92400.000            9.5572962010
92600.000            6.5367172167
92800.000            -0.3133205784
93000.000            -5.4185149897
93200.000            -10.0225709984
93400.000            -11.8911414543
93600.000            3.7783686141
93800.000            8.4661988536
94000.000            9.8808441170
94200.000            9.3290503231
94400.000            10.5348979145
94600.000            11.7904212345
94800.000            9.4155122730
95000.000            3.2272235919
95200.000            -0.1157600595
95400.000            -8.2414605114
95600.000            -8.2047598600
95800.000            7.0209839658
96000.000            8.5150190611
96200.000            7.8552049209
96400.000            17.6007098339
96600.000            21.0551954574
96800.000            20.9445515012
97000.000            -0.1642914606
97200.000            -0.4773819230
97400.000            3.2313157070
97600.000            6.7149166817
97800.000            7.6425005056
98000.000            5.3801888482
98200.000            8.9979740942
98400.000            8.4215420398
98600.000            -1.8283479716
98800.000            -7.1392132815
99000.000            -9.7091178993
99200.000            0.2927288438
99400.000            -4.8130817366
99600.000            0.0733017197
99800.000            2.6658126485
100000.000            5.0880803512
100200.000            6.6544332316
100400.000            0.1696740143
100600.000            -4.8235472793
100800.000            -3.1706183915
101000.000            -2.0554763410
101200.000            -1.8382075454
101400.000            -0.8973082741
101600.000            -4.0623641773
101800.000            2.1787619661
102000.000            -7.3487237988
102200.000            1.0298715562
102400.000            6.1185658759
102600.000            -0.3373826896
102800.000            1.5816359195
103000.000            1.4502587442
103200.000            -5.3818713197
103400.000            -2.2825690592
103600.000            5.7704082761
103800.000            5.3850081296
104000.000            4.4029720688
104200.000            -6.8468338606
104400.000            -1.8047470282
104600.000            4.1571244151
104800.000            8.2410042572
105000.000            8.5304750131
105200.000            4.9383688612
105400.000            -9.5283234663
105600.000            -0.6587768824
105800.000            2.1935976638
106000.000            -1.2066451823
106200.000            -4.0223484306
106400.000            -3.2444831890
106600.000            -0.7359386769
106800.000            3.6239376506
107000.000            4.3157900746
107200.000            7.6010660538
107400.000            3.1653392801
107600.000            3.8024864223
107800.000            3.1887477416
108000.000            -11.0399247041
108200.000            -1.3139785144
108400.000            -1.2847277398
108600.000            1.9149970604
108800.000            4.4038774672
109000.000            6.1718204188
109200.000            5.0286092411
109400.000            -1.1176385805
109600.000            0.8969014702
109800.000            -1.7453953364
110000.000            2.3148104989
110200.000            -2.6197585429
110400.000            -6.4218814028
110600.000            -11.6535421874
110800.000            -6.2294379592
111000.000            7.7548839680
111200.000            10.9241477992
111400.000            10.6513592007
111600.000            4.9084693387
111800.000            -3.0902482772
112000.000            -9.5571821078
112200.000            -11.4296878303
112400.000            -3.8810065307
112600.000            4.6259423756
