# lambba_val.val 0.8125
#time (ps)      gradients (kcal/mol*lam)
158600.000            1.7249841934
158800.000            1.7571695708
159000.000            1.8441257980
159200.000            1.7511328248
159400.000            1.5424870439
159600.000            1.3670432143
159800.000            0.3428777745
160000.000            1.3196783948
160200.000            -0.3203629308
160400.000            -1.0158584799
160600.000            -0.3844827891
160800.000            0.7619275305
161000.000            1.0695679843
161200.000            1.0268564833
161400.000            1.7981812847
161600.000            1.3780721070
161800.000            2.0582110376
162000.000            -1.0905009495
162200.000            1.3675216111
162400.000            -0.5297038578
162600.000            1.5673684581
162800.000            1.7631367756
163000.000            1.7300528253
163200.000            1.5836681957
163400.000            1.5620419364
163600.000            1.8084952685
163800.000            -0.4639335476
164000.000            1.9770114171
164200.000            1.9736495044
164400.000            1.6165070710
164600.000            1.3005481852
164800.000            1.9029258872
165000.000            1.7833197856
165200.000            1.4447340063
165400.000            1.9337187346
165600.000            1.2659609621
165800.000            0.0180747137
166000.000            0.0510453844
166200.000            1.4722742309
166400.000            1.4945317150
166600.000            2.0254020791
166800.000            1.0406761704
167000.000            1.2873444650
167200.000            1.9328990010
167400.000            -0.5325196578
167600.000            -0.7966673147
167800.000            1.5516506966
168000.000            1.6525869937
168200.000            0.1652849942
168400.000            -1.1261670709
168600.000            1.4224507682
168800.000            1.0676050238
169000.000            1.2673619186
169200.000            1.2641886808
169400.000            1.3330232431
169600.000            0.7523306853
169800.000            0.9210624013
170000.000            1.6689616450
170200.000            1.4316446699
170400.000            0.8428850113
170600.000            1.2488098425
170800.000            -0.2164200602
171000.000            1.2492598049
171200.000            1.5015556933
171400.000            1.4672995480
171600.000            1.6270099668
171800.000            1.5168270740
172000.000            1.1569454669
172200.000            1.0177754177
172400.000            1.8133748876
172600.000            1.6943090149
172800.000            -0.9665250843
173000.000            -2.0816948694
173200.000            -1.2161213935
173400.000            1.4168791833
173600.000            1.7742978895
173800.000            1.3460187966
174000.000            1.8963854470
174200.000            -0.4085411899
174400.000            1.6917906981
174600.000            1.2147015024
174800.000            1.4640117781
175000.000            0.0848263415
175200.000            -1.4286206011
175400.000            1.6018260158
175600.000            -1.3452156908
175800.000            0.3957588389
176000.000            1.3096850046
176200.000            1.3695333933
176400.000            2.0461538888
176600.000            1.9097621691
176800.000            1.6757225566
177000.000            -2.5635844357
177200.000            1.6840792194
177400.000            1.3347673391
177600.000            1.5120547701
177800.000            1.5878554873
178000.000            1.0452560813
178200.000            1.0123588904
178400.000            1.7462882580
178600.000            -0.2641998694
178800.000            0.3337054551
179000.000            -1.9030466753
179200.000            -0.7082300047
179400.000            -0.2036939535
179600.000            1.5366771679
179800.000            1.6664841385
180000.000            -0.5415885302
180200.000            1.9900930979
180400.000            0.0851668527
180600.000            -2.1620693244
180800.000            1.8074850871
181000.000            1.0009001083
181200.000            1.6437603963
181400.000            1.9060548042
181600.000            1.5865043487
181800.000            1.9843797445
182000.000            0.0848438978
182200.000            1.6483011811
182400.000            1.4869538332
182600.000            1.8990305532
182800.000            2.1216326841
183000.000            0.5556681422
183200.000            0.3587092372
183400.000            1.1969625597
183600.000            0.4739649865
183800.000            1.7008662073
184000.000            1.2757409493
184200.000            1.5895281031
184400.000            1.0396934863
184600.000            2.0054954842
184800.000            1.0674554692
185000.000            1.3316751584
185200.000            -0.8247436884
185400.000            1.9654175140
185600.000            1.6969109151
185800.000            1.9284317660
186000.000            -2.9471365036
186200.000            1.9048432163
186400.000            0.8105587014
186600.000            0.7231035418
186800.000            1.7239522310
187000.000            2.1834566581
187200.000            2.0221508677
187400.000            1.9994162558
187600.000            1.9693212093
187800.000            1.7867633425
188000.000            1.3347568905
188200.000            1.6224948292
188400.000            2.1235929049
188600.000            1.6573386256
188800.000            0.9474062128
189000.000            1.8977416203
189200.000            1.8472623233
189400.000            1.9131742970
189600.000            0.5765986198
189800.000            2.0482997957
190000.000            0.6034008642
190200.000            1.5846173930
190400.000            1.5001651083
190600.000            0.1185587225
190800.000            0.4742703287
191000.000            1.6679546362
191200.000            0.6393324242
191400.000            1.4524403912
191600.000            1.4777623985
191800.000            1.5451914737
192000.000            -0.2684429119
192200.000            1.5718140427
192400.000            1.4700807239
192600.000            0.8700128221
192800.000            1.4433873330
193000.000            0.0572941315
193200.000            -0.0185383936
193400.000            1.8527092240
193600.000            1.6566401072
193800.000            -5.3482236932
194000.000            2.0194232218
194200.000            1.7025581609
194400.000            1.8220384871
194600.000            1.5325676601
194800.000            1.1859043610
195000.000            -2.4635078936
195200.000            1.8327335031
195400.000            0.4538992452
195600.000            1.7833513213
195800.000            1.3752997371
196000.000            0.3981899361
196200.000            -0.2998398472
196400.000            1.5337787262
196600.000            0.4046666394
196800.000            1.4329250458
197000.000            -1.6209176805
197200.000            0.3718754692
197400.000            0.3144896334
197600.000            -0.3743863948
197800.000            0.4826855952
198000.000            0.8738268143
198200.000            0.8184138522
198400.000            0.3543234472
198600.000            -0.1089754363
198800.000            1.5024383975
199000.000            0.7380136254
199200.000            1.6694747383
199400.000            1.6750187961
199600.000            1.6936638665
199800.000            1.9466079276
200000.000            -4.1120452192
200200.000            0.9098505325
200400.000            1.6740052879
200600.000            2.1044852826
200800.000            2.1548019967
201000.000            1.7098775717
201200.000            1.9934120359
201400.000            0.2779078957
201600.000            1.9192796708
201800.000            2.0085367855
202000.000            -2.9432477223
202200.000            1.6235130161
202400.000            -0.8616114235
202600.000            1.5630332723
202800.000            0.3312355953
203000.000            1.3490729008
203200.000            0.8444871193
203400.000            2.0332542649
203600.000            0.5701863062
203800.000            -4.7157552321
204000.000            2.0308798158
204200.000            1.7275449986
204400.000            1.9587517848
204600.000            1.5661693528
204800.000            1.1919308480
205000.000            1.5370724973
205200.000            1.4975943762
205400.000            -2.0444859695
205600.000            -0.9527976561
205800.000            1.1780075519
206000.000            -2.8766754905
206200.000            1.2469235925
206400.000            1.8139108469
206600.000            1.6500567398
206800.000            0.9730102805
207000.000            1.4056675399
207200.000            1.5878505239
207400.000            1.0895923193
207600.000            0.7364621951
207800.000            0.6353342996
208000.000            0.2244834969
208200.000            1.8400222143
208400.000            -0.7129488259
208600.000            1.2174570193
208800.000            0.9362877534
209000.000            2.0148220459
209200.000            1.1389458058
209400.000            2.2350554323
209600.000            1.8084498269
209800.000            1.4175414635
210000.000            -1.8860646082
210200.000            1.5005400029
210400.000            2.4341776511
210600.000            1.0780857651
210800.000            2.5308523300
211000.000            1.9859510344
211200.000            0.6795047586
