# lambba_val.val 0.3750
#time (ps)      gradients (kcal/mol*lam)
17000.000            2.9320190004
17200.000            -26.1970386830
17400.000            -25.7324937500
17600.000            -15.0678573979
17800.000            0.9510961909
18000.000            -4.8258190505
18200.000            16.6632185811
18400.000            0.7150225351
18600.000            -0.3557705243
18800.000            1.3510808996
19000.000            1.3019074657
19200.000            0.8326306833
19400.000            -5.5384093842
19600.000            6.2553424526
19800.000            13.5828922969
20000.000            15.3970117731
20200.000            -3.5225729466
20400.000            -0.4282167722
20600.000            -0.4037761141
20800.000            -0.0954642426
21000.000            -3.2837305441
21200.000            -4.7518639390
21400.000            -7.2187279992
21600.000            -11.2551793752
21800.000            -4.7460845907
22000.000            -12.4755055953
22200.000            -11.1473474843
22400.000            -6.3983006392
22600.000            9.1300204285
22800.000            14.2375099188
23000.000            -14.9263770859
23200.000            -10.3771263507
23400.000            0.9982939326
23600.000            -0.8506891878
23800.000            -2.7309859874
24000.000            10.8106757667
24200.000            0.3217978799
24400.000            4.6932460966
24600.000            6.8810636589
24800.000            -4.0779212477
25000.000            9.4371609833
25200.000            6.9178607321
25400.000            0.3863862450
25600.000            -4.1391462621
25800.000            1.0407772472
26000.000            5.4479634409
26200.000            -7.0077869880
26400.000            -0.9369854416
26600.000            -1.5088531216
26800.000            -14.1159752804
27000.000            -3.5000249399
27200.000            -14.6624547862
27400.000            -10.5513358152
27600.000            -9.6390864376
27800.000            -8.3688801411
28000.000            -4.2360802362
28200.000            -0.1562288381
28400.000            5.1146556581
28600.000            7.4076576806
28800.000            9.2881721646
29000.000            10.6274282706
29200.000            9.5943326683
29400.000            9.8258693997
29600.000            9.6525360927
29800.000            -1.5538224405
30000.000            0.1988343440
30200.000            1.9001729499
30400.000            4.7843982851
30600.000            6.8369256608
30800.000            4.3988743854
31000.000            0.8137246098
31200.000            8.4776896518
31400.000            10.2958918144
31600.000            3.6141798119
31800.000            1.7541312760
32000.000            3.6955846222
32200.000            2.2337994880
32400.000            -2.6551608505
32600.000            -3.7199348508
32800.000            -3.6297922151
33000.000            -3.8023669506
33200.000            2.0846267503
33400.000            6.5830226298
33600.000            7.6401725062
33800.000            7.9296087495
34000.000            6.8722371504
34200.000            -1.2565745192
34400.000            -2.5578359115
34600.000            0.6197547605
34800.000            -12.4377304279
35000.000            -9.5286249475
35200.000            -10.6376851544
35400.000            -5.0928873812
35600.000            2.0332808609
35800.000            13.4947620008
36000.000            10.4214669176
36200.000            11.0762828980
36400.000            13.9531049247
36600.000            4.1541878909
36800.000            -5.8539474535
37000.000            -10.4829036152
37200.000            -12.1292459572
37400.000            -8.1269958562
37600.000            -6.5749014355
37800.000            -8.7907007287
38000.000            -6.7337983947
38200.000            2.8469275328
38400.000            8.3512470489
38600.000            8.9516406322
38800.000            6.0432115276
39000.000            12.4607641490
39200.000            15.3298823941
39400.000            3.6853442831
39600.000            1.9648084378
39800.000            -0.0763979933
40000.000            -0.0168195398
40200.000            -4.3523817267
40400.000            -7.8199950715
40600.000            -10.4928602038
40800.000            -10.5386447850
41000.000            -7.9443230957
41200.000            -3.3201444148
41400.000            3.3462293937
41600.000            12.1031613104
41800.000            8.0508934384
42000.000            14.8602779851
42200.000            8.9480159197
42400.000            13.8468891367
42600.000            7.2382196720
42800.000            -1.0409288239
43000.000            -3.3090704422
43200.000            -0.3702743555
43400.000            11.2334891549
43600.000            14.0805300693
43800.000            6.4550371002
44000.000            0.2910573997
44200.000            -4.6396533421
44400.000            -10.5882926426
44600.000            -12.7239287133
44800.000            -8.4665621254
45000.000            -0.7590190612
45200.000            -11.8835782137
45400.000            0.7874319090
45600.000            -3.4912658140
45800.000            -0.1181443845
46000.000            4.9952725957
46200.000            9.3088952019
46400.000            -0.2640805370
46600.000            -4.7909440919
46800.000            -5.3714135868
47000.000            -4.1156144032
47200.000            2.8966901478
47400.000            0.6795666203
47600.000            -1.5031320711
47800.000            6.6522561507
48000.000            11.8153108677
48200.000            8.7674889890
48400.000            8.6464417966
48600.000            0.3827201791
48800.000            -7.9731041135
49000.000            -12.7958368421
49200.000            2.5925519875
49400.000            7.7239745546
49600.000            7.5104907594
49800.000            7.3804706468
50000.000            11.4707743690
50200.000            6.5639563159
50400.000            -0.1238029340
50600.000            -0.7600134510
50800.000            -4.0469490178
51000.000            -2.8261872926
51200.000            -0.5518179954
51400.000            4.8543527576
51600.000            1.4790865556
51800.000            -3.3974721900
52000.000            -7.5141766102
52200.000            3.2549932956
52400.000            15.9976030033
52600.000            19.0024547974
52800.000            13.3120595310
53000.000            3.9955456193
53200.000            -4.6089299824
53400.000            -3.1537321294
53600.000            -7.4498256141
53800.000            8.1384456188
54000.000            0.8456097454
54200.000            -7.3095644508
54400.000            -16.7888788984
54600.000            -17.8782662710
54800.000            -11.9499905964
55000.000            -1.7685860424
55200.000            8.9880310853
55400.000            4.4391390321
55600.000            -2.9089576336
55800.000            -1.7139957432
56000.000            0.5582599199
56200.000            2.8686566717
56400.000            3.7331176736
56600.000            2.7854851602
56800.000            4.2816063168
57000.000            -7.1952217164
57200.000            -11.0894702692
57400.000            -13.2417518499
57600.000            -11.5823509363
57800.000            -5.8070045061
58000.000            -11.1938329322
58200.000            10.3534172619
58400.000            -0.3461767628
58600.000            -1.5961285489
58800.000            0.7414491472
59000.000            0.0790952858
59200.000            -0.9845535355
59400.000            -7.0240896254
59600.000            5.7771058019
59800.000            16.9431891212
60000.000            17.7163424619
60200.000            0.8583390657
60400.000            -1.8324673054
60600.000            2.7678355648
60800.000            3.0782468526
61000.000            1.7713992403
61200.000            2.6312332767
61400.000            1.3684861968
61600.000            -0.2105433638
61800.000            4.8595178054
62000.000            -0.2974678952
62200.000            -3.3450302706
62400.000            -4.4520854555
62600.000            -4.8041851770
62800.000            -2.8099025993
63000.000            13.1841609945
63200.000            9.7741324031
63400.000            4.9357287719
63600.000            11.4880540332
63800.000            10.7132515002
64000.000            7.9833164037
64200.000            -2.2985857401
64400.000            -2.9852759390
64600.000            -2.2570501048
64800.000            -6.3252720369
65000.000            2.0770585760
65200.000            2.3121759007
65400.000            1.3955259946
65600.000            -0.7583826832
65800.000            -5.0355545638
66000.000            5.4137989675
66200.000            -2.0547317939
66400.000            1.7456003543
66600.000            -10.2789619016
66800.000            -13.0371308548
67000.000            -4.9383198498
67200.000            -8.7738209837
67400.000            -1.5400915373
67600.000            0.0159185418
67800.000            2.2853503063
68000.000            -13.9236598655
68200.000            -17.4604996686
68400.000            -15.4958601291
68600.000            -6.7015671843
68800.000            4.3123699530
69000.000            14.1357656473
69200.000            16.5880522731
69400.000            16.7256646240
69600.000            10.8387325536
69800.000            2.6984987611
70000.000            5.9456881115
70200.000            3.2513667982
70400.000            5.9442666312
70600.000            5.1381351136
70800.000            3.0578696055
71000.000            -0.0665851865
71200.000            4.8808298577
71400.000            7.3162223583
71600.000            1.2039049412
71800.000            2.0873391561
72000.000            3.7981850849
72200.000            7.9417529744
72400.000            -3.9178271460
72600.000            -1.3076029105
72800.000            -5.1759614569
73000.000            -3.9776239614
73200.000            0.7154778820
73400.000            5.1786492234
73600.000            6.5884469787
73800.000            7.2535710188
74000.000            6.9599137422
74200.000            -2.0800853073
74400.000            -2.8259250739
74600.000            0.0565546282
74800.000            -11.9995509865
75000.000            -9.1519602425
75200.000            -11.2862131407
75400.000            -6.4511612522
75600.000            0.2766320183
75800.000            12.4008368736
76000.000            9.8529367068
76200.000            7.1176659149
76400.000            13.4320132907
76600.000            5.0230154484
76800.000            -7.4217294520
77000.000            -5.0068653780
77200.000            -3.2546048688
77400.000            -0.1591334944
77600.000            -0.5468210957
77800.000            -5.8672139961
78000.000            -7.0032126453
78200.000            -10.9642513218
78400.000            6.2786028183
78600.000            4.3047856728
78800.000            0.5406560655
79000.000            2.7521292838
79200.000            4.6402091728
79400.000            2.5264975278
79600.000            3.4289472898
79800.000            6.6908918797
80000.000            -2.8687631448
80200.000            -2.6052905526
80400.000            -2.1847649110
80600.000            -2.9967777374
80800.000            -3.1791763421
81000.000            -2.7065292679
81200.000            -1.6513225220
81400.000            0.9604912559
81600.000            0.3785230537
81800.000            3.1174406302
82000.000            -7.3010387119
82200.000            -9.7555632011
82400.000            20.2479578999
82600.000            17.9587590829
82800.000            -11.2528726052
83000.000            -10.8341914782
83200.000            -1.1858729913
83400.000            11.0915181354
83600.000            14.3555223744
83800.000            5.9969694469
84000.000            -1.0962498888
84200.000            -7.4500502425
84400.000            -7.1553795882
84600.000            -3.3416748512
84800.000            2.1719062041
85000.000            6.2672652513
85200.000            3.2171411035
85400.000            -2.2240519615
85600.000            -4.6124566424
85800.000            -0.8961192142
86000.000            -0.6867876051
86200.000            6.3243905424
86400.000            13.3282129103
86600.000            3.3705137814
86800.000            -2.6564603566
87000.000            -7.6801785989
87200.000            -6.9003324230
87400.000            -8.7495564911
87600.000            -9.3234959293
87800.000            -7.7469868684
88000.000            -1.8748555562
88200.000            0.9679937081
88400.000            4.5053834119
88600.000            6.5501194911
88800.000            5.7377668283
89000.000            2.4307414118
89200.000            -5.3120905606
89400.000            1.2012565676
89600.000            5.3055886951
89800.000            8.3783428200
90000.000            15.4986851218
90200.000            7.7015025824
90400.000            -1.3488119156
90600.000            -3.1817694481
90800.000            -7.0732193196
91000.000            -5.8221176092
91200.000            -2.4813522777
91400.000            6.4775549113
91600.000            3.1453769729
91800.000            -1.9723052624
92000.000            -7.0498744514
92200.000            2.5611015684
92400.000            10.3490647605
92600.000            4.8964225793
92800.000            -0.2575778063
93000.000            -6.6993024580
93200.000            -15.6826341962
93400.000            9.3714687991
93600.000            2.1206330284
93800.000            4.5644062734
94000.000            -3.1299636753
94200.000            -10.1319713150
94400.000            -15.7006267650
94600.000            -12.3736230362
94800.000            -2.7560236215
95000.000            6.7250768472
95200.000            12.9873965971
95400.000            -9.5452011358
95600.000            6.1863930973
95800.000            5.1218908630
96000.000            4.8384226013
96200.000            0.5718543968
96400.000            -4.0601718563
96600.000            -6.7055471038
96800.000            -4.9790943934
97000.000            -11.8353601384
97200.000            -0.6369968819
97400.000            -4.5305587822
97600.000            -5.1482644194
97800.000            -3.6986965380
98000.000            -13.7119894643
98200.000            4.4296170354
98400.000            -6.6023299389
98600.000            -6.1903777608
98800.000            0.4476657519
99000.000            -0.0260415557
99200.000            -0.8518913885
99400.000            -6.4011088500
99600.000            6.1471413006
99800.000            14.1457708619
100000.000            16.3482128894
100200.000            -3.1957743825
100400.000            -0.3264011740
100600.000            1.6169016058
100800.000            -1.1635915440
101000.000            -9.8235254486
101200.000            -12.8020684419
101400.000            -11.5878355340
101600.000            -2.9355792657
101800.000            0.2982090752
102000.000            1.2170470665
102200.000            2.5842648303
102400.000            2.1436178092
102600.000            5.7148723851
102800.000            3.8322702031
103000.000            -15.4772909864
103200.000            -9.2487776921
103400.000            -1.7109159088
103600.000            -9.4109143289
103800.000            -15.4334664481
104000.000            7.3609422080
104200.000            2.7382949496
104400.000            7.9602601486
104600.000            9.5395713124
104800.000            -6.7886865340
105000.000            8.9886342256
105200.000            6.7780125933
105400.000            -0.6237861346
105600.000            -1.4228070130
105800.000            -3.1941431462
106000.000            5.7622611380
106200.000            -2.3822760792
106400.000            2.1728786648
106600.000            -5.7210098876
106800.000            -9.5817033694
107000.000            -5.6618756904
107200.000            -11.8013565103
107400.000            2.7514857720
107600.000            2.3662586748
107800.000            3.9596198706
108000.000            2.3355515574
108200.000            1.4614728426
108400.000            0.3232292734
108600.000            0.2606966566
108800.000            0.2317052608
109000.000            0.2380757406
109200.000            2.1016402109
109400.000            1.8493725790
109600.000            1.5202060888
109800.000            -4.0943902927
110000.000            -0.9932274177
110200.000            -0.7448106388
110400.000            2.5502122086
110600.000            4.4055126646
110800.000            4.0082985528
111000.000            2.1627510135
111200.000            6.6992186671
111400.000            8.9062953454
111600.000            2.4500678333
111800.000            3.0844197335
112000.000            3.5204028808
112200.000            7.5753166892
112400.000            -3.8938781531
112600.000            -1.5472022893
112800.000            -5.1551624563
113000.000            -3.8608739020
113200.000            -0.2558939698
113400.000            4.7383901844
113600.000            6.3672751164
113800.000            7.3848876073
114000.000            7.4182579707
114200.000            -2.2522739819
114400.000            -2.7826201874
114600.000            0.1185263838
114800.000            -11.9327253421
115000.000            -9.0208018664
115200.000            -11.0628144448
115400.000            -6.2705373660
115600.000            0.3619828546
115800.000            12.3083187926
116000.000            9.7225014942
116200.000            6.3998360941
116400.000            13.2184215695
116600.000            5.1654211784
116800.000            -7.0789075535
117000.000            -4.5764885179
117200.000            -2.4895279805
117400.000            -1.1209380503
117600.000            -1.6179401741
117800.000            -6.9356144405
118000.000            -7.5502676576
118200.000            -10.8074794374
118400.000            7.2398811987
118600.000            5.3832705506
118800.000            1.4242670323
119000.000            4.0172002062
119200.000            6.0211590436
119400.000            3.1789701560
119600.000            3.5401568079
119800.000            6.2811409769
120000.000            -2.3822697815
120200.000            -2.6254014775
120400.000            -2.7927584060
120600.000            -4.0762118718
120800.000            -4.5264237813
121000.000            -4.0689204209
121200.000            -2.7786878977
121400.000            0.4493492268
121600.000            -4.0366723930
121800.000            -0.3191232352
122000.000            -1.0451788134
122200.000            1.1113260599
122400.000            16.6221826846
122600.000            10.2311525812
122800.000            -12.5430478209
123000.000            -13.1687537278
123200.000            -9.2630553531
123400.000            8.6858731537
123600.000            10.2617504324
123800.000            4.4599298671
124000.000            0.0569613779
124200.000            -3.2558467294
124400.000            -6.9089480014
124600.000            -9.9019786963
124800.000            -8.5763391156
125000.000            -4.1751826112
125200.000            2.7626287757
125400.000            1.9986400128
125600.000            -0.7350363384
125800.000            -0.6308611702
126000.000            0.4856928038
126200.000            6.6766365155
126400.000            12.6404094666
126600.000            5.8437511980
126800.000            -1.4235960588
127000.000            -8.0422076488
127200.000            -10.3165372280
127400.000            -10.3603357929
127600.000            -8.7011661493
127800.000            -5.1272110751
128000.000            1.9227033030
128200.000            4.1656925060
128400.000            5.9989637059
128600.000            5.4191566098
128800.000            2.5087716192
129000.000            -1.4424412193
129200.000            -2.0757121991
129400.000            3.6595799571
129600.000            6.2293826916
129800.000            9.2638213312
130000.000            16.2594587573
130200.000            8.7876617223
130400.000            -0.4847561603
130600.000            -3.9627282165
130800.000            -8.6943200829
131000.000            -7.3100090229
131200.000            -3.3191237432
131400.000            6.7365257203
131600.000            2.9917097400
131800.000            -2.8312238432
132000.000            -8.4738808128
132200.000            0.4654895506
132400.000            3.4241987771
132600.000            1.1073110526
132800.000            -3.0858931073
133000.000            -6.1603463432
133200.000            -8.7460155695
133400.000            -2.5781304469
133600.000            -1.7307557200
133800.000            6.5206570570
134000.000            6.0524722900
134200.000            4.5492181973
134400.000            -2.6101801816
134600.000            -6.6089971565
134800.000            -8.9184012032
135000.000            -8.5617304420
135200.000            -5.1608209750
135400.000            2.0939264610
135600.000            2.8500645443
135800.000            0.3497029762
136000.000            -3.7042139701
136200.000            -3.7936458656
136400.000            -1.4444415209
136600.000            1.6382350595
136800.000            11.5628058935
137000.000            10.7056463938
137200.000            -15.6461916777
137400.000            -17.8269182231
137600.000            -12.8922183774
137800.000            -3.1304441417
138000.000            -6.4293202913
138200.000            13.4426759644
138400.000            -0.7728294322
138600.000            -2.5402027481
138800.000            0.8784538747
139000.000            1.0161065674
139200.000            0.7542196809
139400.000            -4.8510986464
139600.000            6.4714915456
139800.000            11.4826251775
140000.000            13.7727105888
140200.000            -2.1352690808
140400.000            0.8429467426
140600.000            1.1349577563
140800.000            0.6290821761
141000.000            -1.5079872942
141200.000            -2.2498801595
141400.000            -4.6518602826
141600.000            -9.5811801062
141800.000            -2.7688308560
142000.000            -9.9914794747
142200.000            -9.6944524163
142400.000            -4.3901905883
142600.000            1.6734606234
142800.000            6.2496586662
143000.000            15.3242772988
143200.000            8.9003776798
143400.000            0.0527893398
143600.000            -6.2764750750
143800.000            -5.3030254408
144000.000            11.1597884464
144200.000            1.1997010278
144400.000            6.6134818969
144600.000            8.8998311117
144800.000            -2.8149597271
145000.000            9.8759999000
145200.000            7.1683633825
145400.000            0.8267261052
145600.000            -5.2985788184
145800.000            2.5447395539
146000.000            4.2947342813
146200.000            -7.0044087263
146400.000            0.4394127948
146600.000            -7.5958030602
146800.000            -12.3113174750
147000.000            -7.7034318486
147200.000            -16.3931621708
147400.000            8.5207411553
147600.000            7.5390527823
147800.000            8.0212285541
148000.000            12.1923610820
148200.000            11.2186349200
148400.000            9.5187283112
148600.000            8.0896803231
148800.000            6.3648071690
149000.000            4.4207518514
149200.000            0.5665946529
149400.000            -3.5762407393
149600.000            -6.9600013283
149800.000            -1.5291053288
150000.000            1.2776613383
150200.000            2.7535142412
150400.000            5.3184296298
150600.000            7.0876078716
150800.000            4.4752758057
151000.000            0.7916096829
151200.000            8.7922173262
151400.000            10.5786874065
151600.000            3.9637173346
151800.000            2.0769747554
152000.000            3.6215904617
152200.000            1.8326186508
152400.000            -2.5653738369
152600.000            -3.8614165089
152800.000            -3.9179813438
153000.000            -3.8731761970
153200.000            1.0571565358
153400.000            6.3076314136
153600.000            7.6702110991
153800.000            7.9478345452
154000.000            7.3410292087
154200.000            -1.4903071237
154400.000            -2.9644460728
154600.000            0.0762698152
154800.000            -11.5380251944
155000.000            -8.8293423284
155200.000            -10.9772358870
155400.000            -6.2583564344
155600.000            0.3020941663
155800.000            12.2033093445
156000.000            9.5552329761
156200.000            7.1765474941
156400.000            13.4444136916
156600.000            5.0011989962
156800.000            -7.5330986472
157000.000            -4.9436498702
157200.000            -3.2701381598
157400.000            -1.4026247857
157600.000            -1.8416593746
157800.000            -7.1630345066
158000.000            -7.6766462758
158200.000            -10.5573175248
158400.000            7.3986795420
158600.000            5.6227580481
158800.000            1.7152256845
159000.000            4.0269864793
159200.000            5.7734535208
159400.000            2.7673443829
159600.000            3.0478775851
159800.000            6.0121765761
160000.000            -2.7231001666
160200.000            -2.6553449829
160400.000            -2.4186180130
160600.000            -3.3740171542
160800.000            -3.6311129269
161000.000            -3.1452777521
161200.000            -1.9973453100
161400.000            0.9360240641
161600.000            -1.3861822656
161800.000            1.5677701741
162000.000            -5.7522221165
162200.000            -6.3104398616
162400.000            16.4500518037
162600.000            14.0842114133
162800.000            -5.2830830702
163000.000            -5.2676474699
163200.000            -4.7555108712
163400.000            9.9303177512
163600.000            11.4354836937
163800.000            5.3855430749
164000.000            -0.8292020403
164200.000            -5.5881174194
164400.000            -10.7726825532
164600.000            -13.2981423547
164800.000            -9.1762106217
165000.000            -0.3718189011
165200.000            -11.9818119252
165400.000            6.9796859633
165600.000            3.1823571585
165800.000            1.7954915909
166000.000            12.2895219379
166200.000            5.6336016046
166400.000            -5.0185025227
166600.000            -4.0202270739
166800.000            -0.1680007397
167000.000            3.8865214722
167200.000            9.9988842064
167400.000            7.6730981196
167600.000            4.0039101926
167800.000            13.6214253776
168000.000            17.3410508484
168200.000            11.1399593566
168400.000            0.7689081723
168600.000            -10.7080312619
168800.000            -17.0505205794
169000.000            -15.2395292375
169200.000            -7.0568838300
169400.000            0.6856463647
169600.000            5.4475995642
169800.000            1.4349153732
170000.000            5.4428130283
170200.000            5.3139164491
170400.000            4.1883630443
170600.000            2.4821760792
170800.000            -1.7533655647
171000.000            -0.1830578529
171200.000            1.5923521411
171400.000            2.8121479642
171600.000            -2.6086265334
171800.000            -8.9899366908
172000.000            -11.6258806943
172200.000            4.3328946140
172400.000            10.3511170742
172600.000            5.3638298580
172800.000            -0.0891563094
173000.000            -6.7569581876
173200.000            -16.2590653018
173400.000            9.9876788191
173600.000            1.5261571937
173800.000            1.2239067778
174000.000            -5.3748914132
174200.000            -10.1208572497
174400.000            -14.4399099510
174600.000            -10.4070153890
174800.000            -3.2407792813
175000.000            5.5954383187
175200.000            11.6297093395
175400.000            -4.1401892305
175600.000            -9.8033917940
175800.000            -8.0469691423
176000.000            -2.5017037352
176200.000            3.6322549085
176400.000            7.4816813369
176600.000            7.8489395201
176800.000            9.7516915041
177000.000            11.1384170822
177200.000            -19.0556279807
177400.000            -20.7431148568
177600.000            -15.2164219844
177800.000            -4.5276548909
178000.000            7.4232692951
178200.000            14.6456955388
178400.000            -4.4518597716
178600.000            -4.4057353777
178800.000            -0.8203091751
179000.000            -1.6955853526
179200.000            -2.7931371966
179400.000            -8.0907924946
179600.000            5.6640599704
179800.000            17.0362280341
180000.000            18.8753599538
180200.000            -0.3408927782
180400.000            -0.6470041720
180600.000            -0.0770125245
180800.000            -3.1292511858
181000.000            -9.9260549114
181200.000            -12.0055778827
181400.000            -10.9066503854
181600.000            -7.0689523881
181800.000            2.1221621560
182000.000            -4.5138041661
182200.000            -7.2908067341
182400.000            -4.6354762679
182600.000            -2.6517321719
182800.000            -0.7462590413
183000.000            15.6417919735
183200.000            9.5707071925
183400.000            1.3153378898
183600.000            -5.6010577765
183800.000            -7.4786933285
184000.000            17.1259902069
184200.000            4.3221297012
184400.000            8.5002544285
184600.000            8.9167335093
184800.000            -3.4161469045
185000.000            3.1427377196
185200.000            2.6419275099
185400.000            0.8996592108
185600.000            0.7466397058
185800.000            -0.6448129480
186000.000            6.9445702823
186200.000            -3.3947928025
186400.000            -5.2581735418
186600.000            -9.8076102181
186800.000            -12.2472773888
187000.000            -8.7383910720
187200.000            -12.6384822759
187400.000            14.4486382587
187600.000            12.3690609093
187800.000            4.9973906256
188000.000            -7.5519502951
188200.000            -16.0887116419
188400.000            -15.7744451840
188600.000            -12.5770788456
188800.000            -3.8095908113
189000.000            6.6937414226
189200.000            9.3200852305
189400.000            12.6560783056
189600.000            10.5986587570
189800.000            -6.3476749246
190000.000            0.0215771890
190200.000            1.9599470475
190400.000            5.1491732749
190600.000            6.7034158618
190800.000            4.5634085865
191000.000            1.2209097795
191200.000            8.1049791894
191400.000            10.0368217965
191600.000            3.4656001513
191800.000            1.9523260190
192000.000            3.8830750867
192200.000            3.6436756734
192400.000            -2.9467908320
192600.000            -3.1867339018
192800.000            -3.8384887331
193000.000            -3.6705802376
193200.000            2.2829542542
193400.000            7.2537394901
193600.000            8.4091842756
193800.000            8.3635040031
194000.000            7.2313032165
194200.000            -1.0000156073
194400.000            -2.9488819516
194600.000            0.2023557108
194800.000            -11.7571797300
195000.000            -8.8531974731
195200.000            -11.0435416483
195400.000            -6.3325828374
195600.000            0.2570977604
195800.000            12.2749467688
196000.000            9.4040873571
196200.000            9.4770292628
196400.000            13.4453155853
196600.000            4.4984867152
196800.000            -8.0361031882
197000.000            -5.3621579716
197200.000            -5.0463239479
197400.000            1.6463305532
197600.000            1.5057059757
197800.000            -3.8421393775
198000.000            -6.1188466614
198200.000            -9.8259286404
198400.000            4.8025211123
198600.000            2.1540641980
198800.000            -1.0651896577
199000.000            0.1179699227
199200.000            1.4315280208
199400.000            1.8679814171
199600.000            2.6554885719
199800.000            5.7346340033
200000.000            -2.8906327358
200200.000            -2.4740452546
200400.000            -1.9299805219
200600.000            -2.6746589158
200800.000            -2.8543096593
201000.000            -2.4442142888
201200.000            -1.5056862229
201400.000            0.7983402092
201600.000            3.3134058949
201800.000            5.8737266364
202000.000            -4.9531424007
202200.000            -8.8343299328
202400.000            19.9450179792
202600.000            17.2456417145
202800.000            -10.7347335775
203000.000            -10.2470460486
203200.000            -1.0991781465
203400.000            10.5822725066
203600.000            13.8152251308
203800.000            5.8075574430
204000.000            -1.0529484299
204200.000            -7.4301278738
204400.000            -6.0332432569
204600.000            -2.4623550720
204800.000            2.3666281079
205000.000            6.1671859459
205200.000            7.2094164760
205400.000            0.7639155926
205600.000            -1.8431786288
205800.000            -1.2845170706
206000.000            -2.5675902396
206200.000            4.3810596277
206400.000            3.3788782421
206600.000            -0.2466008853
206800.000            -5.0017516959
207000.000            -8.1324420868
207200.000            -4.6154305018
207400.000            -7.1020209738
207600.000            -8.3938326323
207800.000            -2.6726845045
208000.000            3.6689629902
208200.000            5.1696620831
208400.000            6.3384597639
208600.000            4.4845571986
208800.000            0.7349703375
209000.000            -3.2644418256
209200.000            -1.7103586667
209400.000            4.1512303627
209600.000            6.4351576647
209800.000            8.4766169148
210000.000            15.0943069176
210200.000            7.0543285337
210400.000            -1.9456544547
210600.000            -3.3254568290
210800.000            -6.6745937491
211000.000            -5.3995732533
211200.000            -2.1851819323
211400.000            6.3707585763
211600.000            3.0866344284
211800.000            -1.9286399683
212000.000            -6.8909519339
212200.000            2.6749965818
212400.000            8.1734394976
212600.000            3.9319769206
212800.000            -2.8815651846
213000.000            -9.9419496834
213200.000            -13.3428249047
213400.000            -10.1877021073
213600.000            -4.9194470674
213800.000            -4.4855841560
214000.000            -2.1004118410
214200.000            0.9051970361
214400.000            3.5567513318
214600.000            7.1905251564
214800.000            8.4959991198
215000.000            7.8751602011
215200.000            4.1669583416
215400.000            -7.9279334059
215600.000            -2.8570592699
215800.000            -2.0704743902
216000.000            1.2424275614
216200.000            3.1420317413
216400.000            3.1163235012
216600.000            1.5406325905
216800.000            2.8539755928
217000.000            -1.2211295157
217200.000            -5.3008150273
217400.000            -8.6234045768
217600.000            -9.1590186029
217800.000            -6.3410949373
218000.000            -12.5729611129
218200.000            8.3083293262
218400.000            -2.7887513449
218600.000            -3.9339752120
218800.000            -0.3693307200
219000.000            -0.9977104206
219200.000            -1.9217440484
219400.000            -7.3777626530
219600.000            5.9735283348
219800.000            17.2762702831
220000.000            18.3248783503
220200.000            0.4444897299
220400.000            -1.5823771220
220600.000            1.4939616522
220800.000            -1.0026740856
221000.000            -3.9034127214
221200.000            -4.4961285380
221400.000            -5.5966546981
221600.000            -8.2105679985
221800.000            4.1391629906
222000.000            7.9320934195
222200.000            7.9955913258
222400.000            2.8633362342
222600.000            -1.7280765875
222800.000            -3.4919382878
