# lambba_val.val 0.2500
#time (ps)      gradients (kcal/mol*lam)
82000.000            5.4826556665
82200.000            -0.3029096148
82400.000            -5.5561853953
82600.000            -3.7738131051
82800.000            -0.4077275672
83000.000            3.3033055453
83200.000            1.1473667853
83400.000            0.7139835516
83600.000            1.6145145198
83800.000            -3.8818192491
84000.000            0.8823475957
84200.000            9.2917222777
84400.000            6.6968799937
84600.000            1.5697369772
84800.000            8.5557833636
85000.000            8.6963553182
85200.000            4.3236677534
85400.000            3.5249462749
85600.000            -2.6304165734
85800.000            -9.1759738961
86000.000            -9.4241812807
86200.000            -8.7463732078
86400.000            2.2561868687
86600.000            -13.2741904324
86800.000            -8.0234520669
87000.000            -15.9002724901
87200.000            -12.9305669165
87400.000            -7.1306725990
87600.000            -3.9971897711
87800.000            4.2879900804
88000.000            19.7691024537
88200.000            17.8896957530
88400.000            3.7115295620
88600.000            -13.8632267018
88800.000            -7.5938941932
89000.000            -12.9270308575
89200.000            -11.4437464964
89400.000            -8.3905589165
89600.000            0.7618775287
89800.000            1.4670081596
90000.000            -6.5836410695
90200.000            -5.2011624269
90400.000            -22.1922042880
90600.000            -30.3483720676
90800.000            2.4116613581
91000.000            -7.3789655535
91200.000            -11.4836125225
91400.000            -11.0474815403
91600.000            -0.2757667495
91800.000            2.6480165821
92000.000            -4.6970410712
92200.000            -2.4592731739
92400.000            -2.7103393403
92600.000            -16.4087211862
92800.000            -12.8105125247
93000.000            6.6502270233
93200.000            6.9881472431
93400.000            5.7224221764
93600.000            5.2033938385
93800.000            2.6878719224
94000.000            -0.3897208068
94200.000            -4.0653797899
94400.000            -6.0227648283
94600.000            -7.4240643302
94800.000            -11.4188801088
95000.000            -15.5427899712
95200.000            -5.2411995573
95400.000            -6.8754073877
95600.000            -7.2420008772
95800.000            -5.8425478231
96000.000            10.6001436290
96200.000            1.0896104533
96400.000            -3.1545048024
96600.000            -4.1809748810
96800.000            -2.7097369294
97000.000            6.4706873190
97200.000            2.3039216609
97400.000            2.4253136176
97600.000            -0.5023646928
97800.000            8.1784818952
98000.000            -5.3849154555
98200.000            -5.5045990919
98400.000            6.0488930013
98600.000            15.8296086532
98800.000            18.6932329312
99000.000            14.1043619684
99200.000            9.4491331789
99400.000            1.6015368512
99600.000            -11.6832278267
99800.000            -20.4447147662
100000.000            -19.2324224508
100200.000            -9.2479494490
100400.000            -2.2377046302
100600.000            -3.1060089778
100800.000            -4.3381862021
101000.000            1.0858750158
101200.000            -2.9398773474
101400.000            -4.5182499108
101600.000            -3.8408874181
101800.000            -7.4498004709
102000.000            6.9875911870
102200.000            14.2590923910
102400.000            5.6746713436
102600.000            3.6062823861
102800.000            1.0364049515
103000.000            8.8523404102
103200.000            -7.6714732403
103400.000            -14.0409413300
103600.000            -14.9122336801
103800.000            -8.6015237663
104000.000            -8.7496383844
104200.000            -10.7847592947
104400.000            -3.9968689640
104600.000            1.4473188696
104800.000            -4.2183706707
105000.000            4.5089749283
105200.000            1.9165922008
105400.000            -3.2537296541
105600.000            -9.0222700751
105800.000            -10.6958734573
106000.000            -12.7877563869
106200.000            -9.7259140906
106400.000            -2.6481912503
106600.000            3.8873264934
106800.000            10.3833613899
107000.000            4.6730729778
107200.000            6.4770179498
107400.000            10.7652255189
107600.000            16.4975215130
107800.000            15.6038151861
108000.000            6.2384563032
108200.000            6.2880107633
108400.000            7.4068831633
108600.000            6.6532355495
108800.000            3.3102136632
109000.000            5.4936487657
109200.000            1.9950632978
109400.000            -1.9600958668
109600.000            -5.1569547632
109800.000            -7.0821090419
110000.000            -6.0466830089
110200.000            -2.7174399401
110400.000            -0.6612027861
110600.000            -0.8608704581
110800.000            -4.3850886713
111000.000            -9.6801451646
111200.000            -14.1977249558
111400.000            -2.8651944827
111600.000            1.3308513569
111800.000            8.9483696442
112000.000            11.7760489307
112200.000            7.3205780619
112400.000            -1.5201606413
112600.000            -6.1529995476
112800.000            2.4845922399
113000.000            -2.4789602343
113200.000            -2.3939383671
113400.000            -1.3455645171
113600.000            0.9980719015
113800.000            2.2375780840
114000.000            2.3064008160
114200.000            -1.6443137898
114400.000            5.5871756702
114600.000            8.5959203314
114800.000            -1.5634339446
115000.000            -1.8895015532
115200.000            -4.3889669150
115400.000            -4.1517276762
115600.000            -1.8251416502
115800.000            1.4307289652
116000.000            3.8648733371
116200.000            6.6422709202
116400.000            3.6467615209
116600.000            8.1640383128
116800.000            -1.7810721140
117000.000            -7.6860736712
117200.000            -9.8890283472
117400.000            -7.2404039875
117600.000            7.1854242297
117800.000            -2.8322276558
118000.000            -5.2837817783
118200.000            -2.4062770900
118400.000            2.4520495918
118600.000            -2.1935450884
118800.000            -2.6677250320
119000.000            -3.7088882214
119200.000            5.9553875160
119400.000            3.6783114336
119600.000            -0.2239952029
119800.000            -3.8813237739
120000.000            -0.3475103682
120200.000            -9.8612818179
120400.000            -11.9734969978
120600.000            0.8881549337
120800.000            -5.7280755716
121000.000            10.2253516180
121200.000            11.2151298749
121400.000            6.9549683594
121600.000            -0.6090062264
121800.000            0.9624837893
122000.000            4.9371355220
122200.000            -7.8884408512
122400.000            -5.9479019584
122600.000            3.1471582500
122800.000            5.6773946665
123000.000            -4.7082694373
123200.000            -5.8085633193
123400.000            -4.2967054251
123600.000            -5.1070081581
123800.000            0.1460545782
124000.000            7.6270160896
124200.000            8.6707617940
124400.000            9.8385541441
124600.000            7.4413167757
124800.000            -0.1544824863
125000.000            -5.7862064009
125200.000            -5.6138100576
125400.000            -3.4142132441
125600.000            -2.5878860323
125800.000            8.2057721703
126000.000            9.4488195412
126200.000            6.7216750434
126400.000            1.8007270930
126600.000            6.3782083760
126800.000            2.0635848214
127000.000            6.6659823810
127200.000            0.0267002403
127400.000            6.9007870168
127600.000            0.9198835173
127800.000            -1.4931951938
128000.000            11.1910905444
128200.000            3.8342109972
128400.000            -3.8772530483
128600.000            -4.9247023401
128800.000            -2.4518179008
129000.000            1.0755879246
129200.000            -6.9317131528
129400.000            -6.1380283731
129600.000            -2.6962825007
129800.000            -0.0932914894
130000.000            -1.7325237080
130200.000            -2.7332701463
130400.000            -0.2553520312
130600.000            2.8842791322
130800.000            5.8411932925
131000.000            7.2794715391
131200.000            9.2251363239
131400.000            16.7201781287
131600.000            13.8057945332
131800.000            3.9683310999
132000.000            -7.0389778392
132200.000            -8.9546575197
132400.000            0.8302393100
132600.000            6.6469761380
132800.000            -0.6227105631
133000.000            -3.9019340581
133200.000            -3.0784941455
133400.000            -0.2703842165
133600.000            1.0480022465
133800.000            2.6365066241
134000.000            2.0070856671
134200.000            -0.0823670590
134400.000            -1.6130089403
134600.000            -0.3222973917
134800.000            0.6032165420
135000.000            2.3180702910
135200.000            2.1306020996
135400.000            3.5602496700
135600.000            0.2670732212
135800.000            2.4078045039
136000.000            6.7454292595
136200.000            7.2528657046
136400.000            0.5184945466
136600.000            4.0767043939
136800.000            9.5527050171
137000.000            5.4277258097
137200.000            2.5911814697
137400.000            -5.1248166953
137600.000            -4.9335210625
137800.000            -1.6461375079
138000.000            2.4857952768
138200.000            4.6465170087
138400.000            6.4537770345
138600.000            5.6274338057
138800.000            1.3235743100
139000.000            -1.0078633041
139200.000            -2.8189995811
139400.000            6.8610493159
139600.000            3.7869520697
139800.000            -2.2865702793
140000.000            -9.1769434511
140200.000            -10.0476654538
140400.000            -6.3599649682
140600.000            0.5038874285
140800.000            4.1162246654
141000.000            8.1556972341
141200.000            6.0433252057
141400.000            -16.8906496177
141600.000            9.8605403900
141800.000            4.7589859817
142000.000            -2.4148498538
142200.000            -9.0480205071
142400.000            -2.4974460367
142600.000            0.3944128522
142800.000            3.3310663362
143000.000            8.7284363810
143200.000            6.2466904047
143400.000            2.6464054011
143600.000            5.8932429839
143800.000            5.3541818251
144000.000            3.1020612286
144200.000            -0.9270010531
144400.000            -2.1265286996
144600.000            18.0481903024
144800.000            6.0698455296
145000.000            -8.4957419357
145200.000            -11.1930296544
145400.000            -11.4618259397
145600.000            -4.3348889857
145800.000            0.0157935124
146000.000            4.1116049938
146200.000            5.7513521440
146400.000            5.0080631253
146600.000            -0.2342821933
146800.000            -0.4392791516
147000.000            8.4974814419
147200.000            -5.3121627999
147400.000            -5.7274553351
147600.000            -2.0871857707
147800.000            -0.5695402594
148000.000            2.5047587289
148200.000            4.7136804378
148400.000            5.2554435359
148600.000            4.4777244391
148800.000            -5.1768735205
149000.000            -0.3110719681
149200.000            4.7324442742
149400.000            8.3729784827
149600.000            9.4179361605
149800.000            7.5250411411
150000.000            4.4347037716
150200.000            1.3790107786
150400.000            -2.8548893406
150600.000            -6.2730538801
150800.000            -5.2616102199
151000.000            -1.7695639349
151200.000            1.4328890922
151400.000            -3.5591375282
151600.000            -2.4459221169
151800.000            -1.0121837716
152000.000            -1.0876272181
152200.000            8.9305040960
152400.000            9.5355096182
152600.000            5.9111085559
152800.000            0.7705535516
153000.000            -6.2017056619
153200.000            10.1979757730
153400.000            2.6614015054
153600.000            -6.7599014245
153800.000            -10.6188789303
154000.000            -12.4658909305
154200.000            -2.2687243119
154400.000            2.2118535542
154600.000            5.9614116251
154800.000            8.6093373122
155000.000            15.6322746793
155200.000            10.3031160369
155400.000            1.7027961792
155600.000            -7.7342807760
155800.000            -13.5190328385
156000.000            -13.9159251293
156200.000            -4.2549002772
156400.000            -14.7681114345
156600.000            -14.1093238366
156800.000            -3.4680915578
157000.000            -0.8041589921
157200.000            3.9493284386
157400.000            9.8195907157
157600.000            12.3213694773
157800.000            11.3835196967
158000.000            5.9172182111
158200.000            1.2226687658
158400.000            5.6735021670
158600.000            5.0843803337
158800.000            3.9673365915
159000.000            9.9164897028
159200.000            10.8535410089
159400.000            6.8752362479
159600.000            13.6581932159
159800.000            13.6951505770
160000.000            8.5835013696
160200.000            1.8772323417
160400.000            -4.9193697580
160600.000            -9.5460321660
160800.000            -6.3116651775
161000.000            0.6823789465
161200.000            8.5551560289
161400.000            14.1917934733
161600.000            17.4939441570
161800.000            10.7861565806
162000.000            -0.8338691460
162200.000            -4.5166244741
162400.000            -6.2100823799
162600.000            -5.6507103781
162800.000            -3.6790065245
163000.000            -3.5465082945
163200.000            -4.6742136371
163400.000            2.2510342977
163600.000            -0.6888592031
163800.000            -1.7619500403
164000.000            1.1264029426
164200.000            -9.0945023377
164400.000            -0.3531938907
164600.000            -3.1740867121
164800.000            -3.3834760498
165000.000            0.8437665888
165200.000            -2.3019932368
165400.000            1.0324387125
165600.000            4.1250255622
165800.000            7.6714447170
166000.000            -1.2902523591
166200.000            5.5688253208
166400.000            -3.8217100887
166600.000            4.5356734784
166800.000            7.6440261760
167000.000            4.7367645224
167200.000            -4.9273044715
167400.000            3.2497088354
167600.000            -0.4275756734
167800.000            -3.8166270291
168000.000            -5.7848090913
168200.000            -5.6741723045
168400.000            -2.5753316589
168600.000            -2.5024578059
168800.000            1.1187721118
169000.000            0.7610098926
169200.000            1.7409146817
169400.000            1.8316229149
169600.000            0.4748676552
169800.000            -10.5919593988
170000.000            -7.9847552589
170200.000            -4.4268367905
170400.000            1.4142094618
170600.000            -8.9875940443
170800.000            6.1538051381
171000.000            4.1752751547
171200.000            0.6912317487
171400.000            -0.9281343592
171600.000            -2.0852208059
171800.000            3.1912286757
172000.000            5.6201834912
172200.000            2.4698082281
172400.000            -2.2699808196
172600.000            -5.3944185711
172800.000            -1.3406244831
173000.000            5.5869475431
173200.000            -6.5064041834
173400.000            -2.2186689922
173600.000            5.8620673491
173800.000            7.4271441350
174000.000            10.6700089914
174200.000            10.1544881773
174400.000            12.1305086914
174600.000            12.7943721914
174800.000            5.5529559055
175000.000            -5.2080705389
175200.000            -11.2693682641
175400.000            -12.6061920027
175600.000            -7.5333251732
175800.000            -0.0988333833
176000.000            8.2426012062
176200.000            1.2761407203
176400.000            9.1648810009
176600.000            13.5015237426
176800.000            13.0182835951
177000.000            7.8920054335
177200.000            0.3282111067
177400.000            2.3671311023
177600.000            -2.2650234108
177800.000            -5.9063177860
178000.000            -3.1523981522
178200.000            -0.9078259534
178400.000            1.8085343709
178600.000            5.0171598758
178800.000            9.2255070082
179000.000            11.4884888208
179200.000            6.3621679039
179400.000            -1.7098424187
179600.000            -3.2810840859
179800.000            -3.8060438530
180000.000            -2.5547053340
180200.000            -3.0964310079
180400.000            -2.6453770265
180600.000            -1.0870257027
180800.000            -0.3913320708
181000.000            3.0809037832
181200.000            -0.3192343213
181400.000            1.6233332423
181600.000            0.3638173493
181800.000            -0.9921052778
182000.000            12.5100914901
182200.000            1.2640301303
182400.000            -6.7311852809
182600.000            -8.2232527429
182800.000            -7.4919477680
183000.000            -10.7432107497
183200.000            -4.7483778521
183400.000            3.9566108344
183600.000            13.0052230073
183800.000            9.2466947796
184000.000            4.6296922882
184200.000            -2.2533726508
184400.000            -9.0563472945
184600.000            -7.7411104756
184800.000            -2.1479525917
185000.000            -6.1954106704
185200.000            -0.8429519787
185400.000            7.3636236354
185600.000            2.7638095099
185800.000            4.9533186225
186000.000            5.7596575656
186200.000            8.0742114437
186400.000            -8.1254127241
186600.000            -11.9653127676
186800.000            0.7606204636
187000.000            -12.2107825677
187200.000            -18.9914012181
187400.000            -19.4588432526
187600.000            -14.1782196440
187800.000            -4.6271685810
188000.000            5.9968932464
188200.000            15.4896922768
188400.000            7.3270798325
188600.000            0.0726820234
188800.000            -7.1810327089
189000.000            -10.9333301077
189200.000            5.8502544037
189400.000            10.0807731182
189600.000            11.6958035777
189800.000            9.1055952329
190000.000            14.1209015686
190200.000            15.9460128928
190400.000            14.5993509284
190600.000            7.7933384169
190800.000            -1.8722401712
191000.000            -10.7042002447
191200.000            -15.7018548680
191400.000            -12.0566510158
191600.000            -3.9073700120
191800.000            2.1508211699
192000.000            8.2271737775
192200.000            -3.9531425138
192400.000            -5.5391325418
192600.000            -1.7973273944
192800.000            -1.9758182418
193000.000            -10.0242249347
193200.000            -1.9503396647
193400.000            7.7791942402
193600.000            8.1775693868
193800.000            0.3320178613
194000.000            -1.2397020088
194200.000            -2.6910924994
194400.000            -1.5873717416
194600.000            -1.4015147313
194800.000            1.6399939924
195000.000            -0.0634396280
195200.000            0.8419251637
195400.000            -1.5155748359
195600.000            0.2174794915
195800.000            -1.9488167103
196000.000            0.3068048563
196200.000            4.6510297446
196400.000            4.9244456956
196600.000            3.3822569663
196800.000            2.3013195354
197000.000            1.7083907547
197200.000            -1.0550843566
197400.000            -2.9379453534
197600.000            -4.1949800348
197800.000            -5.0189706725
198000.000            -5.6166046710
198200.000            -14.7933770297
198400.000            -13.1416458595
198600.000            -7.0358553384
198800.000            11.8590889148
199000.000            17.1293324735
199200.000            18.0546920730
199400.000            15.8243045647
199600.000            5.0841735901
199800.000            -12.7602665080
200000.000            -13.2882775625
200200.000            -19.5488412022
200400.000            -19.2090389190
200600.000            -12.6400980823
200800.000            -1.0273217866
201000.000            -8.1981154729
201200.000            -4.5635126817
201400.000            2.5487578701
201600.000            5.9312768476
201800.000            8.2787030462
202000.000            -4.8401296111
202200.000            -6.3382781873
202400.000            -4.9387110578
202600.000            -2.7909375876
202800.000            1.1362649655
203000.000            4.2159432074
203200.000            8.4962552365
203400.000            -7.5924826160
203600.000            -15.2203826907
203800.000            -9.6557920778
204000.000            -3.3544391466
204200.000            1.3638373377
204400.000            5.4204184604
204600.000            1.3136412160
204800.000            -3.6690328871
205000.000            5.8822926578
205200.000            10.1017327032
205400.000            13.7099221477
205600.000            4.1463416233
205800.000            10.4563065571
206000.000            15.0406719059
206200.000            20.7254309445
206400.000            16.3876760313
206600.000            4.2004231165
206800.000            -9.9424111560
207000.000            -19.2837521157
207200.000            -7.5812756276
207400.000            2.9678163645
207600.000            1.6838149015
207800.000            1.3928925053
208000.000            3.8929798827
208200.000            5.9494988481
208400.000            8.2393075656
208600.000            3.6763509281
208800.000            2.6308051129
209000.000            1.3290632840
209200.000            -0.0253900159
209400.000            -2.2843397572
209600.000            -7.7862948222
209800.000            3.7792526230
210000.000            3.1225823968
210200.000            -6.1394969969
210400.000            -2.1087174880
210600.000            2.2691137410
210800.000            13.1142700145
211000.000            11.0574338000
211200.000            7.2062983041
211400.000            -2.0561135076
211600.000            -9.5786835169
211800.000            -10.8526285005
212000.000            -4.9716832336
212200.000            -12.1706598912
212400.000            -16.0173611110
212600.000            -15.5033801993
212800.000            -10.7636285699
213000.000            -3.0402695908
213200.000            5.2531693453
213400.000            10.8778940957
213600.000            15.2821493928
213800.000            9.7777570563
214000.000            -5.2045059804
214200.000            -1.4893526013
214400.000            -0.7403296521
214600.000            -15.7924231650
214800.000            -15.3142019323
215000.000            -8.3450608729
215200.000            2.2029653263
215400.000            -0.3696425354
215600.000            -4.2453864698
215800.000            -8.0040180930
216000.000            -1.8836939958
216200.000            0.4874918484
216400.000            -0.3341425335
216600.000            8.1550556081
216800.000            8.1761435776
217000.000            9.4780773903
217200.000            3.1443957120
217400.000            -2.2051602031
217600.000            -7.2267588203
217800.000            8.1622560513
218000.000            -2.9217640379
218200.000            3.2911753508
218400.000            6.5567072467
218600.000            4.0479883096
218800.000            0.1229839921
219000.000            -3.7281724865
219200.000            -6.0430400320
219400.000            -5.9424267894
219600.000            -8.0035761301
219800.000            -4.6371137010
220000.000            -3.3833548525
220200.000            1.9045172560
220400.000            6.8550608461
220600.000            8.2611654270
220800.000            7.3510478844
221000.000            3.4807849482
221200.000            5.7955099008
221400.000            3.3212744889
221600.000            -0.2035273821
221800.000            -0.7148510751
222000.000            -3.2183906197
222200.000            4.0647595593
222400.000            1.0215144487
222600.000            0.0269481208
222800.000            5.0499894706
223000.000            2.3305890191
