# lambba_val.val 0.1250
#time (ps)      gradients (kcal/mol*lam)
29600.000            14.6608895034
29800.000            7.9377743595
30000.000            1.2240148343
30200.000            -4.5676689594
30400.000            -9.2022090463
30600.000            -11.2912688808
30800.000            -3.1173781399
31000.000            -0.5226554450
31200.000            3.0725448967
31400.000            5.6606697538
31600.000            10.7184584553
31800.000            14.0771002166
32000.000            9.9754332505
32200.000            -2.8768078184
32400.000            -3.9106636645
32600.000            -3.8760838717
32800.000            -2.7808249333
33000.000            -0.8749286380
33200.000            -13.4037122471
33400.000            -9.2265906564
33600.000            -0.9162539066
33800.000            8.7652938809
34000.000            10.6921092712
34200.000            8.6615937175
34400.000            1.9911503042
34600.000            1.3428207002
34800.000            -0.2579724905
35000.000            -1.9230199946
35200.000            3.8078261323
35400.000            7.4567014491
35600.000            10.2677841481
35800.000            7.1048651797
36000.000            1.6274405026
36200.000            1.6796363448
36400.000            3.0629134559
36600.000            5.3666221349
36800.000            5.4619313187
37000.000            1.1797151607
37200.000            -3.2494628768
37400.000            7.0217681490
37600.000            -4.6572463356
37800.000            -13.1217983867
38000.000            -16.1494494297
38200.000            -12.5081809034
38400.000            -2.8230899112
38600.000            7.7252125607
38800.000            6.7743592389
39000.000            1.8438217254
39200.000            0.9643781278
39400.000            -16.8014500833
39600.000            -4.5765874896
39800.000            3.7097223293
40000.000            6.2082145485
40200.000            7.7496796814
40400.000            0.3974404997
40600.000            -1.7570826310
40800.000            4.9424966216
41000.000            4.2806934289
41200.000            -4.4939788300
41400.000            -16.2825073034
41600.000            -10.2220436861
41800.000            -12.3729557926
42000.000            -3.9831846232
42200.000            -7.2700325802
42400.000            -4.9117843807
42600.000            3.7627914885
42800.000            1.8260987344
43000.000            17.9293336520
43200.000            3.4260618348
43400.000            12.8694276084
43600.000            8.1626410269
43800.000            7.2089645507
44000.000            2.8478261709
44200.000            -3.0315025602
44400.000            -5.1456408510
44600.000            0.8333555131
44800.000            -6.0579256366
45000.000            -3.2506463151
45200.000            -0.6018353916
45400.000            3.4610123416
45600.000            6.7383714328
45800.000            7.6616350738
46000.000            1.4053390594
46200.000            0.1441069290
46400.000            3.3771952962
46600.000            6.9274214339
46800.000            9.7961501966
47000.000            5.0001783186
47200.000            -2.7275312050
47400.000            -9.2111347044
47600.000            -12.2079879959
47800.000            0.3928724339
48000.000            8.1027563882
48200.000            11.1235064530
48400.000            6.1687763126
48600.000            3.0222792635
48800.000            4.3421892012
49000.000            -4.5636837859
49200.000            -8.7118825488
49400.000            -11.2222590395
49600.000            -7.7362056540
49800.000            -8.1844561330
50000.000            -3.3310663362
50200.000            1.7698998991
50400.000            5.1664650066
50600.000            6.3362677987
50800.000            3.2152930130
51000.000            3.9607564144
51200.000            3.3542787460
51400.000            1.8116319717
51600.000            -0.1523755140
51800.000            -0.7476596125
52000.000            -0.8553107510
52200.000            -6.0506040435
52400.000            -4.1838621743
52600.000            -1.2098853640
52800.000            2.2962034990
53000.000            9.8496185753
53200.000            1.8402981609
53400.000            -10.3978477869
53600.000            -13.2351798681
53800.000            -15.6370084204
54000.000            -13.8752035821
54200.000            -5.6415066860
54400.000            7.0906212011
54600.000            5.7778938515
54800.000            9.8231267747
55000.000            12.1379514937
55200.000            7.6446249874
55400.000            2.7541798541
55600.000            -0.8134543560
55800.000            -1.6221457953
56000.000            -1.0322618206
56200.000            8.7153045146
56400.000            1.0156714714
56600.000            -2.1128425739
56800.000            16.1016558238
57000.000            10.9283397162
57200.000            15.5724470872
57400.000            1.6129568097
57600.000            0.3978654346
57800.000            -0.9557554630
58000.000            -4.7538815326
58200.000            -3.5615436020
58400.000            -1.2029273451
58600.000            3.4110300913
58800.000            6.7716216544
59000.000            7.9440337117
59200.000            10.3518221512
59400.000            4.1395261853
59600.000            5.9652185665
59800.000            4.7467167702
60000.000            1.8771966964
60200.000            -2.2311173253
60400.000            -5.7232491564
60600.000            0.0065865309
60800.000            2.2885708893
61000.000            3.2392272462
61200.000            3.2712601573
61400.000            1.7480170665
61600.000            1.2626310358
61800.000            -0.9126773161
62000.000            -3.5746611830
62200.000            -1.0324387125
62400.000            -2.5287499968
62600.000            14.4565404581
62800.000            14.5521847165
63000.000            11.7238638040
63200.000            3.0047309348
63400.000            6.4604927002
63600.000            -8.1660629927
63800.000            -19.3221922733
64000.000            -17.5052937026
64200.000            -11.6198642349
64400.000            5.8024108850
64600.000            10.5908757506
64800.000            9.9968205664
65000.000            -6.2007717462
65200.000            -5.4913389359
65400.000            -1.9720112945
65600.000            0.5267099645
65800.000            1.4578009036
66000.000            -1.4334384771
66200.000            -1.9740475497
66400.000            -1.4922741996
66600.000            -0.2590171502
66800.000            1.1469597561
67000.000            -7.6807553507
67200.000            4.3418006676
67400.000            10.7875538665
67600.000            11.7924744377
67800.000            7.5206068650
68000.000            4.7863760587
68200.000            1.3103836535
68400.000            -4.5045513084
68600.000            -4.3124643408
68800.000            -4.8105152504
69000.000            -0.1154236465
69200.000            4.3436435455
69400.000            4.4635767044
69600.000            2.7715463868
69800.000            -1.3090554106
70000.000            -0.3111251021
70200.000            0.8166592304
70400.000            1.9895213036
70600.000            3.3108303298
70800.000            5.8387622653
71000.000            7.5191667645
71200.000            4.0186519829
71400.000            -5.9219091732
71600.000            -6.1856010272
71800.000            -4.6062873965
72000.000            -3.6759552607
72200.000            -1.4494977058
72400.000            -2.2778941437
72600.000            4.7723316958
72800.000            2.0464455321
73000.000            -11.4096978003
73200.000            -11.9981352583
73400.000            -4.3573991768
73600.000            -8.8437427404
73800.000            -4.4152091990
74000.000            1.6715635096
74200.000            8.9112126793
74400.000            11.4470258457
74600.000            17.2992906617
74800.000            9.7884222206
75000.000            4.5505875944
75200.000            -10.0717048436
75400.000            -3.0954917433
75600.000            2.1504139213
75800.000            2.1652522875
76000.000            7.8509844806
76200.000            9.4302553204
76400.000            4.7501815210
76600.000            -6.5917112065
76800.000            -2.5913222716
77000.000            4.6985167992
77200.000            -7.6804274217
77400.000            5.4328944214
77600.000            2.0390276833
77800.000            4.9851358774
78000.000            -2.5812826867
78200.000            -7.5488381718
78400.000            -8.7925128774
78600.000            -2.3843051473
78800.000            8.2816830491
79000.000            5.3565772071
79200.000            0.8422084338
79400.000            -2.9046416788
79600.000            -5.7237624513
79800.000            -10.9846882959
80000.000            -7.2430702934
80200.000            1.8141289464
80400.000            10.2167681802
80600.000            14.4605897586
80800.000            7.2360837453
81000.000            0.7604079265
81200.000            -5.2135385741
81400.000            -3.9815734422
81600.000            5.5537258507
81800.000            -1.1838228657
82000.000            0.5031437163
82200.000            1.3015480069
82400.000            -4.6918724595
82600.000            -4.8830825461
82800.000            -6.9148599149
83000.000            -7.0059129894
83200.000            0.8001928598
83400.000            -2.8326874858
83600.000            4.8668495447
83800.000            4.3749118544
84000.000            1.8580567912
84200.000            0.4849953759
84400.000            -3.7947299408
84600.000            -2.7038785757
84800.000            -3.2470354135
85000.000            -0.6786606646
85200.000            2.3246023461
85400.000            -2.0230744948
85600.000            -6.3051135356
85800.000            -8.7112836781
86000.000            -8.4198025336
86200.000            -6.3968082954
86400.000            0.3834530304
86600.000            4.8469094038
86800.000            9.2318661623
87000.000            9.2275602114
87200.000            6.9483097403
87400.000            4.4306651273
87600.000            -0.8243259318
87800.000            -5.6428897340
88000.000            -8.9025721949
88200.000            -8.6362853670
88400.000            -5.7619745293
88600.000            -1.0913987456
88800.000            4.0571599204
89000.000            -7.2730980937
89200.000            -5.7396318726
89400.000            2.5866990360
89600.000            -3.9015455186
89800.000            -7.9128509253
90000.000            -9.6945459917
90200.000            -9.6920650576
90400.000            -8.4978093709
90600.000            -3.1036385433
90800.000            1.9496124985
91000.000            9.8702074760
91200.000            11.7773607060
91400.000            9.2936899110
91600.000            4.1975500849
91800.000            -2.3467863812
92000.000            -5.3158057768
92200.000            -6.0191503747
92400.000            3.5391118352
92600.000            2.9195860912
92800.000            1.0502860141
93000.000            1.2287423252
93200.000            -4.0868313099
93400.000            8.7898608628
93600.000            7.0630885669
93800.000            15.9708222338
94000.000            5.4395672725
94200.000            3.8843001832
94400.000            8.4695638321
94600.000            -6.2066247748
94800.000            -5.7643841670
95000.000            -8.7807355416
95200.000            -9.3780986577
95400.000            -7.1599732627
95600.000            -4.4662501204
95800.000            5.8712353960
96000.000            6.9372738917
96200.000            5.5785066625
96400.000            -2.8331294902
96600.000            -6.7417078880
96800.000            3.3291699874
97000.000            7.4417302746
97200.000            5.3376351386
97400.000            3.3496555105
97600.000            9.5146070205
97800.000            -9.4959572298
98000.000            -5.2619809339
98200.000            0.4446971145
98400.000            3.3343956339
98600.000            -2.5913400912
98800.000            0.6468788296
99000.000            -8.7906165227
99200.000            -5.9472674484
99400.000            -0.0720800259
99600.000            5.3840314408
99800.000            6.1010567800
100000.000            11.1001799678
100200.000            5.5078713608
100400.000            2.9803885635
100600.000            7.6737260473
100800.000            17.8010665660
101000.000            13.2099142729
101200.000            7.4554039058
101400.000            17.4222537185
101600.000            14.2858408420
101800.000            2.2835243644
102000.000            14.3922072520
102200.000            -7.6470631662
102400.000            -13.9020090797
102600.000            -12.9201869259
102800.000            -5.5946256004
103000.000            5.6790058475
103200.000            12.8296185696
103400.000            14.1243805810
103600.000            3.2128120789
103800.000            4.5474329589
104000.000            0.3848339910
104200.000            0.4029293362
104400.000            0.7272274476
104600.000            0.2497747358
104800.000            0.6921522981
105000.000            1.6322205807
105200.000            -7.0648993517
105400.000            -4.1730437373
105600.000            1.6856916398
105800.000            2.5365759897
106000.000            2.8426023094
106200.000            -1.1875585226
106400.000            -5.8025392102
106600.000            -4.9372210741
106800.000            2.0473313199
107000.000            9.8784486935
107200.000            3.9154972075
107400.000            -3.9369380298
107600.000            -9.8543807804
107800.000            1.0038086132
108000.000            -9.5450911343
108200.000            4.1141714800
108400.000            7.3809759421
108600.000            6.5427627331
108800.000            1.8938930918
109000.000            -3.5603744313
109200.000            -7.8306807536
109400.000            -1.9197619874
109600.000            1.3966633686
109800.000            -1.7650307109
110000.000            -10.3911749358
110200.000            -3.6591519297
110400.000            6.0880675301
110600.000            13.3653860641
110800.000            14.9676127048
111000.000            8.4241370671
111200.000            -2.2756645112
111400.000            -12.7660268507
111600.000            -14.8288515350
111800.000            -9.5954797675
112000.000            5.4365587878
112200.000            -8.6942736510
112400.000            -6.4466906845
112600.000            -3.2244788855
112800.000            0.3059549877
113000.000            2.9191957727
113200.000            4.7583372338
113400.000            5.8291949871
113600.000            6.4733963802
113800.000            2.9267918477
114000.000            10.3711277999
114200.000            9.5672484607
114400.000            2.7093662155
114600.000            -5.8447364616
114800.000            -3.8584143515
115000.000            -9.8630783114
115200.000            -11.3001089690
115400.000            -9.5747482503
115600.000            -13.7503014746
115800.000            -7.5451310323
116000.000            -4.8566335186
116200.000            -10.3848442457
116400.000            -2.6226975221
116600.000            -1.4412818450
116800.000            5.0705712316
117000.000            2.6290174848
117200.000            3.2658420290
117400.000            11.0647910324
117600.000            1.3963095848
117800.000            5.0891212026
118000.000            6.5557662150
118200.000            5.3392534474
118400.000            1.8374652280
118600.000            -1.7698116725
118800.000            0.4278590005
119000.000            2.5329098384
119200.000            3.6075763240
119400.000            3.5611194231
119600.000            2.2340393683
119800.000            0.5710098605
120000.000            -1.1418778054
120200.000            -1.7956083882
120400.000            -1.4183171728
120600.000            2.2542566597
120800.000            -2.2089323947
121000.000            -2.1079199208
121200.000            4.6763309851
121400.000            -2.5470932183
121600.000            0.0100037370
121800.000            -6.0249748207
122000.000            -8.4679954064
122200.000            -6.2935929095
122400.000            8.5125524183
122600.000            -1.0152287969
122800.000            -3.4378640944
123000.000            -2.0913652169
123200.000            -3.7610341627
123400.000            -3.3345916856
123600.000            -1.8319410475
123800.000            -1.7910573385
124000.000            -5.7996946959
124200.000            -6.1950684501
124400.000            -4.0072667802
124600.000            -2.2467684098
124800.000            1.3750799595
125000.000            1.9907965204
125200.000            0.3677834229
125400.000            1.0943731506
125600.000            -2.4751907112
125800.000            -13.9366851105
126000.000            -18.1185689656
126200.000            -12.4585336981
126400.000            -1.7415001625
126600.000            -10.4978265195
126800.000            -5.6786351335
127000.000            4.7681469007
127200.000            1.6469693861
127400.000            4.3371596124
127600.000            -0.2865672109
127800.000            -10.7488570585
128000.000            7.9528168126
128200.000            9.7301630542
128400.000            5.9051628710
128600.000            6.4093341158
128800.000            -3.5997378543
129000.000            -4.5335882116
129200.000            -3.5914645140
129400.000            -0.5796502405
129600.000            2.7571348739
129800.000            4.9938262746
130000.000            -4.7325226925
130200.000            -9.6951733264
130400.000            -7.0561162508
130600.000            -5.4137028362
130800.000            -0.4660502445
131000.000            4.3417650223
131200.000            6.2531636520
131400.000            5.7685760899
131600.000            3.0539735421
131800.000            3.1346769461
132000.000            -0.7478723749
132200.000            3.2964544621
132400.000            6.1890942716
132600.000            6.8131701994
132800.000            1.5146538417
133000.000            -5.6012271669
133200.000            -10.0428462021
133400.000            -10.8652327748
133600.000            -3.9888201869
133800.000            12.6635386607
134000.000            -0.0179890224
134200.000            3.6580718692
134400.000            5.3735872817
134600.000            7.8725286450
134800.000            -1.9761550954
135000.000            -4.1585288525
135200.000            -1.3887135098
135400.000            7.2344298090
135600.000            6.1376719208
135800.000            0.3927839044
136000.000            -3.3435850643
136200.000            -8.5116113273
136400.000            -10.4154994400
136600.000            -7.4747951244
136800.000            -4.9573964759
137000.000            1.6920659628
137200.000            7.7220187220
137400.000            8.5731071470
137600.000            7.5245278403
137800.000            3.0868156077
138000.000            -2.2236103604
138200.000            -7.7536719946
138400.000            -11.4631947023
138600.000            -0.3767956311
138800.000            11.4766544977
139000.000            6.8634304481
139200.000            -3.7281225856
139400.000            1.2004838412
139600.000            3.0477391255
139800.000            4.7737289995
140000.000            -0.7562115501
140200.000            -3.4331588766
140400.000            -2.7974322126
140600.000            -0.1861403428
140800.000            -5.0420262456
141000.000            -4.2830389040
141200.000            0.4693966141
141400.000            -0.0643072108
141600.000            -1.9384411672
141800.000            -2.2848174068
142000.000            -0.7867717399
142200.000            19.8756400035
142400.000            17.4914346996
142600.000            1.7661998815
142800.000            5.5013981194
143000.000            3.2869085734
143200.000            4.7815638993
143400.000            4.9838597651
143600.000            6.3928302142
143800.000            9.0107066937
144000.000            9.7966634381
144200.000            10.5237479727
144400.000            6.1297586323
144600.000            7.0212263842
144800.000            9.0976676531
145000.000            -4.6164962948
145200.000            -7.5243567598
145400.000            -5.2843948810
145600.000            -2.1893308865
145800.000            5.0369788253
146000.000            10.0342341817
146200.000            -4.2162675843
146400.000            -2.2212016121
146600.000            6.2857366083
146800.000            11.0782508278
147000.000            11.6432191841
147200.000            11.7220672512
147400.000            12.2969878672
147600.000            12.4542562112
147800.000            -2.3987719101
148000.000            1.7554170897
148200.000            -0.2428163890
148400.000            5.4917666786
148600.000            11.3047571995
148800.000            10.9428831005
149000.000            6.0843817979
149200.000            -2.9001645941
149400.000            -2.8864766834
149600.000            -2.1964145561
149800.000            -0.8560544086
150000.000            0.8453247496
150200.000            2.3421845352
150400.000            2.1770794946
150600.000            -2.0995449877
150800.000            0.4791878174
151000.000            -13.0943085078
151200.000            -21.6914549853
151400.000            -7.7785240909
151600.000            -11.9122435965
151800.000            -2.2041505435
152000.000            -18.4888268393
152200.000            -11.9040593663
152400.000            -8.4561467920
152600.000            -1.2198362776
152800.000            4.8903257328
153000.000            9.9440650923
153200.000            5.1956801360
153400.000            -1.7372868501
153600.000            -1.7763802624
153800.000            -5.0841450728
154000.000            -8.6893687701
154200.000            -3.5283432991
154400.000            -7.3977579014
154600.000            -9.0537807905
154800.000            -7.4261888120
155000.000            -10.8046352908
155200.000            2.4472124849
155400.000            3.3344490988
155600.000            5.3125049964
155800.000            4.5661005574
156000.000            1.0860873335
156200.000            -8.8224124118
156400.000            -0.3987861490
156600.000            3.7497701514
156800.000            16.0518660613
157000.000            7.8127866228
157200.000            -0.7331234509
157400.000            -8.8843929497
157600.000            -12.8038967202
157800.000            -4.5902825222
158000.000            -4.5611529449
158200.000            -7.1778816255
158400.000            0.8682889771
158600.000            10.3512518631
158800.000            18.9462311035
159000.000            19.1775567269
159200.000            17.4490592161
159400.000            1.5384860373
159600.000            0.8030079731
159800.000            0.0904939858
160000.000            -0.4676613977
160200.000            -0.7256871123
160400.000            0.0756742890
160600.000            -0.1110857430
160800.000            7.2252902558
161000.000            14.1017955237
161200.000            11.7333598095
161400.000            7.0112598332
161600.000            -4.5615593041
161800.000            -10.6039933257
162000.000            -8.3848841437
162200.000            -6.8338018554
162400.000            -7.6238935295
162600.000            -1.6967934596
162800.000            -2.6893601270
163000.000            -1.9112453629
163200.000            5.4828481543
163400.000            2.3053751098
163600.000            2.1121688725
163800.000            -3.3080000713
164000.000            -6.5444737160
164200.000            -4.8103869252
164400.000            -1.0148745684
164600.000            4.0895475049
164800.000            6.3057124063
165000.000            4.4103364469
165200.000            -1.3307448660
165400.000            -3.0597106985
165600.000            -4.1148630010
165800.000            -1.5785191589
166000.000            -6.4281978016
166200.000            -2.2209369444
166400.000            8.9618009163
166600.000            5.6635713087
166800.000            0.1424071823
167000.000            -3.9069493912
167200.000            -8.9121965256
167400.000            -9.3347821425
167600.000            -5.5490277608
167800.000            -9.5092744680
168000.000            -7.7155169514
168200.000            -2.5849827043
168400.000            2.5420297633
168600.000            7.6241787032
168800.000            9.9412705205
169000.000            -6.4589527978
169200.000            -5.1002069818
169400.000            -1.9581656577
169600.000            3.5459272672
169800.000            3.8251641477
170000.000            4.8788977570
170200.000            6.3390624298
170400.000            13.7433434498
170600.000            15.9231426618
170800.000            16.1143741913
171000.000            5.9855222935
171200.000            0.2137081526
171400.000            8.0589693868
171600.000            0.0629438676
171800.000            -7.2918619776
172000.000            -9.3433370570
172200.000            -0.6666561208
172400.000            -6.2792277217
172600.000            -6.2832984295
172800.000            -3.1519222815
173000.000            1.5641424017
173200.000            4.4535246428
173400.000            1.2772029552
173600.000            2.1493329653
173800.000            2.1161175113
174000.000            0.9366507583
174200.000            2.5160548215
174400.000            1.7744144081
174600.000            -1.6035370165
174800.000            10.8943480667
175000.000            6.2745510272
175200.000            0.1596702650
175400.000            3.4997697898
175600.000            5.1488632130
175800.000            4.8578026952
176000.000            2.9302815519
176200.000            8.9133942077
176400.000            8.4944016371
176600.000            7.9073900476
176800.000            7.0138976158
177000.000            4.2672407791
177200.000            1.8574552758
177400.000            17.9907010872
177600.000            12.9974665673
177800.000            7.1411523915
178000.000            -1.2843913368
178200.000            -3.0822636626
178400.000            -4.9440365121
178600.000            -4.1740738969
178800.000            -0.6072003279
179000.000            0.5910525975
179200.000            0.6577501800
179400.000            -0.5510376910
179600.000            1.7109928802
179800.000            3.4700556272
180000.000            9.5421254227
180200.000            -5.5147723449
180400.000            -3.4789099948
180600.000            0.0459817805
180800.000            -7.4858310323
181000.000            -10.7548455283
181200.000            -2.8710029355
181400.000            1.5298638173
181600.000            5.5818430940
181800.000            1.2394016959
182000.000            3.3719874754
182200.000            2.3854048124
182400.000            4.1860080396
182600.000            5.8470534253
182800.000            2.7980185828
183000.000            -1.6823097667
183200.000            6.1928798057
183400.000            7.4985636318
183600.000            7.8952705508
183800.000            4.0874907496
184000.000            -0.6870353723
184200.000            -3.3464866193
184400.000            -4.3060303146
184600.000            2.3578347303
184800.000            8.5991711574
185000.000            12.6376171482
185200.000            -1.8080567213
185400.000            -2.9287577020
185600.000            -2.7564985967
185800.000            -10.7594366529
186000.000            -5.7500617700
186200.000            -0.7143908003
186400.000            3.7169476904
186600.000            6.5175398932
186800.000            6.0063963679
187000.000            11.3193861537
187200.000            0.5198933571
187400.000            -7.7936663459
187600.000            -13.4882920743
187800.000            -13.6599612454
188000.000            -10.7213671796
188200.000            -2.4008625257
188400.000            6.0630514693
188600.000            13.5136717627
188800.000            15.6786424167
189000.000            -6.2655112759
189200.000            -0.6454623661
189400.000            6.6942707344
189600.000            6.4090774654
189800.000            10.6497052644
190000.000            12.0386571424
190200.000            3.8807748338
190400.000            8.8889127957
190600.000            4.1146526936
190800.000            -3.5203586846
191000.000            -6.8044726684
191200.000            -7.4812398484
191400.000            -4.8945319114
191600.000            11.9366822532
191800.000            11.2230859780
192000.000            11.3958673206
192200.000            5.9674143269
192400.000            -2.6951311437
192600.000            -10.1277967729
192800.000            -11.9894377273
193000.000            -4.2896903715
193200.000            -6.9459571314
193400.000            -7.7587336647
193600.000            -4.5908385961
193800.000            -0.9563750235
194000.000            4.7367787781
194200.000            4.9729379563
194400.000            5.2487991962
194600.000            1.8872175603
194800.000            -12.5787591704
195000.000            -4.9285378048
195200.000            -0.3359308418
195400.000            -1.7717418816
195600.000            0.8919262358
195800.000            -5.0862766824
196000.000            -6.1359680539
196200.000            -4.6901828602
196400.000            -5.3708497031
196600.000            3.6496452502
196800.000            8.4050167902
197000.000            7.2353993640
197200.000            0.3400739318
197400.000            6.6594093318
197600.000            6.6282266047
197800.000            4.0289713867
198000.000            2.6310706702
198200.000            2.5221983371
198400.000            0.9901752882
198600.000            0.2440557625
198800.000            -1.0460192368
199000.000            -1.8308975276
199200.000            -3.1241757522
199400.000            -0.9021600875
199600.000            -2.6723625233
199800.000            -4.0134085168
200000.000            -10.4372860228
200200.000            -1.5558022244
200400.000            4.8649532019
200600.000            17.4066266860
200800.000            -0.7087781798
201000.000            -0.5879896386
201200.000            0.5229210603
201400.000            -2.7924418329
201600.000            -2.9636386973
201800.000            -8.1579500411
202000.000            -12.6100702227
202200.000            -1.7993975159
202400.000            -3.7421598207
202600.000            -1.4150422354
202800.000            9.0539234070
203000.000            4.3830497476
203200.000            7.6289694316
203400.000            5.4303635804
203600.000            0.2127697722
203800.000            4.7908246261
204000.000            7.5077459403
204200.000            7.2493011223
204400.000            5.0483925454
204600.000            0.2685073852
204800.000            -4.5001455141
205000.000            -4.8929991488
205200.000            -6.0714567106
205400.000            -3.8140106419
205600.000            6.9682855383
205800.000            6.0849449700
206000.000            5.4677059052
206200.000            4.2430695062
206400.000            -1.2253778270
206600.000            1.2799293973
206800.000            0.9052231578
207000.000            -4.1964343732
207200.000            -10.4635212323
207400.000            -9.1295490528
207600.000            -3.6843533623
207800.000            -3.3890866659
208000.000            3.8444270233
208200.000            5.5240972343
208400.000            9.4227269482
208600.000            8.5455602215
208800.000            1.4814735882
209000.000            -8.0311515196
209200.000            -9.3669772392
209400.000            4.8979039822
209600.000            18.0351868205
209800.000            7.2332035443
210000.000            -6.5846391478
210200.000            -7.2911490730
210400.000            -5.5769881615
210600.000            -9.1837873827
210800.000            -6.5571492689
211000.000            -12.0211480465
211200.000            3.9441633909
211400.000            -1.2857725999
211600.000            -6.0195424663
211800.000            -9.7357807804
212000.000            -10.2098386787
212200.000            -5.1928570053
212400.000            -3.8460738495
212600.000            -2.3897589209
212800.000            3.1522377457
213000.000            -11.8266371677
213200.000            -0.6633629131
213400.000            7.8329192693
213600.000            12.4068903955
213800.000            9.2973114806
214000.000            -8.2222262006
214200.000            -7.9208070284
214400.000            -2.9470670633
214600.000            25.8735669675
214800.000            23.8393158103
215000.000            14.4298489944
215200.000            -1.2418977811
215400.000            4.7556424283
215600.000            -5.8227217458
215800.000            -5.9271562033
216000.000            -0.6232417369
216200.000            6.9897441921
216400.000            9.5303766102
216600.000            4.7815781609
216800.000            6.4938711877
217000.000            6.8076236925
217200.000            5.8390688166
217400.000            3.9056126803
217600.000            1.1899492317
217800.000            -2.0216228308
218000.000            -5.2995371301
218200.000            0.1117054487
218400.000            -3.4070235283
218600.000            -5.3270697880
218800.000            -8.1104130856
219000.000            2.7503194359
219200.000            4.1344466896
219400.000            -3.7256416515
219600.000            3.9387987274
219800.000            -0.3175876760
220000.000            0.2460388061
220200.000            1.5932323191
220400.000            5.2162832865
220600.000            5.6330658054
220800.000            -19.4727593022
221000.000            -9.8312254350
221200.000            -12.8390860518
221400.000            -10.5024461674
221600.000            -2.7014528914
221800.000            8.5486970136
222000.000            8.8111769001
222200.000            12.5017076561
222400.000            11.7565436782
222600.000            -0.6640002992
222800.000            -2.1036522480
223000.000            7.2536926431
