# lambba_val.val 0.3750
#time (ps)      gradients (kcal/mol*lam)
35800.000            1.4328708219
36000.000            1.1445514467
36200.000            0.8905899696
36400.000            1.7259041024
36600.000            -0.2445849042
36800.000            1.4959742112
37000.000            -0.6680700819
37200.000            0.1448476465
37400.000            2.0103730812
37600.000            0.6895675475
37800.000            1.2077546498
38000.000            0.5342681663
38200.000            1.0991888680
38400.000            0.6084310460
38600.000            1.9432484225
38800.000            -0.9082532514
39000.000            -0.7170217812
39200.000            0.1248059122
39400.000            0.4715822733
39600.000            -1.3048634877
39800.000            1.3359223845
40000.000            -2.0395694955
40200.000            0.1098579329
40400.000            1.3617197703
40600.000            -0.0937728595
40800.000            1.1327451843
41000.000            -2.5508582821
41200.000            -0.9857454359
41400.000            1.4198588423
41600.000            0.1951489237
41800.000            0.9818917008
42000.000            0.9809230294
42200.000            0.7861706632
42400.000            0.8259676345
42600.000            1.5456307503
42800.000            0.6090846980
43000.000            0.3436921266
43200.000            0.2026647966
43400.000            -0.0682033850
43600.000            0.7762968337
43800.000            1.9349675036
44000.000            1.4710374464
44200.000            1.2664028419
44400.000            1.6750683650
44600.000            0.5344058473
44800.000            1.2737823178
45000.000            1.4456404127
45200.000            0.3310758150
45400.000            0.0900902240
45600.000            1.1322264279
45800.000            0.0726189828
46000.000            1.1478700526
46200.000            0.5309161443
46400.000            -1.5669330004
46600.000            -0.2863267838
46800.000            1.2695712350
47000.000            1.1681015996
47200.000            1.6001526884
47400.000            0.4981827969
47600.000            1.3438513045
47800.000            1.0428100156
48000.000            -3.1976013265
48200.000            1.9619030995
48400.000            -0.0060116291
48600.000            1.5156095857
48800.000            1.0694087579
49000.000            1.0360921618
49200.000            1.6612699547
49400.000            0.9010194282
49600.000            2.0618185827
49800.000            1.0718772152
50000.000            1.0506449214
50200.000            2.0968697868
50400.000            1.2633528591
50600.000            0.0679114250
50800.000            1.7836206086
51000.000            1.2827810453
51200.000            -0.7042485731
51400.000            1.7217500544
51600.000            1.2925566266
51800.000            1.2223568656
52000.000            0.7490154832
52200.000            1.4759217858
52400.000            1.6831616942
52600.000            0.2053298620
52800.000            2.1287825859
53000.000            0.6963633809
53200.000            1.3508177855
53400.000            0.5488173603
53600.000            -0.1198618684
53800.000            0.0873495238
54000.000            1.1513677207
54200.000            1.3575202747
54400.000            -0.9862761116
54600.000            0.1159666963
54800.000            0.2472146581
55000.000            -0.2534437252
55200.000            1.6252500851
55400.000            0.1949047512
55600.000            0.6660588334
55800.000            -0.0230983437
56000.000            1.4274357575
56200.000            -0.6764080829
56400.000            2.0712147626
56600.000            0.5117909473
56800.000            1.1472248686
57000.000            1.1748588939
57200.000            -0.7986822694
57400.000            -0.2766276182
57600.000            1.7703797488
57800.000            -0.7767192395
58000.000            1.3033276118
58200.000            -0.1677142934
58400.000            1.9409800255
58600.000            0.5821477715
58800.000            2.2305621409
59000.000            1.0586598323
59200.000            0.7133397019
59400.000            1.9228441049
59600.000            -1.2813890846
59800.000            -1.1636222851
60000.000            1.3337422141
60200.000            -0.3834394127
60400.000            2.1762110817
60600.000            1.0853958066
60800.000            1.0801435937
61000.000            0.5420121711
61200.000            1.4090203560
61400.000            1.5174114755
61600.000            0.9937358381
61800.000            -1.2746061727
62000.000            -1.3472447648
62200.000            -1.1487508058
62400.000            -0.5261877562
62600.000            0.1269731642
62800.000            1.2281261033
63000.000            1.8205433740
63200.000            1.4859676031
63400.000            -0.5448535704
63600.000            1.2709337889
63800.000            0.1368657070
64000.000            0.2192190552
64200.000            0.0381817761
64400.000            -0.1332984746
64600.000            -0.4865391642
64800.000            1.0354679166
65000.000            1.1531046118
65200.000            1.6547708704
65400.000            -0.9494987675
65600.000            0.2171712163
65800.000            1.0796227796
66000.000            0.2556408305
66200.000            1.0099706244
66400.000            1.4231698756
66600.000            1.2171325593
66800.000            0.5601124044
67000.000            1.2122504496
67200.000            -0.9812055227
67400.000            1.4040238447
67600.000            0.7462235384
67800.000            -0.0295484136
68000.000            0.2411967909
68200.000            -3.1287299211
68400.000            1.7475452104
68600.000            -0.8968591419
68800.000            -0.2213199664
69000.000            0.7412397292
69200.000            1.8092432728
69400.000            -2.3454247169
69600.000            0.2528337399
69800.000            -1.2405681980
70000.000            0.8140682415
70200.000            1.4153242780
70400.000            1.2410107598
70600.000            1.6364517128
70800.000            0.6391595529
71000.000            1.4660274029
71200.000            -0.7471084427
71400.000            0.4849957098
71600.000            0.2902576017
71800.000            -0.2554274021
72000.000            1.2078214868
72200.000            0.5640781299
72400.000            1.6314435076
72600.000            1.0632353906
72800.000            1.2079881257
73000.000            0.1515855544
73200.000            0.7674103907
73400.000            1.1477461867
73600.000            0.3594626277
73800.000            1.4961765013
74000.000            0.8491967491
74200.000            0.8893100324
74400.000            0.2268247107
74600.000            1.1995175121
74800.000            1.1651118241
75000.000            -1.0991550077
75200.000            -0.2395827973
75400.000            -0.6919375313
75600.000            0.4012040620
75800.000            -1.3752305637
76000.000            0.6670330731
76200.000            0.7828912724
76400.000            0.6850236257
76600.000            0.7268786806
76800.000            1.8154919450
77000.000            0.3374398898
77200.000            1.0062527872
77400.000            1.1664806163
77600.000            0.7149347296
77800.000            1.1641868211
78000.000            -0.2044671270
78200.000            -1.0858342471
78400.000            -1.1544207101
78600.000            0.1920076556
78800.000            -1.9667303982
79000.000            1.0234100147
79200.000            1.8360955462
79400.000            0.1117186329
79600.000            -0.2187055362
79800.000            0.5806114466
80000.000            1.1500266097
80200.000            1.6746905172
80400.000            0.8694093616
80600.000            0.4190475767
80800.000            1.2382773441
81000.000            -0.6796072764
81200.000            -1.2572316225
81400.000            1.0720917567
81600.000            -0.5565203727
81800.000            0.8503149099
82000.000            -0.6965817057
82200.000            -0.3656113813
82400.000            -0.6214630749
82600.000            -0.2420286697
82800.000            -2.1651511454
83000.000            1.0523817532
83200.000            -1.4646426826
83400.000            1.4255660819
83600.000            -1.0246058111
83800.000            0.0300180443
84000.000            1.7070611716
84200.000            0.5298947587
84400.000            1.5161358080
84600.000            1.6239160486
84800.000            0.7253432435
85000.000            -1.1505459235
85200.000            -0.5631700583
85400.000            0.7094470898
85600.000            0.3955742303
85800.000            0.4701065460
86000.000            1.6746174478
86200.000            1.3531703944
86400.000            0.3267664858
86600.000            1.6319995755
86800.000            0.3164749346
87000.000            0.0583215357
87200.000            0.5709532734
87400.000            0.4494941554
87600.000            1.1728767736
87800.000            1.6097130582
88000.000            0.9952124615
88200.000            1.5643250813
88400.000            1.8333120694
88600.000            -1.0976748204
88800.000            -0.8500593743
89000.000            0.3357939548
89200.000            -1.4447898195
89400.000            -2.1893264330
89600.000            0.1003931370
89800.000            -1.9799442231
90000.000            -1.4797287331
90200.000            1.3385036839
90400.000            -1.4290271145
90600.000            -0.3583977160
90800.000            0.0638216505
91000.000            0.8677272222
91200.000            -0.2188917844
91400.000            1.8795582122
91600.000            -1.4070585103
91800.000            1.1177174495
92000.000            0.3243713244
92200.000            -0.5843631448
92400.000            1.1748020786
92600.000            1.0117943426
92800.000            2.2081178973
93000.000            0.4932414264
93200.000            0.3030766475
93400.000            1.8269702725
93600.000            0.5789387769
93800.000            0.0096171808
94000.000            -3.3793001675
94200.000            -0.9758230396
94400.000            1.0165766444
94600.000            -0.5667611192
94800.000            1.3094773657
95000.000            1.9983605201
95200.000            -0.5517420813
95400.000            1.7202010316
95600.000            -0.7946848386
95800.000            0.7354811833
96000.000            0.2033117644
96200.000            -0.0971235449
96400.000            1.4497204959
96600.000            0.7305902735
96800.000            -0.1083216081
97000.000            -2.1361440997
97200.000            -1.8699799102
97400.000            -2.8333184141
97600.000            1.1795037324
97800.000            1.1663380354
98000.000            0.5795483168
98200.000            1.8155351629
98400.000            -0.2767755474
98600.000            0.9696010998
98800.000            1.5622016076
99000.000            1.0544656797
99200.000            1.4545851714
99400.000            0.6237987537
99600.000            0.5738031383
99800.000            0.4279360282
100000.000            -1.7354386292
100200.000            1.4016007281
100400.000            -0.8534909289
100600.000            0.9914407087
100800.000            -1.1833590271
101000.000            0.5923130030
101200.000            0.2984614347
101400.000            -0.5731296593
101600.000            0.9088538833
101800.000            0.2050316642
102000.000            0.5712731922
102200.000            1.3866046239
102400.000            -0.0151565058
102600.000            1.3193967554
102800.000            -0.0952757664
103000.000            -1.1966376787
103200.000            0.0246097169
103400.000            0.7102803081
103600.000            1.1350554649
103800.000            0.9219362579
104000.000            1.3834482094
104200.000            -0.1621259557
104400.000            1.2073402673
104600.000            -0.7424758555
104800.000            0.7675957447
105000.000            1.4778947679
105200.000            0.9074984573
105400.000            1.5051600837
105600.000            1.4274032314
105800.000            1.1294252442
106000.000            1.4618823210
106200.000            1.7609555259
106400.000            0.3974385505
106600.000            1.8544539130
106800.000            0.6702235733
107000.000            1.5467691799
107200.000            0.4453221655
107400.000            -0.0814831504
107600.000            1.3292245800
107800.000            1.8132128563
108000.000            0.8620204749
108200.000            0.8073977920
108400.000            1.5639753121
108600.000            -0.5836591446
108800.000            2.3190309392
109000.000            1.7808783097
109200.000            -0.0327003195
109400.000            1.0245409131
109600.000            0.9869910264
109800.000            -0.4462476144
110000.000            0.6598859051
110200.000            0.4385263334
110400.000            2.2256385983
110600.000            0.3593182631
110800.000            1.7409503270
111000.000            -1.8674779246
111200.000            -0.3976461859
111400.000            1.2712782152
111600.000            -0.8583832857
111800.000            -0.8700162260
112000.000            1.5773896362
112200.000            1.5537842335
112400.000            0.8510965491
112600.000            1.2307019470
112800.000            0.6454757323
113000.000            1.3403228359
113200.000            0.5092578820
113400.000            1.6466525877
113600.000            0.8953330623
113800.000            1.1818146831
114000.000            0.0198617240
114200.000            0.5709786135
114400.000            1.9865876674
114600.000            1.7152266867
114800.000            0.4820540574
115000.000            0.8449716359
115200.000            1.1436549611
115400.000            1.1599966831
115600.000            0.3182188954
115800.000            2.2671164754
116000.000            0.4640824410
116200.000            -0.6821024662
116400.000            0.9836205093
116600.000            0.5465636679
116800.000            1.4184655473
117000.000            1.2413088491
117200.000            0.4366103830
117400.000            1.6845652422
117600.000            -1.8547880922
117800.000            0.9007303645
118000.000            1.5006838884
118200.000            0.3504282526
118400.000            2.2222121612
118600.000            1.2420688794
118800.000            1.7004801050
119000.000            1.5485951277
119200.000            0.4874017871
119400.000            1.9218900272
119600.000            0.8989644579
119800.000            0.5908154426
120000.000            1.7549452337
120200.000            -0.2921188585
120400.000            1.8068875447
120600.000            1.8579730241
120800.000            1.9645668555
121000.000            0.1576655787
121200.000            1.3210938206
121400.000            1.1219579391
121600.000            -0.6213276219
121800.000            0.6157882962
122000.000            -1.2523849327
122200.000            1.2391566327
122400.000            -0.8715498781
122600.000            1.8321620527
122800.000            0.6481669738
123000.000            1.5315478483
123200.000            0.6702727567
123400.000            1.8318358968
123600.000            -0.2289338160
123800.000            -0.4736431458
124000.000            1.9865284089
124200.000            1.8037801417
124400.000            1.1044969414
124600.000            0.5397580334
124800.000            -1.3699376354
125000.000            -0.3121230535
125200.000            1.3686944999
125400.000            2.1148701417
125600.000            1.7424902175
125800.000            -0.8772613636
126000.000            2.1571821268
126200.000            0.0173166287
126400.000            0.7688799929
126600.000            1.8893447106
126800.000            0.2970137782
127000.000            0.5748571342
127200.000            0.5154566509
127400.000            -1.5299836744
127600.000            -0.2498167860
127800.000            -0.1038930331
128000.000            0.9643860384
128200.000            -0.6501034213
128400.000            -0.3249727325
128600.000            -0.7162857022
128800.000            0.6661590860
129000.000            -0.2708352097
129200.000            0.8760216200
129400.000            -0.0563874281
129600.000            0.7713118029
129800.000            0.7747712048
130000.000            -0.7193771179
130200.000            1.8765350211
130400.000            1.1889905880
130600.000            0.9087701161
130800.000            1.2667850838
131000.000            2.4150739782
131200.000            0.4324140054
131400.000            1.1821299219
131600.000            0.9448933575
131800.000            1.1291282698
132000.000            0.6222178750
132200.000            -0.2740183607
132400.000            0.4935862974
132600.000            -0.8458017292
132800.000            -0.1593420353
133000.000            0.9725721603
133200.000            -1.3996455656
133400.000            0.4608605250
133600.000            -0.5736676853
133800.000            -2.1149171488
134000.000            0.5891638267
134200.000            -1.3430519524
134400.000            0.3695357936
134600.000            1.4702826523
134800.000            1.0005382419
135000.000            0.9987324620
135200.000            -1.0279306553
135400.000            0.7426768054
135600.000            1.1844050020
135800.000            1.1433591016
136000.000            0.0656578442
136200.000            0.9571340576
136400.000            1.6374991643
136600.000            1.0001605128
136800.000            1.7371380308
137000.000            1.2823742414
137200.000            0.0742729381
137400.000            0.6339423745
137600.000            1.2290294973
137800.000            -0.5074662457
138000.000            1.6263458483
138200.000            -0.2388611134
138400.000            0.1402939218
138600.000            0.9751279488
138800.000            -0.2651461728
139000.000            -0.8023038627
139200.000            1.2505828294
139400.000            -0.5536419917
139600.000            1.5831909552
139800.000            -0.1186517007
140000.000            1.9780968917
140200.000            0.1707691210
140400.000            0.7055314218
140600.000            0.0238166024
140800.000            -0.0640573573
141000.000            -1.4869683558
141200.000            1.4981321086
141400.000            0.5990589301
141600.000            0.6632243409
141800.000            0.9575212569
142000.000            1.2015986574
142200.000            -0.5587214885
142400.000            0.8224906264
142600.000            0.9087843719
142800.000            -1.4423480945
143000.000            -3.4317294857
143200.000            -0.3461084522
143400.000            -0.4395954786
143600.000            -0.0961998786
143800.000            1.1578757712
144000.000            1.2774502481
144200.000            0.6041698429
144400.000            0.1080145616
144600.000            -2.3023343185
144800.000            1.5866717526
145000.000            1.7077936926
145200.000            -1.3471418378
145400.000            0.7689707753
145600.000            -2.2675444435
145800.000            -1.3074464593
146000.000            -0.8902248298
146200.000            -0.7429321157
146400.000            0.9395001826
146600.000            -1.3475450778
146800.000            -1.7761802020
147000.000            2.0064012739
147200.000            0.2500663056
147400.000            -3.4425978296
147600.000            1.3110956746
147800.000            -2.1132552604
148000.000            -0.4207213601
148200.000            0.7532109701
148400.000            0.9164196620
148600.000            2.2407662477
148800.000            -0.1622021485
149000.000            0.8943052984
149200.000            -0.8597859441
149400.000            0.7302391641
149600.000            1.3139696016
149800.000            1.3328769144
150000.000            0.5569960186
150200.000            0.2730323150
150400.000            1.3320686495
150600.000            1.5245138602
150800.000            0.1732019326
151000.000            1.8013758469
151200.000            -0.4200256027
151400.000            0.1049504262
151600.000            -0.0176178340
151800.000            -1.6348518937
152000.000            1.1100160517
152200.000            -0.1206148818
152400.000            -0.7095754150
152600.000            -0.0746129079
152800.000            0.8867364065
153000.000            -0.1091236335
153200.000            1.4395824433
153400.000            2.1018521491
153600.000            0.3584928029
153800.000            0.1499039737
154000.000            0.9622088745
154200.000            1.7395637151
154400.000            -0.3734775838
154600.000            0.9578558809
154800.000            0.2232599286
155000.000            1.6550961368
155200.000            -0.7066007906
155400.000            -1.2176142176
155600.000            -0.5295121534
155800.000            1.3971425482
156000.000            -0.6477211802
156200.000            1.2664411082
156400.000            0.6239435643
156600.000            0.9635438539
156800.000            -0.1916645672
157000.000            0.6505320595
157200.000            1.8987400010
157400.000            -0.2375172746
157600.000            1.1487344568
157800.000            2.1342352742
158000.000            -1.0451742118
158200.000            2.3795553715
158400.000            -0.8558355205
158600.000            0.4293181861
158800.000            0.7847521361
159000.000            1.8478461140
159200.000            -0.1462830498
159400.000            1.0129479233
159600.000            -0.1415232494
159800.000            0.8979154765
160000.000            -1.9861216049
160200.000            -2.7175834105
160400.000            -0.3730026062
160600.000            -3.0270771613
160800.000            1.2644471813
161000.000            0.7483899038
161200.000            1.8994849928
161400.000            0.6888278986
161600.000            1.6022578977
161800.000            0.7863230524
162000.000            1.1819080272
162200.000            1.5686725066
162400.000            0.5520179515
162600.000            0.6194426409
162800.000            -0.2155052302
163000.000            0.3201152406
163200.000            -0.1254390666
163400.000            -1.0583893709
163600.000            0.3138835003
163800.000            0.0569170994
164000.000            2.3495257447
164200.000            0.3918840761
164400.000            1.4844392998
164600.000            0.7253717608
164800.000            1.7651360039
165000.000            -0.1942917030
165200.000            1.2235670363
165400.000            1.7852453218
165600.000            -2.4708844460
165800.000            1.2520835049
166000.000            0.8890557659
166200.000            0.6155084832
166400.000            -0.7284248035
166600.000            -0.5424274425
166800.000            1.9712048145
167000.000            1.8528165570
167200.000            -0.5335031228
167400.000            1.4021835344
167600.000            0.8803239299
167800.000            0.8707095319
168000.000            1.2644489662
168200.000            1.2099718056
168400.000            1.3416163231
168600.000            1.2608004151
168800.000            -3.8226413300
169000.000            2.0109233615
169200.000            -0.6403926667
169400.000            0.8689833979
169600.000            0.9083552889
169800.000            1.5783850105
170000.000            0.1574109350
170200.000            0.9376626476
170400.000            1.4299051103
170600.000            -0.3861740981
170800.000            -0.6361544068
171000.000            0.4720460005
171200.000            0.5180890775
171400.000            0.6337287284
171600.000            0.2712665211
171800.000            -0.3438859498
172000.000            -2.3573775747
172200.000            1.0327004805
172400.000            1.5662370259
172600.000            1.0505696163
172800.000            0.0765738611
173000.000            1.6615889828
173200.000            0.2391542285
173400.000            0.9880405653
173600.000            0.4455315835
173800.000            1.7357077504
174000.000            0.5180249155
174200.000            0.8062605188
174400.000            0.2570011553
174600.000            0.4909342656
174800.000            -0.8672532492
175000.000            -0.6155481371
175200.000            0.6658449561
175400.000            -0.3051289428
175600.000            0.8294261469
175800.000            0.7707165199
176000.000            1.5281001938
176200.000            1.6660464630
176400.000            -1.3417125670
176600.000            1.8310338702
176800.000            -1.6526241155
177000.000            1.9538165601
177200.000            1.1206181090
177400.000            0.8149714101
177600.000            1.1374018354
177800.000            1.3682489256
178000.000            0.6892752519
178200.000            -0.2547305311
178400.000            -0.2341879763
178600.000            1.1968381839
178800.000            0.9300915260
179000.000            -0.4527043680
179200.000            0.8308274652
179400.000            -0.0772531325
179600.000            1.4467246480
179800.000            1.0823044442
180000.000            1.4767255913
180200.000            -0.5500916906
180400.000            1.0806602924
180600.000            2.2505210028
180800.000            0.9113562010
181000.000            1.2863743466
181200.000            -1.0304072427
181400.000            1.0213950363
181600.000            -1.0511840592
181800.000            0.6571247073
182000.000            -1.4923187576
182200.000            1.1325620541
182400.000            -1.1328850908
182600.000            0.9960608250
182800.000            -0.8339954668
183000.000            -0.8246161104
183200.000            2.0453538843
183400.000            0.5502182320
183600.000            0.1244084635
183800.000            0.6631915895
184000.000            1.0472612634
184200.000            0.9716106226
184400.000            0.8979640432
184600.000            -0.5569677254
184800.000            -0.3293777482
185000.000            -1.4121081544
185200.000            -1.5334295559
185400.000            -0.4972203656
185600.000            -1.8675786219
185800.000            -1.3838469960
186000.000            -1.6814086024
186200.000            1.2421392803
186400.000            0.3153529899
186600.000            -1.4088967095
186800.000            1.6960154970
187000.000            -0.5961863432
187200.000            -0.5720689804
187400.000            0.2150311439
187600.000            1.4394835250
187800.000            1.3563147828
188000.000            1.2386976981
188200.000            1.4670852437
188400.000            -1.4182623677
188600.000            -0.3709378354
188800.000            1.4232964159
189000.000            1.5171278673
189200.000            0.9667654924
189400.000            1.0972631183
189600.000            1.7409681525
189800.000            0.2625242168
190000.000            1.1505087187
190200.000            -0.7656040475
190400.000            1.8084430311
190600.000            1.5784065660
190800.000            1.2513296003
191000.000            1.5469362695
191200.000            1.1983577998
191400.000            -0.2110682453
191600.000            1.6855630951
191800.000            0.3645329906
192000.000            1.2384686756
192200.000            1.7528615266
192400.000            -0.6419878071
192600.000            0.7211236986
192800.000            0.0721435599
193000.000            -0.6262877111
193200.000            -1.0693392523
193400.000            2.4137350376
193600.000            1.3012753159
193800.000            1.2082893341
194000.000            0.1431901261
194200.000            1.5162725953
194400.000            1.7344944664
194600.000            1.1625203903
194800.000            -0.0193448629
195000.000            0.7711620882
195200.000            -1.1717597276
195400.000            1.8172875906
195600.000            -0.3074289746
195800.000            0.7013816078
196000.000            -1.6967179233
196200.000            1.3889821862
196400.000            0.0266700321
196600.000            -0.0517288834
196800.000            0.5777562347
197000.000            -1.7044011218
197200.000            -0.2358722303
197400.000            0.9153119735
197600.000            -2.4002763748
197800.000            2.1695671868
198000.000            0.4938349257
198200.000            -0.1676135949
198400.000            -1.4911318978
198600.000            0.4715412810
198800.000            0.8214491109
199000.000            -1.1528399381
199200.000            -1.0825486179
199400.000            -1.3724461974
199600.000            1.0199139654
199800.000            1.2828946641
200000.000            1.6588246658
200200.000            -0.3504866222
200400.000            -1.2887271749
200600.000            -1.1941317971
200800.000            -1.0725117074
201000.000            0.9529724310
201200.000            0.0931267830
201400.000            0.7802882515
201600.000            2.3831591392
201800.000            0.3694684567
202000.000            1.0682026018
202200.000            1.5955804746
202400.000            -0.2156308810
202600.000            0.8929675319
202800.000            1.8327733764
203000.000            1.3763575780
203200.000            0.7984719620
203400.000            0.1790540474
203600.000            -0.7412750424
203800.000            0.7062790881
204000.000            1.5337647788
204200.000            1.0907675979
204400.000            1.0079603248
204600.000            0.6265955967
204800.000            1.8065560399
205000.000            0.6361088466
205200.000            1.3104317755
205400.000            0.1863569384
205600.000            0.5087107226
205800.000            1.2377089773
206000.000            0.6242024384
206200.000            0.8836150206
206400.000            1.0668716844
206600.000            -0.2699520903
206800.000            1.8228173393
207000.000            0.7392566127
207200.000            1.1385710120
207400.000            1.4968484237
207600.000            0.1658001256
207800.000            1.2720931632
208000.000            1.8927905269
208200.000            0.0708937359
208400.000            1.2206031037
208600.000            -0.0695828697
208800.000            1.2308601238
209000.000            1.5111320562
209200.000            0.6646887069
209400.000            1.0402702678
209600.000            0.7084347558
209800.000            1.0132170444
210000.000            0.3377562446
210200.000            0.6691996520
210400.000            0.8710855947
210600.000            1.4574805413
210800.000            1.0275946971
211000.000            0.1552508121
211200.000            0.0912580627
211400.000            1.7364233412
211600.000            0.5568946518
211800.000            -1.2447233075
212000.000            0.7086896212
212200.000            -0.2344780422
212400.000            -1.9055349389
212600.000            -0.7393635484
212800.000            0.9937759427
213000.000            0.0823101280
213200.000            0.8342218149
213400.000            1.1823177309
213600.000            1.4701275946
213800.000            0.8722101006
214000.000            1.1048012690
214200.000            1.3481260992
214400.000            1.8668890756
214600.000            1.5510639883
214800.000            0.3074664024
215000.000            -3.0143739628
215200.000            1.0293676189
215400.000            -1.1155490798
215600.000            0.2448085802
215800.000            1.0774272327
216000.000            -2.0305725469
216200.000            -2.2501822100
216400.000            -4.0012355492
216600.000            -1.3995497131
216800.000            -1.1768820023
217000.000            -0.9719746535
217200.000            -0.1562096789
217400.000            0.0925564534
217600.000            1.3481448143
217800.000            0.7416867504
218000.000            -2.2085848552
218200.000            1.7663201894
218400.000            1.1172807880
218600.000            1.7003326200
218800.000            0.2781122572
219000.000            0.2704021157
219200.000            0.1847992259
219400.000            1.4716331742
219600.000            -0.0566854030
219800.000            1.8792166027
220000.000            0.8527388092
220200.000            1.0519350403
220400.000            0.4936018369
220600.000            1.7836751349
220800.000            1.2599139513
221000.000            -0.7662501269
221200.000            -1.0553748673
221400.000            -3.3886375277
221600.000            -0.7135089085
221800.000            -0.9977790544
222000.000            1.5824664634
222200.000            -0.3770764516
222400.000            0.3602031649
222600.000            0.1402440179
222800.000            -0.1193120353
223000.000            0.6223470897
223200.000            0.5450371454
223400.000            1.1066835756
223600.000            2.1954066755
223800.000            0.5088711274
224000.000            1.0576011553
224200.000            -0.3777042595
224400.000            0.4708836197
224600.000            1.6003480701
224800.000            0.1740841612
225000.000            0.3405860590
225200.000            -0.4178590191
225400.000            0.8723646601
225600.000            1.0358858630
225800.000            -0.1961764077
226000.000            -2.0732231646
226200.000            -1.9342951424
226400.000            -1.4780444826
