# lambba_val.val 0.8125
#time (ps)      gradients (kcal/mol*lam)
27600.000            4.5600120841
27800.000            4.4989189351
28000.000            1.9239134499
28200.000            4.9330829304
28400.000            3.4724858539
28600.000            3.3608578912
28800.000            1.3347295472
29000.000            0.1378703972
29200.000            2.6887273130
29400.000            3.5142983728
29600.000            2.0089060111
29800.000            4.9838959618
30000.000            4.3990973594
30200.000            1.2387988758
30400.000            3.9267115017
30600.000            4.0621293671
30800.000            2.6057145773
31000.000            3.7108492784
31200.000            2.7938468456
31400.000            3.6405239199
31600.000            2.9925653322
31800.000            3.8448557445
32000.000            4.4856247646
32200.000            4.1718573874
32400.000            4.3197157287
32600.000            2.6041445030
32800.000            -0.0516170061
33000.000            2.0083707515
33200.000            3.5163896703
33400.000            4.1607961821
33600.000            3.6688263689
33800.000            3.3653630842
34000.000            0.6991131160
34200.000            3.1721393890
34400.000            1.7718450577
34600.000            0.2935076159
34800.000            2.2617434151
35000.000            2.3359398835
35200.000            3.3322246075
35400.000            4.6585240193
35600.000            3.4428644542
35800.000            4.9118142441
36000.000            1.8451715239
36200.000            1.9088908682
36400.000            4.5245222794
36600.000            4.2959072412
36800.000            2.9054052019
37000.000            1.4586766638
37200.000            0.6981777296
37400.000            2.6472974273
37600.000            1.6775802240
37800.000            4.7289651076
38000.000            1.3345621967
38200.000            2.2311715077
38400.000            1.8687553948
38600.000            0.8510957189
38800.000            1.9450886319
39000.000            4.4855506218
39200.000            4.6301724936
39400.000            2.8538981351
39600.000            1.7719426418
39800.000            2.7917450935
40000.000            1.2506147922
40200.000            5.3306499662
40400.000            2.1828692026
40600.000            3.9675488380
40800.000            3.4748000067
41000.000            2.5182613745
41200.000            2.2312436698
41400.000            -2.1806794908
41600.000            2.0121347419
41800.000            4.0767590092
42000.000            3.4610241423
42200.000            4.0391576797
42400.000            2.3091854254
42600.000            2.5801764926
42800.000            4.1882928153
43000.000            1.3989699726
43200.000            3.5002066054
43400.000            3.1087960719
43600.000            2.9619826322
43800.000            4.9272837343
44000.000            2.3613366859
44200.000            4.6985587658
44400.000            4.8914369970
44600.000            3.8817274645
44800.000            4.5618575950
45000.000            1.3815145609
45200.000            3.7435558731
45400.000            0.7817409236
45600.000            0.8584581993
45800.000            -1.0893333325
46000.000            4.2769206680
46200.000            3.1657765820
46400.000            2.2976416130
46600.000            2.9005136161
46800.000            3.2749567296
47000.000            1.1790183619
47200.000            3.9251206131
47400.000            3.7753787556
47600.000            4.0063257070
47800.000            2.0356843967
48000.000            3.4037080653
48200.000            4.3698773733
48400.000            5.2433736494
48600.000            1.5936484806
48800.000            2.6557697369
49000.000            3.5827267361
49200.000            1.6457363316
49400.000            4.7356066365
49600.000            2.9414093214
49800.000            5.1585134934
50000.000            4.4366681671
50200.000            1.1409588748
50400.000            4.6300401479
50600.000            3.7327396302
50800.000            3.4469420942
51000.000            2.5966581567
51200.000            4.2928071617
51400.000            3.5393013639
51600.000            3.7699961598
51800.000            2.2680293930
52000.000            3.3725756958
52200.000            3.7852222650
52400.000            3.7874615813
52600.000            0.0745944158
52800.000            2.0235101897
53000.000            1.2805854925
53200.000            1.9756773984
53400.000            -5.2718183829
53600.000            1.3401438863
53800.000            3.9822642694
54000.000            4.3791362500
54200.000            3.2218539710
54400.000            4.6988556868
54600.000            -0.2794791542
54800.000            4.8760775380
55000.000            3.3336585586
55200.000            4.3063161465
55400.000            4.2352481801
55600.000            1.6474624953
55800.000            3.1605412400
56000.000            4.2191732369
56200.000            5.5435165077
56400.000            4.1121257249
56600.000            3.5255532815
56800.000            3.2809856420
57000.000            2.0165811448
57200.000            4.8178437520
57400.000            4.6872333909
57600.000            3.3074890061
57800.000            4.1789936561
58000.000            2.4281249297
58200.000            3.6570055484
58400.000            3.4073879031
58600.000            -3.4255964129
58800.000            3.6009719407
59000.000            1.0850503604
59200.000            3.1352748621
59400.000            4.2886996939
59600.000            3.9965279060
59800.000            3.4355143260
60000.000            2.8224555080
60200.000            3.1406503715
60400.000            -2.2863970462
60600.000            2.3969984309
60800.000            1.2433247882
61000.000            2.4922473125
61200.000            -0.2349475008
61400.000            2.8829381279
61600.000            1.6237918803
61800.000            1.0003171241
62000.000            4.5120330293
62200.000            3.1873576666
62400.000            4.4952489826
62600.000            0.9930421585
62800.000            -0.3932264016
63000.000            1.5065135053
63200.000            3.7488550101
63400.000            2.7005993984
63600.000            2.5490147281
63800.000            0.6140169993
64000.000            4.2105225529
64200.000            0.8739347759
64400.000            2.9331143959
64600.000            -0.7454594876
64800.000            3.7083826059
65000.000            4.4712410278
65200.000            3.9858963885
65400.000            3.2271382473
65600.000            2.4097885040
65800.000            1.6956213180
66000.000            0.7407143253
66200.000            1.7392239439
66400.000            3.9860808115
66600.000            3.5417845988
66800.000            0.9648788155
67000.000            4.8095717518
67200.000            2.0756141940
67400.000            1.8354382354
67600.000            2.1426492623
67800.000            3.6840365995
68000.000            3.8934568088
68200.000            1.6273645630
68400.000            0.3758997119
68600.000            1.8617837488
68800.000            4.9455283578
69000.000            3.1318175416
69200.000            2.1873891257
69400.000            2.1624480320
69600.000            1.7716109650
69800.000            4.3513212233
70000.000            3.6169412824
70200.000            4.0654351642
70400.000            3.5231519221
70600.000            5.1074636533
70800.000            -0.0242537100
71000.000            2.9688709142
71200.000            3.3141791609
71400.000            1.7428545745
71600.000            -1.1790242623
71800.000            3.6670437635
72000.000            3.6767572102
72200.000            4.3316749376
72400.000            3.2441706424
72600.000            4.8681727116
72800.000            4.2435602967
73000.000            3.9192135148
73200.000            3.4231412565
73400.000            3.4617984817
73600.000            1.8067376758
73800.000            4.3701800524
74000.000            2.1534518603
74200.000            4.9632185203
74400.000            1.7280024388
74600.000            2.9131931480
74800.000            2.9108087009
75000.000            2.7354038137
75200.000            1.8412848833
75400.000            3.6917099128
75600.000            1.8969691725
75800.000            2.0261189331
76000.000            3.7828198678
76200.000            0.6114033399
76400.000            1.5668348708
76600.000            4.3670869229
76800.000            1.3873717702
77000.000            4.6615569000
77200.000            2.0273946303
77400.000            1.3644264120
77600.000            0.8978679475
77800.000            1.3889921427
78000.000            1.9258910634
78200.000            2.2198082400
78400.000            2.2615129338
78600.000            2.1808326983
78800.000            1.4303642998
79000.000            4.0676891750
79200.000            0.6661080169
79400.000            0.6399271558
79600.000            0.3236241384
79800.000            -0.3877519163
80000.000            3.6729063809
80200.000            4.6806572284
80400.000            5.0899532647
80600.000            5.5306264608
80800.000            3.2322719432
81000.000            4.3806265894
81200.000            4.5340738253
81400.000            4.7214991131
81600.000            4.3645667025
81800.000            0.2614812792
82000.000            3.4435721227
82200.000            3.5520262307
82400.000            3.6458945667
82600.000            1.5565497246
82800.000            3.8920503077
83000.000            4.2306694433
83200.000            3.9506880928
83400.000            4.2550296757
83600.000            3.0757054206
83800.000            0.2991251784
84000.000            3.2717627308
84200.000            1.0587117791
84400.000            3.5664505999
84600.000            4.4996854825
84800.000            3.3879501755
85000.000            3.7302250315
85200.000            3.2776678485
85400.000            2.3387934944
85600.000            3.5114573572
85800.000            0.4317228147
86000.000            2.2008551595
86200.000            0.7280810296
86400.000            2.6651413369
86600.000            3.2020006749
86800.000            1.3033115533
87000.000            -0.0056834686
87200.000            3.9105488834
87400.000            0.7100328315
87600.000            4.1079452646
87800.000            5.2772082488
88000.000            4.3184834272
88200.000            -0.4564919183
88400.000            2.1593412576
88600.000            3.1464299689
88800.000            1.7161547258
89000.000            3.5937280543
89200.000            3.7902226071
89400.000            2.5849163357
89600.000            2.4603425960
89800.000            3.1140648947
90000.000            4.3364782969
90200.000            3.7901154401
90400.000            3.2234990419
90600.000            3.5206525042
90800.000            2.0577217533
91000.000            -3.5378532579
91200.000            0.5637532596
91400.000            1.0353026653
91600.000            1.0407016041
91800.000            0.9325840295
92000.000            2.6263224480
92200.000            2.3578419649
92400.000            3.1209218841
92600.000            4.7680848610
92800.000            1.9154870148
93000.000            2.3469383019
93200.000            2.2488803912
93400.000            2.1324402395
93600.000            4.7188017815
93800.000            4.7416877981
94000.000            0.7593447486
94200.000            4.2154540891
94400.000            3.7553684094
94600.000            0.7283333392
94800.000            3.2533306304
95000.000            0.1545597750
95200.000            0.1057897721
95400.000            1.7186126040
95600.000            1.0357785181
95800.000            1.1361459800
96000.000            3.4482185919
96200.000            4.5334939484
96400.000            1.6012627370
96600.000            -0.9041156829
96800.000            4.8929364331
97000.000            1.3060244038
97200.000            4.5058412257
97400.000            1.9308750920
97600.000            1.8315704462
97800.000            4.1165327052
98000.000            3.6921646667
98200.000            1.6579090501
98400.000            2.3465492583
98600.000            -2.0932313108
98800.000            2.7984531333
99000.000            1.2997603313
99200.000            5.0619789818
99400.000            -1.5664197530
99600.000            0.8197371673
99800.000            -0.1568041317
100000.000            1.2756536241
100200.000            4.3890303779
100400.000            3.5748120778
100600.000            1.7444933063
100800.000            -0.9393750240
101000.000            1.5693095487
101200.000            4.2036630313
101400.000            4.6490266559
101600.000            4.2433275501
101800.000            2.5483763399
102000.000            1.8940108556
102200.000            1.6613181953
102400.000            2.7157087537
102600.000            3.5985122953
102800.000            3.3112644355
103000.000            2.5021741918
103200.000            3.0163283603
103400.000            4.0118704230
103600.000            3.5158166722
103800.000            3.3343744579
104000.000            2.8334858595
104200.000            0.2117630628
104400.000            4.5201588964
104600.000            0.4074896438
104800.000            5.0952350386
105000.000            -4.9332290752
105200.000            4.9855462749
105400.000            3.1427031655
105600.000            0.9472562905
105800.000            1.6624567197
106000.000            1.5711404955
106200.000            4.1386504904
106400.000            3.7708902556
106600.000            2.4677687706
106800.000            0.6143870135
107000.000            4.0281763397
107200.000            2.4508580710
107400.000            3.7086985622
107600.000            3.8952516479
107800.000            4.4025586055
108000.000            3.1427350808
108200.000            0.1126934727
108400.000            4.1332839056
108600.000            1.0895616375
108800.000            2.1862939200
109000.000            3.8335642773
109200.000            1.9682947203
109400.000            5.2966108945
109600.000            3.9917227677
109800.000            5.1576621766
110000.000            2.1799943031
110200.000            5.3900856802
110400.000            0.8772263706
110600.000            3.6831282006
110800.000            3.0663634588
111000.000            2.9881873022
111200.000            4.4488961533
111400.000            4.6003259675
111600.000            4.0234269493
111800.000            2.8396426820
112000.000            2.3130385793
112200.000            2.6588852166
112400.000            3.7559406722
112600.000            4.0496914827
112800.000            -0.0337421233
113000.000            2.7936251644
113200.000            3.9558508575
113400.000            4.6452763934
113600.000            3.2852166495
113800.000            -3.5366541882
114000.000            3.8077286905
114200.000            0.3080305381
114400.000            -0.4539096363
114600.000            1.9951706248
114800.000            3.9440306715
115000.000            1.8580444331
115200.000            0.1685176566
115400.000            3.3262944000
115600.000            -2.6999975804
115800.000            1.4692604033
116000.000            4.2587947394
116200.000            1.2330251016
116400.000            1.8327148947
116600.000            2.9987653429
116800.000            2.9995568674
117000.000            2.9360940371
117200.000            1.7425335895
117400.000            1.9516620251
117600.000            0.5499785486
117800.000            2.2866852442
118000.000            0.8606478163
118200.000            3.7335333073
118400.000            3.1555972389
118600.000            2.3683758034
118800.000            1.8427267924
119000.000            2.2908034928
119200.000            3.6906563475
119400.000            2.8158974913
119600.000            2.3866886574
119800.000            3.3198464738
120000.000            4.2784972771
120200.000            4.1827071882
120400.000            3.8103448345
120600.000            0.1970929603
120800.000            2.0693945669
121000.000            3.8781256537
121200.000            2.2043433100
121400.000            3.6104706028
121600.000            2.2802203700
121800.000            0.1695261752
122000.000            2.5250209103
122200.000            2.1272146998
122400.000            1.3380389972
122600.000            1.6635640582
122800.000            3.4699818106
123000.000            3.0948885022
123200.000            3.8343692689
123400.000            1.1781897097
123600.000            2.2686915665
123800.000            2.4653790399
124000.000            1.1494457425
124200.000            2.3037771171
124400.000            3.1468019815
124600.000            2.8964536831
124800.000            2.6927347892
125000.000            3.2772414637
125200.000            3.3848680284
125400.000            1.9860849694
125600.000            0.8354843060
125800.000            2.0444740147
126000.000            2.1856922503
126200.000            3.4668491576
126400.000            0.5562393987
126600.000            3.2887618882
126800.000            5.0670330971
127000.000            4.4746964210
127200.000            3.7513195655
127400.000            4.1700508425
127600.000            4.7775941260
127800.000            3.2576531023
128000.000            2.7758877695
128200.000            5.1501346050
128400.000            4.4767933105
128600.000            4.3283227916
128800.000            0.1681456256
129000.000            4.3520626274
129200.000            2.4801473373
129400.000            2.3383447238
129600.000            3.5586590068
129800.000            3.3507448930
130000.000            2.8951576579
130200.000            3.4438483895
130400.000            2.8106206156
130600.000            3.4051322023
130800.000            1.7940598399
131000.000            2.6069044377
131200.000            1.9273563368
131400.000            2.1656860433
131600.000            1.9768800557
131800.000            4.6070191644
132000.000            1.2308540930
132200.000            3.3659751432
132400.000            1.4275728650
132600.000            4.0014453763
132800.000            3.2796862011
133000.000            2.1985520839
133200.000            2.3534911773
133400.000            4.5718402103
133600.000            4.7210010228
133800.000            3.8187932403
134000.000            4.2534490461
134200.000            2.8194086621
134400.000            2.8019245434
134600.000            1.1595546847
134800.000            2.3190911702
135000.000            0.1691837545
135200.000            4.0576564452
135400.000            2.1236168383
135600.000            0.0534202552
135800.000            4.0392212731
136000.000            -1.3021696429
136200.000            2.2044649699
136400.000            2.8117493496
136600.000            1.1068076549
136800.000            1.5156561896
137000.000            1.3150465845
137200.000            1.4275890065
137400.000            3.9095453732
137600.000            3.8845126610
137800.000            3.3791476776
138000.000            2.1369239422
138200.000            1.4413322915
138400.000            3.9870149348
138600.000            2.8436411624
138800.000            2.0197498818
139000.000            1.2959609269
139200.000            0.1090018591
139400.000            1.3378723761
139600.000            5.0197721120
139800.000            2.0141639048
140000.000            4.3856549863
140200.000            1.5807193253
140400.000            4.2022301061
140600.000            4.2469227668
140800.000            2.2371169257
141000.000            3.2390632105
141200.000            2.7780053428
141400.000            0.5953765661
141600.000            3.3425061127
141800.000            4.2990601392
142000.000            4.2463003955
142200.000            2.6591755494
142400.000            -3.1920706942
142600.000            4.1265416023
142800.000            4.5088893169
143000.000            2.8058974180
143200.000            3.9829958832
143400.000            0.1346982285
143600.000            3.3077727566
143800.000            4.1746501327
144000.000            2.4521102379
144200.000            0.3127763361
144400.000            1.4088453083
144600.000            3.0681094049
144800.000            4.1052938075
145000.000            2.1050949637
145200.000            2.5807414319
145400.000            4.3419513370
145600.000            4.9893886421
145800.000            2.8320876485
146000.000            4.1687954734
146200.000            1.1235189642
146400.000            2.2439057201
146600.000            3.5276269195
146800.000            3.7922866444
147000.000            1.8634972223
147200.000            4.3616520720
147400.000            1.9785730767
147600.000            0.8076350928
147800.000            2.5268500248
148000.000            -0.6393580063
148200.000            -1.6471250842
148400.000            4.2166088558
148600.000            2.4447134109
148800.000            1.5475205761
149000.000            5.3382685693
149200.000            -0.0262298302
149400.000            2.0718649989
149600.000            2.6460146201
149800.000            3.5691949268
150000.000            4.8510265317
150200.000            2.0055310701
150400.000            -1.0007811466
150600.000            1.4314791814
150800.000            1.6738221518
151000.000            2.0612224991
151200.000            5.5361497755
151400.000            0.5271584676
151600.000            1.6394384225
151800.000            3.4072234286
152000.000            2.1456124596
152200.000            3.4626975290
152400.000            2.8616725134
152600.000            3.9172993701
152800.000            3.8428386372
153000.000            1.7832388767
153200.000            1.3723618135
153400.000            1.9096082678
153600.000            2.6985430582
153800.000            0.4419234246
154000.000            3.4070087804
154200.000            3.7850190617
154400.000            5.2089706951
154600.000            1.8465415259
154800.000            1.8879820203
155000.000            3.4218155160
155200.000            3.5484711008
155400.000            4.0151482839
155600.000            1.0160689119
155800.000            1.1988440123
156000.000            -0.6428377836
156200.000            1.5300949865
156400.000            5.1297882175
156600.000            0.2077420798
156800.000            2.6944415737
157000.000            2.3896591427
157200.000            1.4547191775
157400.000            -6.0632730734
157600.000            2.4856247181
157800.000            3.4567529175
158000.000            2.4830562454
158200.000            4.0225718374
158400.000            3.7202427423
158600.000            3.9127607734
158800.000            -0.0655073769
159000.000            4.2379712835
159200.000            0.9871846587
159400.000            2.6751402361
159600.000            2.1883553362
159800.000            2.4146053777
160000.000            4.3887905390
160200.000            3.7463989227
160400.000            3.2959823807
160600.000            3.2705048651
160800.000            2.2651042663
161000.000            4.6497537747
161200.000            2.0114871918
161400.000            0.8794690492
161600.000            1.8448199935
161800.000            1.3321498964
162000.000            1.8848187686
162200.000            1.2143676494
162400.000            3.3489722796
162600.000            3.6571052436
162800.000            4.8070306697
163000.000            1.2063855136
163200.000            4.6507973124
163400.000            2.4658117224
163600.000            0.1275686358
163800.000            3.0733498645
164000.000            2.3218853150
164200.000            2.7795251485
164400.000            4.0662180013
164600.000            5.0715778847
164800.000            4.1161911253
165000.000            3.7510411995
165200.000            3.8869480586
165400.000            4.7264321082
165600.000            3.7840251107
165800.000            5.0452740058
166000.000            3.9914971608
166200.000            3.2042073999
166400.000            4.7819446290
166600.000            3.9400753200
166800.000            3.0537238357
167000.000            4.1526137012
167200.000            2.8480081389
167400.000            4.2025003777
167600.000            4.8396503544
167800.000            3.6355575093
168000.000            2.4911513951
168200.000            3.9023491226
168400.000            1.5786517478
168600.000            0.1777166367
168800.000            0.7967979467
169000.000            1.8466444351
169200.000            1.6894896921
169400.000            2.5972719355
169600.000            3.3233216020
169800.000            4.6267230897
170000.000            3.0759264436
170200.000            4.4779786582
170400.000            3.8582765146
170600.000            3.9549541526
170800.000            1.7069439948
171000.000            3.9193463527
171200.000            -2.6355591287
171400.000            0.4500768194
171600.000            2.9756880600
171800.000            3.5551053001
172000.000            2.2469857028
172200.000            1.4795676862
172400.000            3.4792370462
172600.000            3.8165503423
172800.000            4.0606731785
173000.000            3.3858656145
173200.000            4.1007947224
173400.000            -1.0913155655
173600.000            3.9420608085
173800.000            3.7427672839
174000.000            2.8800622677
174200.000            4.2202107971
174400.000            3.5259589647
174600.000            1.2156428188
174800.000            0.8569919298
175000.000            3.1755463223
175200.000            5.0330048062
175400.000            2.5285589381
175600.000            3.4835507298
175800.000            4.6166584447
176000.000            4.7389889128
176200.000            1.2197408402
176400.000            2.2847425110
176600.000            2.2896756127
176800.000            0.3641447073
177000.000            4.8675462011
177200.000            2.7307665715
177400.000            4.5755302418
177600.000            3.6043101867
177800.000            4.7132495521
178000.000            3.7965391838
178200.000            1.6317687443
178400.000            4.7608406663
178600.000            2.7837320624
178800.000            1.9894771073
179000.000            -0.6750493124
179200.000            1.7219044953
179400.000            0.5090096593
179600.000            3.5134729346
179800.000            3.3596853642
180000.000            3.0698912869
180200.000            1.7429920438
180400.000            4.2939127213
180600.000            4.4551084628
180800.000            2.6644511205
181000.000            3.3314808788
181200.000            3.7736138571
181400.000            2.8060750986
181600.000            1.7014060686
181800.000            2.9693833077
182000.000            4.3757340014
182200.000            2.0983161020
182400.000            3.7489429935
182600.000            4.4866774523
182800.000            4.6419878170
183000.000            4.6956025185
183200.000            4.0171911926
183400.000            4.1282824131
183600.000            4.6634988742
183800.000            3.0683901371
184000.000            3.6153923961
184200.000            2.2734466318
184400.000            4.6159456112
184600.000            3.4269439579
184800.000            4.3720931475
185000.000            2.0287392163
185200.000            3.4142977704
185400.000            3.4169296882
185600.000            1.8064509069
185800.000            1.5270306175
186000.000            4.6225277333
186200.000            3.0911617700
186400.000            0.9033968305
186600.000            2.2506293083
186800.000            3.1224079481
187000.000            1.0767506375
187200.000            2.9251019282
187400.000            0.6250185725
187600.000            3.7955632481
187800.000            1.5234896306
188000.000            0.7169967447
188200.000            4.8199584730
188400.000            1.6357919054
188600.000            3.4842475226
188800.000            1.2739821766
189000.000            3.3769142024
189200.000            3.3337083350
189400.000            -1.3776712390
189600.000            2.2733164387
189800.000            5.3314270631
190000.000            -1.0263387468
190200.000            2.1516169404
190400.000            3.3470661344
190600.000            4.4564760453
190800.000            4.8009882784
191000.000            3.6678716093
191200.000            2.8459381301
191400.000            2.4760634293
191600.000            1.6754122338
191800.000            3.4114545014
192000.000            3.0512176339
192200.000            3.0190750118
192400.000            2.9121017908
192600.000            1.9750909629
192800.000            0.8766598481
193000.000            0.3355665838
193200.000            1.2120323323
193400.000            2.2800579177
193600.000            3.2786945687
193800.000            -1.9151915110
194000.000            3.4194173944
194200.000            2.5136627840
194400.000            3.8274717064
194600.000            0.8370876535
194800.000            2.8288256148
195000.000            1.9915115539
195200.000            3.7700604766
195400.000            3.1943252624
195600.000            3.3880830075
195800.000            4.5965703740
196000.000            2.3883982231
196200.000            3.6609745152
196400.000            3.4515451381
196600.000            4.7444185690
196800.000            1.2498304014
197000.000            2.9853527088
197200.000            0.8951803944
197400.000            2.0030583432
197600.000            2.4026029510
197800.000            0.0327406762
198000.000            2.7417119223
198200.000            0.7284207534
198400.000            2.1685865664
198600.000            0.9828725821
198800.000            2.7595753535
199000.000            1.1016528482
199200.000            2.6621631190
199400.000            -2.1356415737
199600.000            2.5233061737
199800.000            2.7579224431
200000.000            2.5785741118
200200.000            2.8823738587
200400.000            2.6844079485
200600.000            1.2393427339
200800.000            -0.0124741060
201000.000            2.3070340925
201200.000            1.8789101284
201400.000            2.4083643433
201600.000            0.4255606528
201800.000            1.0421248575
202000.000            3.3958843554
202200.000            3.2427942894
202400.000            3.3867967371
202600.000            4.7019170197
202800.000            1.6049954111
203000.000            2.9268034942
203200.000            4.9167508446
203400.000            3.3627012495
203600.000            1.7618292877
203800.000            4.2532467382
204000.000            1.6730075892
204200.000            2.0314067853
204400.000            1.7646214578
204600.000            -0.6579685997
204800.000            2.2601247623
205000.000            4.8787187777
205200.000            4.1888715240
205400.000            3.1639835576
205600.000            1.4578537459
205800.000            4.6427672799
206000.000            0.6704068221
206200.000            2.0186561052
206400.000            2.9155332980
206600.000            4.2973856495
206800.000            3.9688484094
207000.000            3.4019209056
207200.000            3.3487648363
207400.000            3.6497393949
207600.000            2.0384017480
207800.000            1.2366980606
208000.000            2.0998780462
208200.000            2.1282122918
208400.000            1.4821728241
208600.000            3.2456906022
208800.000            2.3634141724
209000.000            2.5113002246
209200.000            3.6509538945
209400.000            1.7013648077
209600.000            3.4208667990
209800.000            2.0504468767
210000.000            3.6950813906
210200.000            2.7634735102
210400.000            4.0820413939
210600.000            4.3829958142
210800.000            1.6345441800
211000.000            2.6779961122
211200.000            1.8381971204
211400.000            4.1423510772
211600.000            2.1999479822
211800.000            4.1719659835
212000.000            1.0698475956
212200.000            3.0482568383
212400.000            -0.8627049688
212600.000            0.1287558858
212800.000            2.2275790010
213000.000            3.3283857865
213200.000            1.0132199679
213400.000            3.2590232525
213600.000            3.7802079163
213800.000            2.5179778731
214000.000            1.1457168814
214200.000            -0.7506019955
214400.000            2.3610206524
214600.000            3.4041938272
214800.000            3.7877126693
215000.000            2.4239682962
215200.000            -0.0730641645
215400.000            2.2632781881
215600.000            1.2498397234
215800.000            2.5408358052
216000.000            0.8882531108
216200.000            3.8343977032
216400.000            1.9002745427
216600.000            2.4931839382
216800.000            -0.1034677554
217000.000            0.5525139669
217200.000            -0.0147227255
217400.000            0.0973507985
217600.000            0.7754852658
217800.000            -1.9984179225
218000.000            0.6876632407
218200.000            -0.3674573013
218400.000            3.7759959203
218600.000            1.4788467108
218800.000            2.6084934405
219000.000            2.0322238444
219200.000            3.3891979305
219400.000            3.3548360533
219600.000            4.0196212117
219800.000            0.9841912125
220000.000            -0.3210857171
220200.000            -0.3424795086
220400.000            3.6964175797
220600.000            3.4838447155
220800.000            0.8355475020
221000.000            4.6105437192
221200.000            3.1952643016
221400.000            3.5622220948
221600.000            3.2318248153
221800.000            4.6731931849
222000.000            1.6599939907
222200.000            2.2508837646
222400.000            2.1663766392
222600.000            1.7295006237
222800.000            4.2733708929
223000.000            3.0254157058
223200.000            2.3837778517
223400.000            3.0310621332
223600.000            2.8728502254
223800.000            1.7728682555
224000.000            2.7456560721
224200.000            2.8318212670
224400.000            2.7029415942
224600.000            3.2827017365
224800.000            0.4066820092
225000.000            3.3890404416
225200.000            2.8824358450
225400.000            3.8426743406
225600.000            3.6439688823
225800.000            2.4959423133
226000.000            4.2726641259
226200.000            1.2590450877
226400.000            1.5473017473
226600.000            0.2785147518
226800.000            2.4347397439
227000.000            3.2352227349
227200.000            2.0039382840
227400.000            3.4854726725
227600.000            4.3193860088
227800.000            3.9191834022
228000.000            3.8868824966
228200.000            5.0674015932
228400.000            2.5203111442
228600.000            1.2003333793
228800.000            2.9120121529
229000.000            4.3661414377
229200.000            5.1788400390
229400.000            3.3904736277
229600.000            3.7294950129
229800.000            4.1687009670
230000.000            3.7487173451
230200.000            2.5075746606
230400.000            4.5032608218
230600.000            4.0450053773
230800.000            2.6679095677
231000.000            3.2160759865
