# lambba_val.val 0.1250
#time (ps)      gradients (kcal/mol*lam)
119600.000            0.1442615549
119800.000            0.1427730484
120000.000            0.1393441060
120200.000            0.1449242283
120400.000            0.1471411754
120600.000            0.1453262995
120800.000            0.1384132549
121000.000            0.1460648525
121200.000            0.1391552681
121400.000            0.1447189323
121600.000            0.1428182422
121800.000            0.1433959238
122000.000            0.1456648212
122200.000            0.1414660492
122400.000            0.1453546490
122600.000            0.1427111386
122800.000            0.1367911853
123000.000            0.1457513038
123200.000            0.1448495957
123400.000            0.1454805364
123600.000            0.1398197519
123800.000            0.1418697914
124000.000            0.1491346831
124200.000            0.1404290967
124400.000            0.1453993595
124600.000            0.1392772429
124800.000            0.1423885686
125000.000            0.1398746406
125200.000            0.1381431001
125400.000            0.1410244753
125600.000            0.1420715093
125800.000            0.1420929101
126000.000            0.1424121890
126200.000            0.1423359132
126400.000            0.1427194092
126600.000            0.1480560000
126800.000            0.1423741207
127000.000            0.1413402312
127200.000            0.1429835907
127400.000            0.1407926817
127600.000            0.1466240361
127800.000            0.1412786315
128000.000            0.1402280330
128200.000            0.1482667268
128400.000            0.1389964781
128600.000            0.1452871455
128800.000            0.1397199755
129000.000            0.1412569099
129200.000            0.1426171232
129400.000            0.1385612398
129600.000            0.1512352527
129800.000            0.1376775910
130000.000            0.1407695292
130200.000            0.1365588763
130400.000            0.1380803305
130600.000            0.1473197793
130800.000            0.1401018533
131000.000            0.1425862119
131200.000            0.1487845907
131400.000            0.1434736198
131600.000            0.1411208994
131800.000            0.1443961167
132000.000            0.1429904274
132200.000            0.1429788704
132400.000            0.1456548517
132600.000            0.1406981652
132800.000            0.1484207828
133000.000            0.1523318977
133200.000            0.1414499249
133400.000            0.1480037295
133600.000            0.1439379038
133800.000            0.1423034423
134000.000            0.1451916541
134200.000            0.1445947160
134400.000            0.1431838047
134600.000            0.1455282545
134800.000            0.1388091714
135000.000            0.1440631093
135200.000            0.1432671681
135400.000            0.1360335773
135600.000            0.1439254277
135800.000            0.1439811519
136000.000            0.1423995462
136200.000            0.1427226120
136400.000            0.1440568709
136600.000            0.1443161928
136800.000            0.1483394801
137000.000            0.1412906617
137200.000            0.1518358811
137400.000            0.1490132651
137600.000            0.1371937718
137800.000            0.1467412070
138000.000            0.1489215612
138200.000            0.1396576482
138400.000            0.1446039472
138600.000            0.1456845379
138800.000            0.1450605175
139000.000            0.1421141863
139200.000            0.1447452905
139400.000            0.1446813651
139600.000            0.1370664363
139800.000            0.1435380908
140000.000            0.1464704675
140200.000            0.1443480511
140400.000            0.1428130629
140600.000            0.1457205176
140800.000            0.1427186852
141000.000            0.1402435168
141200.000            0.1480110809
141400.000            0.1418221919
141600.000            0.1406528285
141800.000            0.1460518931
142000.000            0.1458535761
142200.000            0.1433447805
142400.000            0.1394096604
142600.000            0.1389039666
142800.000            0.1431618044
143000.000            0.1454880693
143200.000            0.1428918726
143400.000            0.1453908796
143600.000            0.1395063769
143800.000            0.1482193366
144000.000            0.1462447029
144200.000            0.1406788944
144400.000            0.1476626732
144600.000            0.1422078673
144800.000            0.1452785262
145000.000            0.1481822913
145200.000            0.1443368280
145400.000            0.1487608642
145600.000            0.1340396243
145800.000            0.1508913287
146000.000            0.1454484415
146200.000            0.1421660697
146400.000            0.1529437652
146600.000            0.1395947950
146800.000            0.1362343903
147000.000            0.1490974361
147200.000            0.1446200715
147400.000            0.1391412045
147600.000            0.1419409710
147800.000            0.1440635546
148000.000            0.1396304473
148200.000            0.1443909369
148400.000            0.1372464462
148600.000            0.1469418248
148800.000            0.1450147349
149000.000            0.1468889197
149200.000            0.1436766885
149400.000            0.1413986008
149600.000            0.1410507220
149800.000            0.1430744448
150000.000            0.1465439307
150200.000            0.1393205467
150400.000            0.1380009076
150600.000            0.1381604916
150800.000            0.1462129282
151000.000            0.1406113624
151200.000            0.1402523584
151400.000            0.1386895081
151600.000            0.1463265482
151800.000            0.1466980982
152000.000            0.1464221510
152200.000            0.1442065269
152400.000            0.1425493688
152600.000            0.1412617553
152800.000            0.1411254667
153000.000            0.1465223763
153200.000            0.1404933424
153400.000            0.1442923269
153600.000            0.1437127518
153800.000            0.1378825110
154000.000            0.1393780114
154200.000            0.1424916397
154400.000            0.1468471411
154600.000            0.1411659022
154800.000            0.1476770149
155000.000            0.1384695638
155200.000            0.1452517956
155400.000            0.1402111710
155600.000            0.1411218465
155800.000            0.1417682847
156000.000            0.1471212779
156200.000            0.1456938462
156400.000            0.1503190499
156600.000            0.1437172355
156800.000            0.1419523329
157000.000            0.1453850035
157200.000            0.1458636292
157400.000            0.1423199561
157600.000            0.1404607600
157800.000            0.1441544508
158000.000            0.1414610923
158200.000            0.1397510783
158400.000            0.1407905931
158600.000            0.1435537110
158800.000            0.1436322989
159000.000            0.1433347137
159200.000            0.1460350205
159400.000            0.1440435041
159600.000            0.1408231476
159800.000            0.1437014801
160000.000            0.1413691654
160200.000            0.1421266624
160400.000            0.1412065049
160600.000            0.1423123533
160800.000            0.1385078550
161000.000            0.1433433745
161200.000            0.1447188208
161400.000            0.1368707196
161600.000            0.1364782562
161800.000            0.1470217487
162000.000            0.1354966935
162200.000            0.1427985540
162400.000            0.1424515523
162600.000            0.1463044370
162800.000            0.1434990453
163000.000            0.1394533544
163200.000            0.1468998297
163400.000            0.1410291119
163600.000            0.1485631769
163800.000            0.1485501096
164000.000            0.1375351755
164200.000            0.1455871252
164400.000            0.1466030801
164600.000            0.1419153504
164800.000            0.1444436676
165000.000            0.1400712207
165200.000            0.1388335662
165400.000            0.1451634439
165600.000            0.1365598233
165800.000            0.1480760369
166000.000            0.1474435923
166200.000            0.1457499250
166400.000            0.1443891270
166600.000            0.1436612047
166800.000            0.1424012760
167000.000            0.1494196391
167200.000            0.1395221388
167400.000            0.1446158386
167600.000            0.1413477463
167800.000            0.1444430408
168000.000            0.1464979121
168200.000            0.1468595965
168400.000            0.1452910160
168600.000            0.1498341550
168800.000            0.1400591762
169000.000            0.1454593580
169200.000            0.1384186993
169400.000            0.1415758401
169600.000            0.1421438446
169800.000            0.1445853863
170000.000            0.1414311831
170200.000            0.1418535836
170400.000            0.1456563556
170600.000            0.1432175565
170800.000            0.1466428751
171000.000            0.1414512342
171200.000            0.1481904824
171400.000            0.1446192917
171600.000            0.1384580069
171800.000            0.1461334496
172000.000            0.1464510017
172200.000            0.1439272660
172400.000            0.1432152450
172600.000            0.1522339377
172800.000            0.1413687515
173000.000            0.1449574790
173200.000            0.1431746150
173400.000            0.1393292632
173600.000            0.1466896320
173800.000            0.1350160908
174000.000            0.1441179143
174200.000            0.1416722922
174400.000            0.1403789141
174600.000            0.1459896417
174800.000            0.1386965536
175000.000            0.1426055070
175200.000            0.1407065193
175400.000            0.1419798469
175600.000            0.1456995200
175800.000            0.1434676608
176000.000            0.1432753971
176200.000            0.1397787874
176400.000            0.1425259762
176600.000            0.1440804308
176800.000            0.1405970486
177000.000            0.1441953317
177200.000            0.1405701750
177400.000            0.1424157185
177600.000            0.1445631500
177800.000            0.1409396638
178000.000            0.1362983572
178200.000            0.1408545078
178400.000            0.1424266422
178600.000            0.1403601445
178800.000            0.1448993881
179000.000            0.1450082327
179200.000            0.1432836155
179400.000            0.1435619401
179600.000            0.1447515147
179800.000            0.1436567495
180000.000            0.1398340379
180200.000            0.1420751989
180400.000            0.1421960600
180600.000            0.1423639283
180800.000            0.1479978813
181000.000            0.1462114522
181200.000            0.1449080210
181400.000            0.1404485347
181600.000            0.1434713783
181800.000            0.1441330080
182000.000            0.1387444104
182200.000            0.1430350400
182400.000            0.1456074266
182600.000            0.1368947806
182800.000            0.1426559713
183000.000            0.1411824997
183200.000            0.1442700206
183400.000            0.1400417153
183600.000            0.1457953732
183800.000            0.1479880784
184000.000            0.1455803021
184200.000            0.1398281897
184400.000            0.1397312229
184600.000            0.1422452393
184800.000            0.1443043850
185000.000            0.1422294774
185200.000            0.1440433926
185400.000            0.1402513699
185600.000            0.1510477515
185800.000            0.1478542407
186000.000            0.1332077450
186200.000            0.1451127187
186400.000            0.1453843352
186600.000            0.1463935512
186800.000            0.1495832188
187000.000            0.1389419512
187200.000            0.1434537923
187400.000            0.1409265336
187600.000            0.1407769197
187800.000            0.1382669411
188000.000            0.1424436156
188200.000            0.1450928212
188400.000            0.1445166991
188600.000            0.1450977780
188800.000            0.1410491630
189000.000            0.1401848406
189200.000            0.1372406816
189400.000            0.1423647917
189600.000            0.1420841105
189800.000            0.1401954506
190000.000            0.1456792744
190200.000            0.1445525394
190400.000            0.1447226201
190600.000            0.1434811112
190800.000            0.1435093214
191000.000            0.1457608973
191200.000            0.1360920863
191400.000            0.1412211390
191600.000            0.1443202026
191800.000            0.1453268012
192000.000            0.1411834467
192200.000            0.1428677843
192400.000            0.1457233023
192600.000            0.1460642471
192800.000            0.1338492684
193000.000            0.1443443330
193200.000            0.1396409671
193400.000            0.1422454065
193600.000            0.1464902156
193800.000            0.1387705184
194000.000            0.1482712727
194200.000            0.1431061781
194400.000            0.1444773500
194600.000            0.1444012687
194800.000            0.1448587854
195000.000            0.1446868510
195200.000            0.1499763784
195400.000            0.1388218705
195600.000            0.1466478320
195800.000            0.1438780862
196000.000            0.1446046434
196200.000            0.1511759083
196400.000            0.1365896489
196600.000            0.1432750769
196800.000            0.1368655955
197000.000            0.1426013892
197200.000            0.1470940983
197400.000            0.1418138164
197600.000            0.1469268984
197800.000            0.1350013867
198000.000            0.1397013138
198200.000            0.1410433706
198400.000            0.1419748900
198600.000            0.1382319078
198800.000            0.1467071972
199000.000            0.1400675725
199200.000            0.1438887797
199400.000            0.1402785216
199600.000            0.1535222794
199800.000            0.1442102308
200000.000            0.1428133689
200200.000            0.1442880104
200400.000            0.1447960715
200600.000            0.1409265751
200800.000            0.1412914972
201000.000            0.1497964242
201200.000            0.1419271025
201400.000            0.1410156336
201600.000            0.1445489471
201800.000            0.1455709387
202000.000            0.1360406785
202200.000            0.1477555744
202400.000            0.1363391550
202600.000            0.1437517671
202800.000            0.1485183627
203000.000            0.1444605574
203200.000            0.1448874131
203400.000            0.1419592117
203600.000            0.1416738103
203800.000            0.1416574494
204000.000            0.1411758860
204200.000            0.1424489888
204400.000            0.1415506240
204600.000            0.1474899934
204800.000            0.1456090698
205000.000            0.1493458972
205200.000            0.1399097989
205400.000            0.1438243947
205600.000            0.1420303076
205800.000            0.1452424772
206000.000            0.1448218587
206200.000            0.1442327043
206400.000            0.1441205876
206600.000            0.1482139266
206800.000            0.1390988477
207000.000            0.1436883872
207200.000            0.1485115533
207400.000            0.1418804850
207600.000            0.1490564474
207800.000            0.1405449168
208000.000            0.1423985921
208200.000            0.1439010329
208400.000            0.1446190687
208600.000            0.1419464225
208800.000            0.1367699096
209000.000            0.1403663271
209200.000            0.1397264327
209400.000            0.1458899733
209600.000            0.1432642855
209800.000            0.1445652107
210000.000            0.1425911688
210200.000            0.1466929042
210400.000            0.1427083539
210600.000            0.1427828199
210800.000            0.1446939800
211000.000            0.1383590903
211200.000            0.1500813382
211400.000            0.1495468216
211600.000            0.1449176009
211800.000            0.1451187756
212000.000            0.1429617855
212200.000            0.1379494441
212400.000            0.1515146115
212600.000            0.1505238727
212800.000            0.1447972966
213000.000            0.1456311809
213200.000            0.1408051020
213400.000            0.1446513172
213600.000            0.1395521595
213800.000            0.1443341269
214000.000            0.1438320812
214200.000            0.1470208853
214400.000            0.1398148786
214600.000            0.1440677874
214800.000            0.1449252868
215000.000            0.1413043630
215200.000            0.1434162109
215400.000            0.1523860487
215600.000            0.1458108427
215800.000            0.1390891528
216000.000            0.1487816387
216200.000            0.1458700479
216400.000            0.1475108178
216600.000            0.1460316926
216800.000            0.1481275805
217000.000            0.1446843450
217200.000            0.1410340967
217400.000            0.1411024364
217600.000            0.1446435193
217800.000            0.1396027803
218000.000            0.1448783491
218200.000            0.1422592193
218400.000            0.1447303778
218600.000            0.1442698534
218800.000            0.1448481754
219000.000            0.1394546353
219200.000            0.1445611451
219400.000            0.1427258978
219600.000            0.1440657546
219800.000            0.1437169829
220000.000            0.1489470632
220200.000            0.1452821880
220400.000            0.1401044986
220600.000            0.1412285604
220800.000            0.1407243426
221000.000            0.1447299739
221200.000            0.1414889959
221400.000            0.1376666329
221600.000            0.1421381079
221800.000            0.1480983574
222000.000            0.1446714057
222200.000            0.1462599774
222400.000            0.1398964736
222600.000            0.1412622220
222800.000            0.1389507098
223000.000            0.1394736279
223200.000            0.1459270114
223400.000            0.1418194137
223600.000            0.1458469481
223800.000            0.1423946166
224000.000            0.1401623671
224200.000            0.1507822612
224400.000            0.1379362445
224600.000            0.1437811188
224800.000            0.1411877353
225000.000            0.1416771376
225200.000            0.1474207008
225400.000            0.1415013605
225600.000            0.1402685242
225800.000            0.1468510122
226000.000            0.1433291994
226200.000            0.1396864010
226400.000            0.1401038303
226600.000            0.1476056124
226800.000            0.1391781034
227000.000            0.1429663807
227200.000            0.1448400715
227400.000            0.1426373967
227600.000            0.1468141691
227800.000            0.1376094191
228000.000            0.1400632003
228200.000            0.1403538510
228400.000            0.1414064123
228600.000            0.1481361191
228800.000            0.1407927303
229000.000            0.1375533326
229200.000            0.1524745634
229400.000            0.1434517873
229600.000            0.1456936511
229800.000            0.1388669563
230000.000            0.1414289552
230200.000            0.1395752177
230400.000            0.1445300108
230600.000            0.1493773096
230800.000            0.1447062889
231000.000            0.1420639485
231200.000            0.1397051013
231400.000            0.1426983008
231600.000            0.1475756481
231800.000            0.1435113821
232000.000            0.1415544394
