# lambba_val.val 0.1875
#time (ps)      gradients (kcal/mol*lam)
30200.000            0.1940046999
30400.000            0.1904900447
30600.000            0.1992659898
30800.000            0.1947389994
31000.000            0.1867472576
31200.000            0.1995368960
31400.000            0.1949314854
31600.000            0.1926002636
31800.000            0.1930066234
32000.000            0.1945251256
32200.000            0.1985673362
32400.000            0.2007916211
32600.000            0.1950384223
32800.000            0.1994299591
33000.000            0.1950811971
33200.000            0.1933488212
33400.000            0.1906540145
33600.000            0.2009128161
33800.000            0.1940973787
34000.000            0.1900480397
34200.000            0.2089687199
34400.000            0.1954946860
34600.000            0.1867829034
34800.000            0.1957513340
35000.000            0.1989594373
35200.000            0.2039997244
35400.000            0.1992232150
35600.000            0.1909391793
35800.000            0.1818210370
36000.000            0.1904330117
36200.000            0.1958154960
36400.000            0.1910318575
36600.000            0.1931705932
36800.000            0.1966995072
37000.000            0.2106939662
37200.000            0.2008629122
37400.000            0.1962218558
37600.000            0.1880162408
37800.000            0.1950241642
38000.000            0.1960364988
38200.000            0.1988810172
38400.000            0.2006205222
38600.000            0.2030586809
38800.000            0.1882586307
39000.000            0.1964000837
39200.000            0.1911102782
39400.000            0.2015686948
39600.000            0.1918160609
39800.000            0.1965355374
40000.000            0.1882158559
40200.000            0.1955018150
40400.000            0.1890784793
40600.000            0.1865832877
40800.000            0.1958368837
41000.000            0.2020819915
41200.000            0.1971628999
41400.000            0.2009056870
41600.000            0.1947461284
41800.000            0.2006419094
42000.000            0.1980825558
42200.000            0.1915594128
42400.000            0.2046983780
42600.000            0.1908037263
42800.000            0.1961434357
43000.000            0.2061598473
43200.000            0.2007417172
43400.000            0.2069012752
43600.000            0.1921653877
43800.000            0.1949956474
44000.000            0.2004708105
44200.000            0.1930565273
44400.000            0.1854996621
44600.000            0.1899553609
44800.000            0.1997578988
45000.000            0.1860200878
45200.000            0.1959366916
45400.000            0.1932775301
45600.000            0.2033794909
45800.000            0.1860913788
46000.000            0.1918374480
46200.000            0.1957655927
46400.000            0.2022887356
46600.000            0.2002640664
46800.000            0.1896987129
47000.000            0.2033652328
47200.000            0.1985673362
47400.000            0.1907324346
47600.000            0.1960935318
47800.000            0.1927571044
48000.000            0.1999432557
48200.000            0.2005777474
48400.000            0.1936838899
48600.000            0.1895846469
48800.000            0.1868185486
49000.000            0.1970274463
49200.000            0.1968706061
49400.000            0.1935698240
49600.000            0.1893850313
49800.000            0.1973339982
50000.000            0.1904971737
50200.000            0.1991376652
50400.000            0.1901478469
50600.000            0.1964856334
50800.000            0.1991376652
51000.000            0.1954875569
51200.000            0.1973339982
51400.000            0.2005064563
51600.000            0.1941757988
51800.000            0.1937836977
52000.000            0.1963216636
52200.000            0.1978330368
52400.000            0.1853071755
52600.000            0.2002997116
52800.000            0.2006133932
53000.000            0.1995226379
53200.000            0.1899339737
53400.000            0.1897771330
53600.000            0.1965070206
53800.000            0.1877310760
54000.000            0.1864549637
54200.000            0.1935484368
54400.000            0.1975050971
54600.000            0.1944680927
54800.000            0.1934486290
55000.000            0.1943112525
55200.000            0.1923008407
55400.000            0.1930565273
55600.000            0.2055823886
55800.000            0.1958582709
56000.000            0.1954305240
56200.000            0.1985673362
56400.000            0.1918445771
56600.000            0.1958939167
56800.000            0.1963430507
57000.000            0.1930493983
57200.000            0.1933345631
57400.000            0.1974338060
57600.000            0.1995867999
57800.000            0.1894064190
58000.000            0.1998363189
58200.000            0.1912100860
58400.000            0.1890998665
58600.000            0.1952023921
58800.000            0.2000573217
59000.000            0.1924505525
59200.000            0.1939690547
59400.000            0.2005634893
59600.000            0.1909534374
59800.000            0.1953592329
60000.000            0.1939405379
60200.000            0.1980754267
60400.000            0.1978116496
60600.000            0.1933773380
60800.000            0.1924576815
61000.000            0.1937124061
61200.000            0.1958582709
61400.000            0.1944966094
61600.000            0.1986528854
61800.000            0.2014546289
62000.000            0.1959652077
62200.000            0.2043062764
62400.000            0.1951738753
62600.000            0.1996723496
62800.000            0.2004779395
63000.000            0.1901407179
63200.000            0.1987598222
63400.000            0.1892424492
63600.000            0.1860985079
63800.000            0.1858276011
64000.000            0.1985673362
64200.000            0.2031085842
64400.000            0.1941330245
64600.000            0.1829759537
64800.000            0.2017968267
65000.000            0.1946249335
65200.000            0.1975550010
65400.000            0.1946890955
65600.000            0.1954732988
65800.000            0.1923364866
66000.000            0.1886436034
66200.000            0.2020748624
66400.000            0.1986528854
66600.000            0.1876383972
66800.000            0.2009342032
67000.000            0.1932632720
67200.000            0.2003424865
67400.000            0.1980255228
67600.000            0.2014118540
67800.000            0.1871108425
68000.000            0.1955160731
68200.000            0.2030800680
68400.000            0.1969276384
68600.000            0.1861484118
68800.000            0.2051688998
69000.000            0.2004708105
69200.000            0.1957584630
69400.000            0.1870324224
69600.000            0.1988738882
69800.000            0.1903617207
70000.000            0.2041922104
70200.000            0.2008629122
70400.000            0.1913098933
70600.000            0.1976262921
70800.000            0.1978187787
71000.000            0.1914738631
71200.000            0.2018823758
71400.000            0.1911031492
71600.000            0.1972270619
71800.000            0.1982679127
72000.000            0.2006276513
72200.000            0.1897058419
72400.000            0.1966567323
72600.000            0.1877025592
72800.000            0.1992731189
73000.000            0.1966781195
73200.000            0.1934557581
73400.000            0.1901763637
73600.000            0.1870965844
73800.000            0.1914881212
74000.000            0.1990592451
74200.000            0.1896060341
74400.000            0.1965355374
74600.000            0.1963145346
74800.000            0.1902333966
75000.000            0.1926858134
75200.000            0.1949742603
75400.000            0.1912528603
75600.000            0.1931848513
75800.000            0.2106654500
76000.000            0.1996723496
76200.000            0.1947889033
76400.000            0.1915594128
76600.000            0.1906468855
76800.000            0.1998505775
77000.000            0.1921511296
77200.000            0.2084411651
77400.000            0.1956800429
77600.000            0.1923721318
77800.000            0.2063166875
78000.000            0.1994513468
78200.000            0.2031798758
78400.000            0.1853570794
78600.000            0.1942542195
78800.000            0.1935270491
79000.000            0.1944823513
79200.000            0.1919087391
79400.000            0.1864763509
79600.000            0.1967636692
79800.000            0.1938264720
80000.000            0.1908607592
80200.000            0.1982393965
80400.000            0.1877239470
80600.000            0.1924648106
80800.000            0.1948673234
81000.000            0.2056251635
81200.000            0.1955303318
81400.000            0.1915522832
81600.000            0.1951738753
81800.000            0.1851645933
82000.000            0.1992731189
82200.000            0.1926858134
82400.000            0.1969989301
82600.000            0.2008058792
82800.000            0.2006632971
83000.000            0.1992588602
83200.000            0.1966567323
83400.000            0.1929068162
83600.000            0.1895418721
83800.000            0.1986029814
84000.000            0.1938621178
84200.000            0.1977760038
84400.000            0.2011266892
84600.000            0.1864335766
84800.000            0.1965284083
85000.000            0.2036361389
85200.000            0.2019037635
85400.000            0.1918588357
85600.000            0.1891568994
85800.000            0.1965497954
86000.000            0.2106012880
86200.000            0.1991590530
86400.000            0.2043347925
86600.000            0.1884867626
86800.000            0.1957228178
87000.000            0.2104872221
87200.000            0.1961363066
87400.000            0.2002854535
87600.000            0.2002426786
87800.000            0.1906254977
88000.000            0.1932347553
88200.000            0.1975193558
88400.000            0.1999860306
88600.000            0.1946605793
88800.000            0.1943540267
89000.000            0.1978544239
89200.000            0.1944110597
89400.000            0.1917518989
89600.000            0.1961933396
89800.000            0.1925218435
90000.000            0.1926002636
90200.000            0.1983035585
90400.000            0.1998648356
90600.000            0.1984318826
90800.000            0.1959224329
91000.000            0.1975692591
91200.000            0.2008557831
91400.000            0.1992517312
91600.000            0.1841308710
91800.000            0.1927856212
92000.000            0.1991519239
92200.000            0.1986029814
92400.000            0.1880518860
92600.000            0.1982893005
92800.000            0.1917518989
93000.000            0.1916021871
93200.000            0.1950027770
93400.000            0.1818851990
93600.000            0.1986885312
93800.000            0.1987455641
94000.000            0.1962361145
94200.000            0.1914025720
94400.000            0.1912314732
94600.000            0.1923863905
94800.000            0.1992802479
95000.000            0.1928996865
95200.000            0.1833680554
95400.000            0.1949813893
95600.000            0.2022602194
95800.000            0.1949386144
96000.000            0.1847653626
96200.000            0.2030586809
96400.000            0.1978259077
96600.000            0.1978187787
96800.000            0.1792260375
97000.000            0.1961790815
97200.000            0.1988952753
97400.000            0.1978045206
97600.000            0.1946106754
97800.000            0.1951025843
98000.000            0.1950099061
98200.000            0.2039141747
98400.000            0.1990877619
98600.000            0.1900979430
98800.000            0.1958440128
99000.000            0.1932989173
99200.000            0.1964143424
99400.000            0.1948744524
99600.000            0.1894563223
99800.000            0.1957014301
100000.000            0.1938763759
100200.000            0.1957299469
100400.000            0.1925218435
100600.000            0.1880518860
100800.000            0.1973553859
101000.000            0.1975763887
101200.000            0.1838670939
101400.000            0.2032582959
101600.000            0.1971842871
101800.000            0.2023457685
102000.000            0.1900195229
102200.000            0.1899411028
102400.000            0.1964785044
102600.000            0.1942043156
102800.000            0.1976690669
103000.000            0.1898555531
103200.000            0.2008415250
103400.000            0.1815857761
103600.000            0.1947247413
103800.000            0.1987099183
104000.000            0.1997721569
104200.000            0.1867757743
104400.000            0.1938336010
104600.000            0.1952879413
104800.000            0.1903902368
105000.000            0.1894848391
105200.000            0.1965355374
105400.000            0.1852929174
105600.000            0.1993158932
105800.000            0.1854782743
106000.000            0.2008557831
106200.000            0.1895133553
106400.000            0.1930066234
106600.000            0.1934129832
106800.000            0.1925004564
107000.000            0.1921796458
107200.000            0.1966496033
107400.000            0.2045486663
107600.000            0.2012764010
107800.000            0.1934771452
108000.000            0.1966496033
108200.000            0.1927000715
108400.000            0.1955232021
108600.000            0.1914097011
108800.000            0.2014831457
109000.000            0.1986885312
109200.000            0.1980968144
109400.000            0.2018396015
109600.000            0.1942827357
109800.000            0.1990449870
110000.000            0.1917447698
110200.000            0.1977760038
110400.000            0.2007345881
110600.000            0.2028804523
110800.000            0.1898484240
111000.000            0.1962004686
111200.000            0.1956301390
111400.000            0.2023814144
111600.000            0.1914239592
111800.000            0.1969846714
112000.000            0.1935912111
112200.000            0.1941187659
112400.000            0.1996438328
112600.000            0.1916592201
112800.000            0.1921368709
113000.000            0.1956943010
113200.000            0.1970274463
113400.000            0.1919515139
113600.000            0.1934415000
113800.000            0.1907324346
114000.000            0.1937765681
114200.000            0.2026665792
114400.000            0.2007702334
114600.000            0.1931064312
114800.000            0.2018966345
115000.000            0.1897628749
115200.000            0.1942827357
115400.000            0.1995867999
115600.000            0.1931349474
115800.000            0.1930993022
116000.000            0.2013548211
116200.000            0.1976904547
116400.000            0.1924933274
116600.000            0.1900409100
116800.000            0.2010268820
117000.000            0.2001286127
117200.000            0.1940546038
117400.000            0.1935769530
117600.000            0.1983178166
117800.000            0.1975478720
118000.000            0.1965783122
118200.000            0.1975977759
118400.000            0.1954447820
118600.000            0.1935840821
118800.000            0.1933203050
119000.000            0.1910603743
119200.000            0.2014047250
119400.000            0.2024028015
119600.000            0.1910104704
119800.000            0.1892139324
120000.000            0.1897700039
120200.000            0.2072292149
120400.000            0.2002711954
120600.000            0.1799389493
120800.000            0.1976975837
121000.000            0.1957941089
121200.000            0.1995654127
121400.000            0.1980183937
121600.000            0.2006347803
121800.000            0.1931777223
122000.000            0.2016471149
122200.000            0.1981538474
122400.000            0.1951453592
122600.000            0.2036646557
122800.000            0.1870538095
123000.000            0.1963145346
123200.000            0.1889786715
123400.000            0.1891497704
123600.000            0.2033224579
123800.000            0.2033081998
124000.000            0.1895204849
124200.000            0.1975336139
124400.000            0.1934985329
124600.000            0.1915308961
124800.000            0.1923222285
125000.000            0.1912243441
125200.000            0.1955089441
125400.000            0.1935555659
125600.000            0.2012550138
125800.000            0.1972983530
126000.000            0.1970131882
126200.000            0.1891141252
126400.000            0.2004280356
126600.000            0.2006846842
126800.000            0.1982821714
127000.000            0.1974694519
127200.000            0.1992303440
127400.000            0.2019108926
127600.000            0.2016970188
127800.000            0.1960935318
128000.000            0.1926572966
128200.000            0.1952380379
128400.000            0.1893422570
128600.000            0.2011694641
128800.000            0.1985031736
129000.000            0.2013120468
129200.000            0.1944395765
129400.000            0.1924648106
129600.000            0.1926002636
129800.000            0.1880376279
130000.000            0.1974266770
130200.000            0.1979328446
130400.000            0.2007631043
130600.000            0.2026024172
130800.000            0.1961505647
131000.000            0.1925931346
131200.000            0.1980968144
131400.000            0.1934771452
131600.000            0.1929210743
131800.000            0.1938050849
132000.000            0.1886222156
132200.000            0.1921653877
132400.000            0.1869967766
132600.000            0.2002854535
132800.000            0.1957655927
133000.000            0.1869967766
133200.000            0.1965497954
133400.000            0.1913740553
133600.000            0.1972199323
133800.000            0.1914952502
134000.000            0.1947033536
134200.000            0.2020819915
134400.000            0.1982251385
134600.000            0.1894634520
134800.000            0.1863908017
135000.000            0.1937765681
135200.000            0.1993729261
135400.000            0.1917376408
135600.000            0.1936696318
135800.000            0.1988810172
136000.000            0.1957156888
136200.000            0.2003496155
136400.000            0.1905043028
136600.000            0.1887291525
136800.000            0.1821204599
137000.000            0.1961933396
137200.000            0.1841237420
137400.000            0.1932989173
137600.000            0.1999361267
137800.000            0.1947889033
138000.000            0.2033438451
138200.000            0.1949671312
138400.000            0.1955303318
138600.000            0.1873532324
138800.000            0.2008272663
139000.000            0.1937908268
139200.000            0.1928141374
139400.000            0.1927214586
139600.000            0.2006133932
139800.000            0.1993301518
140000.000            0.1972199323
140200.000            0.1927285882
140400.000            0.1906896603
140600.000            0.1975122267
140800.000            0.1935413072
141000.000            0.1874530402
141200.000            0.1958582709
141400.000            0.1971415122
141600.000            0.2014474999
141800.000            0.1960721446
142000.000            0.1915451542
142200.000            0.1962289854
142400.000            0.1903118167
142600.000            0.1947247413
142800.000            0.1929139452
143000.000            0.1932490133
143200.000            0.1963359217
143400.000            0.2010340110
143600.000            0.1960364988
143800.000            0.1917518989
144000.000            0.1990022122
144200.000            0.1965426664
144400.000            0.2006918133
144600.000            0.1988596301
144800.000            0.1903759787
145000.000            0.1861341537
145200.000            0.1958440128
145400.000            0.1909391793
145600.000            0.1919942888
145800.000            0.2004422943
146000.000            0.1900052648
146200.000            0.1970203172
146400.000            0.1910318575
146600.000            0.1832397314
146800.000            0.1977688748
147000.000            0.1802811470
147200.000            0.1915950581
147400.000            0.1927214586
147600.000            0.1940546038
147800.000            0.1964428586
148000.000            0.1992374731
148200.000            0.1990235993
148400.000            0.2029089691
148600.000            0.2060742976
148800.000            0.1965497954
149000.000            0.2031228429
149200.000            0.1909676955
149400.000            0.1998149317
149600.000            0.2057392288
149800.000            0.1916520910
150000.000            0.2019465378
150200.000            0.1964785044
150400.000            0.1990521161
150600.000            0.2090613981
150800.000            0.1963786966
151000.000            0.1922580659
151200.000            0.1907039184
151400.000            0.1933060463
151600.000            0.1786913538
151800.000            0.1975977759
152000.000            0.1985744653
152200.000            0.1929852363
152400.000            0.1980896848
152600.000            0.1943611564
152800.000            0.1929353324
153000.000            0.2052972238
153200.000            0.1923008407
153400.000            0.1945750295
153600.000            0.1952309083
153800.000            0.1907181765
154000.000            0.1927000715
154200.000            0.1946249335
154400.000            0.1862624777
154600.000            0.2084126484
154800.000            0.1900979430
155000.000            0.1983106876
155200.000            0.1943896726
155400.000            0.1995796708
155600.000            0.1959010457
155800.000            0.1949100983
156000.000            0.1902547838
156200.000            0.2008415250
156400.000            0.1854568872
156600.000            0.1905898525
156800.000            0.1930066234
157000.000            0.1941900575
157200.000            0.2020463457
157400.000            0.1923364866
157600.000            0.2004921982
157800.000            0.2043205345
158000.000            0.1976120340
158200.000            0.1900694268
158400.000            0.1923650027
158600.000            0.1889430263
158800.000            0.1999147395
159000.000            0.2023457685
159200.000            0.1986814021
159400.000            0.2029802602
159600.000            0.1993871848
159800.000            0.1941686698
160000.000            0.1931777223
160200.000            0.1794755565
160400.000            0.2032369088
160600.000            0.1938122139
160800.000            0.1970916083
161000.000            0.1978116496
161200.000            0.1922152916
161400.000            0.2033010708
161600.000            0.1919871597
161800.000            0.1906326274
162000.000            0.1995939289
162200.000            0.1960293697
162400.000            0.2042563724
162600.000            0.1979328446
162800.000            0.1936411150
163000.000            0.1965355374
163200.000            0.1910817614
163400.000            0.1870039056
163600.000            0.1969205094
163800.000            0.1930137525
164000.000            0.1938122139
164200.000            0.1940617329
164400.000            0.1992303440
164600.000            0.2069654372
164800.000            0.1907894676
165000.000            0.1959366916
165200.000            0.1900765559
165400.000            0.1954091362
165600.000            0.1851717224
165800.000            0.1944538346
166000.000            0.2015615658
166200.000            0.1993016351
166400.000            0.1978829407
166600.000            0.1940118296
166800.000            0.1902833006
167000.000            0.2041494356
167200.000            0.1890000592
167400.000            0.2069297920
167600.000            0.1978829407
167800.000            0.1945607714
168000.000            0.1986029814
168200.000            0.2023315105
168400.000            0.1958939167
168600.000            0.1926359095
168800.000            0.1986243692
169000.000            0.1960079826
169200.000            0.2014403708
169400.000            0.2005421015
169600.000            0.1992873770
169800.000            0.1999218686
170000.000            0.1984104954
170200.000            0.1917233821
170400.000            0.1985602066
170600.000            0.1906967894
170800.000            0.2013120468
171000.000            0.1891925453
171200.000            0.1957156888
171400.000            0.1992303440
171600.000            0.1884938916
171800.000            0.1929495904
172000.000            0.2005278434
172200.000            0.1982180094
172400.000            0.1957727217
172600.000            0.1994370881
172800.000            0.2028376781
173000.000            0.1957584630
173200.000            0.2023600272
173400.000            0.1914453469
173600.000            0.1938835050
173800.000            0.1957584630
174000.000            0.1994370881
174200.000            0.1979613608
174400.000            0.1901834927
174600.000            0.1894064190
174800.000            0.2103375104
175000.000            0.1957655927
175200.000            0.2075999288
175400.000            0.1965925703
175600.000            0.2070367288
175800.000            0.2008343954
176000.000            0.1821133308
176200.000            0.1974623228
176400.000            0.1928426536
176600.000            0.1917019949
176800.000            0.1964143424
177000.000            0.2022530904
177200.000            0.1969347681
177400.000            0.2022673484
177600.000            0.1871251012
177800.000            0.1969561552
178000.000            0.1915095089
178200.000            0.1946106754
178400.000            0.1920299346
178600.000            0.1938478597
178800.000            0.1906041106
179000.000            0.1957941089
179200.000            0.1919657720
179400.000            0.1989380502
179600.000            0.1860913788
179800.000            0.1931278184
180000.000            0.2001642585
180200.000            0.1983534625
180400.000            0.1991305362
180600.000            0.1827264347
180800.000            0.2093251757
181000.000            0.1957370759
181200.000            0.1985174323
181400.000            0.1890357045
181600.000            0.2004137775
181800.000            0.1959081748
182000.000            0.1959580787
182200.000            0.1787769029
182400.000            0.1941971865
182600.000            0.1975264848
182800.000            0.1890642212
183000.000            0.1948958402
183200.000            0.2028305490
183400.000            0.1891283832
183600.000            0.1959438206
183800.000            0.1916948659
184000.000            0.1956301390
184200.000            0.1906183687
184400.000            0.1978259077
184600.000            0.1959794658
184800.000            0.1849649783
185000.000            0.1910318575
185200.000            0.1929567195
185400.000            0.1934129832
185600.000            0.1874886861
185800.000            0.1937052770
186000.000            0.1944966094
186200.000            0.1957085597
186400.000            0.1977831329
186600.000            0.1950170351
186800.000            0.1946819664
187000.000            0.1959295619
187200.000            0.1942898647
187400.000            0.2009769781
187600.000            0.1957869798
187800.000            0.1884297296
188000.000            0.1923008407
188200.000            0.1941187659
188400.000            0.1970060591
188600.000            0.1892567073
188800.000            0.2037715926
189000.000            0.2037787216
189200.000            0.1982393965
189400.000            0.1964642463
189600.000            0.1952808122
189800.000            0.1979399736
190000.000            0.2027449993
190200.000            0.1864407056
190400.000            0.1976761960
190600.000            0.1910033413
190800.000            0.1938478597
191000.000            0.1918944810
191200.000            0.1895204849
191400.000            0.1959723368
191600.000            0.1869112274
191800.000            0.1994727340
192000.000            0.1980469105
192200.000            0.1970060591
192400.000            0.1912599893
192600.000            0.1919729017
192800.000            0.1967779273
193000.000            0.1998933518
193200.000            0.2033010708
193400.000            0.1939690547
193600.000            0.1934914039
193800.000            0.1933274340
194000.000            0.1918517067
194200.000            0.2000288055
194400.000            0.1895490011
194600.000            0.1859487961
194800.000            0.2032511669
195000.000            0.1873888782
195200.000            0.1983463334
195400.000            0.1975478720
195600.000            0.1980825558
195800.000            0.1987170474
196000.000            0.1899482318
196200.000            0.1946178044
196400.000            0.1982821714
196600.000            0.1896844542
196800.000            0.1940831206
197000.000            0.1963786966
197200.000            0.1971914161
197400.000            0.1959224329
197600.000            0.2023885434
197800.000            0.1915095089
198000.000            0.1919158687
198200.000            0.2017041479
198400.000            0.1894919682
198600.000            0.1981681055
198800.000            0.1993158932
199000.000            0.1959081748
199200.000            0.1773510795
199400.000            0.2001785166
199600.000            0.1935840821
199800.000            0.1971486412
200000.000            0.1964856334
200200.000            0.1940546038
200400.000            0.1993515390
200600.000            0.1882301140
200800.000            0.2016185987
201000.000            0.1900123938
201200.000            0.2032939417
201400.000            0.1878166251
201600.000            0.1923079698
201800.000            0.1908108553
202000.000            0.2006561674
202200.000            0.1904615285
202400.000            0.1975550010
202600.000            0.1840239341
202800.000            0.1939405379
203000.000            0.1994584759
203200.000            0.1907609514
203400.000            0.1848722995
203600.000            0.1952594251
203800.000            0.1945322547
204000.000            0.1996367038
204200.000            0.1993515390
204400.000            0.1892780944
204600.000            0.1840880961
204800.000            0.1927000715
205000.000            0.1884368587
205200.000            0.1942114446
205400.000            0.1869611313
205600.000            0.1886293447
205800.000            0.1954233949
206000.000            0.2060172646
206200.000            0.1913954430
206400.000            0.1823984956
206600.000            0.1993657971
206800.000            0.1941757988
207000.000            0.1918089318
207200.000            0.1969632843
207400.000            0.1988881463
207600.000            0.1948601943
207800.000            0.2018182138
208000.000            0.1841879040
208200.000            0.1928996865
208400.000            0.1925004564
208600.000            0.1931064312
208800.000            0.1945465134
209000.000            0.1953235871
209200.000            0.1991661820
209400.000            0.1893279983
209600.000            0.1971343831
209800.000            0.1968848642
210000.000            0.1991305362
210200.000            0.1987812094
210400.000            0.1986742725
210600.000            0.1981182016
210800.000            0.1989166630
211000.000            0.1916307039
211200.000            0.1962218558
211400.000            0.1955802351
211600.000            0.1940902497
211800.000            0.1966852485
212000.000            0.1855067911
212200.000            0.1934201122
212400.000            0.1950455513
212600.000            0.1911886983
212800.000            0.1919372558
213000.000            0.1949457441
213200.000            0.1995582837
213400.000            0.1967993144
213600.000            0.1965070206
213800.000            0.1944039307
214000.000            0.1924933274
214200.000            0.1987598222
214400.000            0.1927927502
214600.000            0.1928854284
214800.000            0.1974338060
215000.000            0.1957941089
215200.000            0.1994299591
215400.000            0.1984461412
215600.000            0.1923863905
215800.000            0.1998862228
216000.000            0.2034293948
216200.000            0.1981752345
216400.000            0.2030159060
216600.000            0.1897913910
216800.000            0.1928355245
217000.000            0.1969561552
217200.000            0.2009627200
217400.000            0.1884012128
217600.000            0.1960008536
217800.000            0.1917376408
218000.000            0.1924933274
218200.000            0.1921725167
218400.000            0.1985316904
218600.000            0.1955089441
218800.000            0.1858561179
219000.000            0.1986457563
219200.000            0.1975692591
219400.000            0.1912314732
219600.000            0.1846085218
219800.000            0.1988168552
220000.000            0.1995796708
220200.000            0.1924077776
220400.000            0.2001713876
220600.000            0.1990378580
220800.000            0.1956871720
221000.000            0.1876027520
221200.000            0.1976690669
221400.000            0.1945465134
221600.000            0.1950384223
221800.000            0.1951524882
222000.000            0.1990307290
222200.000            0.1934771452
222400.000            0.2009199451
222600.000            0.1953449742
222800.000            0.1989166630
223000.000            0.2029802602
223200.000            0.1998363189
223400.000            0.1993158932
223600.000            0.1886578615
223800.000            0.1991661820
224000.000            0.2034080077
224200.000            0.1966139575
224400.000            0.1953378452
224600.000            0.1879877240
224800.000            0.2012764010
225000.000            0.1982393965
225200.000            0.1929424614
225400.000            0.1931634642
225600.000            0.1908037263
225800.000            0.1858846341
226000.000            0.1946463206
226200.000            0.1976476798
226400.000            0.1862696067
226600.000            0.1955445899
226800.000            0.1967565401
227000.000            0.1932347553
227200.000            0.1965212793
227400.000            0.2047340233
227600.000            0.2006347803
227800.000            0.1966353446
228000.000            0.1866866601
228200.000            0.1969062513
228400.000            0.1976833250
228600.000            0.1957941089
228800.000            0.1950526804
229000.000            0.1872819414
229200.000            0.2011837222
229400.000            0.1884511168
229600.000            0.1963430507
229800.000            0.1933630793
230000.000            0.1870894553
230200.000            0.1994584759
230400.000            0.1957085597
230600.000            0.2033866199
230800.000            0.1948102904
231000.000            0.2033652328
231200.000            0.1994228300
231400.000            0.1940403458
231600.000            0.1996723496
231800.000            0.1975336139
232000.000            0.1791690046
