# lambba_val.val 0.2500
#time (ps)      gradients (kcal/mol*lam)
90400.000            -1.4789142357
90600.000            -0.9128248011
90800.000            -2.3919903384
91000.000            -2.5475370077
91200.000            -1.1482621560
91400.000            -3.3793375977
91600.000            -1.9184814157
91800.000            0.0713517821
92000.000            -0.5086536897
92200.000            -0.1620163456
92400.000            -0.5984894959
92600.000            -1.1723728363
92800.000            -0.2999897398
93000.000            -1.8244732977
93200.000            -0.6280824611
93400.000            -3.2937204475
93600.000            -0.9791345118
93800.000            -0.8792252669
94000.000            -0.5620964573
94200.000            -2.5857936377
94400.000            -0.3706072225
94600.000            -0.7199821499
94800.000            -0.2940404904
95000.000            -0.7890793460
95200.000            -3.4473814657
95400.000            -1.1084638505
95600.000            -0.4645240007
95800.000            -1.0261795678
96000.000            -0.3688668262
96200.000            -1.5808570614
96400.000            -1.4608134029
96600.000            -0.5490241050
96800.000            -2.7630787738
97000.000            -1.6605534803
97200.000            -1.0982157431
97400.000            -0.7909578692
97600.000            -0.8346165869
97800.000            -1.0558616491
98000.000            -0.3366846486
98200.000            -0.4913673596
98400.000            -0.8563461409
98600.000            -0.2837727772
98800.000            -2.4776106018
99000.000            -1.2908356101
99200.000            -2.9708533666
99400.000            -1.7874713904
99600.000            -0.6603524182
99800.000            -0.5918879293
100000.000            -0.2870824703
100200.000            -2.1007141643
100400.000            -0.0232961768
100600.000            -1.8966538388
100800.000            -0.3909091693
101000.000            -3.0977944512
101200.000            -2.6060599405
101400.000            -1.0635442784
101600.000            -0.7294475032
101800.000            -0.2367312892
102000.000            -2.6019410929
102200.000            -0.1880737191
102400.000            -0.3527781882
102600.000            -1.8605858473
102800.000            -1.9734237493
103000.000            -3.4596791946
103200.000            -1.0620087346
103400.000            -0.5562922409
103600.000            -1.9731581920
103800.000            -1.9209008617
104000.000            -0.7693735706
104200.000            -3.7305098375
104400.000            -0.9294648318
104600.000            -1.5401212822
104800.000            -2.1103046110
105000.000            -0.8294426323
105200.000            -1.4390357270
105400.000            -0.7274837600
105600.000            -2.3675160720
105800.000            -2.2727023635
106000.000            -0.3096817762
106200.000            -1.4473892705
106400.000            -0.5605893176
106600.000            -1.6196777886
106800.000            -1.2584248571
107000.000            -2.1118658851
107200.000            -0.3973521101
107400.000            -4.3370740602
107600.000            -0.7822522675
107800.000            -0.0268678651
108000.000            -1.1676453395
108200.000            -0.4336678393
108400.000            -2.5348400475
108600.000            -1.2670974288
108800.000            -1.1319008294
109000.000            -0.8446401311
109200.000            -0.2804060512
109400.000            -0.9609196154
109600.000            -0.8083707390
109800.000            -0.2862626217
110000.000            -2.6490601080
110200.000            -2.5706683247
110400.000            -0.3041682941
110600.000            -1.0677316352
110800.000            -2.1483776660
111000.000            -0.3732164794
111200.000            -1.7876389248
111400.000            -1.4237473331
111600.000            -1.1447581961
111800.000            -0.3904275080
112000.000            -0.8705901195
112200.000            -1.3826198952
112400.000            -0.5843203705
112600.000            -3.7460710352
112800.000            -0.1951805590
113000.000            -3.4263184852
113200.000            -3.1333821187
113400.000            -0.7470727975
113600.000            0.1310354247
113800.000            -3.4107520573
114000.000            -3.0915235000
114200.000            -0.3019385507
114400.000            -0.8018618524
114600.000            -2.1200215979
114800.000            -1.5933544060
115000.000            -3.1906333927
115200.000            -0.8828878484
115400.000            -1.7359510345
115600.000            -0.1327655727
115800.000            -1.2448501265
116000.000            -0.1477322659
116200.000            -0.5900646577
116400.000            -1.1474102285
116600.000            -2.3571342965
116800.000            -0.6636193382
117000.000            -1.2337652368
117200.000            -1.5274760079
117400.000            -0.9600382810
117600.000            -1.4023599757
117800.000            0.0499929431
118000.000            -2.2633632183
118200.000            0.1693504261
118400.000            -0.3823087788
118600.000            -1.6309936993
118800.000            -0.8529963491
119000.000            -0.6636384980
119200.000            -1.4101752709
119400.000            -0.6309875800
119600.000            -0.7914729490
119800.000            -0.6460525197
120000.000            -0.2232465617
120200.000            -1.4143404614
120400.000            -0.2062026216
120600.000            -0.6736696089
120800.000            -0.2194333743
121000.000            -1.1652187657
121200.000            -1.4261088548
121400.000            -0.5713860330
121600.000            0.1371678031
121800.000            -1.3588505220
122000.000            -0.3226518705
122200.000            -1.0976445240
122400.000            -0.2377489709
122600.000            -1.3400104910
122800.000            -0.2058911685
123000.000            -0.3639602101
123200.000            -1.7814027293
123400.000            -1.6098333660
123600.000            -0.2056617000
123800.000            -0.4222933308
124000.000            -1.1163442038
124200.000            -0.2154027491
124400.000            -0.1368345170
124600.000            -2.0386961785
124800.000            -0.4387829820
125000.000            -0.5598710588
125200.000            -0.8708895430
125400.000            -0.4614819836
125600.000            -1.7577982160
125800.000            -3.8983231566
126000.000            -3.7491214035
126200.000            -0.7520099376
126400.000            -0.3115032659
126600.000            -1.9686775433
126800.000            -0.6282482165
127000.000            -0.8194850356
127200.000            -0.3716837191
127400.000            -1.0424032117
127600.000            -1.8074988684
127800.000            -1.2538372728
128000.000            -3.5565648036
128200.000            -3.3713708028
128400.000            -0.6027420115
128600.000            -0.9752277566
128800.000            -1.3832485938
129000.000            -0.2151710528
129200.000            -1.2561007656
129400.000            -1.5613865469
129600.000            -1.1189525677
129800.000            -1.1865116582
130000.000            -2.1178721686
130200.000            -0.2775223230
130400.000            -0.8929586784
130600.000            -0.6502121359
130800.000            -3.5161311223
131000.000            -0.4107192072
131200.000            -0.1190420198
131400.000            -0.7481885032
131600.000            -1.7448125300
131800.000            -1.5437428696
132000.000            -1.3843625205
132200.000            -0.9133113635
132400.000            -0.7849328706
132600.000            -1.0115140789
132800.000            -1.2853069822
133000.000            -1.2864690309
133200.000            -2.0469303096
133400.000            -0.8881265290
133600.000            -2.3371068185
133800.000            -1.1575870454
134000.000            -0.5476677900
134200.000            -1.3109219018
134400.000            -1.2094656386
134600.000            -0.5320354158
134800.000            -1.0442108892
135000.000            -2.0408990786
135200.000            -0.9026159028
135400.000            -1.2778873543
135600.000            -0.8779705441
135800.000            -0.7376498851
136000.000            -0.0106647156
136200.000            -1.6094911694
136400.000            -0.5134618345
136600.000            -0.4719137775
136800.000            -0.6331815673
137000.000            -1.3477830131
137200.000            -0.4109397640
137400.000            -0.7970176176
137600.000            -0.9767676471
137800.000            -1.0120353971
138000.000            -1.4623626510
138200.000            -0.8388209866
138400.000            -0.9836704162
138600.000            0.0404256661
138800.000            -0.8517122136
139000.000            -0.4572117533
139200.000            -4.9374955442
139400.000            -1.5433151269
139600.000            -0.8177669189
139800.000            -3.4213788960
140000.000            -0.5615963051
140200.000            -0.1127318588
140400.000            -0.7218927484
140600.000            -0.5945285465
140800.000            -1.3039407145
141000.000            -0.1110431490
141200.000            -2.3624116229
141400.000            -0.2041004229
141600.000            -0.0329721728
141800.000            -0.7013912441
142000.000            -1.5861842947
142200.000            -0.6326771793
142400.000            -0.3923403398
142600.000            -0.4426505286
142800.000            -0.0665743814
143000.000            -0.7307809823
143200.000            -1.0280153120
143400.000            -0.9541433866
143600.000            -2.5265239281
143800.000            -0.6023891232
144000.000            -1.9820546627
144200.000            -1.2572253842
144400.000            -2.6012210486
144600.000            -2.3009336703
144800.000            -0.1289898136
145000.000            -1.4335852920
145200.000            -0.4382126524
145400.000            -0.4272658907
145600.000            -1.6035633042
145800.000            -0.8182214000
146000.000            -0.1664961054
146200.000            -1.1934433894
146400.000            -0.8851014403
146600.000            -0.5244339931
146800.000            -0.4760486663
147000.000            -0.2995655568
147200.000            -0.5247289602
147400.000            -0.6878993318
147600.000            -0.1508267487
147800.000            -0.4997832838
148000.000            -1.3146174600
148200.000            -0.5919093170
148400.000            -0.7375857225
148600.000            -1.4151478309
148800.000            -1.1237558084
149000.000            -0.9832052433
149200.000            -1.2101041395
149400.000            -0.8206025263
149600.000            -1.2728729108
149800.000            -0.6070444341
150000.000            -0.3425470122
150200.000            -0.8586916219
150400.000            -1.1085511816
150600.000            -2.5460005684
150800.000            -0.2551261973
151000.000            -1.6535927870
151200.000            -0.6720976430
151400.000            -0.6399417495
151600.000            -0.6561426756
151800.000            -0.8117606353
152000.000            -1.2204266565
152200.000            -0.5443859448
152400.000            -0.5977042868
152600.000            -0.3857227355
152800.000            -1.8592085929
153000.000            -1.2400210369
153200.000            -0.2308622425
153400.000            -0.4592364225
153600.000            -1.5828781655
153800.000            -0.9493918318
154000.000            -1.3127968611
154200.000            0.2222324446
154400.000            -0.3971221957
154600.000            -0.5962533996
154800.000            -0.9114043229
155000.000            -2.6853036572
155200.000            -0.5182336023
155400.000            -3.3847272086
155600.000            -0.5103094269
155800.000            -0.9114185846
156000.000            -0.7897187364
156200.000            -1.9832806487
156400.000            -0.4190959210
156600.000            -1.7265178752
156800.000            -1.2856580916
157000.000            -1.4670745519
157200.000            -1.0768355195
157400.000            -1.2698330089
157600.000            -2.7414582191
157800.000            -3.5388872661
158000.000            -2.3228307586
158200.000            -1.0496758052
158400.000            -0.3705330346
158600.000            -1.6505441977
158800.000            -0.6434278898
159000.000            -0.7752203371
159200.000            -0.6472294942
159400.000            -2.1070653129
159600.000            -1.2456298740
159800.000            -2.2842372750
160000.000            -2.0948232252
160200.000            -1.6589458632
160400.000            -1.4040299763
160600.000            -0.6402839520
160800.000            -1.8396405002
161000.000            -0.7710043561
161200.000            -0.6385390970
161400.000            -0.3805521195
161600.000            -1.2029139789
161800.000            -3.6988361657
162000.000            -1.9936080698
162200.000            -1.2205728014
162400.000            -0.7454544886
162600.000            -0.4898034092
162800.000            -1.0685194002
163000.000            -0.3188409109
163200.000            -1.4040255170
163400.000            -1.1418495133
163600.000            -0.9598334292
163800.000            -1.2084782521
164000.000            -0.2248452666
164200.000            0.2951971897
164400.000            -1.0798903471
164600.000            -1.9601047736
164800.000            -0.7523929029
165000.000            -0.5577572753
165200.000            -0.6343952960
165400.000            -0.2844215269
165600.000            -2.7476335373
165800.000            -0.6612471247
166000.000            -2.0861226403
166200.000            -0.6321472864
166400.000            -0.8798236691
166600.000            -4.7940291625
166800.000            -0.5677166533
167000.000            -0.0305126270
167200.000            -0.5425045260
167400.000            -0.8682499873
167600.000            -0.3856632523
167800.000            -0.5241042715
168000.000            -3.7723159936
168200.000            -2.7168036689
168400.000            -1.4412475340
168600.000            -1.1370444877
168800.000            -0.7023108448
169000.000            -1.1875471607
169200.000            -0.2139263535
169400.000            -0.2700385865
169600.000            -2.3607683606
169800.000            -0.2358000480
170000.000            0.2120182004
170200.000            -3.0242076877
170400.000            0.0707777836
170600.000            -0.9530312448
170800.000            -1.1990384096
171000.000            -0.8392741334
171200.000            -2.1968859674
171400.000            -3.8508182765
171600.000            -2.9791106663
171800.000            -2.4647708650
172000.000            -1.2150548652
172200.000            -0.4231568455
172400.000            -1.5825012132
172600.000            -0.2732600009
172800.000            -1.0274628080
173000.000            0.0461274014
173200.000            -0.3449637831
173400.000            -0.3245201448
173600.000            -0.5330584440
173800.000            -0.8619175479
174000.000            -2.2475232040
174200.000            -0.2693274010
174400.000            -0.7431339610
174600.000            -0.6473141509
174800.000            -0.1402119372
175000.000            -1.4453539107
175200.000            -0.1837191647
175400.000            -0.1139144016
175600.000            -0.7221369221
175800.000            -2.9715431086
176000.000            -1.2013776523
176200.000            -2.3406856328
176400.000            -1.7394897502
176600.000            -1.6775689037
176800.000            -1.1621710659
177000.000            -1.9745875830
177200.000            -1.8786278664
177400.000            -2.0686652125
177600.000            -1.2605422051
177800.000            -0.2494986492
178000.000            -2.9212061850
178200.000            -4.0714359803
178400.000            -0.3710621489
178600.000            -0.5804652994
178800.000            -1.2164735584
179000.000            -0.5556292331
179200.000            -2.7788840324
179400.000            -1.8000026012
179600.000            -0.5877904689
179800.000            -0.6543869627
180000.000            -1.0094145565
180200.000            -1.2282312600
180400.000            -1.7322189416
180600.000            -1.0312162904
180800.000            -0.1904597459
181000.000            -1.3946204302
181200.000            0.1537643912
181400.000            -1.5001282593
181600.000            -1.6969725812
181800.000            -2.5370870549
182000.000            -1.5264779296
182200.000            -3.1508101397
182400.000            0.0137770214
182600.000            -1.6836175155
182800.000            -2.3940185703
183000.000            -1.4135758650
183200.000            -2.5032883498
183400.000            -1.0556843125
183600.000            -2.0247442701
183800.000            -3.8902458680
184000.000            -0.6128653577
184200.000            -0.7315241892
184400.000            -0.4440211016
184600.000            -0.7785781521
184800.000            -1.0226987764
185000.000            -2.3802023404
185200.000            -1.4154900334
185400.000            -1.4506971847
185600.000            -1.3299085284
185800.000            -0.7088518127
186000.000            -1.2717028387
186200.000            -0.5689785075
186400.000            -1.9594861026
186600.000            -1.7751861383
186800.000            -1.9272056792
187000.000            -2.7508469865
187200.000            -0.8314191784
187400.000            -1.3431776031
187600.000            -0.6401378013
187800.000            -0.6914540881
188000.000            -0.6489476109
188200.000            -0.7656388032
188400.000            -0.2508415967
188600.000            -1.2494025104
188800.000            -0.8943586032
189000.000            -1.0289973497
189200.000            -1.1790930325
189400.000            -1.3183130183
189600.000            -1.1373332194
189800.000            -2.2354678698
190000.000            -0.7576042877
190200.000            -1.1206831611
190400.000            -1.8445257232
190600.000            -0.8002292878
190800.000            -0.6044494364
191000.000            -1.7914013201
191200.000            -2.1109747425
191400.000            -0.8702479229
191600.000            -0.7330319984
191800.000            -0.3169750868
192000.000            -1.0876325670
192200.000            -0.2976870342
192400.000            -0.4405296160
192600.000            -4.2813796070
192800.000            -0.5920483346
193000.000            -2.2283770663
193200.000            -5.0925253547
193400.000            -2.8815612708
193600.000            -2.7608830075
193800.000            -2.3619945719
194000.000            -1.1767879881
194200.000            -1.6760272282
194400.000            -3.8091895757
194600.000            -2.0909027125
194800.000            -2.7930522612
195000.000            -2.5323564389
195200.000            -2.1590784696
195400.000            -2.2682680518
195600.000            -0.8374058573
195800.000            -1.8473711329
196000.000            -0.4350829691
196200.000            -3.1189608035
196400.000            -1.2221126919
196600.000            -1.7681853463
196800.000            -0.2012104564
197000.000            -1.1819091421
197200.000            -0.8232955468
197400.000            -2.3614157743
197600.000            -0.8666610853
197800.000            -0.2390535994
198000.000            -2.5669460341
198200.000            -1.1918478043
198400.000            -1.4495137464
198600.000            -0.6683299048
198800.000            -0.4864518325
199000.000            -0.5110526380
199200.000            -0.4854591025
199400.000            -1.1681809134
199600.000            -0.9612426344
199800.000            -2.5046981362
200000.000            -0.5802514263
200200.000            -0.7421554873
200400.000            -0.6694258934
200600.000            -1.5335936805
200800.000            -2.8346194798
201000.000            -1.5752179279
201200.000            -1.4196409622
201400.000            -0.4636910077
201600.000            -3.9842147769
201800.000            -0.4385049462
202000.000            -1.0753918729
202200.000            -0.1641729039
202400.000            -0.8529277331
202600.000            -0.4760798563
202800.000            -0.3289455449
203000.000            -1.3483836391
203200.000            -0.4241575953
203400.000            -0.7812996960
203600.000            -0.5232915519
203800.000            -1.4914561324
204000.000            -1.7732407781
204200.000            -2.7027593000
204400.000            -1.1634970791
204600.000            -1.4240939890
204800.000            -2.2280812068
205000.000            -0.9022737063
205200.000            -0.2756972682
205400.000            -2.1101370766
205600.000            -1.6782091835
205800.000            -1.1563037994
206000.000            -2.3860232640
206200.000            -1.6150982157
206400.000            -1.0220384413
206600.000            -0.6083508487
206800.000            -0.8948284549
207000.000            -0.5623671410
207200.000            -1.8257921831
207400.000            -0.5609533478
207600.000            -0.3461151359
207800.000            -1.2993153382
208000.000            -3.5196315183
208200.000            -0.0830199211
208400.000            -1.6856928673
208600.000            -0.8490459255
208800.000            -1.4685137392
209000.000            -1.8838980649
209200.000            -2.0246488090
209400.000            -0.5898917763
209600.000            -2.7346640580
209800.000            -2.6706225723
210000.000            -0.7392610661
210200.000            -0.0477882632
210400.000            -1.1392366901
210600.000            -1.2824451998
210800.000            -0.5565789653
211000.000            -0.8273021157
211200.000            -0.7089587484
211400.000            -0.6311514496
211600.000            -1.7024700233
211800.000            -0.3908218376
212000.000            -0.3198354229
212200.000            -2.1262738341
212400.000            -1.2188083477
212600.000            -1.0887456043
212800.000            -0.8617018916
213000.000            -0.8516235482
213200.000            -1.3826034098
213400.000            -0.5952002968
213600.000            -1.5931155811
213800.000            -0.7588590105
214000.000            -0.3301993788
214200.000            -0.8698183952
214400.000            -0.7832432713
