# lambba_val.val 0.9375
#time (ps)      gradients (kcal/mol*lam)
66000.000            -0.4373332286
66200.000            1.6085113674
66400.000            2.4797499146
66600.000            1.5771194002
66800.000            1.2580810417
67000.000            2.5062278686
67200.000            1.1027467909
67400.000            1.1298785452
67600.000            2.0991705675
67800.000            0.6483795050
68000.000            1.1531329453
68200.000            -0.9349972430
68400.000            0.8835488299
68600.000            -1.2348079027
68800.000            1.5714409508
69000.000            -4.8766940978
69200.000            -0.2814180377
69400.000            0.1807192886
69600.000            -0.3107234478
69800.000            0.9685746998
70000.000            -0.0027999404
70200.000            0.1648643763
70400.000            1.0298248871
70600.000            -0.1215668353
70800.000            1.3509527049
71000.000            1.3066963855
71200.000            1.8233228540
71400.000            1.7085971958
71600.000            2.2166023041
71800.000            1.3634917254
72000.000            1.7016804260
72200.000            0.2700448017
72400.000            1.3470205515
72600.000            1.5378282461
72800.000            0.8766982686
73000.000            0.2337897821
73200.000            1.1718357977
73400.000            1.1252236138
73600.000            -0.7476027319
73800.000            0.8656661321
74000.000            -2.7430525589
74200.000            -1.6303055228
74400.000            1.5929081616
74600.000            -1.4682109238
74800.000            2.0218959725
75000.000            0.4958408780
75200.000            0.4555322966
75400.000            0.0669985407
75600.000            0.0807826371
75800.000            0.1513720786
76000.000            1.4644844050
76200.000            -0.0048523998
76400.000            -0.2590135601
76600.000            1.6400870518
76800.000            1.8828846991
77000.000            2.1554777202
77200.000            1.4441525402
77400.000            2.0465684788
77600.000            0.6634278881
77800.000            1.3576030338
78000.000            0.2451887507
78200.000            1.8976204704
78400.000            1.0370123199
78600.000            2.2198768739
78800.000            2.3180008744
79000.000            2.1020057598
79200.000            1.6239445067
79400.000            0.4537880340
79600.000            1.5178160913
79800.000            1.8726852829
80000.000            2.0338763634
80200.000            1.5717923448
80400.000            1.4612028675
80600.000            1.9213978490
80800.000            -0.0933559888
81000.000            -0.4115016807
81200.000            -1.3461922313
81400.000            0.8485803671
81600.000            0.2122647390
81800.000            2.1164716687
82000.000            2.4591929351
82200.000            2.4470884945
82400.000            2.3517506807
82600.000            1.7941603949
82800.000            -0.3765887180
83000.000            1.4801931410
83200.000            1.6999386130
83400.000            2.0938315928
83600.000            1.5368262421
83800.000            1.3473005364
84000.000            1.5176011644
84200.000            1.8203335944
84400.000            -6.9760199187
84600.000            1.0109407487
84800.000            -0.1475039722
85000.000            1.8122510459
85200.000            0.9379388788
85400.000            0.4897193088
85600.000            0.0418559759
85800.000            0.6602938416
86000.000            -0.7246188109
86200.000            -1.8220610923
86400.000            0.9105476336
86600.000            -2.8879669339
86800.000            0.5220061622
87000.000            0.1906977589
87200.000            1.0382176042
87400.000            1.8846664684
87600.000            1.6066696339
87800.000            1.8434174951
88000.000            1.6148561768
88200.000            0.4823942455
88400.000            1.1066669953
88600.000            0.4079153644
88800.000            1.8238050934
89000.000            1.8703522964
89200.000            1.2295717602
89400.000            -1.5795676304
89600.000            2.1721951315
89800.000            0.6739189298
90000.000            2.2538344199
90200.000            1.2227638889
90400.000            1.9750371778
90600.000            0.2348953446
90800.000            -0.6820990624
91000.000            1.5747987362
91200.000            1.0640710878
91400.000            1.2847665101
91600.000            1.4424420435
91800.000            1.6738773956
92000.000            1.3359811093
92200.000            1.8822520926
92400.000            1.8111397995
92600.000            -0.4395345662
92800.000            1.9413914252
93000.000            0.0557896282
93200.000            1.1144894065
93400.000            1.6862667727
93600.000            1.0805324831
93800.000            1.8746961993
94000.000            1.3295927737
94200.000            0.2259958734
94400.000            1.4180187218
94600.000            1.6900649970
94800.000            1.7377185125
95000.000            1.9160757926
95200.000            1.7174849315
95400.000            1.2119405715
95600.000            1.0348594571
95800.000            1.7378542621
96000.000            1.0918909415
96200.000            -1.8621026642
96400.000            0.7082087160
96600.000            -0.0459121319
96800.000            1.1643074255
97000.000            2.1045849777
97200.000            2.0819925672
97400.000            -1.4779279226
97600.000            -0.9015964113
97800.000            1.2356245053
98000.000            2.0840301152
98200.000            2.0217534154
98400.000            -1.2869355322
98600.000            1.5235563076
98800.000            1.9350798000
99000.000            1.9012823462
99200.000            0.6190741566
99400.000            1.8048164685
99600.000            1.2480009608
99800.000            0.6050838931
100000.000            2.1190299715
100200.000            1.7583875453
100400.000            1.8130856934
100600.000            0.3524641841
100800.000            1.8620097114
101000.000            1.1017438144
101200.000            2.1760711455
101400.000            1.8593711817
101600.000            1.0891437326
101800.000            1.5722947048
102000.000            1.5101564407
102200.000            0.6413726408
102400.000            2.0428665933
102600.000            1.7784870965
102800.000            0.3252389207
103000.000            -2.8594169845
103200.000            1.7797153833
103400.000            1.9631870156
103600.000            1.8038265084
103800.000            2.1378054367
104000.000            0.9898532714
104200.000            2.2136962306
104400.000            2.0396584040
104600.000            1.7835833385
104800.000            1.3595026737
105000.000            1.5256911194
105200.000            0.7776114910
105400.000            1.7530533502
105600.000            1.5173852412
105800.000            1.6316807016
106000.000            0.6830637192
106200.000            1.2291053242
106400.000            1.2267098888
106600.000            0.5711584929
106800.000            1.9167228268
107000.000            1.8755845073
107200.000            -2.1729263301
107400.000            0.5414711375
107600.000            1.7106922233
107800.000            0.0227621247
108000.000            1.7785229611
108200.000            1.7893117363
108400.000            1.3670022143
108600.000            -0.3987909535
108800.000            1.5017573785
109000.000            2.2308419301
109200.000            0.6561141641
109400.000            1.2830228351
109600.000            2.1753140328
109800.000            2.0138489922
110000.000            0.6955270611
110200.000            1.7144954762
110400.000            0.6305625947
110600.000            0.6878068001
110800.000            -0.7026908392
111000.000            1.6711298784
111200.000            -0.4712744648
111400.000            -0.0158568955
111600.000            1.5382358684
111800.000            1.0915409114
112000.000            1.6755671788
112200.000            1.5610949866
112400.000            1.6095872058
112600.000            1.3322594947
112800.000            2.3377801938
113000.000            1.6134855462
113200.000            0.6065128630
113400.000            1.8847943310
113600.000            1.9790180520
113800.000            1.7090515879
114000.000            1.3910153164
114200.000            1.9327773589
114400.000            1.9757488727
114600.000            1.7283465271
114800.000            1.6088743427
115000.000            1.8368001903
115200.000            1.0435030784
115400.000            1.8702632515
115600.000            1.6492533493
115800.000            2.0770510271
116000.000            1.8206476531
116200.000            1.8604388960
116400.000            1.3905814242
116600.000            1.4866847832
116800.000            1.4223108677
117000.000            2.2435932684
117200.000            2.0394510319
117400.000            1.9712507898
117600.000            0.6595956375
117800.000            2.4294821763
118000.000            1.9982766402
118200.000            2.4287730135
118400.000            2.1044506099
118600.000            -1.2923284817
118800.000            1.8314754536
119000.000            2.1061780544
119200.000            0.6992341532
119400.000            1.9359182131
119600.000            1.8758477578
119800.000            2.1210560034
120000.000            2.1378044108
120200.000            1.6683110470
120400.000            2.1595038048
120600.000            0.7217681829
120800.000            1.2649205791
121000.000            2.0165860430
121200.000            1.2926374288
121400.000            2.2312901136
121600.000            2.0487540811
121800.000            1.9444278580
122000.000            -0.3703720594
122200.000            1.8014444333
122400.000            1.9889160403
