# lambba_val.val 0.6875
#time (ps)      gradients (kcal/mol*lam)
28200.000            2.8762838258
28400.000            6.7328535085
28600.000            11.8655051155
28800.000            15.4154353936
29000.000            14.2084471074
29200.000            15.1190921828
29400.000            11.0214174706
29600.000            0.7585325225
29800.000            6.8628458687
30000.000            -1.1011576220
30200.000            1.1088786777
30400.000            -6.1332946913
30600.000            -1.6204348065
30800.000            4.5680396734
31000.000            7.9535154259
31200.000            8.8864461529
31400.000            -3.0958285969
31600.000            -3.2312693700
31800.000            -2.9471044934
32000.000            -4.2345323876
32200.000            -5.3352967913
32400.000            -6.2009571180
32600.000            -6.8010506433
32800.000            2.5295680640
33000.000            -1.1618658488
33200.000            -4.0635119644
33400.000            -5.0087403906
33600.000            -1.4044857917
33800.000            -7.6450812416
34000.000            -5.0700436810
34200.000            -12.4470700593
34400.000            0.9808749075
34600.000            13.9319513694
34800.000            19.4570181765
35000.000            21.4751860470
35200.000            30.7549029211
35400.000            24.9800888270
35600.000            11.4247544854
35800.000            -2.0829884989
36000.000            -5.7037082409
36200.000            -1.5391486021
36400.000            -7.9716091605
36600.000            -3.6498519938
36800.000            0.1298281769
37000.000            -6.5013139900
37200.000            -7.5230592758
37400.000            -1.7264443550
37600.000            -19.6519567862
37800.000            -9.3043265520
38000.000            3.2663874052
38200.000            15.3306844266
38400.000            18.6203448699
38600.000            20.5752061359
38800.000            17.4650854562
39000.000            -5.1635135508
39200.000            -4.4401718068
39400.000            1.0273090846
39600.000            4.0600721612
39800.000            4.5608963005
40000.000            3.0347676953
40200.000            4.8651670733
40400.000            3.4316154221
40600.000            2.8360488648
40800.000            -2.6106439609
41000.000            0.8299014601
41200.000            -2.4002351613
41400.000            -0.0390848179
41600.000            2.4200701514
41800.000            3.9580509112
42000.000            4.0813989199
42200.000            -4.1816521463
42400.000            -3.0319000066
42600.000            -0.0685533902
42800.000            1.9751552381
43000.000            1.8405628287
43200.000            2.7687161224
43400.000            3.4821287870
43600.000            2.8241307626
43800.000            3.1254055275
44000.000            5.0490199097
44200.000            6.4986762667
44400.000            -9.4182783808
44600.000            -5.0642191876
44800.000            -9.4681251899
45000.000            8.4991353782
45200.000            8.4407051313
45400.000            7.3646502370
45600.000            3.0294208574
45800.000            2.7356013716
46000.000            -1.6273594098
46200.000            -4.9927497780
46400.000            -6.5421068158
46600.000            -6.6371379715
46800.000            -3.9374513247
47000.000            -0.8318497141
47200.000            4.4273714749
47400.000            1.8827663185
47600.000            3.5091517139
47800.000            3.6677246935
48000.000            2.9645654852
48200.000            1.3534644749
48400.000            6.4381785253
48600.000            -1.8287347262
48800.000            -4.9095814805
49000.000            10.5886514669
49200.000            10.5090905545
49400.000            3.0432673896
49600.000            -0.2531569664
49800.000            3.8272280249
50000.000            -6.5774102406
50200.000            4.2272892009
50400.000            9.6702214282
50600.000            10.4884731305
50800.000            -3.9867028389
51000.000            -1.6702339265
51200.000            4.5345149936
51400.000            2.3790010825
51600.000            2.9222238679
51800.000            3.3830589929
52000.000            3.7386130817
52200.000            3.9708726327
52400.000            4.0683098622
52600.000            2.5391852431
52800.000            1.8205166357
53000.000            0.4076898886
53200.000            1.8551035564
53400.000            5.3180585778
53600.000            8.6696496225
53800.000            7.5545129446
54000.000            -4.8607755347
54200.000            -2.1063301234
54400.000            1.1987187114
54600.000            4.1683848624
54800.000            4.7435514429
55000.000            -8.4856898741
55200.000            -2.4675144329
55400.000            4.2034886360
55600.000            10.1430530618
55800.000            -3.5519371146
56000.000            3.6533238724
56200.000            9.1685025705
56400.000            14.4897336331
56600.000            11.2703378191
56800.000            9.6021811419
57000.000            -4.5528118781
57200.000            3.6009034670
57400.000            9.7102014882
57600.000            13.4484830948
57800.000            12.1216115566
58000.000            4.3168451876
58200.000            -8.1958626659
58400.000            -1.4010852036
58600.000            2.5322967357
58800.000            7.5374458116
59000.000            2.5853195520
59200.000            7.1422360397
59400.000            12.9859458819
59600.000            4.1437359338
59800.000            5.2709778825
60000.000            1.8235625505
60200.000            -0.0958791101
60400.000            -1.6948855295
60600.000            -2.7161210548
60800.000            1.7292781775
61000.000            2.2321376766
61200.000            1.1281464575
61400.000            2.1204974626
61600.000            5.8613116655
61800.000            -4.5479712072
62000.000            1.1956199959
62200.000            1.5379442250
62400.000            4.6881225469
62600.000            2.5823074974
62800.000            8.1924977467
63000.000            12.4017004002
63200.000            16.1131764499
63400.000            18.1654500631
63600.000            18.3340394294
63800.000            13.9348030471
64000.000            8.9289071470
64200.000            -1.6749623188
64400.000            -3.3213065702
64600.000            -3.2023679257
64800.000            -3.9781158193
65000.000            -4.4013573239
65200.000            0.9243463463
65400.000            1.7080440987
65600.000            -5.9906053709
65800.000            -5.7271773011
66000.000            -4.7534252725
66200.000            -2.0355629325
66400.000            1.6435986496
66600.000            1.9473169184
66800.000            7.2971660068
67000.000            11.6322973694
67200.000            1.6667094726
67400.000            8.6829810927
67600.000            7.2322482806
67800.000            3.1148152176
68000.000            0.4902692522
68200.000            -4.7491121522
68400.000            -5.6886800613
68600.000            -5.3981542280
68800.000            13.5355153921
69000.000            7.1938222957
69200.000            0.5450269529
69400.000            -6.0783719208
69600.000            -8.7442915406
69800.000            -12.4987419445
70000.000            -9.6590429631
70200.000            2.2902952443
70400.000            3.2033107483
70600.000            5.5165047232
70800.000            3.6598791019
71000.000            9.1300623536
71200.000            4.2054028044
71400.000            1.5131870265
71600.000            3.9047251075
71800.000            -3.8085319149
72000.000            -1.8436987491
72200.000            1.7176069235
72400.000            3.1266798548
72600.000            13.9292708315
72800.000            8.7962200169
73000.000            -6.1249821359
73200.000            -9.3147635892
73400.000            -3.3014377198
73600.000            2.5296054941
73800.000            -1.0755672052
74000.000            1.3748041552
74200.000            -0.8920619142
74400.000            -4.1135940225
74600.000            -0.4231148226
74800.000            -5.7610477414
75000.000            -11.1340861067
75200.000            -8.7582788688
75400.000            -3.4551201216
75600.000            -5.0860699389
75800.000            4.3689233964
76000.000            4.7751334369
76200.000            8.3287352271
76400.000            6.4201846519
76600.000            8.6238236499
76800.000            3.8871054942
77000.000            3.7772564723
77200.000            0.6793887263
77400.000            0.1069829491
77600.000            7.9867941708
77800.000            10.3245319354
78000.000            12.3037177649
78200.000            9.7019602707
78400.000            6.6331456583
78600.000            7.6389216913
78800.000            2.3544555257
79000.000            -5.2572471987
79200.000            -6.5351916056
79400.000            -7.2834068057
79600.000            -8.3631688395
79800.000            -3.5376788803
80000.000            6.3885599026
80200.000            7.1674588203
80400.000            8.1368050843
80600.000            9.3116552611
80800.000            6.9110529735
81000.000            0.1515399931
81200.000            -1.8985626643
81400.000            -3.5208363401
81600.000            -15.7807884457
81800.000            -8.4479340385
82000.000            2.2557983292
82200.000            12.1097487102
82400.000            -4.1901500557
82600.000            -4.5716826562
82800.000            -5.1183220704
83000.000            -5.4475590149
83200.000            -0.8704739389
83400.000            4.5379369712
83600.000            8.0469924472
83800.000            8.1354077391
84000.000            4.7647605683
84200.000            -3.7544646774
84400.000            -3.5795446269
84600.000            -6.2225013417
84800.000            -6.5337942604
85000.000            -2.7668411690
85200.000            -4.7934338854
85400.000            -7.3922114538
85600.000            2.2894976712
85800.000            7.0197007138
86000.000            -3.3416530763
86200.000            0.9220086632
86400.000            4.0566074104
86600.000            6.3592378316
86800.000            1.0752131960
87000.000            -0.9663707205
87200.000            8.6161384885
87400.000            1.8036919151
87600.000            0.9116484966
87800.000            -3.7243762310
88000.000            -5.4800107620
88200.000            4.2819944887
88400.000            6.2808816580
88600.000            5.2392461737
88800.000            2.6488952480
89000.000            -7.7242430057
89200.000            -4.0316519305
89400.000            0.1752707032
89600.000            2.9204148562
89800.000            9.8320808968
90000.000            6.5611272908
90200.000            1.0224035870
90400.000            0.0632582537
90600.000            -3.5945799403
90800.000            -7.0967665194
91000.000            5.4448998546
91200.000            -0.3504528840
91400.000            -4.8311683078
91600.000            -6.8282411165
91800.000            -5.3162121359
92000.000            -2.1851897599
92200.000            2.2421799300
92400.000            5.0738007274
92600.000            12.6377882880
92800.000            9.4790184813
93000.000            3.4119996522
93200.000            1.3645685185
93400.000            -4.1106176132
93600.000            -7.3604297967
93800.000            -6.8567433650
94000.000            -0.3621233903
94200.000            -2.8082987715
94400.000            -5.0659159207
94600.000            -5.5089335957
94800.000            -5.4876674357
95000.000            -4.4141897372
95200.000            -0.0412453751
95400.000            4.4486340710
95600.000            1.4387710592
95800.000            1.2749051514
96000.000            -3.2417010524
96200.000            -6.8331887527
96400.000            -9.0552066590
96600.000            -5.2932848939
96800.000            0.2327025439
97000.000            5.6435313540
97200.000            9.2886709962
97400.000            10.4251665260
97600.000            5.8453281807
97800.000            -1.5922948395
98000.000            -9.4102081845
98200.000            -10.6503896457
98400.000            -1.3822785881
98600.000            -7.8706037670
98800.000            -4.0244942960
99000.000            -1.2772787051
99200.000            2.7073540182
99400.000            4.0314701404
99600.000            4.4602010638
99800.000            6.0594441317
100000.000            6.3174540435
100200.000            11.7328749727
100400.000            10.6086130329
100600.000            3.4100854838
100800.000            0.7700611956
101000.000            -8.5983014043
101200.000            -11.4923100535
101400.000            -9.8718328890
101600.000            -5.1992874677
101800.000            3.6097934798
102000.000            0.5631082351
102200.000            0.9391691226
102400.000            1.2334653685
102600.000            -11.1666518877
102800.000            -13.0041964057
103000.000            -8.2476485850
103200.000            -2.7336693776
103400.000            3.6828277334
103600.000            8.0987783663
103800.000            -1.3201701519
104000.000            -0.4878253575
104200.000            0.9333602250
104400.000            -0.8512946052
104600.000            0.9767839131
104800.000            2.5488719337
105000.000            7.8566734854
105200.000            6.7495356659
105400.000            2.2350071503
105600.000            -2.1268548555
105800.000            5.0819350507
106000.000            2.4744385915
106200.000            -10.6523572790
106400.000            -15.6159062189
106600.000            -9.3406279958
106800.000            -5.3420480667
107000.000            -11.0707224556
107200.000            -10.7018334038
107400.000            -5.4785849409
107600.000            1.2560802715
107800.000            4.0697463750
108000.000            -2.3742388300
108200.000            -5.8979482018
108400.000            -5.8677136105
108600.000            -3.7543577417
108800.000            0.1124551816
109000.000            3.9831988790
109200.000            5.2932920218
109400.000            3.8467119057
109600.000            0.6953979413
109800.000            2.8004193137
110000.000            -5.6168613214
110200.000            2.0353143054
110400.000            5.9797263115
110600.000            3.3043749140
110800.000            11.6936363406
111000.000            12.7612931096
111200.000            7.4818101958
111400.000            1.8259187293
111600.000            -7.3393276545
111800.000            -9.4073850894
112000.000            -9.0157540725
112200.000            -6.6279129077
112400.000            -2.6098829284
112600.000            1.4299870926
112800.000            -1.8674814885
113000.000            6.2501408938
113200.000            -8.4343745005
113400.000            -7.8910786338
113600.000            8.1046099876
113800.000            4.9649676034
114000.000            7.4631604051
114200.000            7.4726421193
114400.000            3.6523507475
114600.000            -1.7091954557
114800.000            -6.2551241693
115000.000            -6.8612346877
115200.000            -3.5288459022
115400.000            0.8163713942
115600.000            -5.0153775965
115800.000            -4.1042085344
116000.000            -1.4223723025
116200.000            5.3226711216
116400.000            7.9680445782
116600.000            8.7207084050
116800.000            6.3622677058
117000.000            -1.9611126542
117200.000            -5.1215658159
117400.000            -3.3495913479
117600.000            -2.1629112658
117800.000            -1.1277218279
118000.000            2.4450594917
118200.000            5.6625447130
118400.000            5.2436591018
118600.000            1.5729740396
118800.000            0.1094091570
119000.000            -0.0072431756
119200.000            -8.8976388500
119400.000            4.6370994452
119600.000            1.2527683487
119800.000            2.9307592015
120000.000            1.3522957431
120200.000            1.0097941773
120400.000            0.6790699176
120600.000            -2.3625702445
120800.000            -3.2677561974
121000.000            -2.4718168555
121200.000            -0.0121841212
121400.000            5.3892428256
121600.000            5.0856849633
121800.000            1.9402314697
122000.000            -1.9703029801
122200.000            8.1377604073
122400.000            -8.6450114213
122600.000            -4.6114061014
122800.000            -8.1362205049
123000.000            -11.4374728529
123200.000            -7.8759791341
123400.000            4.1412906450
123600.000            3.5580075607
123800.000            -0.4849386211
124000.000            -3.2233524820
124200.000            12.5777040455
124400.000            -0.9819019479
124600.000            -0.8677997402
124800.000            0.9393814344
125000.000            0.8088626503
125200.000            -0.9281359188
125400.000            -1.4749165796
125600.000            -5.2904403737
125800.000            -3.7967367832
126000.000            -4.0705020646
126200.000            -3.0052816598
126400.000            -1.7313322583
126600.000            -1.1569957711
126800.000            3.8153152716
127000.000            7.7114248363
127200.000            7.9071761525
127400.000            5.7273697889
127600.000            0.2976254897
127800.000            2.0576997352
128000.000            16.0224940597
128200.000            14.3780631346
128400.000            9.6674838437
128600.000            3.0812531135
128800.000            0.2452939803
129000.000            2.3524932353
129200.000            7.5877773982
129400.000            2.7928036341
129600.000            -2.6804701142
129800.000            -6.5430763708
130000.000            -9.6698506846
130200.000            -0.8915838139
130400.000            0.6237455675
130600.000            -2.9082846557
130800.000            -14.8039851474
131000.000            -8.5225474333
131200.000            4.4591958576
131400.000            6.0117146884
131600.000            10.0278179810
131800.000            2.3756397035
132000.000            -10.4063456548
132200.000            -11.0020263113
132400.000            -13.0622559683
132600.000            -12.9526956603
132800.000            -6.2785575724
133000.000            -3.9779554128
133200.000            1.1636895669
133400.000            -1.4582691957
133600.000            0.8753084841
133800.000            11.3362963789
134000.000            6.9164425726
134200.000            -10.0832825163
134400.000            -16.6129561976
134600.000            -0.1615281488
134800.000            3.2285638668
135000.000            6.5299873190
135200.000            9.4041627274
135400.000            -7.3033255571
135600.000            -4.7224064743
135800.000            -11.2214605650
136000.000            -12.3999894173
136200.000            -13.8191402354
136400.000            -9.7313036897
136600.000            -0.5741057919
136800.000            -1.7799608676
137000.000            1.6690121746
137200.000            3.9680031650
137400.000            -2.6291475890
137600.000            -2.4192912934
137800.000            -1.3431927484
138000.000            3.6357042590
138200.000            1.6572174935
138400.000            0.1185118262
138600.000            -1.6769103475
138800.000            3.1038345951
139000.000            6.2844676476
139200.000            6.0415928155
139400.000            5.5639846499
139600.000            -2.0607108943
139800.000            -3.3424871841
140000.000            -2.8949336047
140200.000            -11.5512250779
140400.000            -13.9272746749
140600.000            -10.8383987539
140800.000            -4.9727811138
141000.000            -19.2726876845
141200.000            -23.7922065857
141400.000            -31.1012069749
141600.000            -25.5039934751
141800.000            -20.4334222672
142000.000            -8.3061358785
142200.000            8.3422092545
142400.000            21.8893593066
142600.000            -3.9387096173
142800.000            -8.1623843765
143000.000            -10.3932566030
143200.000            -3.8254243561
143400.000            -2.5472785783
143600.000            -3.5485151429
143800.000            -5.6763965882
144000.000            -2.2973094025
144200.000            2.2022978633
144400.000            5.4756334850
144600.000            6.3075231911
144800.000            11.6085431533
145000.000            9.0076696442
145200.000            3.5286854957
145400.000            0.0336657171
145600.000            5.1099667419
145800.000            7.3573072366
146000.000            2.2210706125
146200.000            -2.7761927850
146400.000            -9.5138655926
146600.000            -1.9411003274
146800.000            -1.2720539481
147000.000            -0.0498167602
147200.000            2.6591326636
147400.000            8.5079327111
147600.000            -6.2909408356
147800.000            -3.6035091623
148000.000            -0.7894001531
148200.000            3.4987717174
148400.000            -0.8883959882
148600.000            9.4552927292
148800.000            2.0781362408
149000.000            -6.5954896839
149200.000            -11.2003583635
149400.000            -2.0074920263
149600.000            -3.1270683944
149800.000            -4.1315665301
150000.000            -4.9954160661
150200.000            0.4399211625
150400.000            6.8516816949
150600.000            7.7247848298
150800.000            6.0391475207
151000.000            2.1155391643
151200.000            -3.6892225506
151400.000            -6.6529075612
151600.000            -7.0237500736
151800.000            -14.5696367658
152000.000            -14.5247518249
152200.000            -7.8669394421
152400.000            -9.7362085113
152600.000            -12.1581411868
152800.000            -11.2105672736
153000.000            -13.8658501931
153200.000            -0.0310624245
153400.000            -1.2331993665
153600.000            5.7942052712
153800.000            4.4051428817
154000.000            -9.2313528615
154200.000            3.2503112463
154400.000            6.5588745431
154600.000            5.8503256941
154800.000            -3.3884272203
155000.000            7.7690280854
155200.000            4.6567045234
155400.000            0.3782567108
155600.000            -1.1568543050
155800.000            0.4858949812
156000.000            3.2704617006
156200.000            4.2749794410
156400.000            2.8632856631
156600.000            2.2855329918
156800.000            -4.4212939009
157000.000            5.2963718029
157200.000            20.8472533065
157400.000            12.3010657503
157600.000            21.8089428731
157800.000            28.7247581110
158000.000            30.6146018489
158200.000            8.1973455217
158400.000            -9.4218714271
158600.000            -22.2077172273
158800.000            -19.5604759808
159000.000            -12.6726924459
159200.000            -16.5278060230
159400.000            -12.5228098576
159600.000            -18.2557902330
159800.000            -3.4827989244
160000.000            4.7797174574
160200.000            2.1546236638
160400.000            -1.1453606070
160600.000            6.1128911031
160800.000            5.4727960986
161000.000            -2.6130322210
161200.000            -4.6860693615
161400.000            -4.9161687855
161600.000            -0.5194189370
161800.000            4.3608033288
162000.000            13.8363641576
162200.000            3.3017193177
162400.000            5.7499477065
162600.000            -0.1988420298
162800.000            -2.5601876249
163000.000            -2.4994796176
163200.000            -1.7575237460
163400.000            11.8467412909
163600.000            10.2278325521
163800.000            16.7526869224
164000.000            8.9523904807
164200.000            8.4435425177
164400.000            3.4309452847
164600.000            -1.1413584975
164800.000            5.5463400832
165000.000            -2.1829948831
165200.000            -1.3186654619
165400.000            0.2196329722
165600.000            -5.1378986311
165800.000            -11.4421780707
166000.000            5.2098314346
166200.000            -1.8527839183
166400.000            -7.6484034055
166600.000            -11.1546179608
166800.000            -10.8199486263
167000.000            -5.5577324137
167200.000            -3.3116359203
167400.000            -2.6661281127
167600.000            -5.3776081063
167800.000            -3.9412083710
168000.000            -2.4709150270
168200.000            4.5433444078
168400.000            8.2655997031
168600.000            7.5903866575
168800.000            4.5177972146
169000.000            11.1728970079
169200.000            10.6070160839
169400.000            3.2987429084
169600.000            -2.1853145212
169800.000            -8.9145776578
170000.000            -11.7404033449
170200.000            7.6703753601
170400.000            7.6613784234
170600.000            5.3858564991
170800.000            1.9270925051
171000.000            -1.9358051754
171200.000            -5.8952248789
171400.000            -6.9631810536
171600.000            -10.8261081766
171800.000            6.5973289920
172000.000            8.6664985984
172200.000            9.6058027115
172400.000            9.8096099327
172600.000            14.3054601877
172800.000            3.6334906671
173000.000            -6.8679788174
173200.000            -8.9393299522
173400.000            -6.7222168675
173600.000            -0.3876959140
173800.000            14.5224135073
174000.000            -14.1057307903
174200.000            0.7790931193
174400.000            0.9192102607
174600.000            2.2072205164
174800.000            3.9348135539
175000.000            8.0732988760
175200.000            8.6349308364
175400.000            5.3670213663
175600.000            -9.0609954657
175800.000            -2.5244850044
176000.000            0.4462965991
176200.000            3.3814656375
176400.000            5.2674917422
176600.000            8.2394786461
176800.000            7.9171284122
177000.000            8.9932545851
177200.000            7.4862302399
177400.000            4.6441358824
177600.000            5.9133185838
177800.000            2.2319255843
178000.000            -9.0700066937
178200.000            -13.9927485165
178400.000            -11.9153234013
178600.000            -8.2470782969
178800.000            -2.0153928736
179000.000            -5.5952315752
179200.000            -1.2279933247
179400.000            -3.0905352239
179600.000            11.6075450750
179800.000            22.9962547670
180000.000            16.5752003620
180200.000            3.6481516967
180400.000            -3.9588458099
180600.000            -9.9838170845
180800.000            -1.6719698688
181000.000            -1.7411080590
181200.000            -5.3010485033
181400.000            -7.3227880543
181600.000            -7.7288626536
181800.000            -10.2122910895
182000.000            -11.0706939916
182200.000            -17.7612005399
182400.000            -2.6401478220
182600.000            2.1509049371
182800.000            4.8013186862
183000.000            5.5624875384
183200.000            2.2569853314
183400.000            -3.0183671595
183600.000            0.1013867542
183800.000            2.8579013951
184000.000            0.9398595347
184200.000            0.3478495725
184400.000            -1.1860571771
184600.000            -1.3723784709
184800.000            6.0214815763
185000.000            10.3419269381
185200.000            6.4416290144
185400.000            7.0653983612
185600.000            7.5716228329
185800.000            9.3556847402
186000.000            -4.9398089439
186200.000            -2.4367344655
186400.000            -1.6404992699
186600.000            0.7346775972
186800.000            2.9324951438
187000.000            3.9428017265
187200.000            1.8601509707
187400.000            1.9521335312
187600.000            1.5396266965
187800.000            -0.0820125903
188000.000            0.6191587540
188200.000            3.1070391315
188400.000            1.7545491216
188600.000            -2.6272726297
188800.000            -6.8201709795
189000.000            5.8997732601
189200.000            6.1105099709
189400.000            3.5933608568
189600.000            -0.2545206257
189800.000            0.1590488206
190000.000            -5.6959945384
190200.000            -12.9367264668
190400.000            -11.7794708965
190600.000            -7.8206286920
190800.000            1.7958124573
191000.000            13.6276806381
191200.000            17.8647723781
191400.000            20.9073660130
191600.000            18.2620638765
191800.000            18.2424445308
192000.000            9.7700005570
192200.000            -2.8846088579
192400.000            -10.6805030752
192600.000            -9.8610536908
192800.000            -7.8323061666
193000.000            -9.3404854386
193200.000            -11.9857305878
193400.000            -9.9849291967
193600.000            -0.0603361940
193800.000            3.8343179329
194000.000            2.0805102392
194200.000            0.1200879669
194400.000            0.7465785497
194600.000            3.5819400089
194800.000            -13.6516915046
195000.000            -9.6210304771
195200.000            -2.8858297204
195400.000            8.5741765039
195600.000            5.9461552769
195800.000            4.6724670030
196000.000            8.6562041184
196200.000            6.4851737160
196400.000            -13.1698201197
196600.000            -11.4623962278
196800.000            -5.1019678716
197000.000            4.3454258248
197200.000            10.6561785117
197400.000            11.5345143972
197600.000            4.7037780909
197800.000            2.5884688386
198000.000            0.3293254770
198200.000            22.4513620106
198400.000            16.8536922566
198600.000            7.1618268621
198800.000            -6.6848032522
199000.000            -3.7424057733
199200.000            -0.8237562663
199400.000            -3.0698162250
199600.000            0.6383203808
199800.000            2.8423884321
200000.000            3.6323393161
200200.000            3.5149049110
200400.000            2.4173789099
200600.000            1.2635003441
200800.000            -3.1239511831
201000.000            -3.0168254841
201200.000            -2.4642564257
201400.000            1.8538987345
201600.000            4.4852991246
201800.000            4.5718608823
202000.000            3.4198095986
202200.000            5.4628081996
202400.000            3.1874413330
202600.000            -3.7711788983
202800.000            -10.0902690644
203000.000            -12.3808833724
203200.000            -9.4118336568
203400.000            -11.4402674840
203600.000            7.0219963354
203800.000            4.6428455144
204000.000            1.1545867975
204200.000            -2.3720074184
204400.000            -5.7972993080
204600.000            -12.8573365756
204800.000            -9.6351176665
205000.000            -11.4076160738
205200.000            -7.1240995498
205400.000            -0.3538530559
205600.000            6.6290963578
205800.000            9.3555706470
206000.000            11.8308861313
206200.000            14.9858061820
206400.000            14.5665570203
206600.000            3.2035727416
206800.000            -5.1397878461
207000.000            -11.5474894151
207200.000            1.1105791942
207400.000            7.8286845970
207600.000            5.2431244175
207800.000            11.0000016314
208000.000            13.6285931465
208200.000            -1.7250630861
208400.000            0.7540517611
208600.000            2.3568295241
208800.000            5.7240404912
209000.000            3.7136433461
209200.000            0.8292639614
209400.000            -1.4957603398
209600.000            6.9157296680
209800.000            4.6189700951
210000.000            1.2519886012
210200.000            -10.8588165741
210400.000            -4.8125826975
210600.000            3.5380531582
210800.000            3.7744903704
211000.000            -2.0510233142
211200.000            -1.1476098442
211400.000            4.3837341407
211600.000            6.7460708855
211800.000            5.8516802247
212000.000            3.1223400021
212200.000            0.3420585699
212400.000            -5.2904118564
212600.000            -2.2501315738
212800.000            7.1462853402
213000.000            6.2479950640
213200.000            4.4002237925
213400.000            -4.2327251548
213600.000            0.8063655629
213800.000            1.4289948079
214000.000            0.5223056171
214200.000            3.7329989017
214400.000            2.2014289997
214600.000            2.7636366267
214800.000            3.4952499319
215000.000            2.2518488009
215200.000            -0.5150978557
215400.000            -2.3010441699
215600.000            -3.8946659240
215800.000            -8.2812980735
216000.000            -7.0796138165
216200.000            -3.3879281811
216400.000            1.7428609315
216600.000            -1.9015203526
216800.000            -5.8513023829
217000.000            0.4566212338
217200.000            -1.9200614109
217400.000            -8.5016306036
217600.000            -10.8714208484
217800.000            -14.5083263772
218000.000            -6.5052493159
218200.000            -10.5187005939
218400.000            -11.9787155164
218600.000            -7.0600230534
218800.000            -3.9312596871
219000.000            11.2921529252
219200.000            11.9230228540
219400.000            7.3026696991
219600.000            4.0212933235
219800.000            3.6803289738
220000.000            -2.3059507883
220200.000            -6.7357621735
220400.000            -7.2872422704
220600.000            -4.5030078539
220800.000            1.0960395814
221000.000            6.3795843139
221200.000            17.2140834405
221400.000            12.0173268138
221600.000            3.8326497231
221800.000            -5.2909536745
222000.000            -9.4175084296
222200.000            -8.1026851096
222400.000            -10.8224865477
222600.000            -12.8970315212
222800.000            -7.6204145171
223000.000            -1.5473479775
223200.000            -0.8853144222
223400.000            4.5234648596
