# lambba_val.val 0.1875
#time (ps)      gradients (kcal/mol*lam)
48000.000            -0.7526883177
48200.000            4.2250470917
48400.000            3.9843359742
48600.000            6.1940988951
48800.000            4.2340083950
49000.000            -3.0515817240
49200.000            -2.4038353651
49400.000            -0.7696504956
49600.000            -0.6044559535
49800.000            -5.0176660487
50000.000            -8.8514279018
50200.000            -5.9284109260
50400.000            -2.8603965849
50600.000            1.5989873011
50800.000            -1.8409353216
51000.000            -3.6766432238
51200.000            -8.9013602808
51400.000            -9.3277955944
51600.000            -10.7695029465
51800.000            2.0025176873
52000.000            16.9278921525
52200.000            25.7020118896
52400.000            24.5409351459
52600.000            15.9615828787
52800.000            16.4450512126
53000.000            3.5200949122
53200.000            -5.5085129808
53400.000            -12.5933025547
53600.000            -5.2728528417
53800.000            -2.4645665469
54000.000            17.2512118821
54200.000            5.8176814592
54400.000            0.5640336839
54600.000            -4.8309758200
54800.000            -9.5296351823
55000.000            -10.3583524451
55200.000            -8.7717243729
55400.000            -1.7649603099
55600.000            6.0807388210
55800.000            9.2634339243
56000.000            13.1077112566
56200.000            11.7539771742
56400.000            7.6028483746
56600.000            2.1704208992
56800.000            -6.2305287234
57000.000            -11.4795346394
57200.000            -20.1061672117
57400.000            -16.0203268226
57600.000            8.8693933112
57800.000            6.5538698603
58000.000            1.7485642276
58200.000            -4.3723596298
58400.000            -7.7752446823
58600.000            -4.6407424221
58800.000            -10.9933002570
59000.000            -3.0897207207
59200.000            -3.3362563315
59400.000            -1.4576601017
59600.000            -2.8764192789
59800.000            -3.1854380485
60000.000            -6.0252385871
60200.000            -1.2915445120
60400.000            -0.8867560645
60600.000            7.0920327783
60800.000            18.6725870432
61000.000            1.6558397944
61200.000            -0.5826954882
61400.000            -4.3692049943
61600.000            -1.5898335159
61800.000            1.3818432668
62000.000            -18.0446542434
62200.000            -5.8851371780
62400.000            -6.5499916403
62600.000            -11.6595021339
62800.000            -5.4512447708
63000.000            3.5449862236
63200.000            -8.9944522672
63400.000            1.3249368579
63600.000            4.7744918169
63800.000            -2.1396667747
64000.000            8.3253987719
64200.000            12.3381371453
64400.000            13.3591124799
64600.000            13.1997053628
64800.000            6.2157571527
65000.000            -2.6725193659
65200.000            -7.3530440410
65400.000            -12.6601451589
65600.000            -15.2015048322
65800.000            -11.5367386809
66000.000            -2.2096043171
66200.000            7.5188958821
66400.000            11.2587886104
66600.000            9.7050114929
66800.000            2.1957943255
67000.000            -0.5406266717
67200.000            -2.9758045371
67400.000            -4.5296030322
67600.000            -1.2649324095
67800.000            1.2790623186
68000.000            8.5743903397
68200.000            7.5299174987
68400.000            2.8237814323
68600.000            -2.7197782933
68800.000            -6.8314634785
69000.000            -1.7181460613
69200.000            8.0414887549
69400.000            8.5387732772
69600.000            5.8370512765
69800.000            10.6106662361
70000.000            14.4219214146
70200.000            -2.3814731038
70400.000            -0.1858216421
70600.000            -3.8283472946
70800.000            4.4871990373
71000.000            -7.2330467551
71200.000            -0.0652101991
71400.000            8.0088944506
71600.000            10.1521213364
71800.000            11.2887023768
72000.000            6.6304793524
72200.000            -1.0134052982
72400.000            -9.0674401897
72600.000            -13.7387237426
72800.000            -12.1345580512
73000.000            -4.3873165249
73200.000            -9.3336699710
73400.000            0.3067517638
73600.000            2.8086249275
73800.000            7.4362551056
74000.000            7.0413304481
74200.000            7.8336321739
74400.000            7.6705607319
74600.000            3.0468747213
74800.000            -1.9726484611
75000.000            -6.3329527508
75200.000            -9.5679898886
75400.000            1.0753929877
75600.000            7.8801282958
75800.000            11.2182382030
76000.000            11.6308430369
76200.000            1.8943350962
76400.000            -3.3828558133
76600.000            -1.1545195157
76800.000            -1.3034955909
77000.000            15.7986397619
77200.000            15.3260647787
77400.000            11.2674005715
77600.000            9.2810856367
77800.000            8.6481767367
78000.000            2.2966633290
78200.000            -3.8367596578
78400.000            -8.8729150789
78600.000            -16.2147521315
78800.000            -6.5374444126
79000.000            -5.5553085144
79200.000            -11.0627948758
79400.000            -10.4034369898
79600.000            -8.3679596272
79800.000            -4.4147992759
80000.000            -4.9328723087
80200.000            -7.4084230657
80400.000            -6.4277843027
80600.000            -3.3214527151
80800.000            1.2205621096
81000.000            -9.8089540747
81200.000            -11.4180816343
81400.000            -8.4008391052
81600.000            8.4837222408
81800.000            8.9009753052
82000.000            9.0872306159
82200.000            4.9261424228
82400.000            -0.8004937302
82600.000            -1.1618324332
82800.000            0.3729357704
83000.000            4.5473081977
83200.000            9.5768299768
83400.000            -0.2662056545
83600.000            5.5489921156
83800.000            3.3857431066
84000.000            10.7872972754
84200.000            -6.2986902189
84400.000            -2.3370337431
84600.000            4.4005125183
84800.000            8.3914857162
85000.000            -6.5023691149
85200.000            -0.4577285308
85400.000            5.8851728232
85600.000            9.3542303484
85800.000            7.1295176722
86000.000            8.2703904908
86200.000            5.8441661320
86400.000            1.2871529793
86600.000            3.6670153469
86800.000            2.6524936728
87000.000            -0.1964273647
87200.000            -1.0060041601
87400.000            -2.4218773842
87600.000            -1.3787982414
87800.000            -3.5332303129
88000.000            -2.5211717473
88200.000            3.7979344772
88400.000            5.7799684205
88600.000            7.9207072265
88800.000            5.0660656295
89000.000            -7.2590965335
89200.000            -3.6021439340
89400.000            1.5990042313
89600.000            -3.8353267030
89800.000            -8.0471778190
90000.000            -10.4214308632
90200.000            0.0048690748
90400.000            3.6935748800
90600.000            6.9647209560
90800.000            -0.6965256791
91000.000            -3.5668048937
91200.000            -8.7182845175
91400.000            -8.8831667443
91600.000            -9.8014542258
91800.000            0.4954594177
92000.000            13.0786814753
92200.000            21.7004662133
92400.000            18.8649021023
92600.000            10.2182225127
92800.000            14.4080624116
93000.000            4.4679290279
93200.000            -0.4356494840
93400.000            -9.6846792426
93600.000            -6.2953609390
93800.000            -2.6632800286
94000.000            19.6130603151
94200.000            8.2451248956
94400.000            -0.7927740088
94600.000            -9.4069858225
94800.000            -13.7163098251
95000.000            -11.0084425120
95200.000            -2.0577246886
95400.000            6.9699394746
95600.000            12.1972943083
95800.000            12.0450448198
96000.000            10.1723394935
96200.000            6.8409451927
96400.000            0.8357810847
96600.000            -9.0252215547
96800.000            -13.0420663345
97000.000            -14.1680677805
97200.000            -17.6697196752
97400.000            -11.1501123468
97600.000            8.5128518240
97800.000            7.2063410594
98000.000            3.2979373179
98200.000            -2.5853391566
98400.000            -6.3993319848
98600.000            -3.4203086378
98800.000            -3.8614442316
99000.000            0.7332474294
99200.000            -1.8237078118
99400.000            -2.5699349142
99600.000            -4.4240243516
99800.000            -3.7023223060
100000.000            -3.7352338831
100200.000            -2.5758128725
100400.000            -0.9024964904
100600.000            6.8587965089
100800.000            18.6003833039
101000.000            1.9534372654
101200.000            0.6744819952
101400.000            -4.0433508183
101600.000            -1.7463515251
101800.000            0.6599987470
102000.000            -11.5347710476
102200.000            -4.3373021933
102400.000            -4.6397728671
102600.000            -11.6453294339
102800.000            -6.5256528448
103000.000            1.0174951896
103200.000            -6.2904061868
103400.000            4.9080629795
103600.000            8.9525045739
103800.000            -4.0862681081
104000.000            -8.4672825018
104200.000            -2.8072240599
104400.000            1.3028227790
104600.000            1.8222561419
104800.000            2.4535181919
105000.000            -2.9232861029
105200.000            -1.4748871727
105400.000            -0.1733390965
105600.000            2.4251193508
105800.000            4.8653381716
106000.000            5.0935911595
106200.000            6.5949763831
106400.000            4.0831526818
106600.000            3.5859073687
106800.000            -0.8149948040
107000.000            -3.4823426643
107200.000            -5.1652887022
107400.000            -5.4721116995
107600.000            -2.4236846169
107800.000            1.8332332004
108000.000            9.6369141600
108200.000            8.9029286472
108400.000            2.4339523289
108600.000            -4.8829613547
108800.000            -9.0450547362
109000.000            1.2687571765
109200.000            2.5231197761
109400.000            4.1675008476
109600.000            1.4417247389
109800.000            -4.2104252713
110000.000            7.9430356334
110200.000            4.2540661693
110400.000            1.0631583066
110600.000            -7.3515897085
110800.000            0.2471365719
111000.000            -2.9503393262
111200.000            -3.0233414985
111400.000            -2.5956603394
111600.000            -10.4565632075
111800.000            -9.2574739778
112000.000            -5.4504463082
112200.000            0.6761641346
112400.000            5.0413703639
112600.000            8.2938453012
112800.000            1.7875524832
113000.000            -5.5968712736
113200.000            3.3747143621
113400.000            10.3000077681
113600.000            2.2647738883
113800.000            -5.1670495920
114000.000            -7.8227388825
114200.000            -8.3780686761
114400.000            -5.7835401128
114600.000            -16.1924522479
114800.000            -17.8626050817
115000.000            -11.9651987337
115200.000            2.2233982680
115400.000            3.5354973697
115600.000            7.0313354331
115800.000            8.6776627722
116000.000            8.2184477232
116200.000            -2.7671049414
116400.000            -2.6204500639
116600.000            0.9461409524
116800.000            0.9670515497
117000.000            17.3531297840
117200.000            15.9486934307
117400.000            10.6454848241
117600.000            7.3577492588
117800.000            6.2394971368
118000.000            3.1860565001
118200.000            1.3495305367
118400.000            -4.2367851886
118600.000            -12.3682220515
118800.000            -2.5478881170
119000.000            -1.7480696418
119200.000            -4.6398584133
119400.000            -6.3044433863
119600.000            -7.4272581689
119800.000            -6.6198284794
120000.000            -1.7837633555
120200.000            -7.4551757787
120400.000            -6.1535057324
120600.000            -3.6232461237
120800.000            -0.8667132160
121000.000            -10.5029024809
121200.000            2.9289359341
121400.000            6.1701664825
121600.000            5.8455848311
121800.000            6.9171269539
122000.000            7.8576288084
122200.000            2.4060329164
122400.000            -3.1514963178
122600.000            -6.2961023669
122800.000            -5.6670431873
123000.000            -1.7360642086
123200.000            2.7124655952
123400.000            -11.0570060691
123600.000            -14.4170165930
123800.000            -18.3350660310
124000.000            1.3573208785
124200.000            -1.3951056525
124400.000            -1.1864965070
124600.000            5.2155775038
124800.000            13.4685586947
125000.000            -6.0571271621
125200.000            4.3570569802
125400.000            13.0890614659
125600.000            8.3840999605
125800.000            11.7232649333
126000.000            14.7640050874
126200.000            8.1089444618
126400.000            2.3378464615
126600.000            5.6144516777
126800.000            2.4436033742
127000.000            -0.7511125566
127200.000            -2.2498312608
127400.000            -3.3164587715
127600.000            -2.7670158313
127800.000            -3.7688441091
128000.000            -7.2519246136
128200.000            -7.2334174394
128400.000            -4.1736318924
128600.000            -6.9484095422
128800.000            -2.7721505767
129000.000            -1.5782709766
129200.000            1.3621900667
129400.000            2.7305254339
129600.000            -3.3585597790
129800.000            -7.9813332338
130000.000            -10.5560001160
130200.000            -4.0946662097
130400.000            0.3473332824
130600.000            4.8112566783
130800.000            -1.2628431282
131000.000            -3.5414608801
131200.000            -10.1612180750
131400.000            -10.7365378986
131600.000            -11.4492501294
131800.000            3.1839676694
132000.000            19.3090746982
132200.000            27.6331474628
132400.000            30.7761191565
132600.000            22.4864942956
132800.000            25.2781430207
133000.000            4.1645244443
133200.000            -7.7788377879
133400.000            -13.0324277718
133600.000            0.2506423019
133800.000            1.7314614730
134000.000            15.9853086308
134200.000            5.9873901249
134400.000            -0.8594893018
134600.000            -7.2516537312
134800.000            -11.8394980924
135000.000            -11.3315911611
135200.000            -8.0361276791
135400.000            1.3592337127
135600.000            13.6548853433
135800.000            11.3514956805
136000.000            6.4653832305
136200.000            -3.9059228015
136400.000            -11.8484237505
136600.000            -1.3173773236
136800.000            -0.7376030974
137000.000            -0.1429560637
137200.000            -6.9732901618
137400.000            -10.5362667364
137600.000            17.8523962309
137800.000            11.4811601117
138000.000            -0.3230941263
138200.000            -11.0073588638
138400.000            -17.7195664843
138600.000            -17.8788024616
138800.000            -10.3105017926
139000.000            -0.7764849807
139200.000            -1.2179238881
139400.000            4.3932301284
139600.000            5.4104804742
139800.000            5.1451774570
140000.000            5.4562351564
140200.000            -10.5290235379
140400.000            -4.8945746845
140600.000            -2.5307693219
140800.000            17.1730767789
141000.000            0.0969388699
141200.000            -0.5234876025
141400.000            2.2528228153
141600.000            7.2967667992
141800.000            8.0184901987
142000.000            10.6518439782
142200.000            10.4106801883
142400.000            11.2849382500
142600.000            -2.2686895621
142800.000            -7.7300603357
143000.000            -10.2905402859
143200.000            -6.7282766159
143400.000            4.6088681385
143600.000            8.6764080435
143800.000            -3.7917000666
144000.000            -8.5638677919
144200.000            -1.0839797878
144400.000            2.9219939559
144600.000            3.6832911214
144800.000            1.7843666619
145000.000            -1.9331299745
145200.000            0.0351458716
145400.000            1.7016982931
145600.000            3.3632756886
145800.000            4.3014106429
146000.000            3.4101781638
146200.000            2.8960190082
146400.000            2.3206189516
146600.000            2.5535040820
146800.000            -0.0725934909
147000.000            -3.2509849477
147200.000            -5.4540750293
147400.000            -6.1344353268
147600.000            -2.2448569158
147800.000            1.9253556734
148000.000            7.6064984675
148200.000            6.5747866900
148400.000            3.3048311801
148600.000            -0.9012925640
148800.000            -4.6098590830
149000.000            -4.7378624026
149200.000            7.2333746841
149400.000            8.1210212033
149600.000            5.0681544601
149800.000            8.3347806842
150000.000            9.8945605035
150200.000            4.5918152849
150400.000            2.5390212727
150600.000            -4.7235542673
150800.000            2.0989434663
151000.000            -6.4853733198
151200.000            -4.4647779564
151400.000            -1.6671006806
151600.000            -10.2629077905
151800.000            -9.9249591067
152000.000            -6.5163707344
152200.000            -0.2956679902
152400.000            5.0124404023
152600.000            10.1227778581
152800.000            3.8475281879
153000.000            -4.1741273617
153200.000            2.1267060363
153400.000            8.8159533965
153600.000            0.9578623387
153800.000            -5.3609188388
154000.000            -10.6291163637
154200.000            -11.1906342309
154400.000            -7.2252046859
154600.000            -19.6581163365
154800.000            -19.8297855076
155000.000            -10.4513161656
155200.000            10.8800898561
155400.000            13.2525749301
155600.000            13.0332832336
155800.000            9.9340558453
156000.000            4.9088257969
156200.000            -2.7635813769
156400.000            -4.5680610629
156600.000            0.4996911624
156800.000            1.3495127111
157000.000            17.7030839307
157200.000            16.1658178901
157400.000            10.0213162697
157600.000            4.5517888464
157800.000            1.0575102603
158000.000            0.5753477622
158200.000            -1.6917469347
158400.000            -4.2048788177
158600.000            -11.1895221187
158800.000            -0.9660069090
159000.000            1.1938263547
159200.000            -1.9663276030
159400.000            -4.2945595598
159600.000            -6.5202774777
159800.000            -6.9272360621
160000.000            0.7045995164
160200.000            -6.8897226449
160400.000            -5.1193629217
160600.000            -4.0043260220
160800.000            1.2586654669
161000.000            -2.9870435949
161200.000            -1.7502110538
161400.000            -2.0944637071
161600.000            10.0884155243
161800.000            6.1682201972
162000.000            1.6847176254
162200.000            8.0594541643
162400.000            8.7018162552
162600.000            4.7524058047
162800.000            3.3224793108
163000.000            2.5184983254
163200.000            4.7566761459
163400.000            -1.2823198811
163600.000            8.5864528492
163800.000            5.4850225371
164000.000            11.2852804110
164200.000            -6.5029822176
164400.000            -0.1013121826
164600.000            5.6344559872
164800.000            7.5619414556
165000.000            -4.9831254651
165200.000            -2.3571806335
165400.000            1.1549093895
165600.000            6.6218103447
165800.000            3.6562289912
166000.000            -1.1028367490
166200.000            1.0559872999
166400.000            -0.2058822290
166600.000            2.0857528158
166800.000            2.9557235943
167000.000            1.4042768185
167200.000            1.3110386458
167400.000            -0.1740827339
167600.000            -0.0835002203
167800.000            -2.1394725079
168000.000            -1.6291933750
168200.000            4.0895795862
168400.000            5.0780140339
168600.000            7.5604585998
168800.000            4.1309391658
169000.000            -6.6745515868
169200.000            -4.6348680337
169400.000            -2.0744914790
169600.000            -0.9937694790
169800.000            -3.2890686945
170000.000            -6.1331093195
170200.000            -9.5704992867
170400.000            -5.8543821581
170600.000            -7.1521169615
170800.000            3.5385628891
171000.000            0.0475752947
171200.000            2.4916928397
171400.000            4.9932131719
171600.000            -4.5742562643
171800.000            1.8695480401
172000.000            9.3115982738
172200.000            15.2783852067
172400.000            20.3007636011
172600.000            17.4774045568
172800.000            19.4478929146
173000.000            5.4616675404
173200.000            -4.0349241994
173400.000            -11.1329454119
173600.000            -1.8671223558
173800.000            0.0872007206
174000.000            16.4512107629
174200.000            6.2465977188
174400.000            -0.2583088888
174600.000            -6.5654618243
174800.000            -11.2406236565
175000.000            -11.0531848364
175200.000            -8.2236091952
175400.000            0.7625328471
175600.000            13.1091370658
175800.000            10.6023108661
176000.000            7.0728411635
176200.000            -3.6796909176
176400.000            -10.1003924046
176600.000            -3.6042969273
176800.000            -1.8727704021
177000.000            0.0416438765
177200.000            3.7531707455
177400.000            5.4654744937
177600.000            3.4108304757
177800.000            2.4756523261
178000.000            0.6971984850
178200.000            -1.7856400997
178400.000            -2.7413420919
178600.000            0.4935826771
178800.000            -8.0487747087
179000.000            -4.8759676906
179200.000            -2.4569900765
179400.000            -1.7397651157
179600.000            -2.9781215008
179800.000            -3.5966366897
180000.000            -7.7003889877
180200.000            -3.1488050762
180400.000            -1.7123750387
180600.000            6.2056766271
180800.000            18.7021300660
181000.000            2.0817515958
181200.000            0.9376599791
181400.000            -3.8469222131
181600.000            -1.7887216598
181800.000            0.4723180766
182000.000            -15.6932429069
182200.000            -6.0173823452
182400.000            -6.2770248453
182600.000            -12.0734472664
182800.000            -5.8751920580
183000.000            2.8324023239
183200.000            -8.6677960824
183400.000            3.7681525880
183600.000            7.7051654841
183800.000            -3.7540404986
184000.000            -7.6895812069
184200.000            -0.4107552426
184400.000            2.9929251172
184600.000            3.4075902940
184800.000            3.1869084276
185000.000            -1.8763117922
185200.000            -1.2118864188
185400.000            -0.5175562320
185600.000            1.2521320775
185800.000            3.2008779361
186000.000            3.7964444935
186200.000            4.6644039701
186400.000            4.4859585702
186600.000            3.9522014703
186800.000            -0.7282722009
187000.000            -3.7168763999
187200.000            -5.6486999658
187400.000            -6.0680703841
187600.000            -3.2362722263
187800.000            1.0616888170
188000.000            6.5877189526
188200.000            6.2982125574
188400.000            4.1055701988
188600.000            0.7813538310
188800.000            -2.9717124279
189000.000            -4.4893021237
189200.000            7.0691340240
189400.000            7.1159438429
189600.000            6.1951967753
189800.000            13.7269179428
190000.000            15.0572114468
190200.000            -5.1995868912
190400.000            -2.3631120626
190600.000            -3.3472850760
190800.000            4.9091109588
191000.000            -4.8556069230
191200.000            3.8524330214
191400.000            11.7899364570
191600.000            5.0914951951
191800.000            5.0683683374
192000.000            3.6013846805
192200.000            1.4347484556
192400.000            -1.3892624499
192600.000            -2.8412049998
192800.000            -7.1207203393
193000.000            -8.6837510439
193200.000            -8.5908586020
193400.000            1.7431995641
193600.000            2.7492215498
193800.000            5.2003069296
194000.000            3.0444098279
194200.000            4.4715648769
194400.000            0.1241702820
194600.000            -8.9636117011
194800.000            -13.6397145650
195000.000            -13.1273875896
195200.000            0.0386339016
195400.000            4.3133982565
195600.000            6.2123138389
195800.000            6.3684058488
196000.000            4.7280883868
196200.000            0.3080973852
196400.000            -2.3090742320
196600.000            -0.2786173384
196800.000            -0.8152247219
197000.000            15.6600496726
197200.000            14.8807514880
197400.000            10.9651545201
197600.000            9.7664930213
197800.000            10.0563629848
198000.000            0.0382266686
198200.000            -6.2972572344
198400.000            -6.5116084700
198600.000            0.4143494879
198800.000            -2.4981001335
199000.000            -5.6998300031
199200.000            -6.6339299008
199400.000            -0.1807755003
199600.000            7.4142546870
199800.000            12.5766489206
200000.000            14.0963203547
200200.000            4.5840873207
200400.000            5.4083203472
200600.000            -5.1985460398
200800.000            -1.7773721023
201000.000            -1.9891327641
201200.000            -1.8441229279
201400.000            -2.7134565456
201600.000            7.5315572030
201800.000            5.1506740096
202000.000            2.5542829342
202200.000            11.2897004551
202400.000            8.1730922961
202600.000            3.7834302843
202800.000            1.9061640823
203000.000            2.3835619345
203200.000            5.4498759785
203400.000            0.9429009902
203600.000            12.8976018686
203800.000            9.0920214036
204000.000            10.2608546466
204200.000            -5.6674495465
204400.000            -1.5080678710
204600.000            5.4449925346
204800.000            7.4196870414
205000.000            3.7338864804
205200.000            2.9935952546
205400.000            1.7008303249
205600.000            0.7657904096
205800.000            -8.4374400140
206000.000            -11.2336371084
206200.000            -6.8394481049
206400.000            -2.8364231427
206600.000            -2.2773095524
206800.000            -3.7946764700
207000.000            -1.9700276205
207200.000            2.0079714608
207400.000            4.7683465164
207600.000            6.9752150398
207800.000            -0.1675847354
208000.000            -2.1586819127
208200.000            1.1601328063
208400.000            1.3618541085
208600.000            -1.8821193495
208800.000            0.7300248480
209000.000            -2.0137959483
209200.000            1.9536502533
209400.000            2.0076355026
209600.000            -1.6335844688
209800.000            -6.0354546132
210000.000            -9.0956429732
210200.000            -4.7381261808
210400.000            -1.2227578759
210600.000            3.2925940439
210800.000            -0.9241150941
211000.000            -3.2151308275
211200.000            -9.7472444192
211400.000            -10.2887437331
211600.000            -11.2786360832
211800.000            2.6251588457
212000.000            18.1186830588
212200.000            26.8586400659
212400.000            31.6865931514
212600.000            20.5927722784
212800.000            20.6012131590
213000.000            3.4626912491
213200.000            -8.9508791016
213400.000            -13.9184916333
213600.000            -1.1251992356
213800.000            0.6773503540
214000.000            15.2172458986
214200.000            4.9022028408
214400.000            0.3761051093
214600.000            -4.2042764068
214800.000            -8.2493168126
215000.000            -9.0672691092
215200.000            -7.3058635378
215400.000            -1.9976137433
215600.000            2.0278028871
215800.000            5.8702444515
216000.000            14.7447849493
216200.000            13.6101714829
216400.000            10.0731306528
216600.000            2.0233044128
216800.000            -4.3154870872
217000.000            -9.4228980287
217200.000            2.7284348243
217400.000            4.8064872979
217600.000            9.1373911220
217800.000            6.7439464037
218000.000            1.7174028485
218200.000            -4.6149635321
218400.000            -8.1043105819
218600.000            -5.4320317961
218800.000            -12.4056356668
219000.000            -4.1852095770
219200.000            -3.3618748210
219400.000            -0.6140701261
219600.000            -1.7529022953
219800.000            -2.6752462526
220000.000            -8.0279006343
220200.000            -6.6232504452
220400.000            -3.6437031293
220600.000            1.1033859144
220800.000            18.9104144372
221000.000            2.1624888660
221200.000            0.2608408191
221400.000            -1.7766110698
221600.000            1.2517595786
221800.000            2.6380821599
222000.000            15.1962577903
222200.000            7.2768622798
222400.000            4.5979677133
222600.000            -8.0720726706
222800.000            -9.9832752604
