# lambba_val.val 0.3750
#time (ps)      gradients (kcal/mol*lam)
70800.000            0.4393834223
71000.000            1.3186662624
71200.000            -0.5235122867
71400.000            0.7368603827
71600.000            1.2718280625
71800.000            1.5313245898
72000.000            0.0421939590
72200.000            1.6919288671
72400.000            1.8188611042
72600.000            2.1750674752
72800.000            2.1343769004
73000.000            1.9291953958
73200.000            1.9932098110
73400.000            2.0457897453
73600.000            1.9663242406
73800.000            0.0201198099
74000.000            2.3489655792
74200.000            2.2098782475
74400.000            2.2132881932
74600.000            1.2189443522
74800.000            1.3388386281
75000.000            1.9336161811
75200.000            -0.2631022536
75400.000            1.6695055506
75600.000            -0.1676014182
75800.000            -0.4525587604
76000.000            -0.2666714773
76200.000            0.7342793384
76400.000            -1.7960000291
76600.000            -0.6136461608
76800.000            -0.1999921604
77000.000            1.3259378716
77200.000            1.4516022391
77400.000            1.7827509622
77600.000            0.9064167956
77800.000            1.3240085935
78000.000            -0.3176651983
78200.000            0.3821870721
78400.000            -0.5422708140
78600.000            1.6433589353
78800.000            0.7852642153
79000.000            0.6253493241
79200.000            0.3160049038
79400.000            1.7832705784
79600.000            1.5482492308
79800.000            0.7176232433
80000.000            1.5203820972
80200.000            0.2264939899
80400.000            1.1819633778
80600.000            1.7348200709
80800.000            1.6021681175
81000.000            1.6626343647
81200.000            1.7054258911
81400.000            1.8408810799
81600.000            -2.1305891485
81800.000            -0.9107769230
82000.000            -1.3439574930
82200.000            1.2440869118
82400.000            1.8546388341
82600.000            -0.8644881495
82800.000            2.0236818276
83000.000            1.5585706449
83200.000            0.7299083294
83400.000            1.7199053440
83600.000            0.0909373150
83800.000            1.5930714975
84000.000            2.0760258783
84200.000            2.0227516300
84400.000            0.7958461520
84600.000            0.1259563980
84800.000            -0.0980786628
85000.000            1.0873783123
85200.000            -0.4598337716
85400.000            -0.0326994527
85600.000            1.2506558159
85800.000            0.3609991376
86000.000            1.1694843629
86200.000            1.3353167714
86400.000            2.0007459219
86600.000            1.4753628299
86800.000            -2.7116914396
87000.000            1.6291855770
87200.000            2.3219447099
87400.000            1.5114555673
87600.000            1.6797541857
87800.000            1.6743782849
88000.000            1.4521945215
88200.000            1.7763431109
88400.000            0.3299325175
88600.000            1.2992001183
88800.000            -0.5562666138
89000.000            0.5910848318
89200.000            -4.0682409615
89400.000            1.1684263560
89600.000            -4.1271819890
89800.000            1.8798566691
90000.000            1.8126854717
90200.000            1.8325528397
90400.000            1.4995826459
90600.000            1.1935172534
90800.000            -0.3480752535
91000.000            1.1543248338
91200.000            0.1469386463
91400.000            -1.5161345508
91600.000            1.3339048206
91800.000            -6.2968255304
92000.000            0.9636907696
92200.000            1.8418849934
92400.000            1.7444467498
92600.000            1.9128459826
92800.000            1.8468814097
93000.000            0.4487589403
93200.000            2.0895288560
93400.000            1.3740245084
93600.000            2.0323417328
93800.000            1.2930078462
94000.000            1.9578264320
94200.000            1.9195770366
94400.000            1.8120671447
94600.000            1.8517381805
94800.000            1.6200334878
95000.000            1.0728674659
95200.000            -0.1707914410
95400.000            1.5508460074
95600.000            2.0437483072
95800.000            0.4778198203
96000.000            1.3221438161
96200.000            1.6167453918
96400.000            0.4550044905
96600.000            0.8981901778
96800.000            1.8873631715
97000.000            -0.3073897820
97200.000            0.5292090752
97400.000            2.2118572190
97600.000            2.2970719120
97800.000            0.3643810231
98000.000            1.5888377681
98200.000            1.5250863662
98400.000            1.1203860859
98600.000            1.8349948137
98800.000            1.8737046202
99000.000            1.9137153858
99200.000            -0.0417498929
99400.000            -2.7506011999
99600.000            0.9066373679
99800.000            0.9980346433
100000.000            0.9363169230
100200.000            1.5690221987
100400.000            0.4973520662
100600.000            0.3765502963
100800.000            0.9476880894
101000.000            0.8566047423
101200.000            1.9394643056
101400.000            1.0324105865
101600.000            1.8624186917
101800.000            0.9609144682
102000.000            1.4228259297
102200.000            0.8058491725
102400.000            1.3524060530
102600.000            1.5786725740
102800.000            0.0451570302
103000.000            0.1826093546
103200.000            1.5020979977
103400.000            0.8319786620
103600.000            0.2785730496
103800.000            0.2045480187
104000.000            1.9704309317
104200.000            0.1357187021
104400.000            0.4791879253
104600.000            -0.6462061185
104800.000            1.6403036273
105000.000            0.0115828055
105200.000            -0.0346033624
105400.000            -2.2316330514
105600.000            0.1644216467
105800.000            -0.4671501059
106000.000            0.8789706920
106200.000            1.1987701720
106400.000            0.1191586232
106600.000            0.4740675790
106800.000            1.5745156973
107000.000            0.6574517349
107200.000            -0.3609075624
107400.000            1.3135669902
107600.000            0.4105012607
107800.000            1.7290132607
108000.000            1.7812457859
108200.000            1.7545110213
108400.000            1.3710378105
108600.000            -0.3358483940
108800.000            -1.9933543429
109000.000            0.9620411978
109200.000            0.6075058355
109400.000            -0.1235121125
109600.000            0.4163886560
109800.000            -5.2868725240
110000.000            1.4787512675
110200.000            -0.3559205628
110400.000            -0.1837575603
110600.000            1.9227329707
110800.000            -4.0083780978
111000.000            0.9532746297
111200.000            -1.4675013340
111400.000            -3.4701476786
111600.000            1.6599039021
111800.000            -1.1455231780
112000.000            1.9106283108
112200.000            1.9685894591
112400.000            0.0146975827
112600.000            0.2185910107
112800.000            1.8971037183
113000.000            1.2075097230
113200.000            1.5841125069
113400.000            0.2386495755
113600.000            -0.1507021250
113800.000            0.4175670247
114000.000            0.2042176673
114200.000            2.0561065517
114400.000            1.1579413689
114600.000            1.2150222206
114800.000            -1.1924990724
115000.000            0.2499532839
115200.000            0.7857935152
115400.000            0.0810613560
115600.000            -3.1601411666
115800.000            1.6461138828
116000.000            -0.3472801792
116200.000            0.5128855452
116400.000            -0.7083848133
116600.000            -0.6926833474
116800.000            1.2560335965
117000.000            1.5255636007
117200.000            1.7482833175
117400.000            1.0463250765
117600.000            1.1755184582
117800.000            -0.0317233692
118000.000            0.6919672228
118200.000            2.1049420052
118400.000            1.4692376736
118600.000            1.1819484283
118800.000            -0.5965524080
119000.000            1.8390256956
119200.000            -0.8571128840
119400.000            -2.8056612677
119600.000            2.3146205669
119800.000            1.6481042280
120000.000            1.8238865064
120200.000            1.8925250111
120400.000            1.8741342903
